序號,答案
20240706153006,-1310.4229
20240706154006,-1310.41605
20240706155006,-1310.40923
20240706160006,-1310.40243
20240706161006,-1310.39567
20240706162006,-1310.38894
20240706163006,-1310.38225
20240706164006,-1310.37561
20240706165006,-1310.36901
20240722090006,-1308.36957
20240722091006,-1308.77443
20240722092006,-1309.15879
20240722093006,-1309.50266
20240722094006,-1309.7652
20240722095006,-1309.95091
20240722100006,-1310.07909
20240722101006,-1310.17049
20240722102006,-1310.26207
20240722103006,-1310.33554
20240722104006,-1310.42139
20240722105006,-1310.51061
20240722110006,-1310.58138
20240722111006,-1310.57227
20240722112006,-1310.56641
20240722113006,-1310.56192
20240722114006,-1310.55779
20240722115006,-1310.55374
20240722120006,-1310.54964
20240722121006,-1310.54572
20240722122006,-1310.54176
20240722123006,-1310.53763
20240722124006,-1310.53308
20240722125006,-1310.52811
20240722130006,-1310.52266
20240722131006,-1310.51631
20240722132006,-1310.51006
20240722133006,-1310.50376
20240722134006,-1310.49737
20240722135006,-1310.49088
20240722140006,-1310.48431
20240722141006,-1310.47766
20240722142006,-1310.47093
20240722143006,-1310.46414
20240722144006,-1310.4573
20240722145006,-1310.45043
20240722150006,-1310.44353
20240722151006,-1310.43664
20240722152006,-1310.42976
20240722153006,-1310.4229
20240722154006,-1310.41605
20240722155006,-1310.40923
20240722160006,-1310.40243
20240722161006,-1310.39567
20240722162006,-1310.38894
20240722163006,-1310.38225
20240722164006,-1310.37561
20240722165006,-1310.36901
20240526090007,-1310.70153
20240526091007,-1310.80435
20240526092007,-1310.8757
20240526093007,-1310.90135
20240526094007,-1310.88519
20240526095007,-1310.83836
20240526100007,-1310.77931
20240526101007,-1310.72414
20240526102007,-1310.67963
20240526103007,-1310.64408
20240526104007,-1310.61478
20240526105007,-1310.59388
20240526110007,-1310.58138
20240526111007,-1310.57227
20240526112007,-1310.56641
20240526113007,-1310.56192
20240526114007,-1310.55779
20240526115007,-1310.55374
20240526120007,-1310.54964
20240526121007,-1310.54572
20240526122007,-1310.54176
20240526123007,-1310.53763
20240526124007,-1310.53308
20240526125007,-1310.52811
20240526130007,-1310.52266
20240526131007,-1310.51631
20240526132007,-1310.51006
20240526133007,-1310.50376
20240526134007,-1310.49737
20240526135007,-1310.49088
20240526140007,-1310.48431
20240526141007,-1310.47766
20240526142007,-1310.47093
20240526143007,-1310.46414
20240526144007,-1310.4573
20240526145007,-1310.45043
20240526150007,-1310.44353
20240526151007,-1310.43664
20240526152007,-1310.42976
20240526153007,-1310.4229
20240526154007,-1310.41605
20240526155007,-1310.40923
20240526160007,-1310.40243
20240526161007,-1310.39567
20240526162007,-1310.38894
20240526163007,-1310.38225
20240526164007,-1310.37561
20240526165007,-1310.36901
20240612090007,-1309.38306
20240612091007,-1309.98996
20240612092007,-1310.40744
20240612093007,-1310.6731
20240612094007,-1310.81439
20240612095007,-1310.84899
20240612100007,-1310.80981
20240612101007,-1310.74008
20240612102007,-1310.66885
20240612103007,-1310.61254
20240612104007,-1310.59296
20240612105007,-1310.58126
20240612110007,-1310.58138
20240612111007,-1310.57227
20240612112007,-1310.56641
20240612113007,-1310.56192
20240612114007,-1310.55779
20240612115007,-1310.55374
20240612120007,-1310.54964
20240612121007,-1310.54572
20240612122007,-1310.54176
20240612123007,-1310.53763
20240612124007,-1310.53308
20240612125007,-1310.52811
20240612130007,-1310.52266
20240612131007,-1310.51631
20240612132007,-1310.51006
20240612133007,-1310.50376
20240612134007,-1310.49737
20240612135007,-1310.49088
20240612140007,-1310.48431
20240612141007,-1310.47766
20240612142007,-1310.47093
20240612143007,-1310.46414
20240612144007,-1310.4573
20240612145007,-1310.45043
20240612150007,-1310.44353
20240612151007,-1310.43664
20240612152007,-1310.42976
20240612153007,-1310.4229
20240612154007,-1310.41605
20240612155007,-1310.40923
20240612160007,-1310.40243
20240612161007,-1310.39567
20240612162007,-1310.38894
20240612163007,-1310.38225
20240612164007,-1310.37561
20240612165007,-1310.36901
20240615090007,-1309.40705
20240615091007,-1310.02397
20240615092007,-1310.42336
20240615093007,-1310.66908
20240615094007,-1310.79424
20240615095007,-1310.81676
20240615100007,-1310.77176
20240615101007,-1310.70189
20240615102007,-1310.6403
20240615103007,-1310.59974
20240615104007,-1310.58169
20240615105007,-1310.58064
20240615110007,-1310.58138
20240615111007,-1310.57227
20240615112007,-1310.56641
20240615113007,-1310.56192
20240615114007,-1310.55779
20240615115007,-1310.55374
20240615120007,-1310.54964
20240615121007,-1310.54572
20240615122007,-1310.54176
20240615123007,-1310.53763
20240615124007,-1310.53308
20240615125007,-1310.52811
20240615130007,-1310.52266
20240615131007,-1310.51631
20240615132007,-1310.51006
20240615133007,-1310.50376
20240615134007,-1310.49737
20240615135007,-1310.49088
20240615140007,-1310.48431
20240615141007,-1310.47766
20240615142007,-1310.47093
20240615143007,-1310.46414
20240615144007,-1310.4573
20240615145007,-1310.45043
20240615150007,-1310.44353
20240615151007,-1310.43664
20240615152007,-1310.42976
20240615153007,-1310.4229
20240615154007,-1310.41605
20240615155007,-1310.40923
20240615160007,-1310.40243
20240615161007,-1310.39567
20240615162007,-1310.38894
20240615163007,-1310.38225
20240615164007,-1310.37561
20240615165007,-1310.36901
20240717090007,-1309.48926
20240717091007,-1310.06517
20240717092007,-1310.46303
20240717093007,-1310.71514
20240717094007,-1310.84637
20240717095007,-1310.87281
20240717100007,-1310.82875
20240717101007,-1310.75439
20240717102007,-1310.68491
20240717103007,-1310.63537
20240717104007,-1310.6052
20240717105007,-1310.59069
20240717110007,-1310.58138
20240717111007,-1310.57227
20240717112007,-1310.56641
20240717113007,-1310.56192
20240717114007,-1310.55779
20240717115007,-1310.55374
20240717120007,-1310.54964
20240717121007,-1310.54572
20240717122007,-1310.54176
20240717123007,-1310.53763
20240717124007,-1310.53308
20240717125007,-1310.52811
20240717130007,-1310.52266
20240717131007,-1310.51631
20240717132007,-1310.51006
20240717133007,-1310.50376
20240717134007,-1310.49737
20240717135007,-1310.49088
20240717140007,-1310.48431
20240717141007,-1310.47766
20240717142007,-1310.47093
20240717143007,-1310.46414
20240717144007,-1310.4573
20240717145007,-1310.45043
20240717150007,-1310.44353
20240717151007,-1310.43664
20240717152007,-1310.42976
20240717153007,-1310.4229
20240717154007,-1310.41605
20240717155007,-1310.40923
20240717160007,-1310.40243
20240717161007,-1310.39567
20240717162007,-1310.38894
20240717163007,-1310.38225
20240717164007,-1310.37561
20240717165007,-1310.36901
20240124090008,-1311.97974
20240124091008,-1311.87039
20240124092008,-1311.72021
20240124093008,-1311.55912
20240124094008,-1311.4025
20240124095008,-1311.26039
20240124100008,-1311.13266
20240124101008,-1311.01762
20240124102008,-1310.91405
20240124103008,-1310.82074
20240124104008,-1310.73185
20240124105008,-1310.65441
20240124110008,-1310.58138
20240124111008,-1310.57227
20240124112008,-1310.56641
20240124113008,-1310.56192
20240124114008,-1310.55779
20240124115008,-1310.55374
20240124120008,-1310.54964
20240124121008,-1310.54572
20240124122008,-1310.54176
20240124123008,-1310.53763
20240124124008,-1310.53308
20240124125008,-1310.52811
20240124130008,-1310.52266
20240124131008,-1310.51631
20240124132008,-1310.51006
20240124133008,-1310.50376
20240124134008,-1310.49737
20240124135008,-1310.49088
20240124140008,-1310.48431
20240124141008,-1310.47766
20240124142008,-1310.47093
20240124143008,-1310.46414
20240124144008,-1310.4573
20240124145008,-1310.45043
20240124150008,-1310.44353
20240124151008,-1310.43664
20240124152008,-1310.42976
20240124153008,-1310.4229
20240124154008,-1310.41605
20240124155008,-1310.40923
20240124160008,-1310.40243
20240124161008,-1310.39567
20240124162008,-1310.38894
20240124163008,-1310.38225
20240124164008,-1310.37561
20240124165008,-1310.36901
20240128090008,-1311.9127
20240128091008,-1311.77973
20240128092008,-1311.5989
20240128093008,-1311.41571
20240128094008,-1311.25261
20240128095008,-1311.11556
20240128100008,-1311.00262
20240128101008,-1310.90827
20240128102008,-1310.82711
20240128103008,-1310.75523
20240128104008,-1310.69124
20240128105008,-1310.633
20240128110008,-1310.58138
20240128111008,-1310.57227
20240128112008,-1310.56641
20240128113008,-1310.56192
20240128114008,-1310.55779
20240128115008,-1310.55374
20240128120008,-1310.54964
20240128121008,-1310.54572
20240128122008,-1310.54176
20240128123008,-1310.53763
20240128124008,-1310.53308
20240128125008,-1310.52811
20240128130008,-1310.52266
20240128131008,-1310.51631
20240128132008,-1310.51006
20240128133008,-1310.50376
20240128134008,-1310.49737
20240128135008,-1310.49088
20240128140008,-1310.48431
20240128141008,-1310.47766
20240128142008,-1310.47093
20240128143008,-1310.46414
20240128144008,-1310.4573
20240128145008,-1310.45043
20240128150008,-1310.44353
20240128151008,-1310.43664
20240128152008,-1310.42976
20240128153008,-1310.4229
20240128154008,-1310.41605
20240128155008,-1310.40923
20240128160008,-1310.40243
20240128161008,-1310.39567
20240128162008,-1310.38894
20240128163008,-1310.38225
20240128164008,-1310.37561
20240128165008,-1310.36901
20240204090008,-1308.44174
20240204091008,-1308.45503
20240204092008,-1308.61711
20240204093008,-1308.87502
20240204094008,-1309.16491
20240204095008,-1309.4476
20240204100008,-1309.69376
20240204101008,-1309.88643
20240204102008,-1310.07937
20240204103008,-1310.23848
20240204104008,-1310.37388
20240204105008,-1310.47482
20240204110008,-1310.58138
20240204111008,-1310.57227
20240204112008,-1310.56641
20240204113008,-1310.56192
20240204114008,-1310.55779
20240204115008,-1310.55374
20240204120008,-1310.54964
20240204121008,-1310.54572
20240204122008,-1310.54176
20240204123008,-1310.53763
20240204124008,-1310.53308
20240204125008,-1310.52811
20240204130008,-1310.52266
20240204131008,-1310.51631
20240204132008,-1310.51006
20240204133008,-1310.50376
20240204134008,-1310.49737
20240204135008,-1310.49088
20240204140008,-1310.48431
20240204141008,-1310.47766
20240204142008,-1310.47093
20240204143008,-1310.46414
20240204144008,-1310.4573
20240204145008,-1310.45043
20240204150008,-1310.44353
20240204151008,-1310.43664
20240204152008,-1310.42976
20240204153008,-1310.4229
20240204154008,-1310.41605
20240204155008,-1310.40923
20240204160008,-1310.40243
20240204161008,-1310.39567
20240204162008,-1310.38894
20240204163008,-1310.38225
20240204164008,-1310.37561
20240204165008,-1310.36901
20240218090008,-1308.53461
20240218091008,-1308.72175
20240218092008,-1309.01904
20240218093008,-1309.35087
20240218094008,-1309.60669
20240218095008,-1309.84409
20240218100008,-1310.04019
20240218101008,-1310.23129
20240218102008,-1310.39487
20240218103008,-1310.44791
20240218104008,-1310.52802
20240218105008,-1310.55078
20240218110008,-1310.58138
20240218111008,-1310.57227
20240218112008,-1310.56641
20240218113008,-1310.56192
20240218114008,-1310.55779
20240218115008,-1310.55374
20240218120008,-1310.54964
20240218121008,-1310.54572
20240218122008,-1310.54176
20240218123008,-1310.53763
20240218124008,-1310.53308
20240218125008,-1310.52811
20240218130008,-1310.52266
20240218131008,-1310.51631
20240218132008,-1310.51006
20240218133008,-1310.50376
20240218134008,-1310.49737
20240218135008,-1310.49088
20240218140008,-1310.48431
20240218141008,-1310.47766
20240218142008,-1310.47093
20240218143008,-1310.46414
20240218144008,-1310.4573
20240218145008,-1310.45043
20240218150008,-1310.44353
20240218151008,-1310.43664
20240218152008,-1310.42976
20240218153008,-1310.4229
20240218154008,-1310.41605
20240218155008,-1310.40923
20240218160008,-1310.40243
20240218161008,-1310.39567
20240218162008,-1310.38894
20240218163008,-1310.38225
20240218164008,-1310.37561
20240218165008,-1310.36901
20240305090008,-1305.73973
20240305091008,-1305.9544
20240305092008,-1306.42457
20240305093008,-1307.03937
20240305094008,-1307.68985
20240305095008,-1308.27097
20240305100008,-1308.78782
20240305101008,-1309.22914
20240305102008,-1309.59186
20240305103008,-1309.90009
20240305104008,-1310.18788
20240305105008,-1310.38441
20240305110008,-1310.58138
20240305111008,-1310.57227
20240305112008,-1310.56641
20240305113008,-1310.56192
20240305114008,-1310.55779
20240305115008,-1310.55374
20240305120008,-1310.54964
20240305121008,-1310.54572
20240305122008,-1310.54176
20240305123008,-1310.53763
20240305124008,-1310.53308
20240305125008,-1310.52811
20240305130008,-1310.52266
20240305131008,-1310.51631
20240305132008,-1310.51006
20240305133008,-1310.50376
20240305134008,-1310.49737
20240305135008,-1310.49088
20240305140008,-1310.48431
20240305141008,-1310.47766
20240305142008,-1310.47093
20240305143008,-1310.46414
20240305144008,-1310.4573
20240305145008,-1310.45043
20240305150008,-1310.44353
20240305151008,-1310.43664
20240305152008,-1310.42976
20240305153008,-1310.4229
20240305154008,-1310.41605
20240305155008,-1310.40923
20240305160008,-1310.40243
20240305161008,-1310.39567
20240305162008,-1310.38894
20240305163008,-1310.38225
20240305164008,-1310.37561
20240305165008,-1310.36901
20240325090008,-1310.24073
20240325091008,-1310.23556
20240325092008,-1310.24821
20240325093008,-1310.27154
20240325094008,-1310.30083
20240325095008,-1310.34385
20240325100008,-1310.42942
20240325101008,-1310.46854
20240325102008,-1310.50961
20240325103008,-1310.55368
20240325104008,-1310.56222
20240325105008,-1310.57245
20240325110008,-1310.58138
20240325111008,-1310.57227
20240325112008,-1310.56641
20240325113008,-1310.56192
20240325114008,-1310.55779
20240325115008,-1310.55374
20240325120008,-1310.54964
20240325121008,-1310.54572
20240325122008,-1310.54176
20240325123008,-1310.53763
20240325124008,-1310.53308
20240325125008,-1310.52811
20240325130008,-1310.52266
20240325131008,-1310.51631
20240325132008,-1310.51006
20240325133008,-1310.50376
20240325134008,-1310.49737
20240325135008,-1310.49088
20240325140008,-1310.48431
20240325141008,-1310.47766
20240325142008,-1310.47093
20240325143008,-1310.46414
20240325144008,-1310.4573
20240325145008,-1310.45043
20240325150008,-1310.44353
20240325151008,-1310.43664
20240325152008,-1310.42976
20240325153008,-1310.4229
20240325154008,-1310.41605
20240325155008,-1310.40923
20240325160008,-1310.40243
20240325161008,-1310.39567
20240325162008,-1310.38894
20240325163008,-1310.38225
20240325164008,-1310.37561
20240325165008,-1310.36901
20240518090008,-1311.25027
20240518091008,-1311.14997
20240518092008,-1311.01912
20240518093008,-1310.89133
20240518094008,-1310.78471
20240518095008,-1310.70498
20240518100008,-1310.64914
20240518101008,-1310.61288
20240518102008,-1310.59069
20240518103008,-1310.58006
20240518104008,-1310.57641
20240518105008,-1310.57725
20240518110008,-1310.58138
20240518111008,-1310.57227
20240518112008,-1310.56641
20240518113008,-1310.56192
20240518114008,-1310.55779
20240518115008,-1310.55374
20240518120008,-1310.54964
20240518121008,-1310.54572
20240518122008,-1310.54176
20240518123008,-1310.53763
20240518124008,-1310.53308
20240518125008,-1310.52811
20240518130008,-1310.52266
20240518131008,-1310.51631
20240518132008,-1310.51006
20240518133008,-1310.50376
20240518134008,-1310.49737
20240518135008,-1310.49088
20240518140008,-1310.48431
20240518141008,-1310.47766
20240518142008,-1310.47093
20240518143008,-1310.46414
20240518144008,-1310.4573
20240518145008,-1310.45043
20240518150008,-1310.44353
20240518151008,-1310.43664
20240518152008,-1310.42976
20240518153008,-1310.4229
20240518154008,-1310.41605
20240518155008,-1310.40923
20240518160008,-1310.40243
20240518161008,-1310.39567
20240518162008,-1310.38894
20240518163008,-1310.38225
20240518164008,-1310.37561
20240518165008,-1310.36901
20240526090008,-1310.99171
20240526091008,-1310.9052
20240526092008,-1310.79471
20240526093008,-1310.69074
20240526094008,-1310.60987
20240526095008,-1310.55475
20240526100008,-1310.52389
20240526101008,-1310.51317
20240526102008,-1310.51536
20240526103008,-1310.5265
20240526104008,-1310.54198
20240526105008,-1310.56091
20240526110008,-1310.58138
20240526111008,-1310.57227
20240526112008,-1310.56641
20240526113008,-1310.56192
20240526114008,-1310.55779
20240526115008,-1310.55374
20240526120008,-1310.54964
20240526121008,-1310.54572
20240526122008,-1310.54176
20240526123008,-1310.53763
20240526124008,-1310.53308
20240526125008,-1310.52811
20240526130008,-1310.52266
20240526131008,-1310.51631
20240526132008,-1310.51006
20240526133008,-1310.50376
20240526134008,-1310.49737
20240526135008,-1310.49088
20240526140008,-1310.48431
20240526141008,-1310.47766
20240526142008,-1310.47093
20240526143008,-1310.46414
20240526144008,-1310.4573
20240526145008,-1310.45043
20240526150008,-1310.44353
20240526151008,-1310.43664
20240526152008,-1310.42976
20240526153008,-1310.4229
20240526154008,-1310.41605
20240526155008,-1310.40923
20240526160008,-1310.40243
20240526161008,-1310.39567
20240526162008,-1310.38894
20240526163008,-1310.38225
20240526164008,-1310.37561
20240526165008,-1310.36901
20240529090008,-1310.97131
20240529091008,-1310.90844
20240529092008,-1310.84034
20240529093008,-1310.77535
20240529094008,-1310.71776
20240529095008,-1310.67194
20240529100008,-1310.63914
20240529101008,-1310.61981
20240529102008,-1310.60606
20240529103008,-1310.59376
20240529104008,-1310.58737
20240529105008,-1310.58498
20240529110008,-1310.58138
20240529111008,-1310.57227
20240529112008,-1310.56641
20240529113008,-1310.56192
20240529114008,-1310.55779
20240529115008,-1310.55374
20240529120008,-1310.54964
20240529121008,-1310.54572
20240529122008,-1310.54176
20240529123008,-1310.53763
20240529124008,-1310.53308
20240529125008,-1310.52811
20240529130008,-1310.52266
20240529131008,-1310.51631
20240529132008,-1310.51006
20240529133008,-1310.50376
20240529134008,-1310.49737
20240529135008,-1310.49088
20240529140008,-1310.48431
20240529141008,-1310.47766
20240529142008,-1310.47093
20240529143008,-1310.46414
20240529144008,-1310.4573
20240529145008,-1310.45043
20240529150008,-1310.44353
20240529151008,-1310.43664
20240529152008,-1310.42976
20240529153008,-1310.4229
20240529154008,-1310.41605
20240529155008,-1310.40923
20240529160008,-1310.40243
20240529161008,-1310.39567
20240529162008,-1310.38894
20240529163008,-1310.38225
20240529164008,-1310.37561
20240529165008,-1310.36901
20240607090008,-1310.89646
20240607091008,-1310.79746
20240607092008,-1310.68504
20240607093008,-1310.5894
20240607094008,-1310.52308
20240607095008,-1310.48564
20240607100008,-1310.47125
20240607101008,-1310.47407
20240607102008,-1310.4879
20240607103008,-1310.50718
20240607104008,-1310.5301
20240607105008,-1310.5563
20240607110008,-1310.58138
20240607111008,-1310.57227
20240607112008,-1310.56641
20240607113008,-1310.56192
20240607114008,-1310.55779
20240607115008,-1310.55374
20240607120008,-1310.54964
20240607121008,-1310.54572
20240607122008,-1310.54176
20240607123008,-1310.53763
20240607124008,-1310.53308
20240607125008,-1310.52811
20240607130008,-1310.52266
20240607131008,-1310.51631
20240607132008,-1310.51006
20240607133008,-1310.50376
20240607134008,-1310.49737
20240607135008,-1310.49088
20240607140008,-1310.48431
20240607141008,-1310.47766
20240607142008,-1310.47093
20240607143008,-1310.46414
20240607144008,-1310.4573
20240607145008,-1310.45043
20240607150008,-1310.44353
20240607151008,-1310.43664
20240607152008,-1310.42976
20240607153008,-1310.4229
20240607154008,-1310.41605
20240607155008,-1310.40923
20240607160008,-1310.40243
20240607161008,-1310.39567
20240607162008,-1310.38894
20240607163008,-1310.38225
20240607164008,-1310.37561
20240607165008,-1310.36901
20240613090008,-1310.85011
20240613091008,-1310.75404
20240613092008,-1310.6443
20240613093008,-1310.55058
20240613094008,-1310.48593
20240613095008,-1310.45157
20240613100008,-1310.44234
20240613101008,-1310.45094
20240613102008,-1310.47009
20240613103008,-1310.49505
20240613104008,-1310.52383
20240613105008,-1310.55295
20240613110008,-1310.58138
20240613111008,-1310.57227
20240613112008,-1310.56641
20240613113008,-1310.56192
20240613114008,-1310.55779
20240613115008,-1310.55374
20240613120008,-1310.54964
20240613121008,-1310.54572
20240613122008,-1310.54176
20240613123008,-1310.53763
20240613124008,-1310.53308
20240613125008,-1310.52811
20240613130008,-1310.52266
20240613131008,-1310.51631
20240613132008,-1310.51006
20240613133008,-1310.50376
20240613134008,-1310.49737
20240613135008,-1310.49088
20240613140008,-1310.48431
20240613141008,-1310.47766
20240613142008,-1310.47093
20240613143008,-1310.46414
20240613144008,-1310.4573
20240613145008,-1310.45043
20240613150008,-1310.44353
20240613151008,-1310.43664
20240613152008,-1310.42976
20240613153008,-1310.4229
20240613154008,-1310.41605
20240613155008,-1310.40923
20240613160008,-1310.40243
20240613161008,-1310.39567
20240613162008,-1310.38894
20240613163008,-1310.38225
20240613164008,-1310.37561
20240613165008,-1310.36901
20240628090008,-1310.72536
20240628091008,-1310.68199
20240628092008,-1310.62735
20240628093008,-1310.57371
20240628094008,-1310.53096
20240628095008,-1310.50382
20240628100008,-1310.49338
20240628101008,-1310.49491
20240628102008,-1310.50563
20240628103008,-1310.52229
20240628104008,-1310.54131
20240628105008,-1310.56171
20240628110008,-1310.58138
20240628111008,-1310.57227
20240628112008,-1310.56641
20240628113008,-1310.56192
20240628114008,-1310.55779
20240628115008,-1310.55374
20240628120008,-1310.54964
20240628121008,-1310.54572
20240628122008,-1310.54176
20240628123008,-1310.53763
20240628124008,-1310.53308
20240628125008,-1310.52811
20240628130008,-1310.52266
20240628131008,-1310.51631
20240628132008,-1310.51006
20240628133008,-1310.50376
20240628134008,-1310.49737
20240628135008,-1310.49088
20240628140008,-1310.48431
20240628141008,-1310.47766
20240628142008,-1310.47093
20240628143008,-1310.46414
20240628144008,-1310.4573
20240628145008,-1310.45043
20240628150008,-1310.44353
20240628151008,-1310.43664
20240628152008,-1310.42976
20240628153008,-1310.4229
20240628154008,-1310.41605
20240628155008,-1310.40923
20240628160008,-1310.40243
20240628161008,-1310.39567
20240628162008,-1310.38894
20240628163008,-1310.38225
20240628164008,-1310.37561
20240628165008,-1310.36901
20240705090008,-1310.65785
20240705091008,-1310.61241
20240705092008,-1310.5663
20240705093008,-1310.52638
20240705094008,-1310.49706
20240705095008,-1310.47882
20240705100008,-1310.47464
20240705101008,-1310.48327
20240705102008,-1310.50019
20240705103008,-1310.51878
20240705104008,-1310.54069
20240705105008,-1310.56129
20240705110008,-1310.58138
20240705111008,-1310.57227
20240705112008,-1310.56641
20240705113008,-1310.56192
20240705114008,-1310.55779
20240705115008,-1310.55374
20240705120008,-1310.54964
20240705121008,-1310.54572
20240705122008,-1310.54176
20240705123008,-1310.53763
20240705124008,-1310.53308
20240705125008,-1310.52811
20240705130008,-1310.52266
20240705131008,-1310.51631
20240705132008,-1310.51006
20240705133008,-1310.50376
20240705134008,-1310.49737
20240705135008,-1310.49088
20240705140008,-1310.48431
20240705141008,-1310.47766
20240705142008,-1310.47093
20240705143008,-1310.46414
20240705144008,-1310.4573
20240705145008,-1310.45043
20240705150008,-1310.44353
20240705151008,-1310.43664
20240705152008,-1310.42976
20240705153008,-1310.4229
20240705154008,-1310.41605
20240705155008,-1310.40923
20240705160008,-1310.40243
20240705161008,-1310.39567
20240705162008,-1310.38894
20240705163008,-1310.38225
20240705164008,-1310.37561
20240705165008,-1310.36901
20240709090008,-1310.78059
20240709091008,-1310.72632
20240709092008,-1310.67132
20240709093008,-1310.62262
20240709094008,-1310.58604
20240709095008,-1310.5641
20240709100008,-1310.54939
20240709101008,-1310.54603
20240709102008,-1310.54997
20240709103008,-1310.5585
20240709104008,-1310.568
20240709105008,-1310.57597
20240709110008,-1310.58138
20240709111008,-1310.57227
20240709112008,-1310.56641
20240709113008,-1310.56192
20240709114008,-1310.55779
20240709115008,-1310.55374
20240709120008,-1310.54964
20240709121008,-1310.54572
20240709122008,-1310.54176
20240709123008,-1310.53763
20240709124008,-1310.53308
20240709125008,-1310.52811
20240709130008,-1310.52266
20240709131008,-1310.51631
20240709132008,-1310.51006
20240709133008,-1310.50376
20240709134008,-1310.49737
20240709135008,-1310.49088
20240709140008,-1310.48431
20240709141008,-1310.47766
20240709142008,-1310.47093
20240709143008,-1310.46414
20240709144008,-1310.4573
20240709145008,-1310.45043
20240709150008,-1310.44353
20240709151008,-1310.43664
20240709152008,-1310.42976
20240709153008,-1310.4229
20240709154008,-1310.41605
20240709155008,-1310.40923
20240709160008,-1310.40243
20240709161008,-1310.39567
20240709162008,-1310.38894
20240709163008,-1310.38225
20240709164008,-1310.37561
20240709165008,-1310.36901
20240715090008,-1310.63133
20240715091008,-1310.59932
20240715092008,-1310.56172
20240715093008,-1310.52831
20240715094008,-1310.50214
20240715095008,-1310.48639
20240715100008,-1310.48025
20240715101008,-1310.48439
20240715102008,-1310.4962
20240715103008,-1310.51452
20240715104008,-1310.53642
20240715105008,-1310.55992
20240715110008,-1310.58138
20240715111008,-1310.57227
20240715112008,-1310.56641
20240715113008,-1310.56192
20240715114008,-1310.55779
20240715115008,-1310.55374
20240715120008,-1310.54964
20240715121008,-1310.54572
20240715122008,-1310.54176
20240715123008,-1310.53763
20240715124008,-1310.53308
20240715125008,-1310.52811
20240715130008,-1310.52266
20240715131008,-1310.51631
20240715132008,-1310.51006
20240715133008,-1310.50376
20240715134008,-1310.49737
20240715135008,-1310.49088
20240715140008,-1310.48431
20240715141008,-1310.47766
20240715142008,-1310.47093
20240715143008,-1310.46414
20240715144008,-1310.4573
20240715145008,-1310.45043
20240715150008,-1310.44353
20240715151008,-1310.43664
20240715152008,-1310.42976
20240715153008,-1310.4229
20240715154008,-1310.41605
20240715155008,-1310.40923
20240715160008,-1310.40243
20240715161008,-1310.39567
20240715162008,-1310.38894
20240715163008,-1310.38225
20240715164008,-1310.37561
20240715165008,-1310.36901
20240719090008,-1310.60425
20240719091008,-1310.57062
20240719092008,-1310.53701
20240719093008,-1310.50999
20240719094008,-1310.49239
20240719095008,-1310.48541
20240719100008,-1310.48695
20240719101008,-1310.49549
20240719102008,-1310.5117
20240719103008,-1310.53034
20240719104008,-1310.54899
20240719105008,-1310.56639
20240719110008,-1310.58138
20240719111008,-1310.57227
20240719112008,-1310.56641
20240719113008,-1310.56192
20240719114008,-1310.55779
20240719115008,-1310.55374
20240719120008,-1310.54964
20240719121008,-1310.54572
20240719122008,-1310.54176
20240719123008,-1310.53763
20240719124008,-1310.53308
20240719125008,-1310.52811
20240719130008,-1310.52266
20240719131008,-1310.51631
20240719132008,-1310.51006
20240719133008,-1310.50376
20240719134008,-1310.49737
20240719135008,-1310.49088
20240719140008,-1310.48431
20240719141008,-1310.47766
20240719142008,-1310.47093
20240719143008,-1310.46414
20240719144008,-1310.4573
20240719145008,-1310.45043
20240719150008,-1310.44353
20240719151008,-1310.43664
20240719152008,-1310.42976
20240719153008,-1310.4229
20240719154008,-1310.41605
20240719155008,-1310.40923
20240719160008,-1310.40243
20240719161008,-1310.39567
20240719162008,-1310.38894
20240719163008,-1310.38225
20240719164008,-1310.37561
20240719165008,-1310.36901
20240309090009,-1311.54349
20240309091009,-1311.4793
20240309092009,-1311.40618
20240309093009,-1311.32027
20240309094009,-1311.22607
20240309095009,-1311.12935
20240309100009,-1311.03687
20240309101009,-1310.94662
20240309102009,-1310.85944
20240309103009,-1310.77713
20240309104009,-1310.70578
20240309105009,-1310.63624
20240309110009,-1310.58138
20240309111009,-1310.57227
20240309112009,-1310.56641
20240309113009,-1310.56192
20240309114009,-1310.55779
20240309115009,-1310.55374
20240309120009,-1310.54964
20240309121009,-1310.54572
20240309122009,-1310.54176
20240309123009,-1310.53763
20240309124009,-1310.53308
20240309125009,-1310.52811
20240309130009,-1310.52266
20240309131009,-1310.51631
20240309132009,-1310.51006
20240309133009,-1310.50376
20240309134009,-1310.49737
20240309135009,-1310.49088
20240309140009,-1310.48431
20240309141009,-1310.47766
20240309142009,-1310.47093
20240309143009,-1310.46414
20240309144009,-1310.4573
20240309145009,-1310.45043
20240309150009,-1310.44353
20240309151009,-1310.43664
20240309152009,-1310.42976
20240309153009,-1310.4229
20240309154009,-1310.41605
20240309155009,-1310.40923
20240309160009,-1310.40243
20240309161009,-1310.39567
20240309162009,-1310.38894
20240309163009,-1310.38225
20240309164009,-1310.37561
20240309165009,-1310.36901
20240314090009,-1311.67156
20240314091009,-1311.56763
20240314092009,-1311.42397
20240314093009,-1311.27764
20240314094009,-1311.14648
20240314095009,-1311.03356
20240314100009,-1310.94137
20240314101009,-1310.85949
20240314102009,-1310.789
20240314103009,-1310.72653
20240314104009,-1310.67039
