20240717122007,0.0484
20240717123007,0.0508
20240717124007,0.3544
20240717125007,0.0495
20240717130007,0.0761
20240717131007,0.0992
20240717132007,0.0844
20240717133007,0.0848
20240717134007,0.0803
20240717135007,0.0559
20240717140007,0.0464
20240717141007,0.0343
20240717142007,0.0296
20240717143007,0.0268
20240717144007,0.0331
20240717145007,0.3308
20240717150007,0.3228
20240717151007,0.0355
20240717152007,0.0373
20240717153007,0.045
20240717154007,0.045
20240717155007,0.045
20240717160007,0.045
20240717161007,0.039
20240717162007,0.035
20240717163007,0.0375
20240717164007,0.0324
20240717165007,0.032
20240124090008,0.2571
20240124091008,50.6415
20240124092008,28.6275
20240124093008,20.9365
20240124094008,13.8548
20240124095008,12.8158
20240124100008,2.6118
20240124101008,14.8531
20240124102008,15.7254
20240124103008,13.4254
20240124104008,12.9088
20240124105008,5.5558
20240124110008,6.1886
20240124111008,5.8179
20240124112008,6.6273
20240124113008,14.3822
20240124114008,13.5157
20240124115008,4.6255
20240124120008,0.6841
20240124121008,0.0453
20240124122008,0.0484
20240124123008,0.0508
20240124124008,0.3544
20240124125008,0.0495
20240124130008,0.0761
20240124131008,0.0992
20240124132008,0.0844
20240124133008,0.0848
20240124134008,0.0803
20240124135008,0.0559
20240124140008,0.0464
20240124141008,0.0343
20240124142008,0.0296
20240124143008,0.0268
20240124144008,0.0331
20240124145008,0.3308
20240124150008,0.3228
20240124151008,0.0355
20240124152008,0.0373
20240124153008,0.045
20240124154008,0.045
20240124155008,0.045
20240124160008,0.045
20240124161008,0.039
20240124162008,0.035
20240124163008,0.0375
20240124164008,0.0324
20240124165008,0.032
20240128090008,0.2746
20240128091008,48.7311
20240128092008,28.0521
20240128093008,18.8051
20240128094008,14.0607
20240128095008,12.9625
20240128100008,4.4222
20240128101008,15.0469
20240128102008,14.793
20240128103008,12.6839
20240128104008,11.9086
20240128105008,5.3291
20240128110008,6.1886
20240128111008,5.8179
20240128112008,6.6273
20240128113008,14.3822
20240128114008,13.5157
20240128115008,4.6255
20240128120008,0.6841
20240128121008,0.0453
20240128122008,0.0484
20240128123008,0.0508
20240128124008,0.3544
20240128125008,0.0495
20240128130008,0.0761
20240128131008,0.0992
20240128132008,0.0844
20240128133008,0.0848
20240128134008,0.0803
20240128135008,0.0559
20240128140008,0.0464
20240128141008,0.0343
20240128142008,0.0296
20240128143008,0.0268
20240128144008,0.0331
20240128145008,0.3308
20240128150008,0.3228
20240128151008,0.0355
20240128152008,0.0373
20240128153008,0.045
20240128154008,0.045
20240128155008,0.045
20240128160008,0.045
20240128161008,0.039
20240128162008,0.035
20240128163008,0.0375
20240128164008,0.0324
20240128165008,0.032
20240204090008,4.3003
20240204091008,48.605
20240204092008,30.018
20240204093008,30.3336
20240204094008,17.3659
20240204095008,13.4694
20240204100008,7.2067
20240204101008,14.3596
20240204102008,15.0628
20240204103008,14.5883
20240204104008,12.5636
20240204105008,5.337
20240204110008,6.1886
20240204111008,5.8179
20240204112008,6.6273
20240204113008,14.3822
20240204114008,13.5157
20240204115008,4.6255
20240204120008,0.6841
20240204121008,0.0453
20240204122008,0.0484
20240204123008,0.0508
20240204124008,0.3544
20240204125008,0.0495
20240204130008,0.0761
20240204131008,0.0992
20240204132008,0.0844
20240204133008,0.0848
20240204134008,0.0803
20240204135008,0.0559
20240204140008,0.0464
20240204141008,0.0343
20240204142008,0.0296
20240204143008,0.0268
20240204144008,0.0331
20240204145008,0.3308
20240204150008,0.3228
20240204151008,0.0355
20240204152008,0.0373
20240204153008,0.045
20240204154008,0.045
20240204155008,0.045
20240204160008,0.045
20240204161008,0.039
20240204162008,0.035
20240204163008,0.0375
20240204164008,0.0324
20240204165008,0.032
20240218090008,19.915
20240218091008,27.388
20240218092008,35.2921
20240218093008,31.5424
20240218094008,15.8782
20240218095008,13.5846
20240218100008,12.2342
20240218101008,18.5848
20240218102008,17.9189
20240218103008,16.4445
20240218104008,11.7441
20240218105008,2.9752
20240218110008,6.1886
20240218111008,5.8179
20240218112008,6.6273
20240218113008,14.3822
20240218114008,13.5157
20240218115008,4.6255
20240218120008,0.6841
20240218121008,0.0453
20240218122008,0.0484
20240218123008,0.0508
20240218124008,0.3544
20240218125008,0.0495
20240218130008,0.0761
20240218131008,0.0992
20240218132008,0.0844
20240218133008,0.0848
20240218134008,0.0803
20240218135008,0.0559
20240218140008,0.0464
20240218141008,0.0343
20240218142008,0.0296
20240218143008,0.0268
20240218144008,0.0331
20240218145008,0.3308
20240218150008,0.3228
20240218151008,0.0355
20240218152008,0.0373
20240218153008,0.045
20240218154008,0.045
20240218155008,0.045
20240218160008,0.045
20240218161008,0.039
20240218162008,0.035
20240218163008,0.0375
20240218164008,0.0324
20240218165008,0.032
20240305090008,14.9105
20240305091008,42.9144
20240305092008,79.2957
20240305093008,31.8289
20240305094008,20.3909
20240305095008,13.9181
20240305100008,20.3825
20240305101008,11.0878
20240305102008,17.4834
20240305103008,13.1935
20240305104008,9.9591
20240305105008,6.0714
20240305110008,6.1886
20240305111008,5.8179
20240305112008,6.6273
20240305113008,14.3822
20240305114008,13.5157
20240305115008,4.6255
20240305120008,0.6841
20240305121008,0.0453
20240305122008,0.0484
20240305123008,0.0508
20240305124008,0.3544
20240305125008,0.0495
20240305130008,0.0761
20240305131008,0.0992
20240305132008,0.0844
20240305133008,0.0848
20240305134008,0.0803
20240305135008,0.0559
20240305140008,0.0464
20240305141008,0.0343
20240305142008,0.0296
20240305143008,0.0268
20240305144008,0.0331
20240305145008,0.3308
20240305150008,0.3228
20240305151008,0.0355
20240305152008,0.0373
20240305153008,0.045
20240305154008,0.045
20240305155008,0.045
20240305160008,0.045
20240305161008,0.039
20240305162008,0.035
20240305163008,0.0375
20240305164008,0.0324
20240305165008,0.032
20240325090008,1.5226
20240325091008,86.726
20240325092008,37.7812
20240325093008,33.2726
20240325094008,13.1914
20240325095008,12.149
20240325100008,13.5281
20240325101008,12.7912
20240325102008,17.9024
20240325103008,16.4624
20240325104008,11.4277
20240325105008,3.2946
20240325110008,6.1886
20240325111008,5.8179
20240325112008,6.6273
20240325113008,14.3822
20240325114008,13.5157
20240325115008,4.6255
20240325120008,0.6841
20240325121008,0.0453
20240325122008,0.0484
20240325123008,0.0508
20240325124008,0.3544
20240325125008,0.0495
20240325130008,0.0761
20240325131008,0.0992
20240325132008,0.0844
20240325133008,0.0848
20240325134008,0.0803
20240325135008,0.0559
20240325140008,0.0464
20240325141008,0.0343
20240325142008,0.0296
20240325143008,0.0268
20240325144008,0.0331
20240325145008,0.3308
20240325150008,0.3228
20240325151008,0.0355
20240325152008,0.0373
20240325153008,0.045
20240325154008,0.045
20240325155008,0.045
20240325160008,0.045
20240325161008,0.039
20240325162008,0.035
20240325163008,0.0375
20240325164008,0.0324
20240325165008,0.032
20240518090008,5.6311
20240518091008,40.7671
20240518092008,15.7883
20240518093008,14.7655
20240518094008,13.4788
20240518095008,14.2296
20240518100008,10.0168
20240518101008,15.4169
20240518102008,14.9055
20240518103008,14.6484
20240518104008,11.3452
20240518105008,5.4565
20240518110008,6.1886
20240518111008,5.8179
20240518112008,6.6273
20240518113008,14.3822
20240518114008,13.5157
20240518115008,4.6255
20240518120008,0.6841
20240518121008,0.0453
20240518122008,0.0484
20240518123008,0.0508
20240518124008,0.3544
20240518125008,0.0495
20240518130008,0.0761
20240518131008,0.0992
20240518132008,0.0844
20240518133008,0.0848
20240518134008,0.0803
20240518135008,0.0559
20240518140008,0.0464
20240518141008,0.0343
20240518142008,0.0296
20240518143008,0.0268
20240518144008,0.0331
20240518145008,0.3308
20240518150008,0.3228
20240518151008,0.0355
20240518152008,0.0373
20240518153008,0.045
20240518154008,0.045
20240518155008,0.045
20240518160008,0.045
20240518161008,0.039
20240518162008,0.035
20240518163008,0.0375
20240518164008,0.0324
20240518165008,0.032
20240526090008,7.6126
20240526091008,87.8331
20240526092008,36.2391
20240526093008,21.3619
20240526094008,15.1045
20240526095008,14.7498
20240526100008,10.684
20240526101008,13.229
20240526102008,14.8539
20240526103008,12.58
20240526104008,11.0045
20240526105008,7.0181
20240526110008,6.1886
20240526111008,5.8179
20240526112008,6.6273
20240526113008,14.3822
20240526114008,13.5157
20240526115008,4.6255
20240526120008,0.6841
20240526121008,0.0453
20240526122008,0.0484
20240526123008,0.0508
20240526124008,0.3544
20240526125008,0.0495
20240526130008,0.0761
20240526131008,0.0992
20240526132008,0.0844
20240526133008,0.0848
20240526134008,0.0803
20240526135008,0.0559
20240526140008,0.0464
20240526141008,0.0343
20240526142008,0.0296
20240526143008,0.0268
20240526144008,0.0331
20240526145008,0.3308
20240526150008,0.3228
20240526151008,0.0355
20240526152008,0.0373
20240526153008,0.045
20240526154008,0.045
20240526155008,0.045
20240526160008,0.045
20240526161008,0.039
20240526162008,0.035
20240526163008,0.0375
20240526164008,0.0324
20240526165008,0.032
20240529090008,4.9999
20240529091008,68.3401
20240529092008,34.6666
20240529093008,21.2664
20240529094008,10.0989
20240529095008,13.3661
20240529100008,10.4328
20240529101008,12.4026
20240529102008,14.538
20240529103008,10.1565
20240529104008,11.1563
20240529105008,4.6815
20240529110008,6.1886
20240529111008,5.8179
20240529112008,6.6273
20240529113008,14.3822
20240529114008,13.5157
20240529115008,4.6255
20240529120008,0.6841
20240529121008,0.0453
20240529122008,0.0484
20240529123008,0.0508
20240529124008,0.3544
20240529125008,0.0495
20240529130008,0.0761
20240529131008,0.0992
20240529132008,0.0844
20240529133008,0.0848
20240529134008,0.0803
20240529135008,0.0559
20240529140008,0.0464
20240529141008,0.0343
20240529142008,0.0296
20240529143008,0.0268
20240529144008,0.0331
20240529145008,0.3308
20240529150008,0.3228
20240529151008,0.0355
20240529152008,0.0373
20240529153008,0.045
20240529154008,0.045
20240529155008,0.045
20240529160008,0.045
20240529161008,0.039
20240529162008,0.035
20240529163008,0.0375
20240529164008,0.0324
20240529165008,0.032
20240607090008,8.4786
20240607091008,178.595
20240607092008,39.27
20240607093008,28.2783
20240607094008,12.8206
20240607095008,13.9411
20240607100008,12.6568
20240607101008,11.7799
20240607102008,13.8552
20240607103008,14.5868
20240607104008,11.2421
20240607105008,5.5657
20240607110008,6.1886
20240607111008,5.8179
20240607112008,6.6273
20240607113008,14.3822
20240607114008,13.5157
20240607115008,4.6255
20240607120008,0.6841
20240607121008,0.0453
20240607122008,0.0484
20240607123008,0.0508
20240607124008,0.3544
20240607125008,0.0495
20240607130008,0.0761
20240607131008,0.0992
20240607132008,0.0844
20240607133008,0.0848
20240607134008,0.0803
20240607135008,0.0559
20240607140008,0.0464
20240607141008,0.0343
20240607142008,0.0296
20240607143008,0.0268
20240607144008,0.0331
20240607145008,0.3308
20240607150008,0.3228
20240607151008,0.0355
20240607152008,0.0373
20240607153008,0.045
20240607154008,0.045
20240607155008,0.045
20240607160008,0.045
20240607161008,0.039
20240607162008,0.035
20240607163008,0.0375
20240607164008,0.0324
20240607165008,0.032
20240613090008,5.7222
20240613091008,106.5077
20240613092008,38.4497
20240613093008,31.0863
20240613094008,13.3772
20240613095008,17.1072
20240613100008,13.2913
20240613101008,12.8441
20240613102008,14.6048
20240613103008,14.749
20240613104008,11.8333
20240613105008,8.2208
20240613110008,6.1886
20240613111008,5.8179
20240613112008,6.6273
20240613113008,14.3822
20240613114008,13.5157
20240613115008,4.6255
20240613120008,0.6841
20240613121008,0.0453
20240613122008,0.0484
20240613123008,0.0508
20240613124008,0.3544
20240613125008,0.0495
20240613130008,0.0761
20240613131008,0.0992
20240613132008,0.0844
20240613133008,0.0848
20240613134008,0.0803
20240613135008,0.0559
20240613140008,0.0464
20240613141008,0.0343
20240613142008,0.0296
20240613143008,0.0268
20240613144008,0.0331
20240613145008,0.3308
20240613150008,0.3228
20240613151008,0.0355
20240613152008,0.0373
20240613153008,0.045
20240613154008,0.045
20240613155008,0.045
20240613160008,0.045
20240613161008,0.039
20240613162008,0.035
20240613163008,0.0375
20240613164008,0.0324
20240613165008,0.032
20240628090008,42.7916
20240628091008,17.2843
20240628092008,28.914
20240628093008,20.9536
20240628094008,13.8645
20240628095008,19.1698
20240628100008,16.4302
20240628101008,7.535
20240628102008,14.1922
20240628103008,13.8155
20240628104008,13.8456
20240628105008,8.3851
20240628110008,6.1886
20240628111008,5.8179
20240628112008,6.6273
20240628113008,14.3822
20240628114008,13.5157
20240628115008,4.6255
20240628120008,0.6841
20240628121008,0.0453
20240628122008,0.0484
20240628123008,0.0508
20240628124008,0.3544
20240628125008,0.0495
20240628130008,0.0761
20240628131008,0.0992
20240628132008,0.0844
20240628133008,0.0848
20240628134008,0.0803
20240628135008,0.0559
20240628140008,0.0464
20240628141008,0.0343
20240628142008,0.0296
20240628143008,0.0268
20240628144008,0.0331
20240628145008,0.3308
20240628150008,0.3228
20240628151008,0.0355
20240628152008,0.0373
20240628153008,0.045
20240628154008,0.045
20240628155008,0.045
20240628160008,0.045
20240628161008,0.039
20240628162008,0.035
20240628163008,0.0375
20240628164008,0.0324
20240628165008,0.032
20240705090008,82.5597
20240705091008,38.5639
20240705092008,53.1815
20240705093008,33.4759
20240705094008,13.2505
20240705095008,10.5594
20240705100008,9.0142
20240705101008,3.0406
20240705102008,9.2184
20240705103008,14.2953
20240705104008,12.8159
20240705105008,5.7864
20240705110008,6.1886
20240705111008,5.8179
20240705112008,6.6273
20240705113008,14.3822
20240705114008,13.5157
20240705115008,4.6255
20240705120008,0.6841
20240705121008,0.0453
20240705122008,0.0484
20240705123008,0.0508
20240705124008,0.3544
20240705125008,0.0495
20240705130008,0.0761
20240705131008,0.0992
20240705132008,0.0844
20240705133008,0.0848
20240705134008,0.0803
20240705135008,0.0559
20240705140008,0.0464
20240705141008,0.0343
20240705142008,0.0296
20240705143008,0.0268
20240705144008,0.0331
20240705145008,0.3308
20240705150008,0.3228
20240705151008,0.0355
20240705152008,0.0373
20240705153008,0.045
20240705154008,0.045
20240705155008,0.045
20240705160008,0.045
20240705161008,0.039
20240705162008,0.035
20240705163008,0.0375
20240705164008,0.0324
20240705165008,0.032
20240709090008,30.1633
20240709091008,30.5534
20240709092008,41.0095
20240709093008,30.3377
20240709094008,14.2845
20240709095008,9.9188
20240709100008,8.6969
20240709101008,3.6428
20240709102008,12.1088
20240709103008,13.821
20240709104008,11.6553
20240709105008,4.8525
20240709110008,6.1886
20240709111008,5.8179
20240709112008,6.6273
20240709113008,14.3822
20240709114008,13.5157
20240709115008,4.6255
20240709120008,0.6841
20240709121008,0.0453
20240709122008,0.0484
20240709123008,0.0508
20240709124008,0.3544
20240709125008,0.0495
20240709130008,0.0761
20240709131008,0.0992
20240709132008,0.0844
20240709133008,0.0848
20240709134008,0.0803
20240709135008,0.0559
20240709140008,0.0464
20240709141008,0.0343
20240709142008,0.0296
20240709143008,0.0268
20240709144008,0.0331
20240709145008,0.3308
20240709150008,0.3228
20240709151008,0.0355
20240709152008,0.0373
20240709153008,0.045
20240709154008,0.045
20240709155008,0.045
20240709160008,0.045
20240709161008,0.039
20240709162008,0.035
20240709163008,0.0375
20240709164008,0.0324
20240709165008,0.032
20240715090008,47.8005
20240715091008,30.1696
20240715092008,37.1273
20240715093008,30.93
20240715094008,13.8526
20240715095008,13.6756
20240715100008,12.0971
20240715101008,7.4871
20240715102008,13.089
20240715103008,13.8358
20240715104008,13.838
20240715105008,9.2396
20240715110008,6.1886
20240715111008,5.8179
20240715112008,6.6273
20240715113008,14.3822
20240715114008,13.5157
20240715115008,4.6255
20240715120008,0.6841
20240715121008,0.0453
20240715122008,0.0484
20240715123008,0.0508
20240715124008,0.3544
20240715125008,0.0495
20240715130008,0.0761
20240715131008,0.0992
20240715132008,0.0844
20240715133008,0.0848
20240715134008,0.0803
20240715135008,0.0559
20240715140008,0.0464
20240715141008,0.0343
20240715142008,0.0296
20240715143008,0.0268
20240715144008,0.0331
20240715145008,0.3308
20240715150008,0.3228
20240715151008,0.0355
20240715152008,0.0373
20240715153008,0.045
20240715154008,0.045
20240715155008,0.045
20240715160008,0.045
20240715161008,0.039
20240715162008,0.035
20240715163008,0.0375
20240715164008,0.0324
20240715165008,0.032
20240719090008,107.4082
20240719091008,30.8816
20240719092008,40.8948
20240719093008,33.0635
20240719094008,16.9829
20240719095008,12.2496
20240719100008,5.8923
20240719101008,1.7481
20240719102008,11.2889
20240719103008,14.0286
20240719104008,14.0575
20240719105008,4.7521
20240719110008,6.1886
20240719111008,5.8179
20240719112008,6.6273
20240719113008,14.3822
20240719114008,13.5157
20240719115008,4.6255
20240719120008,0.6841
20240719121008,0.0453
20240719122008,0.0484
20240719123008,0.0508
20240719124008,0.3544
20240719125008,0.0495
20240719130008,0.0761
20240719131008,0.0992
20240719132008,0.0844
20240719133008,0.0848
20240719134008,0.0803
20240719135008,0.0559
20240719140008,0.0464
20240719141008,0.0343
20240719142008,0.0296
20240719143008,0.0268
20240719144008,0.0331
20240719145008,0.3308
20240719150008,0.3228
20240719151008,0.0355
20240719152008,0.0373
20240719153008,0.045
20240719154008,0.045
20240719155008,0.045
20240719160008,0.045
20240719161008,0.039
20240719162008,0.035
20240719163008,0.0375
20240719164008,0.0324
20240719165008,0.032
20240309090009,20.4093
20240309091009,90.7817
20240309092009,29.8722
20240309093009,28.1074
20240309094009,12.8836
20240309095009,12.9433
20240309100009,9.5201
20240309101009,18.718
20240309102009,18.2127
20240309103009,16.351
20240309104009,14.2474
20240309105009,5.7595
20240309110009,6.1886
20240309111009,5.8179
20240309112009,6.6273
20240309113009,14.3822
20240309114009,13.5157
20240309115009,4.6255
20240309120009,0.6841
20240309121009,0.0453
20240309122009,0.0484
20240309123009,0.0508
20240309124009,0.3544
20240309125009,0.0495
20240309130009,0.0761
20240309131009,0.0992
20240309132009,0.0844
20240309133009,0.0848
20240309134009,0.0803
20240309135009,0.0559
20240309140009,0.0464
20240309141009,0.0343
20240309142009,0.0296
20240309143009,0.0268
20240309144009,0.0331
20240309145009,0.3308
20240309150009,0.3228
20240309151009,0.0355
20240309152009,0.0373
20240309153009,0.045
20240309154009,0.045
20240309155009,0.045
20240309160009,0.045
20240309161009,0.039
20240309162009,0.035
20240309163009,0.0375
20240309164009,0.0324
20240309165009,0.032
20240314090009,0.1908
20240314091009,79.4422
20240314092009,29.7438
20240314093009,27.2443
20240314094009,14.8693
20240314095009,18.1704
20240314100009,9.6086
20240314101009,18.5967
20240314102009,17.9682
20240314103009,16.0388
20240314104009,13.6242
20240314105009,5.6415
20240314110009,6.1886
20240314111009,5.8179
20240314112009,6.6273
20240314113009,14.3822
20240314114009,13.5157
20240314115009,4.6255
20240314120009,0.6841
20240314121009,0.0453
20240314122009,0.0484
20240314123009,0.0508
20240314124009,0.3544
20240314125009,0.0495
20240314130009,0.0761
20240314131009,0.0992
20240314132009,0.0844
20240314133009,0.0848
20240314134009,0.0803
20240314135009,0.0559
20240314140009,0.0464
20240314141009,0.0343
20240314142009,0.0296
20240314143009,0.0268
20240314144009,0.0331
20240314145009,0.3308
20240314150009,0.3228
20240314151009,0.0355
20240314152009,0.0373
20240314153009,0.045
20240314154009,0.045
20240314155009,0.045
20240314160009,0.045
20240314161009,0.039
20240314162009,0.035
20240314163009,0.0375
20240314164009,0.0324
20240314165009,0.032
20240414090009,189.7227
20240414091009,133.9263
20240414092009,69.4123
20240414093009,49.5515
20240414094009,14.3697
20240414095009,18.6136
20240414100009,12.3276
20240414101009,7.477
20240414102009,20.7359
20240414103009,15.2044
20240414104009,13.3983
20240414105009,9.6837
20240414110009,6.1886
20240414111009,5.8179
20240414112009,6.6273
20240414113009,14.3822
20240414114009,13.5157
20240414115009,4.6255
20240414120009,0.6841
20240414121009,0.0453
20240414122009,0.0484
20240414123009,0.0508
20240414124009,0.3544
20240414125009,0.0495
20240414130009,0.0761
20240414131009,0.0992
20240414132009,0.0844
20240414133009,0.0848
20240414134009,0.0803
20240414135009,0.0559
20240414140009,0.0464
20240414141009,0.0343
20240414142009,0.0296
20240414143009,0.0268
20240414144009,0.0331
20240414145009,0.3308
20240414150009,0.3228
20240414151009,0.0355
20240414152009,0.0373
20240414153009,0.045
20240414154009,0.045
20240414155009,0.045
20240414160009,0.045
20240414161009,0.039
20240414162009,0.035
20240414163009,0.0375
20240414164009,0.0324
20240414165009,0.032
20240506090009,18.81
20240506091009,12.3626
20240506092009,38.5987
20240506093009,31.0849
20240506094009,13.604
20240506095009,11.0503
20240506100009,10.2689
20240506101009,7.894
20240506102009,18.5001
20240506103009,15.9176
20240506104009,14.1956
20240506105009,4.9203
20240506110009,6.1886
20240506111009,5.8179
20240506112009,6.6273
20240506113009,14.3822
20240506114009,13.5157
20240506115009,4.6255
20240506120009,0.6841
20240506121009,0.0453
20240506122009,0.0484
20240506123009,0.0508
20240506124009,0.3544
20240506125009,0.0495
20240506130009,0.0761
20240506131009,0.0992
20240506132009,0.0844
20240506133009,0.0848
20240506134009,0.0803
20240506135009,0.0559
20240506140009,0.0464
20240506141009,0.0343
20240506142009,0.0296
20240506143009,0.0268
20240506144009,0.0331
20240506145009,0.3308
20240506150009,0.3228
20240506151009,0.0355
20240506152009,0.0373
20240506153009,0.045
20240506154009,0.045
20240506155009,0.045
20240506160009,0.045
20240506161009,0.039
20240506162009,0.035
20240506163009,0.0375
20240506164009,0.0324
20240506165009,0.032
20240526090009,9.7191
20240526091009,80.1304
20240526092009,37.1453
20240526093009,20.199
20240526094009,14.8704
20240526095009,12.9737
20240526100009,11.5983
20240526101009,12.3596
20240526102009,15.0711
20240526103009,12.5796
20240526104009,11.0075
20240526105009,7.2729
20240526110009,6.1886
20240526111009,5.8179
20240526112009,6.6273
20240526113009,14.3822
20240526114009,13.5157
20240526115009,4.6255
20240526120009,0.6841
20240526121009,0.0453
20240526122009,0.0484
20240526123009,0.0508
20240526124009,0.3544
20240526125009,0.0495
20240526130009,0.0761
20240526131009,0.0992
20240526132009,0.0844
20240526133009,0.0848
20240526134009,0.0803
20240526135009,0.0559
20240526140009,0.0464
20240526141009,0.0343
20240526142009,0.0296
20240526143009,0.0268
20240526144009,0.0331
20240526145009,0.3308
20240526150009,0.3228
20240526151009,0.0355
20240526152009,0.0373
20240526153009,0.045
20240526154009,0.045
20240526155009,0.045
20240526160009,0.045
20240526161009,0.039
20240526162009,0.035
20240526163009,0.0375
20240526164009,0.0324
20240526165009,0.032
20240614090009,6.7791
20240614091009,180.656
20240614092009,33.8791
20240614093009,29.7902
20240614094009,12.813
20240614095009,14.4756
20240614100009,16.5309
20240614101009,13.8721
20240614102009,13.561
20240614103009,15.4226
20240614104009,11.87
20240614105009,5.3721
20240614110009,6.1886
20240614111009,5.8179
20240614112009,6.6273
20240614113009,14.3822
20240614114009,13.5157
20240614115009,4.6255
20240614120009,0.6841
20240614121009,0.0453
20240614122009,0.0484
20240614123009,0.0508
20240614124009,0.3544
20240614125009,0.0495
20240614130009,0.0761
20240614131009,0.0992
20240614132009,0.0844
20240614133009,0.0848
20240614134009,0.0803
20240614135009,0.0559
20240614140009,0.0464
20240614141009,0.0343
20240614142009,0.0296
20240614143009,0.0268
20240614144009,0.0331
20240614145009,0.3308
20240614150009,0.3228
20240614151009,0.0355
20240614152009,0.0373
20240614153009,0.045
20240614154009,0.045
20240614155009,0.045
20240614160009,0.045
20240614161009,0.039
20240614162009,0.035
20240614163009,0.0375
20240614164009,0.0324
20240614165009,0.032
20240621090009,12.7166
20240621091009,24.0631
20240621092009,41.7007
20240621093009,28.2398
20240621094009,13.8398
20240621095009,14.394
20240621100009,9.3899
20240621101009,7.5538
20240621102009,13.1919
20240621103009,14.3399
20240621104009,14.252
20240621105009,5.8238
20240621110009,6.1886
20240621111009,5.8179
20240621112009,6.6273
20240621113009,14.3822
20240621114009,13.5157
20240621115009,4.6255
20240621120009,0.6841
20240621121009,0.0453
20240621122009,0.0484
20240621123009,0.0508
20240621124009,0.3544
20240621125009,0.0495
20240621130009,0.0761
20240621131009,0.0992
20240621132009,0.0844
20240621133009,0.0848
20240621134009,0.0803
20240621135009,0.0559
20240621140009,0.0464
20240621141009,0.0343
20240621142009,0.0296
20240621143009,0.0268
20240621144009,0.0331
20240621145009,0.3308
20240621150009,0.3228
20240621151009,0.0355
20240621152009,0.0373
20240621153009,0.045
20240621154009,0.045
20240621155009,0.045
20240621160009,0.045
20240621161009,0.039
20240621162009,0.035
20240621163009,0.0375
20240621164009,0.0324
20240621165009,0.032
20240628090009,82.2901
20240628091009,69.661
20240628092009,67.4128
20240628093009,27.5861
20240628094009,13.0722
20240628095009,18.3592
20240628100009,16.7335
20240628101009,4.5781
20240628102009,18.482
20240628103009,15.2082
20240628104009,13.6134
20240628105009,9.0883
20240628110009,6.1886
20240628111009,5.8179
20240628112009,6.6273
20240628113009,14.3822
20240628114009,13.5157
20240628115009,4.6255
20240628120009,0.6841
20240628121009,0.0453
20240628122009,0.0484
20240628123009,0.0508
20240628124009,0.3544
20240628125009,0.0495
20240628130009,0.0761
20240628131009,0.0992
20240628132009,0.0844
20240628133009,0.0848
20240628134009,0.0803
20240628135009,0.0559
20240628140009,0.0464
20240628141009,0.0343
20240628142009,0.0296
20240628143009,0.0268
20240628144009,0.0331
20240628145009,0.3308
20240628150009,0.3228
20240628151009,0.0355
20240628152009,0.0373
20240628153009,0.045
20240628154009,0.045
20240628155009,0.045
20240628160009,0.045
20240628161009,0.039
20240628162009,0.035
20240628163009,0.0375
20240628164009,0.0324
20240628165009,0.032
20240717090009,104.3628
20240717091009,44.4723
20240717092009,69.6707
20240717093009,36.7717
20240717094009,12.9592
20240717095009,13.8039
20240717100009,9.7993
20240717101009,4.9816
20240717102009,12.1918
20240717103009,14.5063
20240717104009,11.7052
20240717105009,5.0696
20240717110009,6.1886
20240717111009,5.8179
20240717112009,6.6273
20240717113009,14.3822
20240717114009,13.5157
20240717115009,4.6255
20240717120009,0.6841
20240717121009,0.0453
20240717122009,0.0484
20240717123009,0.0508
20240717124009,0.3544
20240717125009,0.0495
20240717130009,0.0761
20240717131009,0.0992
20240717132009,0.0844
20240717133009,0.0848
20240717134009,0.0803
20240717135009,0.0559
20240717140009,0.0464
20240717141009,0.0343
20240717142009,0.0296
20240717143009,0.0268
20240717144009,0.0331
20240717145009,0.3308
20240717150009,0.3228
20240717151009,0.0355
20240717152009,0.0373
20240717153009,0.045
20240717154009,0.045
20240717155009,0.045
20240717160009,0.045
20240717161009,0.039
20240717162009,0.035
20240717163009,0.0375
20240717164009,0.0324
20240717165009,0.032
20240316090010,293.8256
20240316091010,180.2566
20240316092010,57.5223
20240316093010,30.3332
20240316094010,13.1004
20240316095010,13.8442
20240316100010,12.8996
20240316101010,16.6489
20240316102010,25.9403
20240316103010,14.8927
20240316104010,15.8331
20240316105010,7.5924
20240316110010,6.1886
20240316111010,5.8179
20240316112010,6.6273
20240316113010,14.3822
20240316114010,13.5157
20240316115010,4.6255
20240316120010,0.6841
20240316121010,0.0453
20240316122010,0.0484
20240316123010,0.0508
20240316124010,0.3544
20240316125010,0.0495
20240316130010,0.0761
20240316131010,0.0992
20240316132010,0.0844
20240316133010,0.0848
20240316134010,0.0803
20240316135010,0.0559
20240316140010,0.0464
20240316141010,0.0343
20240316142010,0.0296
20240316143010,0.0268
20240316144010,0.0331
20240316145010,0.3308
20240316150010,0.3228
20240316151010,0.0355
20240316152010,0.0373
20240316153010,0.045
20240316154010,0.045
20240316155010,0.045
20240316160010,0.045
20240316161010,0.039
20240316162010,0.035
20240316163010,0.0375
20240316164010,0.0324
20240316165010,0.032
20240324090010,267.1331
20240324091010,57.722
20240324092010,38.7792
20240324093010,30.1928
20240324094010,13.7388
20240324095010,18.7637
20240324100010,31.8387
20240324101010,6.8073
20240324102010,21.2957
20240324103010,15.1221
20240324104010,14.4475
20240324105010,7.417
20240324110010,6.1886
20240324111010,5.8179
20240324112010,6.6273
20240324113010,14.3822
20240324114010,13.5157
