20240629091006,537.7529
20240629092006,268.0613
20240629093006,147.9842
20240629094006,129.4498
20240629095006,179.2129
20240629100006,29.9808
20240629101006,55.0177
20240629102006,115.1727
20240629103006,212.3488
20240629104006,273.7236
20240629105006,389.71
20240629110006,372.0752
20240629111006,477.6821
20240629112006,694.7026
20240629113006,795.1203
20240629114006,664.9908
20240629115006,495.2687
20240629120006,284.317
20240629121006,229.822
20240629122006,140.2466
20240629123006,142.3248
20240629124006,97.3242
20240629125006,56.8845
20240629130006,36.893
20240629131006,27.9393
20240629132006,22.3773
20240629133006,16.989
20240629134006,53.7797
20240629135006,86.2237
20240629140006,98.8215
20240629141006,99.7458
20240629142006,74.5762
20240629143006,38.1883
20240629144006,270.643
20240629145006,473.6255
20240629150006,428.7682
20240629151006,563.0385
20240629152006,746.9837
20240629153006,980.4557
20240629154006,717.379
20240629155006,886.7597
20240629160006,1106.9882
20240629161006,1076.1662
20240629162006,1219.7747
20240629163006,786.4085
20240629164006,627.3311
20240629165006,556.7861
20240706090006,1042.3898
20240706091006,722.9569
20240706092006,126.6432
20240706093006,183.6694
20240706094006,240.633
20240706095006,398.8508
20240706100006,39.2301
20240706101006,97.4416
20240706102006,100.6812
20240706103006,219.8101
20240706104006,335.9041
20240706105006,394.1545
20240706110006,372.0752
20240706111006,477.6821
20240706112006,694.7026
20240706113006,795.1203
20240706114006,664.9908
20240706115006,495.2687
20240706120006,284.317
20240706121006,229.822
20240706122006,140.2466
20240706123006,142.3248
20240706124006,97.3242
20240706125006,56.8845
20240706130006,36.893
20240706131006,27.9393
20240706132006,22.3773
20240706133006,16.989
20240706134006,53.7797
20240706135006,86.2237
20240706140006,98.8215
20240706141006,99.7458
20240706142006,74.5762
20240706143006,38.1883
20240706144006,270.643
20240706145006,473.6255
20240706150006,428.7682
20240706151006,563.0385
20240706152006,746.9837
20240706153006,980.4557
20240706154006,717.379
20240706155006,886.7597
20240706160006,1106.9882
20240706161006,1076.1662
20240706162006,1219.7747
20240706163006,786.4085
20240706164006,627.3311
20240706165006,556.7861
20240722090006,752.9823
20240722091006,545.2864
20240722092006,221.3565
20240722093006,212.9707
20240722094006,261.0748
20240722095006,319.4597
20240722100006,41.8043
20240722101006,69.5171
20240722102006,103.1812
20240722103006,221.5351
20240722104006,334.1401
20240722105006,385.7694
20240722110006,372.0752
20240722111006,477.6821
20240722112006,694.7026
20240722113006,795.1203
20240722114006,664.9908
20240722115006,495.2687
20240722120006,284.317
20240722121006,229.822
20240722122006,140.2466
20240722123006,142.3248
20240722124006,97.3242
20240722125006,56.8845
20240722130006,36.893
20240722131006,27.9393
20240722132006,22.3773
20240722133006,16.989
20240722134006,53.7797
20240722135006,86.2237
20240722140006,98.8215
20240722141006,99.7458
20240722142006,74.5762
20240722143006,38.1883
20240722144006,270.643
20240722145006,473.6255
20240722150006,428.7682
20240722151006,563.0385
20240722152006,746.9837
20240722153006,980.4557
20240722154006,717.379
20240722155006,886.7597
20240722160006,1106.9882
20240722161006,1076.1662
20240722162006,1219.7747
20240722163006,786.4085
20240722164006,627.3311
20240722165006,556.7861
20240526090007,158.0217
20240526091007,111.4192
20240526092007,125.5915
20240526093007,54.0623
20240526094007,69.3017
20240526095007,58.234
20240526100007,78.1647
20240526101007,116.3439
20240526102007,174.6576
20240526103007,238.4523
20240526104007,272.6756
20240526105007,375.6046
20240526110007,372.0752
20240526111007,477.6821
20240526112007,694.7026
20240526113007,795.1203
20240526114007,664.9908
20240526115007,495.2687
20240526120007,284.317
20240526121007,229.822
20240526122007,140.2466
20240526123007,142.3248
20240526124007,97.3242
20240526125007,56.8845
20240526130007,36.893
20240526131007,27.9393
20240526132007,22.3773
20240526133007,16.989
20240526134007,53.7797
20240526135007,86.2237
20240526140007,98.8215
20240526141007,99.7458
20240526142007,74.5762
20240526143007,38.1883
20240526144007,270.643
20240526145007,473.6255
20240526150007,428.7682
20240526151007,563.0385
20240526152007,746.9837
20240526153007,980.4557
20240526154007,717.379
20240526155007,886.7597
20240526160007,1106.9882
20240526161007,1076.1662
20240526162007,1219.7747
20240526163007,786.4085
20240526164007,627.3311
20240526165007,556.7861
20240612090007,466.0368
20240612091007,338.382
20240612092007,245.0971
20240612093007,149.1279
20240612094007,71.992
20240612095007,11.2546
20240612100007,23.146
20240612101007,101.7278
20240612102007,141.3858
20240612103007,210.0662
20240612104007,259.5663
20240612105007,392.3668
20240612110007,372.0752
20240612111007,477.6821
20240612112007,694.7026
20240612113007,795.1203
20240612114007,664.9908
20240612115007,495.2687
20240612120007,284.317
20240612121007,229.822
20240612122007,140.2466
20240612123007,142.3248
20240612124007,97.3242
20240612125007,56.8845
20240612130007,36.893
20240612131007,27.9393
20240612132007,22.3773
20240612133007,16.989
20240612134007,53.7797
20240612135007,86.2237
20240612140007,98.8215
20240612141007,99.7458
20240612142007,74.5762
20240612143007,38.1883
20240612144007,270.643
20240612145007,473.6255
20240612150007,428.7682
20240612151007,563.0385
20240612152007,746.9837
20240612153007,980.4557
20240612154007,717.379
20240612155007,886.7597
20240612160007,1106.9882
20240612161007,1076.1662
20240612162007,1219.7747
20240612163007,786.4085
20240612164007,627.3311
20240612165007,556.7861
20240615090007,973.5295
20240615091007,764.5055
20240615092007,467.5044
20240615093007,207.2216
20240615094007,37.5568
20240615095007,45.279
20240615100007,13.0592
20240615101007,42.3228
20240615102007,100.0025
20240615103007,244.4786
20240615104007,231.4028
20240615105007,407.8331
20240615110007,372.0752
20240615111007,477.6821
20240615112007,694.7026
20240615113007,795.1203
20240615114007,664.9908
20240615115007,495.2687
20240615120007,284.317
20240615121007,229.822
20240615122007,140.2466
20240615123007,142.3248
20240615124007,97.3242
20240615125007,56.8845
20240615130007,36.893
20240615131007,27.9393
20240615132007,22.3773
20240615133007,16.989
20240615134007,53.7797
20240615135007,86.2237
20240615140007,98.8215
20240615141007,99.7458
20240615142007,74.5762
20240615143007,38.1883
20240615144007,270.643
20240615145007,473.6255
20240615150007,428.7682
20240615151007,563.0385
20240615152007,746.9837
20240615153007,980.4557
20240615154007,717.379
20240615155007,886.7597
20240615160007,1106.9882
20240615161007,1076.1662
20240615162007,1219.7747
20240615163007,786.4085
20240615164007,627.3311
20240615165007,556.7861
20240717090007,800.8754
20240717091007,751.4808
20240717092007,455.4011
20240717093007,164.3456
20240717094007,95.5716
20240717095007,148.7664
20240717100007,17.5085
20240717101007,58.424
20240717102007,113.5029
20240717103007,230.3417
20240717104007,335.0929
20240717105007,402.8551
20240717110007,372.0752
20240717111007,477.6821
20240717112007,694.7026
20240717113007,795.1203
20240717114007,664.9908
20240717115007,495.2687
20240717120007,284.317
20240717121007,229.822
20240717122007,140.2466
20240717123007,142.3248
20240717124007,97.3242
20240717125007,56.8845
20240717130007,36.893
20240717131007,27.9393
20240717132007,22.3773
20240717133007,16.989
20240717134007,53.7797
20240717135007,86.2237
20240717140007,98.8215
20240717141007,99.7458
20240717142007,74.5762
20240717143007,38.1883
20240717144007,270.643
20240717145007,473.6255
20240717150007,428.7682
20240717151007,563.0385
20240717152007,746.9837
20240717153007,980.4557
20240717154007,717.379
20240717155007,886.7597
20240717160007,1106.9882
20240717161007,1076.1662
20240717162007,1219.7747
20240717163007,786.4085
20240717164007,627.3311
20240717165007,556.7861
20240124090008,85.917
20240124091008,245.9384
20240124092008,470.2316
20240124093008,293.7205
20240124094008,157.7547
20240124095008,94.7793
20240124100008,79.9077
20240124101008,131.4599
20240124102008,203.4493
20240124103008,243.5058
20240124104008,331.3177
20240124105008,380.6275
20240124110008,372.0752
20240124111008,477.6821
20240124112008,694.7026
20240124113008,795.1203
20240124114008,664.9908
20240124115008,495.2687
20240124120008,284.317
20240124121008,229.822
20240124122008,140.2466
20240124123008,142.3248
20240124124008,97.3242
20240124125008,56.8845
20240124130008,36.893
20240124131008,27.9393
20240124132008,22.3773
20240124133008,16.989
20240124134008,53.7797
20240124135008,86.2237
20240124140008,98.8215
20240124141008,99.7458
20240124142008,74.5762
20240124143008,38.1883
20240124144008,270.643
20240124145008,473.6255
20240124150008,428.7682
20240124151008,563.0385
20240124152008,746.9837
20240124153008,980.4557
20240124154008,717.379
20240124155008,886.7597
20240124160008,1106.9882
20240124161008,1076.1662
20240124162008,1219.7747
20240124163008,786.4085
20240124164008,627.3311
20240124165008,556.7861
20240128090008,40.2531
20240128091008,187.9836
20240128092008,254.7091
20240128093008,139.9359
20240128094008,121.7645
20240128095008,89.8714
20240128100008,72.3904
20240128101008,128.3659
20240128102008,200.6016
20240128103008,245.2115
20240128104008,327.0726
20240128105008,380.7253
20240128110008,372.0752
20240128111008,477.6821
20240128112008,694.7026
20240128113008,795.1203
20240128114008,664.9908
20240128115008,495.2687
20240128120008,284.317
20240128121008,229.822
20240128122008,140.2466
20240128123008,142.3248
20240128124008,97.3242
20240128125008,56.8845
20240128130008,36.893
20240128131008,27.9393
20240128132008,22.3773
20240128133008,16.989
20240128134008,53.7797
20240128135008,86.2237
20240128140008,98.8215
20240128141008,99.7458
20240128142008,74.5762
20240128143008,38.1883
20240128144008,270.643
20240128145008,473.6255
20240128150008,428.7682
20240128151008,563.0385
20240128152008,746.9837
20240128153008,980.4557
20240128154008,717.379
20240128155008,886.7597
20240128160008,1106.9882
20240128161008,1076.1662
20240128162008,1219.7747
20240128163008,786.4085
20240128164008,627.3311
20240128165008,556.7861
20240204090008,29.3465
20240204091008,162.3983
20240204092008,151.5562
20240204093008,97.5271
20240204094008,131.7371
20240204095008,70.479
20240204100008,69.1444
20240204101008,132.9027
20240204102008,204.4956
20240204103008,243.6506
20240204104008,328.5745
20240204105008,377.1214
20240204110008,372.0752
20240204111008,477.6821
20240204112008,694.7026
20240204113008,795.1203
20240204114008,664.9908
20240204115008,495.2687
20240204120008,284.317
20240204121008,229.822
20240204122008,140.2466
20240204123008,142.3248
20240204124008,97.3242
20240204125008,56.8845
20240204130008,36.893
20240204131008,27.9393
20240204132008,22.3773
20240204133008,16.989
20240204134008,53.7797
20240204135008,86.2237
20240204140008,98.8215
20240204141008,99.7458
20240204142008,74.5762
20240204143008,38.1883
20240204144008,270.643
20240204145008,473.6255
20240204150008,428.7682
20240204151008,563.0385
20240204152008,746.9837
20240204153008,980.4557
20240204154008,717.379
20240204155008,886.7597
20240204160008,1106.9882
20240204161008,1076.1662
20240204162008,1219.7747
20240204163008,786.4085
20240204164008,627.3311
20240204165008,556.7861
20240218090008,34.9988
20240218091008,115.1253
20240218092008,228.9326
20240218093008,160.9392
20240218094008,92.6837
20240218095008,86.6628
20240218100008,72.7036
20240218101008,124.6767
20240218102008,171.3828
20240218103008,227.0056
20240218104008,325.3947
20240218105008,379.8367
20240218110008,372.0752
20240218111008,477.6821
20240218112008,694.7026
20240218113008,795.1203
20240218114008,664.9908
20240218115008,495.2687
20240218120008,284.317
20240218121008,229.822
20240218122008,140.2466
20240218123008,142.3248
20240218124008,97.3242
20240218125008,56.8845
20240218130008,36.893
20240218131008,27.9393
20240218132008,22.3773
20240218133008,16.989
20240218134008,53.7797
20240218135008,86.2237
20240218140008,98.8215
20240218141008,99.7458
20240218142008,74.5762
20240218143008,38.1883
20240218144008,270.643
20240218145008,473.6255
20240218150008,428.7682
20240218151008,563.0385
20240218152008,746.9837
20240218153008,980.4557
20240218154008,717.379
20240218155008,886.7597
20240218160008,1106.9882
20240218161008,1076.1662
20240218162008,1219.7747
20240218163008,786.4085
20240218164008,627.3311
20240218165008,556.7861
20240305090008,15.7372
20240305091008,135.924
20240305092008,197.288
20240305093008,66.3683
20240305094008,134.2702
20240305095008,237.3134
20240305100008,140.1284
20240305101008,113.2725
20240305102008,146.0446
20240305103008,277.9044
20240305104008,330.3688
20240305105008,267.1545
20240305110008,372.0752
20240305111008,477.6821
20240305112008,694.7026
20240305113008,795.1203
20240305114008,664.9908
20240305115008,495.2687
20240305120008,284.317
20240305121008,229.822
20240305122008,140.2466
20240305123008,142.3248
20240305124008,97.3242
20240305125008,56.8845
20240305130008,36.893
20240305131008,27.9393
20240305132008,22.3773
20240305133008,16.989
20240305134008,53.7797
20240305135008,86.2237
20240305140008,98.8215
20240305141008,99.7458
20240305142008,74.5762
20240305143008,38.1883
20240305144008,270.643
20240305145008,473.6255
20240305150008,428.7682
20240305151008,563.0385
20240305152008,746.9837
20240305153008,980.4557
20240305154008,717.379
20240305155008,886.7597
20240305160008,1106.9882
20240305161008,1076.1662
20240305162008,1219.7747
20240305163008,786.4085
20240305164008,627.3311
20240305165008,556.7861
20240325090008,51.0932
20240325091008,150.4885
20240325092008,106.1207
20240325093008,73.8277
20240325094008,98.7281
20240325095008,26.3334
20240325100008,65.3303
20240325101008,115.0147
20240325102008,213.8023
20240325103008,220.1622
20240325104008,311.1543
20240325105008,374.2044
20240325110008,372.0752
20240325111008,477.6821
20240325112008,694.7026
20240325113008,795.1203
20240325114008,664.9908
20240325115008,495.2687
20240325120008,284.317
20240325121008,229.822
20240325122008,140.2466
20240325123008,142.3248
20240325124008,97.3242
20240325125008,56.8845
20240325130008,36.893
20240325131008,27.9393
20240325132008,22.3773
20240325133008,16.989
20240325134008,53.7797
20240325135008,86.2237
20240325140008,98.8215
20240325141008,99.7458
20240325142008,74.5762
20240325143008,38.1883
20240325144008,270.643
20240325145008,473.6255
20240325150008,428.7682
20240325151008,563.0385
20240325152008,746.9837
20240325153008,980.4557
20240325154008,717.379
20240325155008,886.7597
20240325160008,1106.9882
20240325161008,1076.1662
20240325162008,1219.7747
20240325163008,786.4085
20240325164008,627.3311
20240325165008,556.7861
20240518090008,85.3418
20240518091008,252.2718
20240518092008,146.4745
20240518093008,67.2808
20240518094008,69.3699
20240518095008,77.0971
20240518100008,112.17
20240518101008,123.1952
20240518102008,214.4928
20240518103008,228.8808
20240518104008,312.0966
20240518105008,372.6579
20240518110008,372.0752
20240518111008,477.6821
20240518112008,694.7026
20240518113008,795.1203
20240518114008,664.9908
20240518115008,495.2687
20240518120008,284.317
20240518121008,229.822
20240518122008,140.2466
20240518123008,142.3248
20240518124008,97.3242
20240518125008,56.8845
20240518130008,36.893
20240518131008,27.9393
20240518132008,22.3773
20240518133008,16.989
20240518134008,53.7797
20240518135008,86.2237
20240518140008,98.8215
20240518141008,99.7458
20240518142008,74.5762
20240518143008,38.1883
20240518144008,270.643
20240518145008,473.6255
20240518150008,428.7682
20240518151008,563.0385
20240518152008,746.9837
20240518153008,980.4557
20240518154008,717.379
20240518155008,886.7597
20240518160008,1106.9882
20240518161008,1076.1662
20240518162008,1219.7747
20240518163008,786.4085
20240518164008,627.3311
20240518165008,556.7861
20240526090008,35.8016
20240526091008,171.7743
20240526092008,97.0955
20240526093008,56.2588
20240526094008,115.6941
20240526095008,75.4281
20240526100008,102.7195
20240526101008,128.2532
20240526102008,208.1159
20240526103008,241.3031
20240526104008,304.6229
20240526105008,376.7011
20240526110008,372.0752
20240526111008,477.6821
20240526112008,694.7026
20240526113008,795.1203
20240526114008,664.9908
20240526115008,495.2687
20240526120008,284.317
20240526121008,229.822
20240526122008,140.2466
20240526123008,142.3248
20240526124008,97.3242
20240526125008,56.8845
20240526130008,36.893
20240526131008,27.9393
20240526132008,22.3773
20240526133008,16.989
20240526134008,53.7797
20240526135008,86.2237
20240526140008,98.8215
20240526141008,99.7458
20240526142008,74.5762
20240526143008,38.1883
20240526144008,270.643
20240526145008,473.6255
20240526150008,428.7682
20240526151008,563.0385
20240526152008,746.9837
20240526153008,980.4557
20240526154008,717.379
20240526155008,886.7597
20240526160008,1106.9882
20240526161008,1076.1662
20240526162008,1219.7747
20240526163008,786.4085
20240526164008,627.3311
20240526165008,556.7861
20240529090008,114.6214
20240529091008,171.3891
20240529092008,95.3276
20240529093008,72.7303
20240529094008,102.8763
20240529095008,60.1147
20240529100008,93.9927
20240529101008,97.3143
20240529102008,211.7294
20240529103008,228.6577
20240529104008,288.2256
20240529105008,372.6792
20240529110008,372.0752
20240529111008,477.6821
20240529112008,694.7026
20240529113008,795.1203
20240529114008,664.9908
20240529115008,495.2687
20240529120008,284.317
20240529121008,229.822
20240529122008,140.2466
20240529123008,142.3248
20240529124008,97.3242
20240529125008,56.8845
20240529130008,36.893
20240529131008,27.9393
20240529132008,22.3773
20240529133008,16.989
20240529134008,53.7797
20240529135008,86.2237
20240529140008,98.8215
20240529141008,99.7458
20240529142008,74.5762
20240529143008,38.1883
20240529144008,270.643
20240529145008,473.6255
20240529150008,428.7682
20240529151008,563.0385
20240529152008,746.9837
20240529153008,980.4557
20240529154008,717.379
20240529155008,886.7597
20240529160008,1106.9882
20240529161008,1076.1662
20240529162008,1219.7747
20240529163008,786.4085
20240529164008,627.3311
20240529165008,556.7861
20240607090008,23.569
20240607091008,176.7064
20240607092008,96.4671
20240607093008,53.9934
20240607094008,55.6808
20240607095008,30.3786
20240607100008,60.5198
20240607101008,100.5035
20240607102008,204.2758
20240607103008,219.3936
20240607104008,297.3277
20240607105008,373.0782
20240607110008,372.0752
20240607111008,477.6821
20240607112008,694.7026
20240607113008,795.1203
20240607114008,664.9908
20240607115008,495.2687
20240607120008,284.317
20240607121008,229.822
20240607122008,140.2466
20240607123008,142.3248
20240607124008,97.3242
20240607125008,56.8845
20240607130008,36.893
20240607131008,27.9393
20240607132008,22.3773
20240607133008,16.989
20240607134008,53.7797
20240607135008,86.2237
20240607140008,98.8215
20240607141008,99.7458
20240607142008,74.5762
20240607143008,38.1883
20240607144008,270.643
20240607145008,473.6255
20240607150008,428.7682
20240607151008,563.0385
20240607152008,746.9837
20240607153008,980.4557
20240607154008,717.379
20240607155008,886.7597
20240607160008,1106.9882
20240607161008,1076.1662
20240607162008,1219.7747
20240607163008,786.4085
20240607164008,627.3311
20240607165008,556.7861
20240613090008,7.778
20240613091008,115.8249
20240613092008,95.3841
20240613093008,37.7684
20240613094008,56.3318
20240613095008,48.5136
20240613100008,74.6279
20240613101008,110.7629
20240613102008,216.4469
20240613103008,229.7097
20240613104008,292.9284
20240613105008,379.3489
20240613110008,372.0752
20240613111008,477.6821
20240613112008,694.7026
20240613113008,795.1203
20240613114008,664.9908
20240613115008,495.2687
20240613120008,284.317
20240613121008,229.822
20240613122008,140.2466
20240613123008,142.3248
20240613124008,97.3242
20240613125008,56.8845
20240613130008,36.893
20240613131008,27.9393
20240613132008,22.3773
20240613133008,16.989
20240613134008,53.7797
20240613135008,86.2237
20240613140008,98.8215
20240613141008,99.7458
20240613142008,74.5762
20240613143008,38.1883
20240613144008,270.643
20240613145008,473.6255
20240613150008,428.7682
20240613151008,563.0385
20240613152008,746.9837
20240613153008,980.4557
20240613154008,717.379
20240613155008,886.7597
20240613160008,1106.9882
20240613161008,1076.1662
20240613162008,1219.7747
20240613163008,786.4085
20240613164008,627.3311
20240613165008,556.7861
20240628090008,311.7076
20240628091008,396.2813
20240628092008,110.4452
20240628093008,2.4046
20240628094008,0.1145
20240628095008,67.2044
20240628100008,253.3187
20240628101008,90.9613
20240628102008,213.4811
20240628103008,217.1173
20240628104008,245.5955
20240628105008,397.5801
20240628110008,372.0752
20240628111008,477.6821
20240628112008,694.7026
20240628113008,795.1203
20240628114008,664.9908
20240628115008,495.2687
20240628120008,284.317
20240628121008,229.822
20240628122008,140.2466
20240628123008,142.3248
20240628124008,97.3242
20240628125008,56.8845
20240628130008,36.893
20240628131008,27.9393
20240628132008,22.3773
20240628133008,16.989
20240628134008,53.7797
20240628135008,86.2237
20240628140008,98.8215
20240628141008,99.7458
20240628142008,74.5762
20240628143008,38.1883
20240628144008,270.643
20240628145008,473.6255
20240628150008,428.7682
20240628151008,563.0385
20240628152008,746.9837
20240628153008,980.4557
20240628154008,717.379
20240628155008,886.7597
20240628160008,1106.9882
20240628161008,1076.1662
20240628162008,1219.7747
20240628163008,786.4085
20240628164008,627.3311
20240628165008,556.7861
20240705090008,330.3527
20240705091008,532.5178
20240705092008,174.8765
20240705093008,39.736
20240705094008,39.5091
20240705095008,224.6637
20240705100008,87.7573
20240705101008,61.3616
20240705102008,121.7767
20240705103008,223.8823
20240705104008,343.7874
20240705105008,367.5198
20240705110008,372.0752
20240705111008,477.6821
20240705112008,694.7026
20240705113008,795.1203
20240705114008,664.9908
20240705115008,495.2687
20240705120008,284.317
20240705121008,229.822
20240705122008,140.2466
20240705123008,142.3248
20240705124008,97.3242
20240705125008,56.8845
20240705130008,36.893
20240705131008,27.9393
20240705132008,22.3773
20240705133008,16.989
20240705134008,53.7797
20240705135008,86.2237
20240705140008,98.8215
20240705141008,99.7458
20240705142008,74.5762
20240705143008,38.1883
20240705144008,270.643
20240705145008,473.6255
20240705150008,428.7682
20240705151008,563.0385
20240705152008,746.9837
20240705153008,980.4557
20240705154008,717.379
20240705155008,886.7597
20240705160008,1106.9882
20240705161008,1076.1662
20240705162008,1219.7747
20240705163008,786.4085
20240705164008,627.3311
20240705165008,556.7861
20240709090008,171.6292
20240709091008,298.7056
20240709092008,107.4778
20240709093008,29.4832
20240709094008,24.6745
20240709095008,244.2468
20240709100008,56.882
20240709101008,50.4928
20240709102008,129.1508
20240709103008,208.6067
20240709104008,333.9486
20240709105008,388.5651
20240709110008,372.0752
20240709111008,477.6821
20240709112008,694.7026
20240709113008,795.1203
20240709114008,664.9908
20240709115008,495.2687
20240709120008,284.317
20240709121008,229.822
20240709122008,140.2466
20240709123008,142.3248
20240709124008,97.3242
20240709125008,56.8845
20240709130008,36.893
20240709131008,27.9393
20240709132008,22.3773
20240709133008,16.989
20240709134008,53.7797
20240709135008,86.2237
20240709140008,98.8215
20240709141008,99.7458
20240709142008,74.5762
20240709143008,38.1883
20240709144008,270.643
20240709145008,473.6255
20240709150008,428.7682
20240709151008,563.0385
20240709152008,746.9837
20240709153008,980.4557
20240709154008,717.379
20240709155008,886.7597
20240709160008,1106.9882
20240709161008,1076.1662
20240709162008,1219.7747
20240709163008,786.4085
20240709164008,627.3311
20240709165008,556.7861
20240715090008,321.2091
20240715091008,419.5641
20240715092008,182.6
20240715093008,18.6032
20240715094008,0.1348
20240715095008,56.0483
20240715100008,209.1244
20240715101008,85.3633
20240715102008,205.1147
20240715103008,212.1052
20240715104008,236.0753
20240715105008,404.3464
20240715110008,372.0752
20240715111008,477.6821
20240715112008,694.7026
20240715113008,795.1203
20240715114008,664.9908
20240715115008,495.2687
20240715120008,284.317
20240715121008,229.822
20240715122008,140.2466
20240715123008,142.3248
20240715124008,97.3242
20240715125008,56.8845
20240715130008,36.893
20240715131008,27.9393
20240715132008,22.3773
20240715133008,16.989
20240715134008,53.7797
20240715135008,86.2237
20240715140008,98.8215
20240715141008,99.7458
20240715142008,74.5762
20240715143008,38.1883
20240715144008,270.643
20240715145008,473.6255
20240715150008,428.7682
20240715151008,563.0385
20240715152008,746.9837
20240715153008,980.4557
20240715154008,717.379
20240715155008,886.7597
20240715160008,1106.9882
20240715161008,1076.1662
20240715162008,1219.7747
20240715163008,786.4085
20240715164008,627.3311
20240715165008,556.7861
20240719090008,296.6945
20240719091008,618.9363
20240719092008,268.8347
20240719093008,68.0307
20240719094008,33.9213
20240719095008,160.4647
20240719100008,56.014
20240719101008,41.161
20240719102008,135.1921
20240719103008,199.9161
20240719104008,294.6582
20240719105008,391.2417
20240719110008,372.0752
20240719111008,477.6821
20240719112008,694.7026
20240719113008,795.1203
20240719114008,664.9908
20240719115008,495.2687
20240719120008,284.317
20240719121008,229.822
20240719122008,140.2466
20240719123008,142.3248
20240719124008,97.3242
20240719125008,56.8845
20240719130008,36.893
20240719131008,27.9393
20240719132008,22.3773
20240719133008,16.989
20240719134008,53.7797
20240719135008,86.2237
20240719140008,98.8215
20240719141008,99.7458
20240719142008,74.5762
20240719143008,38.1883
20240719144008,270.643
20240719145008,473.6255
20240719150008,428.7682
20240719151008,563.0385
20240719152008,746.9837
20240719153008,980.4557
20240719154008,717.379
20240719155008,886.7597
20240719160008,1106.9882
20240719161008,1076.1662
20240719162008,1219.7747
20240719163008,786.4085
20240719164008,627.3311
20240719165008,556.7861
20240309090009,33.821
20240309091009,64.8206
20240309092009,29.6531
20240309093009,23.1795
20240309094009,59.8172
20240309095009,31.0546
20240309100009,47.3258
20240309101009,111.1745
20240309102009,216.1738
20240309103009,224.5642
20240309104009,311.1638
20240309105009,375.6046
20240309110009,372.0752
20240309111009,477.6821
20240309112009,694.7026
20240309113009,795.1203
20240309114009,664.9908
20240309115009,495.2687
20240309120009,284.317
20240309121009,229.822
20240309122009,140.2466
20240309123009,142.3248
20240309124009,97.3242
20240309125009,56.8845
20240309130009,36.893
20240309131009,27.9393
20240309132009,22.3773
20240309133009,16.989
20240309134009,53.7797
20240309135009,86.2237
20240309140009,98.8215
20240309141009,99.7458
20240309142009,74.5762
20240309143009,38.1883
20240309144009,270.643
20240309145009,473.6255
20240309150009,428.7682
20240309151009,563.0385
20240309152009,746.9837
20240309153009,980.4557
20240309154009,717.379
20240309155009,886.7597
20240309160009,1106.9882
20240309161009,1076.1662
20240309162009,1219.7747
20240309163009,786.4085
20240309164009,627.3311
20240309165009,556.7861
20240314090009,10.7159
20240314091009,85.167
20240314092009,33.5061
20240314093009,36.4145
20240314094009,75.4894
20240314095009,45.5661
20240314100009,61.6335
20240314101009,117.1545
20240314102009,205.1158
20240314103009,221.0916
20240314104009,314.9852
20240314105009,380.4454
20240314110009,372.0752
20240314111009,477.6821
20240314112009,694.7026
20240314113009,795.1203
20240314114009,664.9908
20240314115009,495.2687
20240314120009,284.317
20240314121009,229.822
20240314122009,140.2466
20240314123009,142.3248
20240314124009,97.3242
20240314125009,56.8845
20240314130009,36.893
20240314131009,27.9393
20240314132009,22.3773
20240314133009,16.989
20240314134009,53.7797
20240314135009,86.2237
20240314140009,98.8215
20240314141009,99.7458
20240314142009,74.5762
20240314143009,38.1883
20240314144009,270.643
20240314145009,473.6255
20240314150009,428.7682
20240314151009,563.0385
20240314152009,746.9837
20240314153009,980.4557
20240314154009,717.379
20240314155009,886.7597
20240314160009,1106.9882
20240314161009,1076.1662
20240314162009,1219.7747
20240314163009,786.4085
20240314164009,627.3311
20240314165009,556.7861
20240414090009,97.3832
20240414091009,265.4079
20240414092009,67.8886
20240414093009,0.3065
20240414094009,12.7835
20240414095009,159.0268
20240414100009,135.6385
20240414101009,118.1128
20240414102009,201.74
20240414103009,214.3727
20240414104009,267.7368
20240414105009,384.5397
20240414110009,372.0752
20240414111009,477.6821
20240414112009,694.7026
20240414113009,795.1203
20240414114009,664.9908
20240414115009,495.2687
20240414120009,284.317
20240414121009,229.822
20240414122009,140.2466
20240414123009,142.3248
20240414124009,97.3242
20240414125009,56.8845
20240414130009,36.893
20240414131009,27.9393
20240414132009,22.3773
20240414133009,16.989
20240414134009,53.7797
20240414135009,86.2237
20240414140009,98.8215
20240414141009,99.7458
20240414142009,74.5762
20240414143009,38.1883
20240414144009,270.643
20240414145009,473.6255
20240414150009,428.7682
20240414151009,563.0385
20240414152009,746.9837
20240414153009,980.4557
20240414154009,717.379
20240414155009,886.7597
20240414160009,1106.9882
20240414161009,1076.1662
20240414162009,1219.7747
20240414163009,786.4085
20240414164009,627.3311
20240414165009,556.7861
20240506090009,98.9908
20240506091009,360.5861
20240506092009,37.127
20240506093009,0.1139
20240506094009,22.2878
20240506095009,148.5994
20240506100009,53.8474
20240506101009,76.7627
20240506102009,153.4991
20240506103009,186.4391
20240506104009,260.1477
20240506105009,397.8076
20240506110009,372.0752
20240506111009,477.6821
20240506112009,694.7026
20240506113009,795.1203
20240506114009,664.9908
20240506115009,495.2687
20240506120009,284.317
20240506121009,229.822
20240506122009,140.2466
20240506123009,142.3248
20240506124009,97.3242
20240506125009,56.8845
20240506130009,36.893
20240506131009,27.9393
20240506132009,22.3773
20240506133009,16.989
20240506134009,53.7797
20240506135009,86.2237
20240506140009,98.8215
20240506141009,99.7458
20240506142009,74.5762
20240506143009,38.1883
20240506144009,270.643
