序號,答案
20240706130006,1024.59
20240706131006,1003.95
20240706132006,1013.44
20240706133006,1032.71
20240706134006,943.32
20240706135006,912.43
20240706140006,868.66
20240706141006,805.79
20240706142006,810.52
20240706143006,791.02
20240706144006,818.76
20240706145006,840.27
20240706150006,823.89
20240706151006,785.91
20240706152006,806.3
20240706153006,733.11
20240706154006,658.02
20240706155006,564.8
20240706160006,495.38
20240706161006,450.76
20240706162006,392.9
20240706163006,379.3
20240706164006,366.7
20240706165006,316.61
20240722090006,1100.19
20240722091006,1357.81
20240722092006,1439.76
20240722093006,1508.25
20240722094006,1569.54
20240722095006,1553.78
20240722100006,1513.61
20240722101006,1494.02
20240722102006,1451.03
20240722103006,1341.22
20240722104006,1095.58
20240722105006,1053.99
20240722110006,951.48
20240722111006,880.07
20240722112006,857.31
20240722113006,790.1
20240722114006,837.79
20240722115006,777.36
20240722120006,787.47
20240722121006,720.44
20240722122006,767.75
20240722123006,848.4
20240722124006,759.77
20240722125006,710.51
20240722130006,685.19
20240722131006,506.88
20240722132006,366.82
20240722133006,411.54
20240722134006,326.33
20240722135006,227.33
20240722140006,197.88
20240722141006,145.6
20240722142006,97.67
20240722143006,69.84
20240722144006,52.31
20240722145006,45.89
20240722150006,48.67
20240722151006,63.65
20240722152006,78.5
20240722153006,98.03
20240722154006,139.82
20240722155006,184.12
20240722160006,229.3
20240722161006,239.11
20240722162006,231.7
20240722163006,228.52
20240722164006,222.59
20240722165006,186.56
20240526090007,122.69
20240526091007,158.93
20240526092007,165.86
20240526093007,160.07
20240526094007,159.85
20240526095007,164.84
20240526100007,177.17
20240526101007,169.68
20240526102007,166.01
20240526103007,164.05
20240526104007,165.17
20240526105007,163.56
20240526110007,162.14
20240526111007,163.12
20240526112007,164.99
20240526113007,168.56
20240526114007,169.1
20240526115007,171.41
20240526120007,185.1
20240526121007,216.77
20240526122007,257.11
20240526123007,340.01
20240526124007,521.12
20240526125007,695.67
20240526130007,794.72
20240526131007,921.3
20240526132007,1028.94
20240526133007,1071.64
20240526134007,1153.05
20240526135007,1210.48
20240526140007,1249.61
20240526141007,1250.31
20240526142007,1209.66
20240526143007,1200.88
20240526144007,1065.67
20240526145007,997.32
20240526150007,950.47
20240526151007,935.97
20240526152007,857.31
20240526153007,696.78
20240526154007,515.14
20240526155007,407.96
20240526160007,346.27
20240526161007,317.22
20240526162007,324.7
20240526163007,283.9
20240526164007,298.44
20240526165007,306.05
20240612090007,1102.03
20240612091007,1126.38
20240612092007,1155.18
20240612093007,1199.23
20240612094007,1191.51
20240612095007,1130.75
20240612100007,1067.87
20240612101007,1040.46
20240612102007,1034.83
20240612103007,1076.71
20240612104007,1090.36
20240612105007,1062.71
20240612110007,968.02
20240612111007,931.76
20240612112007,855.4
20240612113007,823.0
20240612114007,815.56
20240612115007,805.07
20240612120007,785.6
20240612121007,749.92
20240612122007,695.36
20240612123007,635.63
20240612124007,512.78
20240612125007,401.66
20240612130007,346.35
20240612131007,280.68
20240612132007,261.6
20240612133007,231.24
20240612134007,208.42
20240612135007,189.46
20240612140007,175.35
20240612141007,168.55
20240612142007,149.98
20240612143007,127.7
20240612144007,117.99
20240612145007,105.35
20240612150007,85.99
20240612151007,69.3
20240612152007,59.92
20240612153007,45.96
20240612154007,38.74
20240612155007,32.64
20240612160007,30.08
20240612161007,29.25
20240612162007,23.21
20240612163007,22.92
20240612164007,23.28
20240612165007,23.75
20240615090007,1011.95
20240615091007,1021.47
20240615092007,1034.22
20240615093007,1064.63
20240615094007,1093.16
20240615095007,1149.88
20240615100007,1155.15
20240615101007,1178.97
20240615102007,1164.24
20240615103007,1177.43
20240615104007,1154.93
20240615105007,1130.67
20240615110007,1132.96
20240615111007,1139.28
20240615112007,1136.94
20240615113007,1083.6
20240615114007,1054.74
20240615115007,1031.29
20240615120007,1023.73
20240615121007,941.62
20240615122007,914.75
20240615123007,874.09
20240615124007,859.32
20240615125007,857.57
20240615130007,823.5
20240615131007,813.84
20240615132007,765.42
20240615133007,692.69
20240615134007,633.09
20240615135007,535.76
20240615140007,434.22
20240615141007,359.56
20240615142007,323.28
20240615143007,277.01
20240615144007,260.62
20240615145007,237.16
20240615150007,216.2
20240615151007,188.91
20240615152007,174.07
20240615153007,154.1
20240615154007,140.09
20240615155007,123.34
20240615160007,108.41
20240615161007,88.42
20240615162007,70.85
20240615163007,60.93
20240615164007,47.38
20240615165007,40.52
20240717090007,1082.27
20240717091007,1072.18
20240717092007,1062.74
20240717093007,1023.67
20240717094007,1050.05
20240717095007,1121.16
20240717100007,1143.19
20240717101007,1109.17
20240717102007,1101.15
20240717103007,1088.36
20240717104007,1021.16
20240717105007,952.79
20240717110007,1005.34
20240717111007,965.51
20240717112007,991.66
20240717113007,918.65
20240717114007,911.26
20240717115007,840.41
20240717120007,817.72
20240717121007,816.1
20240717122007,825.99
20240717123007,782.37
20240717124007,721.89
20240717125007,664.63
20240717130007,563.52
20240717131007,497.51
20240717132007,407.31
20240717133007,349.37
20240717134007,285.57
20240717135007,250.4
20240717140007,220.96
20240717141007,181.18
20240717142007,172.76
20240717143007,147.87
20240717144007,129.81
20240717145007,119.23
20240717150007,109.07
20240717151007,90.2
20240717152007,85.34
20240717153007,65.75
20240717154007,56.8
20240717155007,46.3
20240717160007,39.95
20240717161007,33.63
20240717162007,31.53
20240717163007,30.73
20240717164007,30.45
20240717165007,30.01
20240124090008,3.05
20240124091008,2.65
20240124092008,2.57
20240124093008,2.59
20240124094008,2.83
20240124095008,3.14
20240124100008,3.48
20240124101008,3.56
20240124102008,3.7
20240124103008,3.79
20240124104008,3.79
20240124105008,3.74
20240124110008,3.56
20240124111008,3.49
20240124112008,3.56
20240124113008,3.73
20240124114008,3.81
20240124115008,3.94
20240124120008,3.95
20240124121008,3.99
20240124122008,4.03
20240124123008,4.02
20240124124008,3.96
20240124125008,3.96
20240124130008,3.99
20240124131008,4.04
20240124132008,4.25
20240124133008,4.28
20240124134008,4.37
20240124135008,4.67
20240124140008,4.69
20240124141008,4.71
20240124142008,4.82
20240124143008,4.9
20240124144008,4.86
20240124145008,4.84
20240124150008,5.08
20240124151008,5.22
20240124152008,5.14
20240124153008,5.2
20240124154008,5.2
20240124155008,5.4
20240124160008,5.72
20240124161008,5.68
20240124162008,5.76
20240124163008,6.04
20240124164008,6.18
20240124165008,6.23
20240128090008,4.39
20240128091008,4.41
20240128092008,4.7
20240128093008,4.57
20240128094008,4.58
20240128095008,4.62
20240128100008,4.49
20240128101008,4.18
20240128102008,4.06
20240128103008,4.16
20240128104008,3.98
20240128105008,4.18
20240128110008,4.27
20240128111008,4.29
20240128112008,4.32
20240128113008,4.29
20240128114008,4.2
20240128115008,4.16
20240128120008,4.02
20240128121008,3.99
20240128122008,3.96
20240128123008,4.0
20240128124008,4.06
20240128125008,4.23
20240128130008,4.26
20240128131008,4.3
20240128132008,4.36
20240128133008,4.37
20240128134008,4.36
20240128135008,4.37
20240128140008,4.63
20240128141008,4.68
20240128142008,4.71
20240128143008,4.86
20240128144008,5.0
20240128145008,4.99
20240128150008,5.12
20240128151008,5.27
20240128152008,5.15
20240128153008,5.16
20240128154008,5.17
20240128155008,5.24
20240128160008,5.34
20240128161008,5.69
20240128162008,5.75
20240128163008,6.16
20240128164008,6.21
20240128165008,6.25
20240204090008,11.47
20240204091008,7.49
20240204092008,4.42
20240204093008,4.43
20240204094008,4.71
20240204095008,5.48
20240204100008,5.48
20240204101008,5.73
20240204102008,5.98
20240204103008,6.61
20240204104008,6.84
20240204105008,6.34
20240204110008,5.51
20240204111008,4.89
20240204112008,4.98
20240204113008,5.63
20240204114008,5.96
20240204115008,5.84
20240204120008,6.16
20240204121008,6.62
20240204122008,6.59
20240204123008,6.29
20240204124008,6.3
20240204125008,6.1
20240204130008,5.51
20240204131008,5.36
20240204132008,5.25
20240204133008,5.21
20240204134008,5.55
20240204135008,5.56
20240204140008,5.58
20240204141008,5.56
20240204142008,5.38
20240204143008,5.39
20240204144008,5.3
20240204145008,5.3
20240204150008,5.27
20240204151008,5.34
20240204152008,5.5
20240204153008,5.47
20240204154008,5.48
20240204155008,5.78
20240204160008,6.15
20240204161008,6.11
20240204162008,6.13
20240204163008,6.19
20240204164008,6.22
20240204165008,6.23
20240218090008,23.14
20240218091008,13.83
20240218092008,10.6
20240218093008,6.84
20240218094008,5.98
20240218095008,6.94
20240218100008,9.91
20240218101008,10.24
20240218102008,10.39
20240218103008,11.0
20240218104008,10.81
20240218105008,10.68
20240218110008,10.72
20240218111008,10.7
20240218112008,9.53
20240218113008,9.01
20240218114008,8.9
20240218115008,9.02
20240218120008,9.56
20240218121008,10.68
20240218122008,11.0
20240218123008,11.78
20240218124008,12.18
20240218125008,12.31
20240218130008,12.1
20240218131008,12.13
20240218132008,12.27
20240218133008,12.27
20240218134008,12.13
20240218135008,12.55
20240218140008,12.84
20240218141008,13.21
20240218142008,14.45
20240218143008,14.55
20240218144008,13.21
20240218145008,12.97
20240218150008,12.64
20240218151008,12.59
20240218152008,12.57
20240218153008,12.68
20240218154008,12.81
20240218155008,12.95
20240218160008,13.03
20240218161008,12.96
20240218162008,12.85
20240218163008,12.8
20240218164008,12.81
20240218165008,12.79
20240305090008,11.0
20240305091008,8.64
20240305092008,8.32
20240305093008,8.43
20240305094008,9.09
20240305095008,9.98
20240305100008,10.15
20240305101008,9.08
20240305102008,8.38
20240305103008,8.2
20240305104008,8.34
20240305105008,8.42
20240305110008,8.47
20240305111008,8.89
20240305112008,9.84
20240305113008,10.52
20240305114008,10.53
20240305115008,10.4
20240305120008,10.72
20240305121008,11.11
20240305122008,10.96
20240305123008,10.95
20240305124008,11.14
20240305125008,11.15
20240305130008,11.65
20240305131008,12.02
20240305132008,12.35
20240305133008,12.75
20240305134008,13.11
20240305135008,12.97
20240305140008,12.86
20240305141008,12.8
20240305142008,12.71
20240305143008,12.95
20240305144008,12.87
20240305145008,13.02
20240305150008,13.18
20240305151008,13.38
20240305152008,13.26
20240305153008,13.1
20240305154008,12.99
20240305155008,12.77
20240305160008,12.71
20240305161008,12.7
20240305162008,12.72
20240305163008,12.85
20240305164008,12.94
20240305165008,13.03
20240325090008,15.36
20240325091008,17.0
20240325092008,18.94
20240325093008,19.16
20240325094008,17.32
20240325095008,16.9
20240325100008,16.47
20240325101008,16.38
20240325102008,16.98
20240325103008,16.84
20240325104008,18.88
20240325105008,18.61
20240325110008,18.79
20240325111008,18.84
20240325112008,19.27
20240325113008,19.46
20240325114008,19.5
20240325115008,19.62
20240325120008,19.64
20240325121008,19.97
20240325122008,19.88
20240325123008,20.07
20240325124008,20.32
20240325125008,21.58
20240325130008,21.93
20240325131008,22.58
20240325132008,26.94
20240325133008,28.85
20240325134008,29.43
20240325135008,30.3
20240325140008,31.96
20240325141008,33.16
20240325142008,34.77
20240325143008,40.57
20240325144008,44.39
20240325145008,45.42
20240325150008,46.98
20240325151008,47.41
20240325152008,46.67
20240325153008,45.72
20240325154008,44.63
20240325155008,43.28
20240325160008,41.17
20240325161008,39.03
20240325162008,32.7
20240325163008,31.47
20240325164008,29.6
20240325165008,28.8
20240518090008,13.2
20240518091008,11.5
20240518092008,10.07
20240518093008,9.32
20240518094008,8.14
20240518095008,7.48
20240518100008,7.24
20240518101008,7.08
20240518102008,6.59
20240518103008,5.75
20240518104008,5.43
20240518105008,5.33
20240518110008,4.95
20240518111008,4.93
20240518112008,4.8
20240518113008,4.82
20240518114008,4.81
20240518115008,4.69
20240518120008,4.71
20240518121008,4.63
20240518122008,4.51
20240518123008,4.57
20240518124008,4.56
20240518125008,4.7
20240518130008,4.82
20240518131008,4.86
20240518132008,4.89
20240518133008,4.99
20240518134008,5.0
20240518135008,5.02
20240518140008,4.98
20240518141008,5.05
20240518142008,5.35
20240518143008,5.65
20240518144008,5.65
20240518145008,5.79
20240518150008,5.86
20240518151008,6.11
20240518152008,6.05
20240518153008,6.12
20240518154008,6.22
20240518155008,6.23
20240518160008,6.11
20240518161008,5.9
20240518162008,5.66
20240518163008,5.26
20240518164008,5.49
20240518165008,5.61
20240526090008,13.21
20240526091008,11.82
20240526092008,11.47
20240526093008,11.16
20240526094008,11.05
20240526095008,10.96
20240526100008,10.87
20240526101008,10.53
20240526102008,10.37
20240526103008,9.39
20240526104008,9.29
20240526105008,8.92
20240526110008,8.59
20240526111008,8.54
20240526112008,8.42
20240526113008,8.25
20240526114008,8.06
20240526115008,7.72
20240526120008,7.24
20240526121008,7.01
20240526122008,6.71
20240526123008,6.48
20240526124008,6.22
20240526125008,6.11
20240526130008,5.76
20240526131008,5.4
20240526132008,5.03
20240526133008,4.78
20240526134008,4.58
20240526135008,4.53
20240526140008,4.45
20240526141008,4.44
20240526142008,4.43
20240526143008,4.39
20240526144008,4.47
20240526145008,4.5
20240526150008,4.4
20240526151008,4.47
20240526152008,4.42
20240526153008,4.57
20240526154008,4.7
20240526155008,4.71
20240526160008,4.77
20240526161008,4.71
20240526162008,4.75
20240526163008,4.82
20240526164008,4.72
20240526165008,4.98
20240529090008,19.22
20240529091008,21.16
20240529092008,19.43
20240529093008,19.08
20240529094008,18.86
20240529095008,18.69
20240529100008,18.82
20240529101008,19.11
20240529102008,19.53
20240529103008,21.76
20240529104008,22.31
20240529105008,22.3
20240529110008,22.9
20240529111008,22.7
20240529112008,22.61
20240529113008,22.86
20240529114008,22.87
20240529115008,26.46
20240529120008,26.49
20240529121008,28.26
20240529122008,29.07
20240529123008,29.22
20240529124008,29.62
20240529125008,29.6
20240529130008,29.69
20240529131008,29.74
20240529132008,29.5
20240529133008,29.38
20240529134008,29.31
20240529135008,29.3
20240529140008,29.18
20240529141008,29.54
20240529142008,30.68
20240529143008,30.26
20240529144008,30.3
20240529145008,30.43
20240529150008,31.55
20240529151008,31.91
20240529152008,32.84
20240529153008,33.2
20240529154008,33.63
20240529155008,34.25
20240529160008,35.96
20240529161008,45.52
20240529162008,41.06
20240529163008,43.25
20240529164008,43.62
20240529165008,43.01
20240607090008,13.79
20240607091008,13.25
20240607092008,11.83
20240607093008,11.58
20240607094008,11.79
20240607095008,11.59
20240607100008,11.64
20240607101008,11.86
20240607102008,11.9
20240607103008,12.07
20240607104008,12.24
20240607105008,12.23
20240607110008,12.26
20240607111008,12.34
20240607112008,12.35
20240607113008,13.2
20240607114008,13.86
20240607115008,13.96
20240607120008,14.17
20240607121008,14.21
20240607122008,14.74
20240607123008,14.87
20240607124008,15.33
20240607125008,15.72
20240607130008,16.5
20240607131008,16.74
20240607132008,18.53
20240607133008,18.83
20240607134008,18.9
20240607135008,19.26
20240607140008,19.33
20240607141008,19.58
20240607142008,21.46
20240607143008,21.98
20240607144008,22.1
20240607145008,22.57
20240607150008,23.14
20240607151008,26.6
20240607152008,26.58
20240607153008,28.2
20240607154008,28.49
20240607155008,28.55
20240607160008,28.88
20240607161008,29.33
20240607162008,29.93
20240607163008,30.06
20240607164008,30.05
20240607165008,30.15
20240613090008,12.24
20240613091008,11.98
20240613092008,12.12
20240613093008,12.42
20240613094008,13.33
20240613095008,13.83
20240613100008,13.92
20240613101008,14.19
20240613102008,14.67
20240613103008,14.66
20240613104008,14.74
20240613105008,14.9
20240613110008,15.58
20240613111008,16.21
20240613112008,16.5
20240613113008,18.56
20240613114008,18.62
20240613115008,18.77
20240613120008,19.09
20240613121008,19.78
20240613122008,21.81
20240613123008,22.06
20240613124008,25.84
20240613125008,28.02
20240613130008,28.44
20240613131008,28.53
20240613132008,28.88
20240613133008,29.14
20240613134008,29.61
20240613135008,31.05
20240613140008,30.65
20240613141008,30.85
20240613142008,31.06
20240613143008,30.94
20240613144008,30.98
20240613145008,31.24
20240613150008,31.74
20240613151008,31.49
20240613152008,31.48
20240613153008,31.1
20240613154008,31.27
20240613155008,30.35
20240613160008,30.28
20240613161008,29.98
20240613162008,29.75
20240613163008,29.7
20240613164008,29.41
20240613165008,29.32
20240628090008,17.92
20240628091008,22.5
20240628092008,23.14
20240628093008,20.87
20240628094008,20.82
20240628095008,21.18
20240628100008,23.93
20240628101008,29.55
20240628102008,29.99
20240628103008,30.64
20240628104008,30.49
20240628105008,30.38
20240628110008,31.04
20240628111008,31.27
20240628112008,32.41
20240628113008,32.48
20240628114008,32.1
20240628115008,31.74
20240628120008,31.7
20240628121008,33.16
20240628122008,33.49
20240628123008,34.33
20240628124008,34.68
20240628125008,35.12
20240628130008,34.79
20240628131008,35.38
20240628132008,36.85
20240628133008,40.39
20240628134008,40.76
20240628135008,40.67
20240628140008,39.77
20240628141008,39.43
20240628142008,38.09
20240628143008,35.35
20240628144008,34.35
20240628145008,33.21
20240628150008,32.6
20240628151008,32.53
20240628152008,32.1
20240628153008,31.91
20240628154008,31.53
20240628155008,31.16
20240628160008,30.5
20240628161008,30.48
20240628162008,30.52
20240628163008,30.65
20240628164008,30.79
20240628165008,30.97
20240705090008,16.08
20240705091008,18.73
20240705092008,18.99
20240705093008,18.57
20240705094008,19.39
20240705095008,21.43
20240705100008,21.22
20240705101008,21.23
20240705102008,21.56
20240705103008,21.68
20240705104008,21.78
20240705105008,22.26
20240705110008,24.43
20240705111008,28.79
20240705112008,30.91
20240705113008,31.25
20240705114008,31.02
20240705115008,30.95
20240705120008,31.33
20240705121008,31.39
20240705122008,31.99
20240705123008,32.36
20240705124008,32.84
20240705125008,33.08
20240705130008,33.19
20240705131008,33.25
20240705132008,34.16
20240705133008,33.93
20240705134008,34.3
20240705135008,34.35
20240705140008,34.42
20240705141008,34.5
20240705142008,34.13
20240705143008,33.88
20240705144008,33.16
20240705145008,33.2
20240705150008,32.92
20240705151008,32.51
20240705152008,32.34
20240705153008,31.97
20240705154008,31.69
20240705155008,30.63
20240705160008,30.45
20240705161008,30.46
20240705162008,30.29
20240705163008,30.26
20240705164008,30.24
20240705165008,30.26
20240709090008,12.43
20240709091008,14.65
20240709092008,18.84
20240709093008,24.36
20240709094008,24.6
20240709095008,22.54
20240709100008,21.88
20240709101008,20.09
20240709102008,21.85
20240709103008,20.08
20240709104008,21.73
20240709105008,21.96
20240709110008,24.69
20240709111008,25.63
20240709112008,31.73
20240709113008,32.67
20240709114008,33.66
20240709115008,33.89
20240709120008,32.99
20240709121008,32.58
20240709122008,32.26
20240709123008,31.58
20240709124008,31.71
20240709125008,32.11
20240709130008,31.7
20240709131008,31.23
20240709132008,30.9
20240709133008,30.84
20240709134008,30.62
20240709135008,30.13
20240709140008,30.14
20240709141008,30.07
20240709142008,30.12
20240709143008,29.82
20240709144008,30.15
20240709145008,30.52
20240709150008,30.61
20240709151008,31.01
20240709152008,30.84
20240709153008,31.72
20240709154008,32.75
20240709155008,33.14
20240709160008,33.78
20240709161008,34.35
20240709162008,34.79
20240709163008,37.12
20240709164008,41.29
20240709165008,41.77
20240715090008,20.95
20240715091008,21.8
20240715092008,21.3
20240715093008,21.18
20240715094008,21.14
20240715095008,21.54
20240715100008,21.92
20240715101008,24.19
20240715102008,24.5
20240715103008,28.74
20240715104008,29.04
20240715105008,30.7
20240715110008,31.34
20240715111008,31.77
20240715112008,31.85
20240715113008,31.36
20240715114008,31.11
20240715115008,31.07
20240715120008,31.47
20240715121008,32.24
20240715122008,32.48
20240715123008,32.91
20240715124008,33.51
20240715125008,34.15
20240715130008,34.35
20240715131008,34.29
20240715132008,34.86
20240715133008,35.08
20240715134008,34.78
20240715135008,34.9
20240715140008,34.9
20240715141008,34.49
20240715142008,34.19
20240715143008,33.37
20240715144008,33.51
20240715145008,33.29
20240715150008,32.84
20240715151008,32.69
20240715152008,32.36
20240715153008,31.97
20240715154008,31.91
20240715155008,31.43
20240715160008,31.1
20240715161008,30.63
20240715162008,30.49
20240715163008,30.51
20240715164008,30.51
20240715165008,30.99
20240719090008,19.36
20240719091008,25.23
20240719092008,33.01
20240719093008,35.45
20240719094008,34.41
20240719095008,25.97
20240719100008,22.73
20240719101008,22.31
20240719102008,22.13
20240719103008,22.74
20240719104008,22.9
20240719105008,22.93
20240719110008,24.74
20240719111008,29.17
20240719112008,32.86
20240719113008,34.78
20240719114008,35.8
20240719115008,36.11
20240719120008,35.13
20240719121008,33.42
20240719122008,32.4
20240719123008,32.36
20240719124008,32.7
20240719125008,33.59
20240719130008,33.86
20240719131008,33.87
20240719132008,33.81
20240719133008,33.96
20240719134008,33.47
20240719135008,33.75
20240719140008,33.09
20240719141008,32.88
20240719142008,32.18
20240719143008,31.95
20240719144008,30.62
20240719145008,30.33
20240719150008,30.34
20240719151008,30.19
20240719152008,30.06
20240719153008,29.99
20240719154008,30.22
20240719155008,30.4
20240719160008,30.97
20240719161008,31.01
20240719162008,30.84
20240719163008,31.9
20240719164008,32.77
20240719165008,33.12
20240309090009,19.59
20240309091009,13.71
20240309092009,11.26
20240309093009,10.56
20240309094009,10.32
20240309095009,10.23
20240309100009,8.85
20240309101009,7.38
20240309102009,5.87
20240309103009,5.03
20240309104009,5.03
20240309105009,5.82
20240309110009,5.89
20240309111009,5.89
20240309112009,5.55
20240309113009,5.32
20240309114009,5.24
20240309115009,5.34
20240309120009,5.44
20240309121009,5.2
20240309122009,5.13
20240309123009,5.22
20240309124009,5.53
20240309125009,6.24
20240309130009,6.22
20240309131009,6.29
20240309132009,6.27
20240309133009,6.25
20240309134009,6.25
20240309135009,6.29
20240309140009,6.32
20240309141009,6.35
20240309142009,6.68
20240309143009,6.92
20240309144009,7.49
20240309145009,8.72
20240309150009,9.43
20240309151009,9.74
20240309152009,10.36
20240309153009,10.87
20240309154009,11.93
20240309155009,12.32
20240309160009,12.21
20240309161009,12.48
20240309162009,12.58
20240309163009,12.77
20240309164009,12.98
20240309165009,13.09
20240314090009,4.57
20240314091009,4.44
20240314092009,4.46
20240314093009,4.69
20240314094009,4.94
20240314095009,5.31
20240314100009,5.26
20240314101009,5.57
20240314102009,5.87
20240314103009,5.68
20240314104009,5.37
20240314105009,4.91
20240314110009,4.87
20240314111009,4.76
20240314112009,4.85
20240314113009,5.0
20240314114009,5.1
20240314115009,5.11
20240314120009,5.36
20240314121009,5.15
20240314122009,5.13
20240314123009,5.26
20240314124009,5.18
20240314125009,5.25
20240314130009,5.37
20240314131009,5.2
20240314132009,5.46
20240314133009,5.48
20240314134009,5.79
20240314135009,6.1
20240314140009,6.1
20240314141009,6.16
20240314142009,6.19
20240314143009,6.22
20240314144009,6.23
20240314145009,6.31
20240314150009,6.35
20240314151009,6.58
20240314152009,6.92
20240314153009,7.02
20240314154009,8.11
20240314155009,8.82
20240314160009,9.53
20240314161009,9.57
20240314162009,9.96
20240314163009,10.8
20240314164009,12.0
20240314165009,12.31
20240414090009,104.09
20240414091009,86.04
20240414092009,80.2
20240414093009,65.55
20240414094009,53.76
20240414095009,42.37
20240414100009,33.15
20240414101009,28.54
20240414102009,21.37
20240414103009,16.52
20240414104009,14.9
20240414105009,14.72
20240414110009,14.95
20240414111009,15.98
20240414112009,16.42
20240414113009,16.25
20240414114009,15.43
20240414115009,14.81
20240414120009,14.46
20240414121009,13.71
20240414122009,13.22
20240414123009,12.33
20240414124009,12.04
20240414125009,11.52
20240414130009,11.3
20240414131009,11.14
20240414132009,10.86
20240414133009,10.97
20240414134009,10.85
20240414135009,10.71
20240414140009,11.18
20240414141009,10.55
20240414142009,10.57
20240414143009,10.62
20240414144009,10.56
20240414145009,11.11
20240414150009,11.01
20240414151009,11.14
20240414152009,11.19
20240414153009,11.3
20240414154009,11.72
20240414155009,11.71
20240414160009,11.43
20240414161009,11.58
20240414162009,11.59
20240414163009,12.05
20240414164009,12.5
20240414165009,12.72
20240506090009,38.07
20240506091009,37.95
20240506092009,34.52
20240506093009,33.8
20240506094009,32.9
20240506095009,33.17
20240506100009,33.33
20240506101009,33.2
20240506102009,32.12
20240506103009,31.6
20240506104009,31.62
20240506105009,31.26
20240506110009,31.43
20240506111009,31.15
20240506112009,31.05
20240506113009,30.1
20240506114009,30.03
20240506115009,29.95
20240506120009,29.74
20240506121009,29.64
20240506122009,29.41
20240506123009,29.21
20240506124009,29.23
20240506125009,29.12
20240506130009,29.06
20240506131009,29.2
20240506132009,29.74
20240506133009,29.92
20240506134009,30.19
20240506135009,30.32
20240506140009,31.37
20240506141009,31.68
20240506142009,32.23
20240506143009,33.05
20240506144009,33.35
20240506145009,33.8
20240506150009,35.44
20240506151009,36.34
20240506152009,40.54
20240506153009,41.5
20240506154009,42.84
20240506155009,43.03
20240506160009,42.93
20240506161009,43.72
20240506162009,45.62
20240506163009,42.47
20240506164009,39.67
20240506165009,38.92
20240526090009,13.27
20240526091009,13.65
20240526092009,14.02
20240526093009,13.73
20240526094009,13.42
20240526095009,12.16
20240526100009,11.74
20240526101009,11.62
20240526102009,11.39
20240526103009,11.66
20240526104009,11.52
20240526105009,11.35
20240526110009,11.35
20240526111009,11.42
20240526112009,11.46
20240526113009,11.43
20240526114009,11.48
20240526115009,11.42
20240526120009,11.41
20240526121009,11.17
20240526122009,11.27
20240526123009,11.23
20240526124009,11.08
20240526125009,11.0
20240526130009,11.04
20240526131009,11.07
20240526132009,11.05
20240526133009,11.12
20240526134009,10.92
20240526135009,10.68
20240526140009,9.74
20240526141009,9.1
20240526142009,8.81
20240526143009,8.31
20240526144009,7.52
20240526145009,6.84
20240526150009,6.23
20240526151009,6.22
20240526152009,6.17
20240526153009,6.11
20240526154009,6.19
20240526155009,6.07
20240526160009,6.06
20240526161009,6.17
20240526162009,6.13
20240526163009,6.07
20240526164009,6.07
20240526165009,6.06
20240614090009,26.79
20240614091009,29.64
20240614092009,29.47
20240614093009,29.52
20240614094009,29.02
20240614095009,29.29
20240614100009,29.18
20240614101009,29.01
20240614102009,27.04
20240614103009,26.95
20240614104009,27.02
20240614105009,29.27
20240614110009,29.84
20240614111009,30.34
20240614112009,30.55
20240614113009,30.61
20240614114009,31.13
20240614115009,31.46
20240614120009,31.16
20240614121009,30.96
20240614122009,30.2
20240614123009,30.51
20240614124009,30.63
20240614125009,30.76
20240614130009,30.7
20240614131009,30.73
20240614132009,30.65
20240614133009,30.6
20240614134009,32.28
20240614135009,32.73
20240614140009,33.1
20240614141009,33.74
20240614142009,34.3
20240614143009,34.96
20240614144009,37.08
20240614145009,41.6
20240614150009,41.59
20240614151009,43.56
20240614152009,44.04
20240614153009,44.98
20240614154009,44.89
20240614155009,44.75
20240614160009,43.74
20240614161009,43.26
20240614162009,41.06
20240614163009,40.91
20240614164009,40.13
20240614165009,35.42
20240621090009,22.61
20240621091009,23.77
20240621092009,26.31
20240621093009,29.89
20240621094009,31.65
20240621095009,31.7
20240621100009,31.96
20240621101009,32.66
20240621102009,33.0
20240621103009,33.32
20240621104009,33.76
20240621105009,33.03
20240621110009,32.42
20240621111009,32.26
20240621112009,32.81
20240621113009,32.89
20240621114009,32.37
20240621115009,32.23
20240621120009,30.91
20240621121009,30.89
20240621122009,30.54
20240621123009,30.12
20240621124009,30.1
20240621125009,29.71
20240621130009,29.59
20240621131009,29.53
20240621132009,30.05
20240621133009,30.5
20240621134009,30.6
20240621135009,31.03
20240621140009,30.84
20240621141009,31.73
20240621142009,32.84
20240621143009,33.18
20240621144009,33.72
20240621145009,34.35
20240621150009,34.8
20240621151009,37.12
20240621152009,41.29
20240621153009,41.76
20240621154009,43.76
20240621155009,45.3
20240621160009,45.46
20240621161009,45.54
20240621162009,45.61
20240621163009,45.26
20240621164009,44.18
20240621165009,43.62
20240628090009,34.54
20240628091009,33.92
20240628092009,33.48
20240628093009,33.62
20240628094009,34.15
20240628095009,34.12
20240628100009,33.47
20240628101009,33.4
20240628102009,32.84
20240628103009,32.66
20240628104009,31.22
20240628105009,30.98
20240628110009,30.56
20240628111009,29.86
20240628112009,29.71
20240628113009,29.48
20240628114009,28.55
20240628115009,27.54
20240628120009,28.31
20240628121009,29.52
20240628122009,29.61
20240628123009,30.32
20240628124009,30.58
20240628125009,30.87
