20240615120007,13.28
20240615121007,13.3
20240615122007,13.7
20240615123007,13.02
20240615124007,12.41
20240615125007,12.24
20240615130007,11.75
20240615131007,12.01
20240615132007,11.7
20240615133007,11.44
20240615134007,11.44
20240615135007,11.64
20240615140007,12.04
20240615141007,11.21
20240615142007,10.08
20240615143007,9.65
20240615144007,9.71
20240615145007,9.94
20240615150007,10.16
20240615151007,10.49
20240615152007,10.44
20240615153007,10.25
20240615154007,10.48
20240615155007,10.1
20240615160007,9.82
20240615161007,9.64
20240615162007,9.85
20240615163007,9.85
20240615164007,9.44
20240615165007,9.3
20240717090007,730.55
20240717091007,1383.8
20240717092007,1399.5
20240717093007,1399.79
20240717094007,1365.52
20240717095007,1332.28
20240717100007,1236.31
20240717101007,1245.99
20240717102007,1232.94
20240717103007,1205.45
20240717104007,1246.65
20240717105007,987.9
20240717110007,12.75
20240717111007,13.64
20240717112007,12.54
20240717113007,12.31
20240717114007,12.61
20240717115007,12.79
20240717120007,13.28
20240717121007,13.3
20240717122007,13.7
20240717123007,13.02
20240717124007,12.41
20240717125007,12.24
20240717130007,11.75
20240717131007,12.01
20240717132007,11.7
20240717133007,11.44
20240717134007,11.44
20240717135007,11.64
20240717140007,12.04
20240717141007,11.21
20240717142007,10.08
20240717143007,9.65
20240717144007,9.71
20240717145007,9.94
20240717150007,10.16
20240717151007,10.49
20240717152007,10.44
20240717153007,10.25
20240717154007,10.48
20240717155007,10.1
20240717160007,9.82
20240717161007,9.64
20240717162007,9.85
20240717163007,9.85
20240717164007,9.44
20240717165007,9.3
20240124090008,1.74
20240124091008,2.38
20240124092008,3.23
20240124093008,5.18
20240124094008,6.68
20240124095008,8.81
20240124100008,11.6
20240124101008,13.66
20240124102008,19.36
20240124103008,24.51
20240124104008,34.21
20240124105008,48.89
20240124110008,12.75
20240124111008,13.64
20240124112008,12.54
20240124113008,12.31
20240124114008,12.61
20240124115008,12.79
20240124120008,13.28
20240124121008,13.3
20240124122008,13.7
20240124123008,13.02
20240124124008,12.41
20240124125008,12.24
20240124130008,11.75
20240124131008,12.01
20240124132008,11.7
20240124133008,11.44
20240124134008,11.44
20240124135008,11.64
20240124140008,12.04
20240124141008,11.21
20240124142008,10.08
20240124143008,9.65
20240124144008,9.71
20240124145008,9.94
20240124150008,10.16
20240124151008,10.49
20240124152008,10.44
20240124153008,10.25
20240124154008,10.48
20240124155008,10.1
20240124160008,9.82
20240124161008,9.64
20240124162008,9.85
20240124163008,9.85
20240124164008,9.44
20240124165008,9.3
20240128090008,2.39
20240128091008,2.54
20240128092008,2.75
20240128093008,3.31
20240128094008,5.21
20240128095008,6.66
20240128100008,7.6
20240128101008,9.47
20240128102008,12.51
20240128103008,16.53
20240128104008,19.81
20240128105008,26.94
20240128110008,12.75
20240128111008,13.64
20240128112008,12.54
20240128113008,12.31
20240128114008,12.61
20240128115008,12.79
20240128120008,13.28
20240128121008,13.3
20240128122008,13.7
20240128123008,13.02
20240128124008,12.41
20240128125008,12.24
20240128130008,11.75
20240128131008,12.01
20240128132008,11.7
20240128133008,11.44
20240128134008,11.44
20240128135008,11.64
20240128140008,12.04
20240128141008,11.21
20240128142008,10.08
20240128143008,9.65
20240128144008,9.71
20240128145008,9.94
20240128150008,10.16
20240128151008,10.49
20240128152008,10.44
20240128153008,10.25
20240128154008,10.48
20240128155008,10.1
20240128160008,9.82
20240128161008,9.64
20240128162008,9.85
20240128163008,9.85
20240128164008,9.44
20240128165008,9.3
20240204090008,7.66
20240204091008,11.08
20240204092008,17.57
20240204093008,19.23
20240204094008,22.59
20240204095008,25.26
20240204100008,29.4
20240204101008,35.04
20240204102008,39.21
20240204103008,47.04
20240204104008,58.04
20240204105008,90.71
20240204110008,12.75
20240204111008,13.64
20240204112008,12.54
20240204113008,12.31
20240204114008,12.61
20240204115008,12.79
20240204120008,13.28
20240204121008,13.3
20240204122008,13.7
20240204123008,13.02
20240204124008,12.41
20240204125008,12.24
20240204130008,11.75
20240204131008,12.01
20240204132008,11.7
20240204133008,11.44
20240204134008,11.44
20240204135008,11.64
20240204140008,12.04
20240204141008,11.21
20240204142008,10.08
20240204143008,9.65
20240204144008,9.71
20240204145008,9.94
20240204150008,10.16
20240204151008,10.49
20240204152008,10.44
20240204153008,10.25
20240204154008,10.48
20240204155008,10.1
20240204160008,9.82
20240204161008,9.64
20240204162008,9.85
20240204163008,9.85
20240204164008,9.44
20240204165008,9.3
20240218090008,9.09
20240218091008,27.8
20240218092008,19.82
20240218093008,14.05
20240218094008,13.45
20240218095008,15.5
20240218100008,13.62
20240218101008,13.55
20240218102008,21.73
20240218103008,22.04
20240218104008,37.1
20240218105008,46.5
20240218110008,12.75
20240218111008,13.64
20240218112008,12.54
20240218113008,12.31
20240218114008,12.61
20240218115008,12.79
20240218120008,13.28
20240218121008,13.3
20240218122008,13.7
20240218123008,13.02
20240218124008,12.41
20240218125008,12.24
20240218130008,11.75
20240218131008,12.01
20240218132008,11.7
20240218133008,11.44
20240218134008,11.44
20240218135008,11.64
20240218140008,12.04
20240218141008,11.21
20240218142008,10.08
20240218143008,9.65
20240218144008,9.71
20240218145008,9.94
20240218150008,10.16
20240218151008,10.49
20240218152008,10.44
20240218153008,10.25
20240218154008,10.48
20240218155008,10.1
20240218160008,9.82
20240218161008,9.64
20240218162008,9.85
20240218163008,9.85
20240218164008,9.44
20240218165008,9.3
20240305090008,8.0
20240305091008,9.26
20240305092008,11.56
20240305093008,14.57
20240305094008,14.49
20240305095008,19.11
20240305100008,23.42
20240305101008,27.84
20240305102008,44.57
20240305103008,53.03
20240305104008,46.54
20240305105008,96.55
20240305110008,12.75
20240305111008,13.64
20240305112008,12.54
20240305113008,12.31
20240305114008,12.61
20240305115008,12.79
20240305120008,13.28
20240305121008,13.3
20240305122008,13.7
20240305123008,13.02
20240305124008,12.41
20240305125008,12.24
20240305130008,11.75
20240305131008,12.01
20240305132008,11.7
20240305133008,11.44
20240305134008,11.44
20240305135008,11.64
20240305140008,12.04
20240305141008,11.21
20240305142008,10.08
20240305143008,9.65
20240305144008,9.71
20240305145008,9.94
20240305150008,10.16
20240305151008,10.49
20240305152008,10.44
20240305153008,10.25
20240305154008,10.48
20240305155008,10.1
20240305160008,9.82
20240305161008,9.64
20240305162008,9.85
20240305163008,9.85
20240305164008,9.44
20240305165008,9.3
20240325090008,5.18
20240325091008,23.05
20240325092008,27.93
20240325093008,29.88
20240325094008,31.88
20240325095008,33.03
20240325100008,37.99
20240325101008,36.93
20240325102008,44.7
20240325103008,53.13
20240325104008,47.25
20240325105008,37.54
20240325110008,12.75
20240325111008,13.64
20240325112008,12.54
20240325113008,12.31
20240325114008,12.61
20240325115008,12.79
20240325120008,13.28
20240325121008,13.3
20240325122008,13.7
20240325123008,13.02
20240325124008,12.41
20240325125008,12.24
20240325130008,11.75
20240325131008,12.01
20240325132008,11.7
20240325133008,11.44
20240325134008,11.44
20240325135008,11.64
20240325140008,12.04
20240325141008,11.21
20240325142008,10.08
20240325143008,9.65
20240325144008,9.71
20240325145008,9.94
20240325150008,10.16
20240325151008,10.49
20240325152008,10.44
20240325153008,10.25
20240325154008,10.48
20240325155008,10.1
20240325160008,9.82
20240325161008,9.64
20240325162008,9.85
20240325163008,9.85
20240325164008,9.44
20240325165008,9.3
20240518090008,14.07
20240518091008,47.82
20240518092008,52.97
20240518093008,53.39
20240518094008,52.77
20240518095008,52.28
20240518100008,52.11
20240518101008,53.86
20240518102008,52.27
20240518103008,53.81
20240518104008,56.23
20240518105008,63.14
20240518110008,12.75
20240518111008,13.64
20240518112008,12.54
20240518113008,12.31
20240518114008,12.61
20240518115008,12.79
20240518120008,13.28
20240518121008,13.3
20240518122008,13.7
20240518123008,13.02
20240518124008,12.41
20240518125008,12.24
20240518130008,11.75
20240518131008,12.01
20240518132008,11.7
20240518133008,11.44
20240518134008,11.44
20240518135008,11.64
20240518140008,12.04
20240518141008,11.21
20240518142008,10.08
20240518143008,9.65
20240518144008,9.71
20240518145008,9.94
20240518150008,10.16
20240518151008,10.49
20240518152008,10.44
20240518153008,10.25
20240518154008,10.48
20240518155008,10.1
20240518160008,9.82
20240518161008,9.64
20240518162008,9.85
20240518163008,9.85
20240518164008,9.44
20240518165008,9.3
20240526090008,8.22
20240526091008,48.57
20240526092008,47.57
20240526093008,47.56
20240526094008,49.61
20240526095008,53.91
20240526100008,56.45
20240526101008,58.53
20240526102008,60.07
20240526103008,62.48
20240526104008,66.3
20240526105008,74.01
20240526110008,12.75
20240526111008,13.64
20240526112008,12.54
20240526113008,12.31
20240526114008,12.61
20240526115008,12.79
20240526120008,13.28
20240526121008,13.3
20240526122008,13.7
20240526123008,13.02
20240526124008,12.41
20240526125008,12.24
20240526130008,11.75
20240526131008,12.01
20240526132008,11.7
20240526133008,11.44
20240526134008,11.44
20240526135008,11.64
20240526140008,12.04
20240526141008,11.21
20240526142008,10.08
20240526143008,9.65
20240526144008,9.71
20240526145008,9.94
20240526150008,10.16
20240526151008,10.49
20240526152008,10.44
20240526153008,10.25
20240526154008,10.48
20240526155008,10.1
20240526160008,9.82
20240526161008,9.64
20240526162008,9.85
20240526163008,9.85
20240526164008,9.44
20240526165008,9.3
20240529090008,15.49
20240529091008,38.8
20240529092008,44.98
20240529093008,48.76
20240529094008,53.9
20240529095008,61.42
20240529100008,62.17
20240529101008,64.37
20240529102008,75.94
20240529103008,83.33
20240529104008,64.95
20240529105008,51.74
20240529110008,12.75
20240529111008,13.64
20240529112008,12.54
20240529113008,12.31
20240529114008,12.61
20240529115008,12.79
20240529120008,13.28
20240529121008,13.3
20240529122008,13.7
20240529123008,13.02
20240529124008,12.41
20240529125008,12.24
20240529130008,11.75
20240529131008,12.01
20240529132008,11.7
20240529133008,11.44
20240529134008,11.44
20240529135008,11.64
20240529140008,12.04
20240529141008,11.21
20240529142008,10.08
20240529143008,9.65
20240529144008,9.71
20240529145008,9.94
20240529150008,10.16
20240529151008,10.49
20240529152008,10.44
20240529153008,10.25
20240529154008,10.48
20240529155008,10.1
20240529160008,9.82
20240529161008,9.64
20240529162008,9.85
20240529163008,9.85
20240529164008,9.44
20240529165008,9.3
20240607090008,11.45
20240607091008,57.2
20240607092008,57.36
20240607093008,54.12
20240607094008,53.31
20240607095008,54.37
20240607100008,55.16
20240607101008,54.65
20240607102008,62.07
20240607103008,62.22
20240607104008,68.96
20240607105008,75.7
20240607110008,12.75
20240607111008,13.64
20240607112008,12.54
20240607113008,12.31
20240607114008,12.61
20240607115008,12.79
20240607120008,13.28
20240607121008,13.3
20240607122008,13.7
20240607123008,13.02
20240607124008,12.41
20240607125008,12.24
20240607130008,11.75
20240607131008,12.01
20240607132008,11.7
20240607133008,11.44
20240607134008,11.44
20240607135008,11.64
20240607140008,12.04
20240607141008,11.21
20240607142008,10.08
20240607143008,9.65
20240607144008,9.71
20240607145008,9.94
20240607150008,10.16
20240607151008,10.49
20240607152008,10.44
20240607153008,10.25
20240607154008,10.48
20240607155008,10.1
20240607160008,9.82
20240607161008,9.64
20240607162008,9.85
20240607163008,9.85
20240607164008,9.44
20240607165008,9.3
20240613090008,9.21
20240613091008,49.22
20240613092008,43.84
20240613093008,45.71
20240613094008,49.48
20240613095008,50.51
20240613100008,55.18
20240613101008,56.11
20240613102008,59.69
20240613103008,60.8
20240613104008,63.0
20240613105008,76.42
20240613110008,12.75
20240613111008,13.64
20240613112008,12.54
20240613113008,12.31
20240613114008,12.61
20240613115008,12.79
20240613120008,13.28
20240613121008,13.3
20240613122008,13.7
20240613123008,13.02
20240613124008,12.41
20240613125008,12.24
20240613130008,11.75
20240613131008,12.01
20240613132008,11.7
20240613133008,11.44
20240613134008,11.44
20240613135008,11.64
20240613140008,12.04
20240613141008,11.21
20240613142008,10.08
20240613143008,9.65
20240613144008,9.71
20240613145008,9.94
20240613150008,10.16
20240613151008,10.49
20240613152008,10.44
20240613153008,10.25
20240613154008,10.48
20240613155008,10.1
20240613160008,9.82
20240613161008,9.64
20240613162008,9.85
20240613163008,9.85
20240613164008,9.44
20240613165008,9.3
20240628090008,14.48
20240628091008,50.23
20240628092008,51.65
20240628093008,53.57
20240628094008,62.88
20240628095008,73.25
20240628100008,82.09
20240628101008,94.33
20240628102008,108.46
20240628103008,122.21
20240628104008,98.18
20240628105008,77.81
20240628110008,12.75
20240628111008,13.64
20240628112008,12.54
20240628113008,12.31
20240628114008,12.61
20240628115008,12.79
20240628120008,13.28
20240628121008,13.3
20240628122008,13.7
20240628123008,13.02
20240628124008,12.41
20240628125008,12.24
20240628130008,11.75
20240628131008,12.01
20240628132008,11.7
20240628133008,11.44
20240628134008,11.44
20240628135008,11.64
20240628140008,12.04
20240628141008,11.21
20240628142008,10.08
20240628143008,9.65
20240628144008,9.71
20240628145008,9.94
20240628150008,10.16
20240628151008,10.49
20240628152008,10.44
20240628153008,10.25
20240628154008,10.48
20240628155008,10.1
20240628160008,9.82
20240628161008,9.64
20240628162008,9.85
20240628163008,9.85
20240628164008,9.44
20240628165008,9.3
20240705090008,14.35
20240705091008,46.14
20240705092008,56.32
20240705093008,62.69
20240705094008,67.8
20240705095008,81.35
20240705100008,91.27
20240705101008,99.39
20240705102008,122.94
20240705103008,117.71
20240705104008,90.26
20240705105008,51.59
20240705110008,12.75
20240705111008,13.64
20240705112008,12.54
20240705113008,12.31
20240705114008,12.61
20240705115008,12.79
20240705120008,13.28
20240705121008,13.3
20240705122008,13.7
20240705123008,13.02
20240705124008,12.41
20240705125008,12.24
20240705130008,11.75
20240705131008,12.01
20240705132008,11.7
20240705133008,11.44
20240705134008,11.44
20240705135008,11.64
20240705140008,12.04
20240705141008,11.21
20240705142008,10.08
20240705143008,9.65
20240705144008,9.71
20240705145008,9.94
20240705150008,10.16
20240705151008,10.49
20240705152008,10.44
20240705153008,10.25
20240705154008,10.48
20240705155008,10.1
20240705160008,9.82
20240705161008,9.64
20240705162008,9.85
20240705163008,9.85
20240705164008,9.44
20240705165008,9.3
20240709090008,13.4
20240709091008,40.5
20240709092008,46.2
20240709093008,50.65
20240709094008,58.77
20240709095008,62.22
20240709100008,74.83
20240709101008,79.28
20240709102008,94.93
20240709103008,100.06
20240709104008,59.6
20240709105008,27.36
20240709110008,12.75
20240709111008,13.64
20240709112008,12.54
20240709113008,12.31
20240709114008,12.61
20240709115008,12.79
20240709120008,13.28
20240709121008,13.3
20240709122008,13.7
20240709123008,13.02
20240709124008,12.41
20240709125008,12.24
20240709130008,11.75
20240709131008,12.01
20240709132008,11.7
20240709133008,11.44
20240709134008,11.44
20240709135008,11.64
20240709140008,12.04
20240709141008,11.21
20240709142008,10.08
20240709143008,9.65
20240709144008,9.71
20240709145008,9.94
20240709150008,10.16
20240709151008,10.49
20240709152008,10.44
20240709153008,10.25
20240709154008,10.48
20240709155008,10.1
20240709160008,9.82
20240709161008,9.64
20240709162008,9.85
20240709163008,9.85
20240709164008,9.44
20240709165008,9.3
20240715090008,17.63
20240715091008,41.96
20240715092008,53.24
20240715093008,56.12
20240715094008,64.49
20240715095008,75.87
20240715100008,83.58
20240715101008,98.78
20240715102008,125.22
20240715103008,126.04
20240715104008,97.57
20240715105008,69.18
20240715110008,12.75
20240715111008,13.64
20240715112008,12.54
20240715113008,12.31
20240715114008,12.61
20240715115008,12.79
20240715120008,13.28
20240715121008,13.3
20240715122008,13.7
20240715123008,13.02
20240715124008,12.41
20240715125008,12.24
20240715130008,11.75
20240715131008,12.01
20240715132008,11.7
20240715133008,11.44
20240715134008,11.44
20240715135008,11.64
20240715140008,12.04
20240715141008,11.21
20240715142008,10.08
20240715143008,9.65
20240715144008,9.71
20240715145008,9.94
20240715150008,10.16
20240715151008,10.49
20240715152008,10.44
20240715153008,10.25
20240715154008,10.48
20240715155008,10.1
20240715160008,9.82
20240715161008,9.64
20240715162008,9.85
20240715163008,9.85
20240715164008,9.44
20240715165008,9.3
20240719090008,17.26
20240719091008,42.37
20240719092008,49.07
20240719093008,62.6
20240719094008,65.39
20240719095008,76.65
20240719100008,91.35
20240719101008,103.23
20240719102008,115.49
20240719103008,104.52
20240719104008,49.23
20240719105008,29.16
20240719110008,12.75
20240719111008,13.64
20240719112008,12.54
20240719113008,12.31
20240719114008,12.61
20240719115008,12.79
20240719120008,13.28
20240719121008,13.3
20240719122008,13.7
20240719123008,13.02
20240719124008,12.41
20240719125008,12.24
20240719130008,11.75
20240719131008,12.01
20240719132008,11.7
20240719133008,11.44
20240719134008,11.44
20240719135008,11.64
20240719140008,12.04
20240719141008,11.21
20240719142008,10.08
20240719143008,9.65
20240719144008,9.71
20240719145008,9.94
20240719150008,10.16
20240719151008,10.49
20240719152008,10.44
20240719153008,10.25
20240719154008,10.48
20240719155008,10.1
20240719160008,9.82
20240719161008,9.64
20240719162008,9.85
20240719163008,9.85
20240719164008,9.44
20240719165008,9.3
20240309090009,4.95
20240309091009,5.78
20240309092009,9.85
20240309093009,14.32
20240309094009,25.15
20240309095009,31.18
20240309100009,34.75
20240309101009,40.86
20240309102009,45.9
20240309103009,47.82
20240309104009,56.05
20240309105009,60.05
20240309110009,12.75
20240309111009,13.64
20240309112009,12.54
20240309113009,12.31
20240309114009,12.61
20240309115009,12.79
20240309120009,13.28
20240309121009,13.3
20240309122009,13.7
20240309123009,13.02
20240309124009,12.41
20240309125009,12.24
20240309130009,11.75
20240309131009,12.01
20240309132009,11.7
20240309133009,11.44
20240309134009,11.44
20240309135009,11.64
20240309140009,12.04
20240309141009,11.21
20240309142009,10.08
20240309143009,9.65
20240309144009,9.71
20240309145009,9.94
20240309150009,10.16
20240309151009,10.49
20240309152009,10.44
20240309153009,10.25
20240309154009,10.48
20240309155009,10.1
20240309160009,9.82
20240309161009,9.64
20240309162009,9.85
20240309163009,9.85
20240309164009,9.44
20240309165009,9.3
20240314090009,2.78
20240314091009,5.12
20240314092009,5.43
20240314093009,7.43
20240314094009,8.21
20240314095009,8.75
20240314100009,10.82
20240314101009,10.34
20240314102009,12.27
20240314103009,17.04
20240314104009,25.04
20240314105009,37.46
20240314110009,12.75
20240314111009,13.64
20240314112009,12.54
20240314113009,12.31
20240314114009,12.61
20240314115009,12.79
20240314120009,13.28
20240314121009,13.3
20240314122009,13.7
20240314123009,13.02
20240314124009,12.41
20240314125009,12.24
20240314130009,11.75
20240314131009,12.01
20240314132009,11.7
20240314133009,11.44
20240314134009,11.44
20240314135009,11.64
20240314140009,12.04
20240314141009,11.21
20240314142009,10.08
20240314143009,9.65
20240314144009,9.71
20240314145009,9.94
20240314150009,10.16
20240314151009,10.49
20240314152009,10.44
20240314153009,10.25
20240314154009,10.48
20240314155009,10.1
20240314160009,9.82
20240314161009,9.64
20240314162009,9.85
20240314163009,9.85
20240314164009,9.44
20240314165009,9.3
20240414090009,62.13
20240414091009,78.62
20240414092009,83.21
20240414093009,90.8
20240414094009,89.86
20240414095009,104.77
20240414100009,117.18
20240414101009,137.06
20240414102009,150.11
20240414103009,176.05
20240414104009,153.51
20240414105009,114.24
20240414110009,12.75
20240414111009,13.64
20240414112009,12.54
20240414113009,12.31
20240414114009,12.61
20240414115009,12.79
20240414120009,13.28
20240414121009,13.3
20240414122009,13.7
20240414123009,13.02
20240414124009,12.41
20240414125009,12.24
20240414130009,11.75
20240414131009,12.01
20240414132009,11.7
20240414133009,11.44
20240414134009,11.44
20240414135009,11.64
20240414140009,12.04
20240414141009,11.21
20240414142009,10.08
20240414143009,9.65
20240414144009,9.71
20240414145009,9.94
20240414150009,10.16
20240414151009,10.49
20240414152009,10.44
20240414153009,10.25
20240414154009,10.48
20240414155009,10.1
20240414160009,9.82
20240414161009,9.64
20240414162009,9.85
20240414163009,9.85
20240414164009,9.44
20240414165009,9.3
20240506090009,21.24
20240506091009,44.34
20240506092009,48.9
20240506093009,52.92
20240506094009,50.7
20240506095009,58.69
20240506100009,60.07
20240506101009,76.55
20240506102009,86.7
20240506103009,90.57
20240506104009,62.47
20240506105009,58.41
20240506110009,12.75
20240506111009,13.64
20240506112009,12.54
20240506113009,12.31
20240506114009,12.61
20240506115009,12.79
20240506120009,13.28
20240506121009,13.3
20240506122009,13.7
20240506123009,13.02
20240506124009,12.41
20240506125009,12.24
20240506130009,11.75
20240506131009,12.01
20240506132009,11.7
20240506133009,11.44
20240506134009,11.44
20240506135009,11.64
20240506140009,12.04
20240506141009,11.21
20240506142009,10.08
20240506143009,9.65
20240506144009,9.71
20240506145009,9.94
20240506150009,10.16
20240506151009,10.49
20240506152009,10.44
20240506153009,10.25
20240506154009,10.48
20240506155009,10.1
20240506160009,9.82
20240506161009,9.64
20240506162009,9.85
20240506163009,9.85
20240506164009,9.44
20240506165009,9.3
20240526090009,16.42
20240526091009,78.09
20240526092009,78.46
20240526093009,81.17
20240526094009,80.86
20240526095009,78.37
20240526100009,76.97
20240526101009,76.33
20240526102009,77.04
20240526103009,78.92
20240526104009,77.98
20240526105009,76.65
20240526110009,12.75
20240526111009,13.64
20240526112009,12.54
20240526113009,12.31
20240526114009,12.61
20240526115009,12.79
20240526120009,13.28
20240526121009,13.3
20240526122009,13.7
20240526123009,13.02
20240526124009,12.41
20240526125009,12.24
20240526130009,11.75
20240526131009,12.01
20240526132009,11.7
20240526133009,11.44
20240526134009,11.44
20240526135009,11.64
20240526140009,12.04
20240526141009,11.21
20240526142009,10.08
20240526143009,9.65
20240526144009,9.71
20240526145009,9.94
20240526150009,10.16
20240526151009,10.49
20240526152009,10.44
20240526153009,10.25
20240526154009,10.48
20240526155009,10.1
20240526160009,9.82
20240526161009,9.64
20240526162009,9.85
20240526163009,9.85
20240526164009,9.44
20240526165009,9.3
20240614090009,15.13
20240614091009,28.57
20240614092009,29.48
20240614093009,32.88
20240614094009,35.19
20240614095009,43.58
20240614100009,57.65
20240614101009,67.33
20240614102009,92.72
20240614103009,101.07
20240614104009,72.75
20240614105009,35.92
20240614110009,12.75
20240614111009,13.64
20240614112009,12.54
20240614113009,12.31
20240614114009,12.61
20240614115009,12.79
20240614120009,13.28
20240614121009,13.3
20240614122009,13.7
20240614123009,13.02
20240614124009,12.41
20240614125009,12.24
20240614130009,11.75
20240614131009,12.01
20240614132009,11.7
20240614133009,11.44
20240614134009,11.44
20240614135009,11.64
20240614140009,12.04
20240614141009,11.21
20240614142009,10.08
20240614143009,9.65
20240614144009,9.71
20240614145009,9.94
20240614150009,10.16
20240614151009,10.49
20240614152009,10.44
20240614153009,10.25
20240614154009,10.48
20240614155009,10.1
20240614160009,9.82
20240614161009,9.64
20240614162009,9.85
20240614163009,9.85
20240614164009,9.44
20240614165009,9.3
20240621090009,20.58
20240621091009,38.83
20240621092009,39.8
20240621093009,39.57
20240621094009,45.58
20240621095009,51.78
20240621100009,60.37
20240621101009,78.12
20240621102009,92.87
20240621103009,69.35
20240621104009,48.62
20240621105009,26.92
20240621110009,12.75
20240621111009,13.64
20240621112009,12.54
20240621113009,12.31
20240621114009,12.61
20240621115009,12.79
20240621120009,13.28
20240621121009,13.3
20240621122009,13.7
20240621123009,13.02
20240621124009,12.41
20240621125009,12.24
20240621130009,11.75
20240621131009,12.01
20240621132009,11.7
20240621133009,11.44
20240621134009,11.44
20240621135009,11.64
20240621140009,12.04
20240621141009,11.21
20240621142009,10.08
20240621143009,9.65
20240621144009,9.71
20240621145009,9.94
20240621150009,10.16
20240621151009,10.49
20240621152009,10.44
20240621153009,10.25
20240621154009,10.48
20240621155009,10.1
20240621160009,9.82
20240621161009,9.64
20240621162009,9.85
20240621163009,9.85
20240621164009,9.44
20240621165009,9.3
20240628090009,23.13
20240628091009,25.43
20240628092009,29.36
20240628093009,29.47
20240628094009,31.46
20240628095009,31.59
20240628100009,37.93
20240628101009,42.78
20240628102009,46.73
20240628103009,43.35
20240628104009,23.2
20240628105009,29.37
20240628110009,12.75
20240628111009,13.64
20240628112009,12.54
20240628113009,12.31
20240628114009,12.61
20240628115009,12.79
20240628120009,13.28
20240628121009,13.3
20240628122009,13.7
20240628123009,13.02
20240628124009,12.41
20240628125009,12.24
20240628130009,11.75
20240628131009,12.01
20240628132009,11.7
20240628133009,11.44
20240628134009,11.44
20240628135009,11.64
20240628140009,12.04
20240628141009,11.21
20240628142009,10.08
20240628143009,9.65
20240628144009,9.71
20240628145009,9.94
20240628150009,10.16
20240628151009,10.49
20240628152009,10.44
20240628153009,10.25
20240628154009,10.48
20240628155009,10.1
20240628160009,9.82
20240628161009,9.64
20240628162009,9.85
20240628163009,9.85
20240628164009,9.44
20240628165009,9.3
20240717090009,20.41
20240717091009,17.28
20240717092009,20.28
20240717093009,24.74
20240717094009,26.99
20240717095009,31.96
20240717100009,32.2
20240717101009,34.52
20240717102009,34.44
20240717103009,25.21
20240717104009,14.43
20240717105009,25.81
20240717110009,12.75
20240717111009,13.64
20240717112009,12.54
20240717113009,12.31
20240717114009,12.61
20240717115009,12.79
20240717120009,13.28
20240717121009,13.3
20240717122009,13.7
20240717123009,13.02
20240717124009,12.41
20240717125009,12.24
20240717130009,11.75
20240717131009,12.01
20240717132009,11.7
20240717133009,11.44
20240717134009,11.44
20240717135009,11.64
20240717140009,12.04
20240717141009,11.21
20240717142009,10.08
20240717143009,9.65
20240717144009,9.71
20240717145009,9.94
20240717150009,10.16
20240717151009,10.49
20240717152009,10.44
20240717153009,10.25
20240717154009,10.48
20240717155009,10.1
20240717160009,9.82
20240717161009,9.64
20240717162009,9.85
20240717163009,9.85
20240717164009,9.44
20240717165009,9.3
20240316090010,25.2
20240316091010,48.34
20240316092010,99.33
20240316093010,129.12
20240316094010,143.07
20240316095010,190.44
20240316100010,212.0
20240316101010,249.65
20240316102010,290.27
20240316103010,327.72
20240316104010,359.96
20240316105010,426.71
20240316110010,12.75
20240316111010,13.64
20240316112010,12.54
20240316113010,12.31
20240316114010,12.61
20240316115010,12.79
20240316120010,13.28
20240316121010,13.3
20240316122010,13.7
20240316123010,13.02
20240316124010,12.41
20240316125010,12.24
20240316130010,11.75
20240316131010,12.01
20240316132010,11.7
20240316133010,11.44
20240316134010,11.44
20240316135010,11.64
20240316140010,12.04
20240316141010,11.21
20240316142010,10.08
20240316143010,9.65
20240316144010,9.71
20240316145010,9.94
20240316150010,10.16
20240316151010,10.49
20240316152010,10.44
20240316153010,10.25
20240316154010,10.48
20240316155010,10.1
20240316160010,9.82
20240316161010,9.64
20240316162010,9.85
20240316163010,9.85
20240316164010,9.44
20240316165010,9.3
20240324090010,56.66
20240324091010,148.12
20240324092010,237.79
20240324093010,325.0
20240324094010,395.62
20240324095010,383.61
20240324100010,345.72
20240324101010,390.21
20240324102010,470.86
20240324103010,485.74
20240324104010,445.8
20240324105010,478.17
20240324110010,12.75
20240324111010,13.64
20240324112010,12.54
20240324113010,12.31
20240324114010,12.61
20240324115010,12.79
20240324120010,13.28
20240324121010,13.3
20240324122010,13.7
20240324123010,13.02
20240324124010,12.41
20240324125010,12.24
20240324130010,11.75
20240324131010,12.01
20240324132010,11.7
20240324133010,11.44
20240324134010,11.44
20240324135010,11.64
20240324140010,12.04
20240324141010,11.21
20240324142010,10.08
20240324143010,9.65
20240324144010,9.71
20240324145010,9.94
20240324150010,10.16
20240324151010,10.49
20240324152010,10.44
20240324153010,10.25
20240324154010,10.48
20240324155010,10.1
20240324160010,9.82
20240324161010,9.64
20240324162010,9.85
20240324163010,9.85
20240324164010,9.44
20240324165010,9.3
20240412090010,22.11
20240412091010,77.12
20240412092010,120.08
20240412093010,144.37
20240412094010,147.09
20240412095010,150.68
20240412100010,152.69
20240412101010,155.36
20240412102010,187.58
20240412103010,221.02
20240412104010,186.33
20240412105010,143.16
20240412110010,12.75
20240412111010,13.64
20240412112010,12.54
20240412113010,12.31
20240412114010,12.61
20240412115010,12.79
20240412120010,13.28
20240412121010,13.3
20240412122010,13.7
20240412123010,13.02
20240412124010,12.41
20240412125010,12.24
20240412130010,11.75
