序號,答案
20240124090008,14.016
20240124091008,101.56
20240124092008,103.734
20240124093008,39.746
20240124094008,26.72
20240124095008,17.5
20240124100008,21.56
20240124101008,21.26
20240124102008,35.374
20240124103008,135.818
20240124104008,50.76
20240124105008,50.76
20240124110008,20.94
20240124111008,135.818
20240124112008,135.818
20240124113008,135.818
20240124114008,3.96
20240124115008,3.96
20240124120008,3.96
20240124121008,3.96
20240124122008,3.96
20240124123008,2.814
20240124124008,2.814
20240124125008,2.814
20240124130008,1.954
20240124131008,4.03
20240124132008,3.344
20240124133008,1.97
20240124134008,2.134
20240124135008,1.986
20240124140008,4.924
20240124141008,22.48
20240124142008,7.87
20240124143008,7.4
20240124144008,13.778
20240124145008,4.246
20240124150008,3.92
20240124151008,3.466
20240124152008,4.414
20240124153008,9.414
20240124154008,1.938
20240124155008,2.556
20240124160008,1.56
20240124161008,1.598
20240124162008,0.552
20240124163008,0.644
20240124164008,0.74
20240124165008,0.856
20240128090008,11.234
20240128091008,179.584
20240128092008,130.332
20240128093008,39.516
20240128094008,34.536
20240128095008,26.72
20240128100008,26.72
20240128101008,30.078
20240128102008,75.282
20240128103008,135.818
20240128104008,39.266
20240128105008,20.048
20240128110008,20.94
20240128111008,135.818
20240128112008,135.818
20240128113008,135.818
20240128114008,3.96
20240128115008,3.96
20240128120008,3.96
20240128121008,3.96
20240128122008,3.96
20240128123008,2.814
20240128124008,2.814
20240128125008,2.814
20240128130008,1.954
20240128131008,4.03
20240128132008,3.344
20240128133008,1.97
20240128134008,2.134
20240128135008,1.986
20240128140008,4.924
20240128141008,22.48
20240128142008,7.87
20240128143008,7.4
20240128144008,13.778
20240128145008,4.246
20240128150008,3.92
20240128151008,3.466
20240128152008,4.414
20240128153008,9.414
20240128154008,1.938
20240128155008,2.556
20240128160008,1.56
20240128161008,1.598
20240128162008,0.552
20240128163008,0.644
20240128164008,0.74
20240128165008,0.856
20240204090008,33.202
20240204091008,178.652
20240204092008,143.342
20240204093008,58.014
20240204094008,63.292
20240204095008,21.566
20240204100008,26.546
20240204101008,46.192
20240204102008,75.594
20240204103008,135.818
20240204104008,50.76
20240204105008,20.048
20240204110008,20.94
20240204111008,135.818
20240204112008,135.818
20240204113008,135.818
20240204114008,3.96
20240204115008,3.96
20240204120008,3.96
20240204121008,3.96
20240204122008,3.96
20240204123008,2.814
20240204124008,2.814
20240204125008,2.814
20240204130008,1.954
20240204131008,4.03
20240204132008,3.344
20240204133008,1.97
20240204134008,2.134
20240204135008,1.986
20240204140008,4.924
20240204141008,22.48
20240204142008,7.87
20240204143008,7.4
20240204144008,13.778
20240204145008,4.246
20240204150008,3.92
20240204151008,3.466
20240204152008,4.414
20240204153008,9.414
20240204154008,1.938
20240204155008,2.556
20240204160008,1.56
20240204161008,1.598
20240204162008,0.552
20240204163008,0.644
20240204164008,0.74
20240204165008,0.856
20240218090008,107.66
20240218091008,130.332
20240218092008,104.946
20240218093008,63.26
20240218094008,49.658
20240218095008,26.72
20240218100008,43.854
20240218101008,22.43
20240218102008,35.684
20240218103008,135.818
20240218104008,50.626
20240218105008,21.982
20240218110008,20.94
20240218111008,135.818
20240218112008,135.818
20240218113008,135.818
20240218114008,3.96
20240218115008,3.96
20240218120008,3.96
20240218121008,3.96
20240218122008,3.96
20240218123008,2.814
20240218124008,2.814
20240218125008,2.814
20240218130008,1.954
20240218131008,4.03
20240218132008,3.344
20240218133008,1.97
20240218134008,2.134
20240218135008,1.986
20240218140008,4.924
20240218141008,22.48
20240218142008,7.87
20240218143008,7.4
20240218144008,13.778
20240218145008,4.246
20240218150008,3.92
20240218151008,3.466
20240218152008,4.414
20240218153008,9.414
20240218154008,1.938
20240218155008,2.556
20240218160008,1.56
20240218161008,1.598
20240218162008,0.552
20240218163008,0.644
20240218164008,0.74
20240218165008,0.856
20240305090008,200.838
20240305091008,381.348
20240305092008,65.928
20240305093008,15.848
20240305094008,50.216
20240305095008,22.364
20240305100008,13.924
20240305101008,29.536
20240305102008,37.114
20240305103008,40.538
20240305104008,78.814
20240305105008,104.014
20240305110008,20.94
20240305111008,135.818
20240305112008,135.818
20240305113008,135.818
20240305114008,3.96
20240305115008,3.96
20240305120008,3.96
20240305121008,3.96
20240305122008,3.96
20240305123008,2.814
20240305124008,2.814
20240305125008,2.814
20240305130008,1.954
20240305131008,4.03
20240305132008,3.344
20240305133008,1.97
20240305134008,2.134
20240305135008,1.986
20240305140008,4.924
20240305141008,22.48
20240305142008,7.87
20240305143008,7.4
20240305144008,13.778
20240305145008,4.246
20240305150008,3.92
20240305151008,3.466
20240305152008,4.414
20240305153008,9.414
20240305154008,1.938
20240305155008,2.556
20240305160008,1.56
20240305161008,1.598
20240305162008,0.552
20240305163008,0.644
20240305164008,0.74
20240305165008,0.856
20240325090008,35.966
20240325091008,302.164
20240325092008,286.7
20240325093008,36.916
20240325094008,40.228
20240325095008,22.126
20240325100008,32.448
20240325101008,40.748
20240325102008,42.832
20240325103008,40.538
20240325104008,52.93
20240325105008,68.524
20240325110008,20.94
20240325111008,135.818
20240325112008,135.818
20240325113008,135.818
20240325114008,3.96
20240325115008,3.96
20240325120008,3.96
20240325121008,3.96
20240325122008,3.96
20240325123008,2.814
20240325124008,2.814
20240325125008,2.814
20240325130008,1.954
20240325131008,4.03
20240325132008,3.344
20240325133008,1.97
20240325134008,2.134
20240325135008,1.986
20240325140008,4.924
20240325141008,22.48
20240325142008,7.87
20240325143008,7.4
20240325144008,13.778
20240325145008,4.246
20240325150008,3.92
20240325151008,3.466
20240325152008,4.414
20240325153008,9.414
20240325154008,1.938
20240325155008,2.556
20240325160008,1.56
20240325161008,1.598
20240325162008,0.552
20240325163008,0.644
20240325164008,0.74
20240325165008,0.856
20240518090008,29.024
20240518091008,254.154
20240518092008,157.366
20240518093008,116.576
20240518094008,51.052
20240518095008,43.814
20240518100008,21.468
20240518101008,49.422
20240518102008,38.616
20240518103008,40.538
20240518104008,50.514
20240518105008,37.812
20240518110008,20.94
20240518111008,135.818
20240518112008,135.818
20240518113008,135.818
20240518114008,3.96
20240518115008,3.96
20240518120008,3.96
20240518121008,3.96
20240518122008,3.96
20240518123008,2.814
20240518124008,2.814
20240518125008,2.814
20240518130008,1.954
20240518131008,4.03
20240518132008,3.344
20240518133008,1.97
20240518134008,2.134
20240518135008,1.986
20240518140008,4.924
20240518141008,22.48
20240518142008,7.87
20240518143008,7.4
20240518144008,13.778
20240518145008,4.246
20240518150008,3.92
20240518151008,3.466
20240518152008,4.414
20240518153008,9.414
20240518154008,1.938
20240518155008,2.556
20240518160008,1.56
20240518161008,1.598
20240518162008,0.552
20240518163008,0.644
20240518164008,0.74
20240518165008,0.856
20240526090008,49.526
20240526091008,327.098
20240526092008,199.44
20240526093008,97.694
20240526094008,34.102
20240526095008,51.564
20240526100008,46.662
20240526101008,49.268
20240526102008,38.616
20240526103008,40.538
20240526104008,75.708
20240526105008,20.048
20240526110008,20.94
20240526111008,135.818
20240526112008,135.818
20240526113008,135.818
20240526114008,3.96
20240526115008,3.96
20240526120008,3.96
20240526121008,3.96
20240526122008,3.96
20240526123008,2.814
20240526124008,2.814
20240526125008,2.814
20240526130008,1.954
20240526131008,4.03
20240526132008,3.344
20240526133008,1.97
20240526134008,2.134
20240526135008,1.986
20240526140008,4.924
20240526141008,22.48
20240526142008,7.87
20240526143008,7.4
20240526144008,13.778
20240526145008,4.246
20240526150008,3.92
20240526151008,3.466
20240526152008,4.414
20240526153008,9.414
20240526154008,1.938
20240526155008,2.556
20240526160008,1.56
20240526161008,1.598
20240526162008,0.552
20240526163008,0.644
20240526164008,0.74
20240526165008,0.856
20240529090008,45.074
20240529091008,334.802
20240529092008,169.716
20240529093008,35.684
20240529094008,58.994
20240529095008,27.864
20240529100008,29.434
20240529101008,38.96
20240529102008,40.538
20240529103008,40.538
20240529104008,52.93
20240529105008,39.746
20240529110008,20.94
20240529111008,135.818
20240529112008,135.818
20240529113008,135.818
20240529114008,3.96
20240529115008,3.96
20240529120008,3.96
20240529121008,3.96
20240529122008,3.96
20240529123008,2.814
20240529124008,2.814
20240529125008,2.814
20240529130008,1.954
20240529131008,4.03
20240529132008,3.344
20240529133008,1.97
20240529134008,2.134
20240529135008,1.986
20240529140008,4.924
20240529141008,22.48
20240529142008,7.87
20240529143008,7.4
20240529144008,13.778
20240529145008,4.246
20240529150008,3.92
20240529151008,3.466
20240529152008,4.414
20240529153008,9.414
20240529154008,1.938
20240529155008,2.556
20240529160008,1.56
20240529161008,1.598
20240529162008,0.552
20240529163008,0.644
20240529164008,0.74
20240529165008,0.856
20240607090008,38.4
20240607091008,133.64
20240607092008,39.006
20240607093008,46.35
20240607094008,9.35
20240607095008,32.302
20240607100008,51.022
20240607101008,21.38
20240607102008,20.186
20240607103008,27.128
20240607104008,76.91
20240607105008,46.42
20240607110008,20.94
20240607111008,135.818
20240607112008,135.818
20240607113008,135.818
20240607114008,3.96
20240607115008,3.96
20240607120008,3.96
20240607121008,3.96
20240607122008,3.96
20240607123008,2.814
20240607124008,2.814
20240607125008,2.814
20240607130008,1.954
20240607131008,4.03
20240607132008,3.344
20240607133008,1.97
20240607134008,2.134
20240607135008,1.986
20240607140008,4.924
20240607141008,22.48
20240607142008,7.87
20240607143008,7.4
20240607144008,13.778
20240607145008,4.246
20240607150008,3.92
20240607151008,3.466
20240607152008,4.414
20240607153008,9.414
20240607154008,1.938
20240607155008,2.556
20240607160008,1.56
20240607161008,1.598
20240607162008,0.552
20240607163008,0.644
20240607164008,0.74
20240607165008,0.856
20240613090008,39.092
20240613091008,418.726
20240613092008,85.17
20240613093008,56.742
20240613094008,4.576
20240613095008,29.068
20240613100008,41.886
20240613101008,18.798
20240613102008,20.186
20240613103008,27.128
20240613104008,76.91
20240613105008,46.42
20240613110008,20.94
20240613111008,135.818
20240613112008,135.818
20240613113008,135.818
20240613114008,3.96
20240613115008,3.96
20240613120008,3.96
20240613121008,3.96
20240613122008,3.96
20240613123008,2.814
20240613124008,2.814
20240613125008,2.814
20240613130008,1.954
20240613131008,4.03
20240613132008,3.344
20240613133008,1.97
20240613134008,2.134
20240613135008,1.986
20240613140008,4.924
20240613141008,22.48
20240613142008,7.87
20240613143008,7.4
20240613144008,13.778
20240613145008,4.246
20240613150008,3.92
20240613151008,3.466
20240613152008,4.414
20240613153008,9.414
20240613154008,1.938
20240613155008,2.556
20240613160008,1.56
20240613161008,1.598
20240613162008,0.552
20240613163008,0.644
20240613164008,0.74
20240613165008,0.856
20240628090008,18.29
20240628091008,114.202
20240628092008,124.8
20240628093008,23.88
20240628094008,31.152
20240628095008,37.152
20240628100008,16.388
20240628101008,15.982
20240628102008,40.248
20240628103008,31.576
20240628104008,42.282
20240628105008,91.044
20240628110008,20.94
20240628111008,135.818
20240628112008,135.818
20240628113008,135.818
20240628114008,3.96
20240628115008,3.96
20240628120008,3.96
20240628121008,3.96
20240628122008,3.96
20240628123008,2.814
20240628124008,2.814
20240628125008,2.814
20240628130008,1.954
20240628131008,4.03
20240628132008,3.344
20240628133008,1.97
20240628134008,2.134
20240628135008,1.986
20240628140008,4.924
20240628141008,22.48
20240628142008,7.87
20240628143008,7.4
20240628144008,13.778
20240628145008,4.246
20240628150008,3.92
20240628151008,3.466
20240628152008,4.414
20240628153008,9.414
20240628154008,1.938
20240628155008,2.556
20240628160008,1.56
20240628161008,1.598
20240628162008,0.552
20240628163008,0.644
20240628164008,0.74
20240628165008,0.856
20240705090008,8.606
20240705091008,82.81
20240705092008,43.788
20240705093008,21.804
20240705094008,33.992
20240705095008,22.028
20240705100008,15.84
20240705101008,30.74
20240705102008,42.832
20240705103008,40.538
20240705104008,78.814
20240705105008,78.814
20240705110008,20.94
20240705111008,135.818
20240705112008,135.818
20240705113008,135.818
20240705114008,3.96
20240705115008,3.96
20240705120008,3.96
20240705121008,3.96
20240705122008,3.96
20240705123008,2.814
20240705124008,2.814
20240705125008,2.814
20240705130008,1.954
20240705131008,4.03
20240705132008,3.344
20240705133008,1.97
20240705134008,2.134
20240705135008,1.986
20240705140008,4.924
20240705141008,22.48
20240705142008,7.87
20240705143008,7.4
20240705144008,13.778
20240705145008,4.246
20240705150008,3.92
20240705151008,3.466
20240705152008,4.414
20240705153008,9.414
20240705154008,1.938
20240705155008,2.556
20240705160008,1.56
20240705161008,1.598
20240705162008,0.552
20240705163008,0.644
20240705164008,0.74
20240705165008,0.856
20240709090008,6.262
20240709091008,51.506
20240709092008,148.256
20240709093008,18.518
20240709094008,38.554
20240709095008,19.27
20240709100008,10.64
20240709101008,19.746
20240709102008,42.832
20240709103008,40.538
20240709104008,78.814
20240709105008,83.38
20240709110008,20.94
20240709111008,135.818
20240709112008,135.818
20240709113008,135.818
20240709114008,3.96
20240709115008,3.96
20240709120008,3.96
20240709121008,3.96
20240709122008,3.96
20240709123008,2.814
20240709124008,2.814
20240709125008,2.814
20240709130008,1.954
20240709131008,4.03
20240709132008,3.344
20240709133008,1.97
20240709134008,2.134
20240709135008,1.986
20240709140008,4.924
20240709141008,22.48
20240709142008,7.87
20240709143008,7.4
20240709144008,13.778
20240709145008,4.246
20240709150008,3.92
20240709151008,3.466
20240709152008,4.414
20240709153008,9.414
20240709154008,1.938
20240709155008,2.556
20240709160008,1.56
20240709161008,1.598
20240709162008,0.552
20240709163008,0.644
20240709164008,0.74
20240709165008,0.856
20240715090008,13.21
20240715091008,168.538
20240715092008,117.638
20240715093008,25.864
20240715094008,37.14
20240715095008,37.152
20240715100008,8.844
20240715101008,10.622
20240715102008,40.248
20240715103008,33.042
20240715104008,42.282
20240715105008,91.044
20240715110008,20.94
20240715111008,135.818
20240715112008,135.818
20240715113008,135.818
20240715114008,3.96
20240715115008,3.96
20240715120008,3.96
20240715121008,3.96
20240715122008,3.96
20240715123008,2.814
20240715124008,2.814
20240715125008,2.814
20240715130008,1.954
20240715131008,4.03
20240715132008,3.344
20240715133008,1.97
20240715134008,2.134
20240715135008,1.986
20240715140008,4.924
20240715141008,22.48
20240715142008,7.87
20240715143008,7.4
20240715144008,13.778
20240715145008,4.246
20240715150008,3.92
20240715151008,3.466
20240715152008,4.414
20240715153008,9.414
20240715154008,1.938
20240715155008,2.556
20240715160008,1.56
20240715161008,1.598
20240715162008,0.552
20240715163008,0.644
20240715164008,0.74
20240715165008,0.856
20240719090008,5.59
20240719091008,105.182
20240719092008,102.196
20240719093008,44.74
20240719094008,24.15
20240719095008,16.262
20240719100008,3.796
20240719101008,24.508
20240719102008,42.832
20240719103008,40.538
20240719104008,76.91
20240719105008,83.38
20240719110008,20.94
20240719111008,135.818
20240719112008,135.818
20240719113008,135.818
20240719114008,3.96
20240719115008,3.96
20240719120008,3.96
20240719121008,3.96
20240719122008,3.96
20240719123008,2.814
20240719124008,2.814
20240719125008,2.814
20240719130008,1.954
20240719131008,4.03
20240719132008,3.344
20240719133008,1.97
20240719134008,2.134
20240719135008,1.986
20240719140008,4.924
20240719141008,22.48
20240719142008,7.87
20240719143008,7.4
20240719144008,13.778
20240719145008,4.246
20240719150008,3.92
20240719151008,3.466
20240719152008,4.414
20240719153008,9.414
20240719154008,1.938
20240719155008,2.556
20240719160008,1.56
20240719161008,1.598
20240719162008,0.552
20240719163008,0.644
20240719164008,0.74
20240719165008,0.856
20240309090009,47.682
20240309091009,133.334
20240309092009,339.482
20240309093009,29.67
20240309094009,20.274
20240309095009,36.12
20240309100009,29.358
20240309101009,32.928
20240309102009,45.522
20240309103009,40.538
20240309104009,50.514
20240309105009,20.048
20240309110009,20.94
20240309111009,135.818
20240309112009,135.818
20240309113009,135.818
20240309114009,3.96
20240309115009,3.96
20240309120009,3.96
20240309121009,3.96
20240309122009,3.96
20240309123009,2.814
20240309124009,2.814
20240309125009,2.814
20240309130009,1.954
20240309131009,4.03
20240309132009,3.344
20240309133009,1.97
20240309134009,2.134
20240309135009,1.986
20240309140009,4.924
20240309141009,22.48
20240309142009,7.87
20240309143009,7.4
20240309144009,13.778
20240309145009,4.246
20240309150009,3.92
20240309151009,3.466
20240309152009,4.414
20240309153009,9.414
20240309154009,1.938
20240309155009,2.556
20240309160009,1.56
20240309161009,1.598
20240309162009,0.552
20240309163009,0.644
20240309164009,0.74
20240309165009,0.856
20240314090009,27.666
20240314091009,137.148
20240314092009,355.866
20240314093009,26.826
20240314094009,18.678
20240314095009,21.906
20240314100009,26.352
20240314101009,29.042
20240314102009,38.616
20240314103009,40.538
20240314104009,42.282
20240314105009,20.048
20240314110009,20.94
20240314111009,135.818
20240314112009,135.818
20240314113009,135.818
20240314114009,3.96
20240314115009,3.96
20240314120009,3.96
20240314121009,3.96
20240314122009,3.96
20240314123009,2.814
20240314124009,2.814
20240314125009,2.814
20240314130009,1.954
20240314131009,4.03
20240314132009,3.344
20240314133009,1.97
20240314134009,2.134
20240314135009,1.986
20240314140009,4.924
20240314141009,22.48
20240314142009,7.87
20240314143009,7.4
20240314144009,13.778
20240314145009,4.246
20240314150009,3.92
20240314151009,3.466
20240314152009,4.414
20240314153009,9.414
20240314154009,1.938
20240314155009,2.556
20240314160009,1.56
20240314161009,1.598
20240314162009,0.552
20240314163009,0.644
20240314164009,0.74
20240314165009,0.856
20240414090009,63.788
20240414091009,126.488
20240414092009,422.734
20240414093009,31.152
20240414094009,39.236
20240414095009,57.378
20240414100009,30.666
20240414101009,30.666
20240414102009,40.374
20240414103009,40.538
20240414104009,40.538
20240414105009,90.788
20240414110009,20.94
20240414111009,135.818
20240414112009,135.818
20240414113009,135.818
20240414114009,3.96
20240414115009,3.96
20240414120009,3.96
20240414121009,3.96
20240414122009,3.96
20240414123009,2.814
20240414124009,2.814
20240414125009,2.814
20240414130009,1.954
20240414131009,4.03
20240414132009,3.344
20240414133009,1.97
20240414134009,2.134
20240414135009,1.986
20240414140009,4.924
20240414141009,22.48
20240414142009,7.87
20240414143009,7.4
20240414144009,13.778
20240414145009,4.246
20240414150009,3.92
20240414151009,3.466
20240414152009,4.414
20240414153009,9.414
20240414154009,1.938
20240414155009,2.556
20240414160009,1.56
20240414161009,1.598
20240414162009,0.552
20240414163009,0.644
20240414164009,0.74
20240414165009,0.856
20240506090009,51.812
20240506091009,199.01
20240506092009,288.042
20240506093009,19.146
20240506094009,33.342
20240506095009,37.328
20240506100009,4.38
20240506101009,47.176
20240506102009,42.832
20240506103009,40.538
20240506104009,76.91
20240506105009,91.044
20240506110009,20.94
20240506111009,135.818
20240506112009,135.818
20240506113009,135.818
20240506114009,3.96
20240506115009,3.96
20240506120009,3.96
20240506121009,3.96
20240506122009,3.96
20240506123009,2.814
20240506124009,2.814
20240506125009,2.814
20240506130009,1.954
20240506131009,4.03
20240506132009,3.344
20240506133009,1.97
20240506134009,2.134
20240506135009,1.986
20240506140009,4.924
20240506141009,22.48
20240506142009,7.87
20240506143009,7.4
20240506144009,13.778
20240506145009,4.246
20240506150009,3.92
20240506151009,3.466
20240506152009,4.414
20240506153009,9.414
20240506154009,1.938
20240506155009,2.556
20240506160009,1.56
20240506161009,1.598
20240506162009,0.552
20240506163009,0.644
20240506164009,0.74
20240506165009,0.856
20240526090009,47.066
20240526091009,269.572
20240526092009,261.26
20240526093009,103.92
20240526094009,34.102
20240526095009,51.564
20240526100009,46.662
20240526101009,49.268
20240526102009,38.616
20240526103009,40.538
20240526104009,76.91
20240526105009,20.048
20240526110009,20.94
20240526111009,135.818
20240526112009,135.818
20240526113009,135.818
20240526114009,3.96
20240526115009,3.96
20240526120009,3.96
20240526121009,3.96
20240526122009,3.96
20240526123009,2.814
20240526124009,2.814
20240526125009,2.814
20240526130009,1.954
20240526131009,4.03
20240526132009,3.344
20240526133009,1.97
20240526134009,2.134
20240526135009,1.986
20240526140009,4.924
20240526141009,22.48
20240526142009,7.87
20240526143009,7.4
20240526144009,13.778
20240526145009,4.246
20240526150009,3.92
20240526151009,3.466
20240526152009,4.414
20240526153009,9.414
20240526154009,1.938
20240526155009,2.556
20240526160009,1.56
20240526161009,1.598
20240526162009,0.552
20240526163009,0.644
20240526164009,0.74
20240526165009,0.856
20240614090009,47.77
20240614091009,684.058
20240614092009,77.996
20240614093009,34.994
20240614094009,21.992
20240614095009,23.084
20240614100009,43.408
20240614101009,9.99
20240614102009,20.186
20240614103009,27.128
20240614104009,78.814
20240614105009,46.42
20240614110009,20.94
20240614111009,135.818
20240614112009,135.818
20240614113009,135.818
20240614114009,3.96
20240614115009,3.96
20240614120009,3.96
20240614121009,3.96
20240614122009,3.96
20240614123009,2.814
20240614124009,2.814
20240614125009,2.814
20240614130009,1.954
20240614131009,4.03
20240614132009,3.344
20240614133009,1.97
20240614134009,2.134
20240614135009,1.986
20240614140009,4.924
20240614141009,22.48
20240614142009,7.87
20240614143009,7.4
20240614144009,13.778
20240614145009,4.246
20240614150009,3.92
20240614151009,3.466
20240614152009,4.414
20240614153009,9.414
20240614154009,1.938
20240614155009,2.556
20240614160009,1.56
20240614161009,1.598
20240614162009,0.552
20240614163009,0.644
20240614164009,0.74
20240614165009,0.856
20240621090009,15.478
20240621091009,347.922
20240621092009,114.012
20240621093009,12.24
20240621094009,21.416
20240621095009,13.988
20240621100009,7.79
20240621101009,18.762
20240621102009,40.71
20240621103009,33.042
20240621104009,52.93
20240621105009,104.014
20240621110009,20.94
20240621111009,135.818
20240621112009,135.818
20240621113009,135.818
20240621114009,3.96
20240621115009,3.96
20240621120009,3.96
20240621121009,3.96
20240621122009,3.96
20240621123009,2.814
20240621124009,2.814
20240621125009,2.814
20240621130009,1.954
20240621131009,4.03
20240621132009,3.344
20240621133009,1.97
20240621134009,2.134
20240621135009,1.986
20240621140009,4.924
20240621141009,22.48
20240621142009,7.87
20240621143009,7.4
20240621144009,13.778
20240621145009,4.246
20240621150009,3.92
20240621151009,3.466
20240621152009,4.414
20240621153009,9.414
20240621154009,1.938
20240621155009,2.556
20240621160009,1.56
20240621161009,1.598
20240621162009,0.552
20240621163009,0.644
20240621164009,0.74
20240621165009,0.856
20240628090009,823.222
20240628091009,629.986
20240628092009,354.218
20240628093009,30.5
20240628094009,29.856
20240628095009,18.268
20240628100009,26.224
20240628101009,19.746
20240628102009,40.71
20240628103009,33.042
20240628104009,42.282
20240628105009,81.498
20240628110009,20.94
20240628111009,135.818
20240628112009,135.818
20240628113009,135.818
20240628114009,3.96
20240628115009,3.96
20240628120009,3.96
20240628121009,3.96
20240628122009,3.96
20240628123009,2.814
20240628124009,2.814
20240628125009,2.814
20240628130009,1.954
20240628131009,4.03
20240628132009,3.344
20240628133009,1.97
20240628134009,2.134
20240628135009,1.986
20240628140009,4.924
20240628141009,22.48
20240628142009,7.87
20240628143009,7.4
20240628144009,13.778
20240628145009,4.246
20240628150009,3.92
20240628151009,3.466
20240628152009,4.414
20240628153009,9.414
20240628154009,1.938
20240628155009,2.556
20240628160009,1.56
20240628161009,1.598
20240628162009,0.552
20240628163009,0.644
20240628164009,0.74
20240628165009,0.856
20240717090009,1004.796
20240717091009,104.48
20240717092009,182.062
20240717093009,18.518
20240717094009,39.35
20240717095009,18.504
20240717100009,10.64
20240717101009,23.382
20240717102009,42.832
20240717103009,40.538
20240717104009,78.814
20240717105009,83.38
20240717110009,20.94
20240717111009,135.818
20240717112009,135.818
20240717113009,135.818
20240717114009,3.96
20240717115009,3.96
20240717120009,3.96
20240717121009,3.96
20240717122009,3.96
20240717123009,2.814
20240717124009,2.814
20240717125009,2.814
20240717130009,1.954
20240717131009,4.03
20240717132009,3.344
20240717133009,1.97
20240717134009,2.134
20240717135009,1.986
20240717140009,4.924
20240717141009,22.48
20240717142009,7.87
20240717143009,7.4
20240717144009,13.778
20240717145009,4.246
20240717150009,3.92
20240717151009,3.466
20240717152009,4.414
20240717153009,9.414
20240717154009,1.938
20240717155009,2.556
20240717160009,1.56
20240717161009,1.598
20240717162009,0.552
20240717163009,0.644
20240717164009,0.74
20240717165009,0.856
20240316090010,317.476
20240316091010,350.9
20240316092010,231.452
20240316093010,29.664
20240316094010,29.67
20240316095010,17.122
20240316100010,19.328
20240316101010,42.832
20240316102010,42.832
20240316103010,40.538
20240316104010,75.708
20240316105010,118.25
20240316110010,20.94
20240316111010,135.818
20240316112010,135.818
20240316113010,135.818
20240316114010,3.96
20240316115010,3.96
20240316120010,3.96
20240316121010,3.96
20240316122010,3.96
20240316123010,2.814
20240316124010,2.814
20240316125010,2.814
20240316130010,1.954
20240316131010,4.03
20240316132010,3.344
20240316133010,1.97
20240316134010,2.134
20240316135010,1.986
20240316140010,4.924
20240316141010,22.48
20240316142010,7.87
20240316143010,7.4
20240316144010,13.778
20240316145010,4.246
20240316150010,3.92
20240316151010,3.466
20240316152010,4.414
20240316153010,9.414
20240316154010,1.938
20240316155010,2.556
20240316160010,1.56
20240316161010,1.598
20240316162010,0.552
20240316163010,0.644
20240316164010,0.74
20240316165010,0.856
20240324090010,322.532
20240324091010,312.23
20240324092010,119.338
20240324093010,28.416
20240324094010,54.446
20240324095010,25.572
20240324100010,49.496
20240324101010,42.832
20240324102010,42.832
20240324103010,40.538
20240324104010,40.538
20240324105010,89.316
20240324110010,20.94
20240324111010,135.818
20240324112010,135.818
20240324113010,135.818
20240324114010,3.96
20240324115010,3.96
20240324120010,3.96
20240324121010,3.96
20240324122010,3.96
20240324123010,2.814
20240324124010,2.814
20240324125010,2.814
20240324130010,1.954
20240324131010,4.03
20240324132010,3.344
20240324133010,1.97
20240324134010,2.134
20240324135010,1.986
20240324140010,4.924
20240324141010,22.48
20240324142010,7.87
20240324143010,7.4
20240324144010,13.778
20240324145010,4.246
20240324150010,3.92
20240324151010,3.466
20240324152010,4.414
20240324153010,9.414
20240324154010,1.938
20240324155010,2.556
20240324160010,1.56
20240324161010,1.598
20240324162010,0.552
20240324163010,0.644
20240324164010,0.74
20240324165010,0.856
20240412090010,398.126
20240412091010,342.742
20240412092010,70.392
20240412093010,39.978
20240412094010,46.214
20240412095010,51.35
20240412100010,10.182
20240412101010,42.706
20240412102010,47.382
20240412103010,40.538
20240412104010,76.91
20240412105010,75.08
20240412110010,20.94
20240412111010,135.818
20240412112010,135.818
20240412113010,135.818
20240412114010,3.96
20240412115010,3.96
20240412120010,3.96
20240412121010,3.96
20240412122010,3.96
20240412123010,2.814
20240412124010,2.814
20240412125010,2.814
20240412130010,1.954
20240412131010,4.03
20240412132010,3.344
20240412133010,1.97
20240412134010,2.134
20240412135010,1.986
20240412140010,4.924
20240412141010,22.48
20240412142010,7.87
20240412143010,7.4
20240412144010,13.778
20240412145010,4.246
20240412150010,3.92
20240412151010,3.466
20240412152010,4.414
20240412153010,9.414
20240412154010,1.938
20240412155010,2.556
20240412160010,1.56
20240412161010,1.598
20240412162010,0.552
20240412163010,0.644
20240412164010,0.74
20240412165010,0.856
20240419090010,72.722
20240419091010,238.218
20240419092010,261.26
20240419093010,54.908
20240419094010,34.102
20240419095010,43.968
20240419100010,30.8
20240419101010,69.738
20240419102010,35.63
20240419103010,40.538
20240419104010,76.91
20240419105010,20.048
20240419110010,20.94
20240419111010,135.818
20240419112010,135.818
20240419113010,135.818
20240419114010,3.96
20240419115010,3.96
20240419120010,3.96
20240419121010,3.96
20240419122010,3.96
20240419123010,2.814
20240419124010,2.814
20240419125010,2.814
20240419130010,1.954
20240419131010,4.03
20240419132010,3.344
20240419133010,1.97
20240419134010,2.134
20240419135010,1.986
20240419140010,4.924
20240419141010,22.48
20240419142010,7.87
20240419143010,7.4
20240419144010,13.778
20240419145010,4.246
20240419150010,3.92
20240419151010,3.466
20240419152010,4.414
20240419153010,9.414
20240419154010,1.938
20240419155010,2.556
20240419160010,1.56
20240419161010,1.598
20240419162010,0.552
20240419163010,0.644
20240419164010,0.74
20240419165010,0.856
20240515090010,325.346
20240515091010,119.552
20240515092010,199.494
20240515093010,21.236
20240515094010,30.666
20240515095010,40.538
20240515100010,51.314
