序號,答案
20240612141007,2.074
20240612142007,5.15
20240612143007,5.15
20240612144007,5.15
20240612145007,2.334
20240612150007,2.334
20240612151007,2.334
20240612152007,2.334
20240612153007,6.272
20240612154007,15.248
20240612155007,15.248
20240612160007,19.06
20240612161007,19.06
20240612162007,19.06
20240612163007,16.658
20240612164007,1.94
20240612165007,18.12
20240615090007,1154.07
20240615091007,86.114
20240615092007,36.524
20240615093007,36.524
20240615094007,36.524
20240615095007,42.794
20240615100007,27.69
20240615101007,10.512
20240615102007,11.092
20240615103007,1.64
20240615104007,8.862
20240615105007,34.714
20240615110007,34.714
20240615111007,45.936
20240615112007,8.956
20240615113007,8.956
20240615114007,8.956
20240615115007,38.324
20240615120007,45.36
20240615121007,45.36
20240615122007,45.36
20240615123007,45.36
20240615124007,27.356
20240615125007,18.814
20240615130007,5.568
20240615131007,3.082
20240615132007,3.202
20240615133007,3.766
20240615134007,3.766
20240615135007,2.532
20240615140007,2.334
20240615141007,2.074
20240615142007,5.15
20240615143007,5.15
20240615144007,5.15
20240615145007,2.334
20240615150007,2.334
20240615151007,2.334
20240615152007,2.334
20240615153007,6.272
20240615154007,15.248
20240615155007,15.248
20240615160007,19.06
20240615161007,19.06
20240615162007,19.06
20240615163007,16.658
20240615164007,1.94
20240615165007,18.12
20240717090007,1083.936
20240717091007,73.512
20240717092007,36.524
20240717093007,16.454
20240717094007,19.698
20240717095007,12.908
20240717100007,10.512
20240717101007,11.79
20240717102007,8.666
20240717103007,1.64
20240717104007,8.666
20240717105007,34.714
20240717110007,34.714
20240717111007,45.936
20240717112007,8.956
20240717113007,8.956
20240717114007,8.956
20240717115007,38.324
20240717120007,45.36
20240717121007,45.36
20240717122007,45.36
20240717123007,45.36
20240717124007,27.356
20240717125007,18.814
20240717130007,5.568
20240717131007,3.082
20240717132007,3.202
20240717133007,3.766
20240717134007,3.766
20240717135007,2.532
20240717140007,2.334
20240717141007,2.074
20240717142007,5.15
20240717143007,5.15
20240717144007,5.15
20240717145007,2.334
20240717150007,2.334
20240717151007,2.334
20240717152007,2.334
20240717153007,6.272
20240717154007,15.248
20240717155007,15.248
20240717160007,19.06
20240717161007,19.06
20240717162007,19.06
20240717163007,16.658
20240717164007,1.94
20240717165007,18.12
20240124090008,4.498
20240124091008,27.288
20240124092008,67.8
20240124093008,42.144
20240124094008,31.208
20240124095008,31.208
20240124100008,15.91
20240124101008,16.58
20240124102008,3.082
20240124103008,3.082
20240124104008,3.082
20240124105008,1.502
20240124110008,34.714
20240124111008,45.936
20240124112008,8.956
20240124113008,8.956
20240124114008,8.956
20240124115008,38.324
20240124120008,45.36
20240124121008,45.36
20240124122008,45.36
20240124123008,45.36
20240124124008,27.356
20240124125008,18.814
20240124130008,5.568
20240124131008,3.082
20240124132008,3.202
20240124133008,3.766
20240124134008,3.766
20240124135008,2.532
20240124140008,2.334
20240124141008,2.074
20240124142008,5.15
20240124143008,5.15
20240124144008,5.15
20240124145008,2.334
20240124150008,2.334
20240124151008,2.334
20240124152008,2.334
20240124153008,6.272
20240124154008,15.248
20240124155008,15.248
20240124160008,19.06
20240124161008,19.06
20240124162008,19.06
20240124163008,16.658
20240124164008,1.94
20240124165008,18.12
20240128090008,8.776
20240128091008,27.288
20240128092008,75.8
20240128093008,90.884
20240128094008,87.762
20240128095008,31.208
20240128100008,19.132
20240128101008,12.738
20240128102008,2.746
20240128103008,2.746
20240128104008,3.082
20240128105008,1.722
20240128110008,34.714
20240128111008,45.936
20240128112008,8.956
20240128113008,8.956
20240128114008,8.956
20240128115008,38.324
20240128120008,45.36
20240128121008,45.36
20240128122008,45.36
20240128123008,45.36
20240128124008,27.356
20240128125008,18.814
20240128130008,5.568
20240128131008,3.082
20240128132008,3.202
20240128133008,3.766
20240128134008,3.766
20240128135008,2.532
20240128140008,2.334
20240128141008,2.074
20240128142008,5.15
20240128143008,5.15
20240128144008,5.15
20240128145008,2.334
20240128150008,2.334
20240128151008,2.334
20240128152008,2.334
20240128153008,6.272
20240128154008,15.248
20240128155008,15.248
20240128160008,19.06
20240128161008,19.06
20240128162008,19.06
20240128163008,16.658
20240128164008,1.94
20240128165008,18.12
20240204090008,22.832
20240204091008,67.648
20240204092008,67.648
20240204093008,158.138
20240204094008,157.044
20240204095008,48.884
20240204100008,26.474
20240204101008,19.132
20240204102008,3.082
20240204103008,3.082
20240204104008,18.018
20240204105008,26.218
20240204110008,34.714
20240204111008,45.936
20240204112008,8.956
20240204113008,8.956
20240204114008,8.956
20240204115008,38.324
20240204120008,45.36
20240204121008,45.36
20240204122008,45.36
20240204123008,45.36
20240204124008,27.356
20240204125008,18.814
20240204130008,5.568
20240204131008,3.082
20240204132008,3.202
20240204133008,3.766
20240204134008,3.766
20240204135008,2.532
20240204140008,2.334
20240204141008,2.074
20240204142008,5.15
20240204143008,5.15
20240204144008,5.15
20240204145008,2.334
20240204150008,2.334
20240204151008,2.334
20240204152008,2.334
20240204153008,6.272
20240204154008,15.248
20240204155008,15.248
20240204160008,19.06
20240204161008,19.06
20240204162008,19.06
20240204163008,16.658
20240204164008,1.94
20240204165008,18.12
20240218090008,40.248
20240218091008,49.322
20240218092008,49.322
20240218093008,44.7
20240218094008,85.216
20240218095008,30.3
20240218100008,19.132
20240218101008,2.746
20240218102008,3.082
20240218103008,3.082
20240218104008,3.082
20240218105008,10.248
20240218110008,34.714
20240218111008,45.936
20240218112008,8.956
20240218113008,8.956
20240218114008,8.956
20240218115008,38.324
20240218120008,45.36
20240218121008,45.36
20240218122008,45.36
20240218123008,45.36
20240218124008,27.356
20240218125008,18.814
20240218130008,5.568
20240218131008,3.082
20240218132008,3.202
20240218133008,3.766
20240218134008,3.766
20240218135008,2.532
20240218140008,2.334
20240218141008,2.074
20240218142008,5.15
20240218143008,5.15
20240218144008,5.15
20240218145008,2.334
20240218150008,2.334
20240218151008,2.334
20240218152008,2.334
20240218153008,6.272
20240218154008,15.248
20240218155008,15.248
20240218160008,19.06
20240218161008,19.06
20240218162008,19.06
20240218163008,16.658
20240218164008,1.94
20240218165008,18.12
20240305090008,13.186
20240305091008,3.06
20240305092008,3.06
20240305093008,9.996
20240305094008,13.214
20240305095008,12.24
20240305100008,11.79
20240305101008,8.034
20240305102008,2.006
20240305103008,1.96
20240305104008,2.746
20240305105008,34.714
20240305110008,34.714
20240305111008,45.936
20240305112008,8.956
20240305113008,8.956
20240305114008,8.956
20240305115008,38.324
20240305120008,45.36
20240305121008,45.36
20240305122008,45.36
20240305123008,45.36
20240305124008,27.356
20240305125008,18.814
20240305130008,5.568
20240305131008,3.082
20240305132008,3.202
20240305133008,3.766
20240305134008,3.766
20240305135008,2.532
20240305140008,2.334
20240305141008,2.074
20240305142008,5.15
20240305143008,5.15
20240305144008,5.15
20240305145008,2.334
20240305150008,2.334
20240305151008,2.334
20240305152008,2.334
20240305153008,6.272
20240305154008,15.248
20240305155008,15.248
20240305160008,19.06
20240305161008,19.06
20240305162008,19.06
20240305163008,16.658
20240305164008,1.94
20240305165008,18.12
20240325090008,4.394
20240325091008,18.62
20240325092008,29.31
20240325093008,36.524
20240325094008,36.524
20240325095008,64.872
20240325100008,41.72
20240325101008,25.612
20240325102008,8.666
20240325103008,8.666
20240325104008,3.082
20240325105008,26.218
20240325110008,34.714
20240325111008,45.936
20240325112008,8.956
20240325113008,8.956
20240325114008,8.956
20240325115008,38.324
20240325120008,45.36
20240325121008,45.36
20240325122008,45.36
20240325123008,45.36
20240325124008,27.356
20240325125008,18.814
20240325130008,5.568
20240325131008,3.082
20240325132008,3.202
20240325133008,3.766
20240325134008,3.766
20240325135008,2.532
20240325140008,2.334
20240325141008,2.074
20240325142008,5.15
20240325143008,5.15
20240325144008,5.15
20240325145008,2.334
20240325150008,2.334
20240325151008,2.334
20240325152008,2.334
20240325153008,6.272
20240325154008,15.248
20240325155008,15.248
20240325160008,19.06
20240325161008,19.06
20240325162008,19.06
20240325163008,16.658
20240325164008,1.94
20240325165008,18.12
20240518090008,4.732
20240518091008,68.7
20240518092008,36.524
20240518093008,36.524
20240518094008,36.524
20240518095008,43.802
20240518100008,40.544
20240518101008,25.612
20240518102008,9.29
20240518103008,8.994
20240518104008,3.082
20240518105008,26.218
20240518110008,34.714
20240518111008,45.936
20240518112008,8.956
20240518113008,8.956
20240518114008,8.956
20240518115008,38.324
20240518120008,45.36
20240518121008,45.36
20240518122008,45.36
20240518123008,45.36
20240518124008,27.356
20240518125008,18.814
20240518130008,5.568
20240518131008,3.082
20240518132008,3.202
20240518133008,3.766
20240518134008,3.766
20240518135008,2.532
20240518140008,2.334
20240518141008,2.074
20240518142008,5.15
20240518143008,5.15
20240518144008,5.15
20240518145008,2.334
20240518150008,2.334
20240518151008,2.334
20240518152008,2.334
20240518153008,6.272
20240518154008,15.248
20240518155008,15.248
20240518160008,19.06
20240518161008,19.06
20240518162008,19.06
20240518163008,16.658
20240518164008,1.94
20240518165008,18.12
20240526090008,10.78
20240526091008,75.636
20240526092008,36.524
20240526093008,36.524
20240526094008,42.152
20240526095008,63.312
20240526100008,63.472
20240526101008,11.542
20240526102008,7.83
20240526103008,7.278
20240526104008,3.082
20240526105008,26.218
20240526110008,34.714
20240526111008,45.936
20240526112008,8.956
20240526113008,8.956
20240526114008,8.956
20240526115008,38.324
20240526120008,45.36
20240526121008,45.36
20240526122008,45.36
20240526123008,45.36
20240526124008,27.356
20240526125008,18.814
20240526130008,5.568
20240526131008,3.082
20240526132008,3.202
20240526133008,3.766
20240526134008,3.766
20240526135008,2.532
20240526140008,2.334
20240526141008,2.074
20240526142008,5.15
20240526143008,5.15
20240526144008,5.15
20240526145008,2.334
20240526150008,2.334
20240526151008,2.334
20240526152008,2.334
20240526153008,6.272
20240526154008,15.248
20240526155008,15.248
20240526160008,19.06
20240526161008,19.06
20240526162008,19.06
20240526163008,16.658
20240526164008,1.94
20240526165008,18.12
20240529090008,9.16
20240529091008,33.612
20240529092008,36.524
20240529093008,36.524
20240529094008,36.524
20240529095008,64.134
20240529100008,40.544
20240529101008,25.612
20240529102008,8.666
20240529103008,8.666
20240529104008,3.082
20240529105008,26.218
20240529110008,34.714
20240529111008,45.936
20240529112008,8.956
20240529113008,8.956
20240529114008,8.956
20240529115008,38.324
20240529120008,45.36
20240529121008,45.36
20240529122008,45.36
20240529123008,45.36
20240529124008,27.356
20240529125008,18.814
20240529130008,5.568
20240529131008,3.082
20240529132008,3.202
20240529133008,3.766
20240529134008,3.766
20240529135008,2.532
20240529140008,2.334
20240529141008,2.074
20240529142008,5.15
20240529143008,5.15
20240529144008,5.15
20240529145008,2.334
20240529150008,2.334
20240529151008,2.334
20240529152008,2.334
20240529153008,6.272
20240529154008,15.248
20240529155008,15.248
20240529160008,19.06
20240529161008,19.06
20240529162008,19.06
20240529163008,16.658
20240529164008,1.94
20240529165008,18.12
20240607090008,5.438
20240607091008,29.368
20240607092008,20.358
20240607093008,36.524
20240607094008,36.524
20240607095008,53.674
20240607100008,75.806
20240607101008,26.104
20240607102008,8.666
20240607103008,8.666
20240607104008,3.082
20240607105008,34.714
20240607110008,34.714
20240607111008,45.936
20240607112008,8.956
20240607113008,8.956
20240607114008,8.956
20240607115008,38.324
20240607120008,45.36
20240607121008,45.36
20240607122008,45.36
20240607123008,45.36
20240607124008,27.356
20240607125008,18.814
20240607130008,5.568
20240607131008,3.082
20240607132008,3.202
20240607133008,3.766
20240607134008,3.766
20240607135008,2.532
20240607140008,2.334
20240607141008,2.074
20240607142008,5.15
20240607143008,5.15
20240607144008,5.15
20240607145008,2.334
20240607150008,2.334
20240607151008,2.334
20240607152008,2.334
20240607153008,6.272
20240607154008,15.248
20240607155008,15.248
20240607160008,19.06
20240607161008,19.06
20240607162008,19.06
20240607163008,16.658
20240607164008,1.94
20240607165008,18.12
20240613090008,6.126
20240613091008,29.48
20240613092008,36.524
20240613093008,36.524
20240613094008,36.524
20240613095008,65.98
20240613100008,98.802
20240613101008,20.024
20240613102008,8.666
20240613103008,8.666
20240613104008,3.082
20240613105008,34.714
20240613110008,34.714
20240613111008,45.936
20240613112008,8.956
20240613113008,8.956
20240613114008,8.956
20240613115008,38.324
20240613120008,45.36
20240613121008,45.36
20240613122008,45.36
20240613123008,45.36
20240613124008,27.356
20240613125008,18.814
20240613130008,5.568
20240613131008,3.082
20240613132008,3.202
20240613133008,3.766
20240613134008,3.766
20240613135008,2.532
20240613140008,2.334
20240613141008,2.074
20240613142008,5.15
20240613143008,5.15
20240613144008,5.15
20240613145008,2.334
20240613150008,2.334
20240613151008,2.334
20240613152008,2.334
20240613153008,6.272
20240613154008,15.248
20240613155008,15.248
20240613160008,19.06
20240613161008,19.06
20240613162008,19.06
20240613163008,16.658
20240613164008,1.94
20240613165008,18.12
20240628090008,7.374
20240628091008,64.818
20240628092008,36.524
20240628093008,36.524
20240628094008,36.524
20240628095008,70.682
20240628100008,88.268
20240628101008,28.832
20240628102008,28.664
20240628103008,2.746
20240628104008,3.082
20240628105008,34.714
20240628110008,34.714
20240628111008,45.936
20240628112008,8.956
20240628113008,8.956
20240628114008,8.956
20240628115008,38.324
20240628120008,45.36
20240628121008,45.36
20240628122008,45.36
20240628123008,45.36
20240628124008,27.356
20240628125008,18.814
20240628130008,5.568
20240628131008,3.082
20240628132008,3.202
20240628133008,3.766
20240628134008,3.766
20240628135008,2.532
20240628140008,2.334
20240628141008,2.074
20240628142008,5.15
20240628143008,5.15
20240628144008,5.15
20240628145008,2.334
20240628150008,2.334
20240628151008,2.334
20240628152008,2.334
20240628153008,6.272
20240628154008,15.248
20240628155008,15.248
20240628160008,19.06
20240628161008,19.06
20240628162008,19.06
20240628163008,16.658
20240628164008,1.94
20240628165008,18.12
20240705090008,7.74
20240705091008,64.818
20240705092008,36.524
20240705093008,36.524
20240705094008,36.524
20240705095008,13.358
20240705100008,10.512
20240705101008,10.512
20240705102008,4.408
20240705103008,1.64
20240705104008,1.64
20240705105008,34.714
20240705110008,34.714
20240705111008,45.936
20240705112008,8.956
20240705113008,8.956
20240705114008,8.956
20240705115008,38.324
20240705120008,45.36
20240705121008,45.36
20240705122008,45.36
20240705123008,45.36
20240705124008,27.356
20240705125008,18.814
20240705130008,5.568
20240705131008,3.082
20240705132008,3.202
20240705133008,3.766
20240705134008,3.766
20240705135008,2.532
20240705140008,2.334
20240705141008,2.074
20240705142008,5.15
20240705143008,5.15
20240705144008,5.15
20240705145008,2.334
20240705150008,2.334
20240705151008,2.334
20240705152008,2.334
20240705153008,6.272
20240705154008,15.248
20240705155008,15.248
20240705160008,19.06
20240705161008,19.06
20240705162008,19.06
20240705163008,16.658
20240705164008,1.94
20240705165008,18.12
20240709090008,8.358
20240709091008,64.818
20240709092008,9.96
20240709093008,26.144
20240709094008,36.524
20240709095008,11.798
20240709100008,10.512
20240709101008,10.512
20240709102008,8.666
20240709103008,1.64
20240709104008,2.746
20240709105008,34.714
20240709110008,34.714
20240709111008,45.936
20240709112008,8.956
20240709113008,8.956
20240709114008,8.956
20240709115008,38.324
20240709120008,45.36
20240709121008,45.36
20240709122008,45.36
20240709123008,45.36
20240709124008,27.356
20240709125008,18.814
20240709130008,5.568
20240709131008,3.082
20240709132008,3.202
20240709133008,3.766
20240709134008,3.766
20240709135008,2.532
20240709140008,2.334
20240709141008,2.074
20240709142008,5.15
20240709143008,5.15
20240709144008,5.15
20240709145008,2.334
20240709150008,2.334
20240709151008,2.334
20240709152008,2.334
20240709153008,6.272
20240709154008,15.248
20240709155008,15.248
20240709160008,19.06
20240709161008,19.06
20240709162008,19.06
20240709163008,16.658
20240709164008,1.94
20240709165008,18.12
20240715090008,7.542
20240715091008,64.818
20240715092008,36.524
20240715093008,36.524
20240715094008,36.524
20240715095008,47.364
20240715100008,111.228
20240715101008,10.512
20240715102008,28.664
20240715103008,6.726
20240715104008,3.082
20240715105008,34.714
20240715110008,34.714
20240715111008,45.936
20240715112008,8.956
20240715113008,8.956
20240715114008,8.956
20240715115008,38.324
20240715120008,45.36
20240715121008,45.36
20240715122008,45.36
20240715123008,45.36
20240715124008,27.356
20240715125008,18.814
20240715130008,5.568
20240715131008,3.082
20240715132008,3.202
20240715133008,3.766
20240715134008,3.766
20240715135008,2.532
20240715140008,2.334
20240715141008,2.074
20240715142008,5.15
20240715143008,5.15
20240715144008,5.15
20240715145008,2.334
20240715150008,2.334
20240715151008,2.334
20240715152008,2.334
20240715153008,6.272
20240715154008,15.248
20240715155008,15.248
20240715160008,19.06
20240715161008,19.06
20240715162008,19.06
20240715163008,16.658
20240715164008,1.94
20240715165008,18.12
20240719090008,8.458
20240719091008,64.818
20240719092008,10.216
20240719093008,36.524
20240719094008,36.524
20240719095008,11.798
20240719100008,27.69
20240719101008,10.512
20240719102008,11.766
20240719103008,1.64
20240719104008,2.746
20240719105008,34.714
20240719110008,34.714
20240719111008,45.936
20240719112008,8.956
20240719113008,8.956
20240719114008,8.956
20240719115008,38.324
20240719120008,45.36
20240719121008,45.36
20240719122008,45.36
20240719123008,45.36
20240719124008,27.356
20240719125008,18.814
20240719130008,5.568
20240719131008,3.082
20240719132008,3.202
20240719133008,3.766
20240719134008,3.766
20240719135008,2.532
20240719140008,2.334
20240719141008,2.074
20240719142008,5.15
20240719143008,5.15
20240719144008,5.15
20240719145008,2.334
20240719150008,2.334
20240719151008,2.334
20240719152008,2.334
20240719153008,6.272
20240719154008,15.248
20240719155008,15.248
20240719160008,19.06
20240719161008,19.06
20240719162008,19.06
20240719163008,16.658
20240719164008,1.94
20240719165008,18.12
20240309090009,5.05
20240309091009,16.126
20240309092009,36.524
20240309093009,36.524
20240309094009,50.706
20240309095009,58.354
20240309100009,32.112
20240309101009,6.962
20240309102009,2.746
20240309103009,2.746
20240309104009,3.082
20240309105009,17.184
20240309110009,34.714
20240309111009,45.936
20240309112009,8.956
20240309113009,8.956
20240309114009,8.956
20240309115009,38.324
20240309120009,45.36
20240309121009,45.36
20240309122009,45.36
20240309123009,45.36
20240309124009,27.356
20240309125009,18.814
20240309130009,5.568
20240309131009,3.082
20240309132009,3.202
20240309133009,3.766
20240309134009,3.766
20240309135009,2.532
20240309140009,2.334
20240309141009,2.074
20240309142009,5.15
20240309143009,5.15
20240309144009,5.15
20240309145009,2.334
20240309150009,2.334
20240309151009,2.334
20240309152009,2.334
20240309153009,6.272
20240309154009,15.248
20240309155009,15.248
20240309160009,19.06
20240309161009,19.06
20240309162009,19.06
20240309163009,16.658
20240309164009,1.94
20240309165009,18.12
20240314090009,0.88
20240314091009,16.126
20240314092009,36.524
20240314093009,36.524
20240314094009,66.814
20240314095009,64.872
20240314100009,40.544
20240314101009,6.962
20240314102009,2.746
20240314103009,2.746
20240314104009,3.082
20240314105009,18.074
20240314110009,34.714
20240314111009,45.936
20240314112009,8.956
20240314113009,8.956
20240314114009,8.956
20240314115009,38.324
20240314120009,45.36
20240314121009,45.36
20240314122009,45.36
20240314123009,45.36
20240314124009,27.356
20240314125009,18.814
20240314130009,5.568
20240314131009,3.082
20240314132009,3.202
20240314133009,3.766
20240314134009,3.766
20240314135009,2.532
20240314140009,2.334
20240314141009,2.074
20240314142009,5.15
20240314143009,5.15
20240314144009,5.15
20240314145009,2.334
20240314150009,2.334
20240314151009,2.334
20240314152009,2.334
20240314153009,6.272
20240314154009,15.248
20240314155009,15.248
20240314160009,19.06
20240314161009,19.06
20240314162009,19.06
20240314163009,16.658
20240314164009,1.94
20240314165009,18.12
20240414090009,50.858
20240414091009,68.7
20240414092009,36.524
20240414093009,36.524
20240414094009,39.73
20240414095009,88.666
20240414100009,82.598
20240414101009,41.824
20240414102009,18.232
20240414103009,2.746
20240414104009,3.082
20240414105009,34.714
20240414110009,34.714
20240414111009,45.936
20240414112009,8.956
20240414113009,8.956
20240414114009,8.956
20240414115009,38.324
20240414120009,45.36
20240414121009,45.36
20240414122009,45.36
20240414123009,45.36
20240414124009,27.356
20240414125009,18.814
20240414130009,5.568
20240414131009,3.082
20240414132009,3.202
20240414133009,3.766
20240414134009,3.766
20240414135009,2.532
20240414140009,2.334
20240414141009,2.074
20240414142009,5.15
20240414143009,5.15
20240414144009,5.15
20240414145009,2.334
20240414150009,2.334
20240414151009,2.334
20240414152009,2.334
20240414153009,6.272
20240414154009,15.248
20240414155009,15.248
20240414160009,19.06
20240414161009,19.06
20240414162009,19.06
20240414163009,16.658
20240414164009,1.94
20240414165009,18.12
20240506090009,8.576
20240506091009,41.962
20240506092009,36.524
20240506093009,36.524
20240506094009,36.524
20240506095009,29.98
20240506100009,82.598
20240506101009,32.216
20240506102009,32.912
20240506103009,2.746
20240506104009,3.082
20240506105009,34.714
20240506110009,34.714
20240506111009,45.936
20240506112009,8.956
20240506113009,8.956
20240506114009,8.956
20240506115009,38.324
20240506120009,45.36
20240506121009,45.36
20240506122009,45.36
20240506123009,45.36
20240506124009,27.356
20240506125009,18.814
20240506130009,5.568
20240506131009,3.082
20240506132009,3.202
20240506133009,3.766
20240506134009,3.766
20240506135009,2.532
20240506140009,2.334
20240506141009,2.074
20240506142009,5.15
20240506143009,5.15
20240506144009,5.15
20240506145009,2.334
20240506150009,2.334
20240506151009,2.334
20240506152009,2.334
20240506153009,6.272
20240506154009,15.248
20240506155009,15.248
20240506160009,19.06
20240506161009,19.06
20240506162009,19.06
20240506163009,16.658
20240506164009,1.94
20240506165009,18.12
20240526090009,11.792
20240526091009,101.488
20240526092009,36.524
20240526093009,36.524
20240526094009,42.152
20240526095009,79.762
20240526100009,63.472
20240526101009,22.012
20240526102009,3.222
20240526103009,2.746
20240526104009,3.082
20240526105009,26.218
20240526110009,34.714
20240526111009,45.936
20240526112009,8.956
20240526113009,8.956
20240526114009,8.956
20240526115009,38.324
20240526120009,45.36
20240526121009,45.36
20240526122009,45.36
20240526123009,45.36
20240526124009,27.356
20240526125009,18.814
20240526130009,5.568
20240526131009,3.082
20240526132009,3.202
20240526133009,3.766
20240526134009,3.766
20240526135009,2.532
20240526140009,2.334
20240526141009,2.074
20240526142009,5.15
20240526143009,5.15
20240526144009,5.15
20240526145009,2.334
20240526150009,2.334
20240526151009,2.334
20240526152009,2.334
20240526153009,6.272
20240526154009,15.248
20240526155009,15.248
20240526160009,19.06
20240526161009,19.06
20240526162009,19.06
20240526163009,16.658
20240526164009,1.94
20240526165009,18.12
20240614090009,14.316
20240614091009,25.564
20240614092009,22.428
20240614093009,36.524
20240614094009,36.524
20240614095009,68.014
20240614100009,61.174
20240614101009,14.522
20240614102009,8.666
20240614103009,8.666
20240614104009,3.082
20240614105009,26.218
20240614110009,34.714
20240614111009,45.936
20240614112009,8.956
20240614113009,8.956
20240614114009,8.956
20240614115009,38.324
20240614120009,45.36
20240614121009,45.36
20240614122009,45.36
20240614123009,45.36
20240614124009,27.356
20240614125009,18.814
20240614130009,5.568
20240614131009,3.082
20240614132009,3.202
20240614133009,3.766
20240614134009,3.766
20240614135009,2.532
20240614140009,2.334
20240614141009,2.074
20240614142009,5.15
20240614143009,5.15
20240614144009,5.15
20240614145009,2.334
20240614150009,2.334
20240614151009,2.334
20240614152009,2.334
20240614153009,6.272
20240614154009,15.248
20240614155009,15.248
20240614160009,19.06
20240614161009,19.06
20240614162009,19.06
20240614163009,16.658
20240614164009,1.94
20240614165009,18.12
20240621090009,8.368
20240621091009,64.818
20240621092009,20.296
20240621093009,36.524
20240621094009,36.524
20240621095009,72.094
20240621100009,49.342
20240621101009,10.512
20240621102009,18.83
20240621103009,6.414
20240621104009,3.082
20240621105009,34.714
20240621110009,34.714
20240621111009,45.936
20240621112009,8.956
20240621113009,8.956
20240621114009,8.956
20240621115009,38.324
20240621120009,45.36
20240621121009,45.36
20240621122009,45.36
20240621123009,45.36
20240621124009,27.356
20240621125009,18.814
20240621130009,5.568
20240621131009,3.082
20240621132009,3.202
20240621133009,3.766
20240621134009,3.766
20240621135009,2.532
20240621140009,2.334
20240621141009,2.074
20240621142009,5.15
20240621143009,5.15
20240621144009,5.15
20240621145009,2.334
20240621150009,2.334
20240621151009,2.334
20240621152009,2.334
20240621153009,6.272
20240621154009,15.248
20240621155009,15.248
20240621160009,19.06
20240621161009,19.06
20240621162009,19.06
20240621163009,16.658
20240621164009,1.94
20240621165009,18.12
20240628090009,11.718
20240628091009,19.894
20240628092009,25.888
20240628093009,36.524
20240628094009,36.524
20240628095009,64.372
20240628100009,98.802
20240628101009,26.868
20240628102009,18.83
20240628103009,8.666
20240628104009,3.082
20240628105009,34.714
20240628110009,34.714
20240628111009,45.936
20240628112009,8.956
20240628113009,8.956
20240628114009,8.956
20240628115009,38.324
20240628120009,45.36
20240628121009,45.36
20240628122009,45.36
20240628123009,45.36
20240628124009,27.356
20240628125009,18.814
20240628130009,5.568
20240628131009,3.082
20240628132009,3.202
20240628133009,3.766
20240628134009,3.766
20240628135009,2.532
20240628140009,2.334
20240628141009,2.074
20240628142009,5.15
20240628143009,5.15
20240628144009,5.15
20240628145009,2.334
20240628150009,2.334
20240628151009,2.334
20240628152009,2.334
20240628153009,6.272
20240628154009,15.248
20240628155009,15.248
20240628160009,19.06
20240628161009,19.06
20240628162009,19.06
20240628163009,16.658
20240628164009,1.94
20240628165009,18.12
20240717090009,11.684
20240717091009,47.066
20240717092009,9.96
20240717093009,26.144
20240717094009,26.144
20240717095009,13.358
20240717100009,10.882
20240717101009,11.79
20240717102009,3.818
20240717103009,1.64
20240717104009,6.414
20240717105009,26.218
20240717110009,34.714
20240717111009,45.936
20240717112009,8.956
20240717113009,8.956
20240717114009,8.956
20240717115009,38.324
20240717120009,45.36
20240717121009,45.36
20240717122009,45.36
20240717123009,45.36
20240717124009,27.356
20240717125009,18.814
20240717130009,5.568
20240717131009,3.082
20240717132009,3.202
20240717133009,3.766
20240717134009,3.766
20240717135009,2.532
20240717140009,2.334
20240717141009,2.074
20240717142009,5.15
20240717143009,5.15
20240717144009,5.15
20240717145009,2.334
20240717150009,2.334
20240717151009,2.334
20240717152009,2.334
20240717153009,6.272
20240717154009,15.248
20240717155009,15.248
20240717160009,19.06
20240717161009,19.06
20240717162009,19.06
20240717163009,16.658
20240717164009,1.94
20240717165009,18.12
20240316090010,200.648
20240316091010,68.7
20240316092010,36.524
20240316093010,36.524
20240316094010,36.524
20240316095010,86.998
20240316100010,82.598
20240316101010,26.474
20240316102010,9.818
20240316103010,2.746
20240316104010,3.082
20240316105010,34.714
20240316110010,34.714
20240316111010,45.936
20240316112010,8.956
20240316113010,8.956
20240316114010,8.956
20240316115010,38.324
20240316120010,45.36
20240316121010,45.36
20240316122010,45.36
20240316123010,45.36
20240316124010,27.356
20240316125010,18.814
20240316130010,5.568
20240316131010,3.082
20240316132010,3.202
20240316133010,3.766
20240316134010,3.766
20240316135010,2.532
20240316140010,2.334
20240316141010,2.074
20240316142010,5.15
20240316143010,5.15
20240316144010,5.15
20240316145010,2.334
20240316150010,2.334
20240316151010,2.334
20240316152010,2.334
20240316153010,6.272
20240316154010,15.248
20240316155010,15.248
20240316160010,19.06
20240316161010,19.06
20240316162010,19.06
20240316163010,16.658
20240316164010,1.94
20240316165010,18.12
20240324090010,576.58
20240324091010,12.136
20240324092010,36.524
20240324093010,36.524
20240324094010,52.654
20240324095010,88.666
20240324100010,82.598
20240324101010,33.042
20240324102010,9.818
20240324103010,2.746
20240324104010,3.082
20240324105010,34.714
20240324110010,34.714
20240324111010,45.936
20240324112010,8.956
20240324113010,8.956
20240324114010,8.956
20240324115010,38.324
20240324120010,45.36
20240324121010,45.36
20240324122010,45.36
20240324123010,45.36
20240324124010,27.356
20240324125010,18.814
20240324130010,5.568
20240324131010,3.082
20240324132010,3.202
20240324133010,3.766
20240324134010,3.766
20240324135010,2.532
20240324140010,2.334
20240324141010,2.074
20240324142010,5.15
20240324143010,5.15
20240324144010,5.15
20240324145010,2.334
20240324150010,2.334
20240324151010,2.334
