序號,答案
20240722125006,3.456
20240722130006,1.858
20240722131006,2.304
20240722132006,3.114
20240722133006,3.494
20240722134006,1.73
20240722135006,1.08
20240722140006,2.148
20240722141006,2.148
20240722142006,2.102
20240722143006,2.086
20240722144006,3.86
20240722145006,3.742
20240722150006,2.916
20240722151006,75.016
20240722152006,75.016
20240722153006,79.876
20240722154006,82.626
20240722155006,108.054
20240722160006,48.108
20240722161006,87.802
20240722162006,178.108
20240722163006,166.47
20240722164006,159.744
20240722165006,253.396
20240526090007,99.012
20240526091007,107.294
20240526092007,134.386
20240526093007,200.388
20240526094007,68.366
20240526095007,140.786
20240526100007,109.164
20240526101007,83.488
20240526102007,59.682
20240526103007,59.682
20240526104007,36.85
20240526105007,168.998
20240526110007,105.918
20240526111007,105.918
20240526112007,105.028
20240526113007,45.356
20240526114007,18.68
20240526115007,18.68
20240526120007,16.296
20240526121007,11.066
20240526122007,8.948
20240526123007,8.948
20240526124007,8.948
20240526125007,3.456
20240526130007,1.858
20240526131007,2.304
20240526132007,3.114
20240526133007,3.494
20240526134007,1.73
20240526135007,1.08
20240526140007,2.148
20240526141007,2.148
20240526142007,2.102
20240526143007,2.086
20240526144007,3.86
20240526145007,3.742
20240526150007,2.916
20240526151007,75.016
20240526152007,75.016
20240526153007,79.876
20240526154007,82.626
20240526155007,108.054
20240526160007,48.108
20240526161007,87.802
20240526162007,178.108
20240526163007,166.47
20240526164007,159.744
20240526165007,253.396
20240612090007,669.66
20240612091007,477.056
20240612092007,181.072
20240612093007,195.34
20240612094007,160.912
20240612095007,140.786
20240612100007,144.382
20240612101007,99.242
20240612102007,80.452
20240612103007,80.452
20240612104007,42.69
20240612105007,168.998
20240612110007,105.918
20240612111007,105.918
20240612112007,105.028
20240612113007,45.356
20240612114007,18.68
20240612115007,18.68
20240612120007,16.296
20240612121007,11.066
20240612122007,8.948
20240612123007,8.948
20240612124007,8.948
20240612125007,3.456
20240612130007,1.858
20240612131007,2.304
20240612132007,3.114
20240612133007,3.494
20240612134007,1.73
20240612135007,1.08
20240612140007,2.148
20240612141007,2.148
20240612142007,2.102
20240612143007,2.086
20240612144007,3.86
20240612145007,3.742
20240612150007,2.916
20240612151007,75.016
20240612152007,75.016
20240612153007,79.876
20240612154007,82.626
20240612155007,108.054
20240612160007,48.108
20240612161007,87.802
20240612162007,178.108
20240612163007,166.47
20240612164007,159.744
20240612165007,253.396
20240615090007,955.824
20240615091007,429.424
20240615092007,79.176
20240615093007,190.632
20240615094007,151.936
20240615095007,90.2
20240615100007,113.776
20240615101007,36.85
20240615102007,59.682
20240615103007,59.186
20240615104007,25.672
20240615105007,168.998
20240615110007,105.918
20240615111007,105.918
20240615112007,105.028
20240615113007,45.356
20240615114007,18.68
20240615115007,18.68
20240615120007,16.296
20240615121007,11.066
20240615122007,8.948
20240615123007,8.948
20240615124007,8.948
20240615125007,3.456
20240615130007,1.858
20240615131007,2.304
20240615132007,3.114
20240615133007,3.494
20240615134007,1.73
20240615135007,1.08
20240615140007,2.148
20240615141007,2.148
20240615142007,2.102
20240615143007,2.086
20240615144007,3.86
20240615145007,3.742
20240615150007,2.916
20240615151007,75.016
20240615152007,75.016
20240615153007,79.876
20240615154007,82.626
20240615155007,108.054
20240615160007,48.108
20240615161007,87.802
20240615162007,178.108
20240615163007,166.47
20240615164007,159.744
20240615165007,253.396
20240717090007,895.94
20240717091007,247.516
20240717092007,82.736
20240717093007,151.936
20240717094007,151.936
20240717095007,114.444
20240717100007,65.978
20240717101007,42.952
20240717102007,59.682
20240717103007,47.224
20240717104007,63.716
20240717105007,149.268
20240717110007,105.918
20240717111007,105.918
20240717112007,105.028
20240717113007,45.356
20240717114007,18.68
20240717115007,18.68
20240717120007,16.296
20240717121007,11.066
20240717122007,8.948
20240717123007,8.948
20240717124007,8.948
20240717125007,3.456
20240717130007,1.858
20240717131007,2.304
20240717132007,3.114
20240717133007,3.494
20240717134007,1.73
20240717135007,1.08
20240717140007,2.148
20240717141007,2.148
20240717142007,2.102
20240717143007,2.086
20240717144007,3.86
20240717145007,3.742
20240717150007,2.916
20240717151007,75.016
20240717152007,75.016
20240717153007,79.876
20240717154007,82.626
20240717155007,108.054
20240717160007,48.108
20240717161007,87.802
20240717162007,178.108
20240717163007,166.47
20240717164007,159.744
20240717165007,253.396
20240124090008,7.392
20240124091008,65.888
20240124092008,109.57
20240124093008,195.34
20240124094008,140.786
20240124095008,140.786
20240124100008,66.326
20240124101008,36.85
20240124102008,59.682
20240124103008,59.682
20240124104008,37.698
20240124105008,168.998
20240124110008,105.918
20240124111008,105.918
20240124112008,105.028
20240124113008,45.356
20240124114008,18.68
20240124115008,18.68
20240124120008,16.296
20240124121008,11.066
20240124122008,8.948
20240124123008,8.948
20240124124008,8.948
20240124125008,3.456
20240124130008,1.858
20240124131008,2.304
20240124132008,3.114
20240124133008,3.494
20240124134008,1.73
20240124135008,1.08
20240124140008,2.148
20240124141008,2.148
20240124142008,2.102
20240124143008,2.086
20240124144008,3.86
20240124145008,3.742
20240124150008,2.916
20240124151008,75.016
20240124152008,75.016
20240124153008,79.876
20240124154008,82.626
20240124155008,108.054
20240124160008,48.108
20240124161008,87.802
20240124162008,178.108
20240124163008,166.47
20240124164008,159.744
20240124165008,253.396
20240128090008,67.146
20240128091008,100.562
20240128092008,195.34
20240128093008,200.388
20240128094008,140.786
20240128095008,140.786
20240128100008,66.332
20240128101008,36.85
20240128102008,59.682
20240128103008,59.682
20240128104008,37.698
20240128105008,168.998
20240128110008,105.918
20240128111008,105.918
20240128112008,105.028
20240128113008,45.356
20240128114008,18.68
20240128115008,18.68
20240128120008,16.296
20240128121008,11.066
20240128122008,8.948
20240128123008,8.948
20240128124008,8.948
20240128125008,3.456
20240128130008,1.858
20240128131008,2.304
20240128132008,3.114
20240128133008,3.494
20240128134008,1.73
20240128135008,1.08
20240128140008,2.148
20240128141008,2.148
20240128142008,2.102
20240128143008,2.086
20240128144008,3.86
20240128145008,3.742
20240128150008,2.916
20240128151008,75.016
20240128152008,75.016
20240128153008,79.876
20240128154008,82.626
20240128155008,108.054
20240128160008,48.108
20240128161008,87.802
20240128162008,178.108
20240128163008,166.47
20240128164008,159.744
20240128165008,253.396
20240204090008,94.206
20240204091008,191.212
20240204092008,212.358
20240204093008,198.318
20240204094008,147.79
20240204095008,140.786
20240204100008,124.584
20240204101008,47.276
20240204102008,59.682
20240204103008,59.682
20240204104008,36.85
20240204105008,168.998
20240204110008,105.918
20240204111008,105.918
20240204112008,105.028
20240204113008,45.356
20240204114008,18.68
20240204115008,18.68
20240204120008,16.296
20240204121008,11.066
20240204122008,8.948
20240204123008,8.948
20240204124008,8.948
20240204125008,3.456
20240204130008,1.858
20240204131008,2.304
20240204132008,3.114
20240204133008,3.494
20240204134008,1.73
20240204135008,1.08
20240204140008,2.148
20240204141008,2.148
20240204142008,2.102
20240204143008,2.086
20240204144008,3.86
20240204145008,3.742
20240204150008,2.916
20240204151008,75.016
20240204152008,75.016
20240204153008,79.876
20240204154008,82.626
20240204155008,108.054
20240204160008,48.108
20240204161008,87.802
20240204162008,178.108
20240204163008,166.47
20240204164008,159.744
20240204165008,253.396
20240218090008,218.868
20240218091008,197.626
20240218092008,197.618
20240218093008,202.2
20240218094008,147.79
20240218095008,140.786
20240218100008,140.744
20240218101008,36.85
20240218102008,59.682
20240218103008,59.682
20240218104008,24.46
20240218105008,168.998
20240218110008,105.918
20240218111008,105.918
20240218112008,105.028
20240218113008,45.356
20240218114008,18.68
20240218115008,18.68
20240218120008,16.296
20240218121008,11.066
20240218122008,8.948
20240218123008,8.948
20240218124008,8.948
20240218125008,3.456
20240218130008,1.858
20240218131008,2.304
20240218132008,3.114
20240218133008,3.494
20240218134008,1.73
20240218135008,1.08
20240218140008,2.148
20240218141008,2.148
20240218142008,2.102
20240218143008,2.086
20240218144008,3.86
20240218145008,3.742
20240218150008,2.916
20240218151008,75.016
20240218152008,75.016
20240218153008,79.876
20240218154008,82.626
20240218155008,108.054
20240218160008,48.108
20240218161008,87.802
20240218162008,178.108
20240218163008,166.47
20240218164008,159.744
20240218165008,253.396
20240305090008,63.618
20240305091008,183.364
20240305092008,170.076
20240305093008,151.936
20240305094008,151.936
20240305095008,177.42
20240305100008,113.776
20240305101008,47.276
20240305102008,59.186
20240305103008,36.85
20240305104008,149.268
20240305105008,149.268
20240305110008,105.918
20240305111008,105.918
20240305112008,105.028
20240305113008,45.356
20240305114008,18.68
20240305115008,18.68
20240305120008,16.296
20240305121008,11.066
20240305122008,8.948
20240305123008,8.948
20240305124008,8.948
20240305125008,3.456
20240305130008,1.858
20240305131008,2.304
20240305132008,3.114
20240305133008,3.494
20240305134008,1.73
20240305135008,1.08
20240305140008,2.148
20240305141008,2.148
20240305142008,2.102
20240305143008,2.086
20240305144008,3.86
20240305145008,3.742
20240305150008,2.916
20240305151008,75.016
20240305152008,75.016
20240305153008,79.876
20240305154008,82.626
20240305155008,108.054
20240305160008,48.108
20240305161008,87.802
20240305162008,178.108
20240305163008,166.47
20240305164008,159.744
20240305165008,253.396
20240325090008,4.206
20240325091008,93.756
20240325092008,137.262
20240325093008,130.332
20240325094008,90.2
20240325095008,134.916
20240325100008,136.0
20240325101008,36.85
20240325102008,59.682
20240325103008,59.682
20240325104008,35.038
20240325105008,168.998
20240325110008,105.918
20240325111008,105.918
20240325112008,105.028
20240325113008,45.356
20240325114008,18.68
20240325115008,18.68
20240325120008,16.296
20240325121008,11.066
20240325122008,8.948
20240325123008,8.948
20240325124008,8.948
20240325125008,3.456
20240325130008,1.858
20240325131008,2.304
20240325132008,3.114
20240325133008,3.494
20240325134008,1.73
20240325135008,1.08
20240325140008,2.148
20240325141008,2.148
20240325142008,2.102
20240325143008,2.086
20240325144008,3.86
20240325145008,3.742
20240325150008,2.916
20240325151008,75.016
20240325152008,75.016
20240325153008,79.876
20240325154008,82.626
20240325155008,108.054
20240325160008,48.108
20240325161008,87.802
20240325162008,178.108
20240325163008,166.47
20240325164008,159.744
20240325165008,253.396
20240518090008,17.908
20240518091008,124.892
20240518092008,189.976
20240518093008,160.912
20240518094008,121.77
20240518095008,140.786
20240518100008,124.584
20240518101008,36.85
20240518102008,59.682
20240518103008,59.682
20240518104008,36.85
20240518105008,168.998
20240518110008,105.918
20240518111008,105.918
20240518112008,105.028
20240518113008,45.356
20240518114008,18.68
20240518115008,18.68
20240518120008,16.296
20240518121008,11.066
20240518122008,8.948
20240518123008,8.948
20240518124008,8.948
20240518125008,3.456
20240518130008,1.858
20240518131008,2.304
20240518132008,3.114
20240518133008,3.494
20240518134008,1.73
20240518135008,1.08
20240518140008,2.148
20240518141008,2.148
20240518142008,2.102
20240518143008,2.086
20240518144008,3.86
20240518145008,3.742
20240518150008,2.916
20240518151008,75.016
20240518152008,75.016
20240518153008,79.876
20240518154008,82.626
20240518155008,108.054
20240518160008,48.108
20240518161008,87.802
20240518162008,178.108
20240518163008,166.47
20240518164008,159.744
20240518165008,253.396
20240526090008,6.054
20240526091008,133.82
20240526092008,201.31
20240526093008,179.584
20240526094008,140.786
20240526095008,140.786
20240526100008,115.574
20240526101008,36.85
20240526102008,59.682
20240526103008,59.682
20240526104008,36.85
20240526105008,168.998
20240526110008,105.918
20240526111008,105.918
20240526112008,105.028
20240526113008,45.356
20240526114008,18.68
20240526115008,18.68
20240526120008,16.296
20240526121008,11.066
20240526122008,8.948
20240526123008,8.948
20240526124008,8.948
20240526125008,3.456
20240526130008,1.858
20240526131008,2.304
20240526132008,3.114
20240526133008,3.494
20240526134008,1.73
20240526135008,1.08
20240526140008,2.148
20240526141008,2.148
20240526142008,2.102
20240526143008,2.086
20240526144008,3.86
20240526145008,3.742
20240526150008,2.916
20240526151008,75.016
20240526152008,75.016
20240526153008,79.876
20240526154008,82.626
20240526155008,108.054
20240526160008,48.108
20240526161008,87.802
20240526162008,178.108
20240526163008,166.47
20240526164008,159.744
20240526165008,253.396
20240529090008,38.21
20240529091008,48.566
20240529092008,137.434
20240529093008,149.078
20240529094008,68.366
20240529095008,134.916
20240529100008,119.212
20240529101008,36.85
20240529102008,59.682
20240529103008,59.682
20240529104008,36.85
20240529105008,168.998
20240529110008,105.918
20240529111008,105.918
20240529112008,105.028
20240529113008,45.356
20240529114008,18.68
20240529115008,18.68
20240529120008,16.296
20240529121008,11.066
20240529122008,8.948
20240529123008,8.948
20240529124008,8.948
20240529125008,3.456
20240529130008,1.858
20240529131008,2.304
20240529132008,3.114
20240529133008,3.494
20240529134008,1.73
20240529135008,1.08
20240529140008,2.148
20240529141008,2.148
20240529142008,2.102
20240529143008,2.086
20240529144008,3.86
20240529145008,3.742
20240529150008,2.916
20240529151008,75.016
20240529152008,75.016
20240529153008,79.876
20240529154008,82.626
20240529155008,108.054
20240529160008,48.108
20240529161008,87.802
20240529162008,178.108
20240529163008,166.47
20240529164008,159.744
20240529165008,253.396
20240607090008,53.818
20240607091008,130.49
20240607092008,201.31
20240607093008,169.342
20240607094008,90.2
20240607095008,134.916
20240607100008,86.302
20240607101008,36.85
20240607102008,59.682
20240607103008,59.682
20240607104008,37.698
20240607105008,168.998
20240607110008,105.918
20240607111008,105.918
20240607112008,105.028
20240607113008,45.356
20240607114008,18.68
20240607115008,18.68
20240607120008,16.296
20240607121008,11.066
20240607122008,8.948
20240607123008,8.948
20240607124008,8.948
20240607125008,3.456
20240607130008,1.858
20240607131008,2.304
20240607132008,3.114
20240607133008,3.494
20240607134008,1.73
20240607135008,1.08
20240607140008,2.148
20240607141008,2.148
20240607142008,2.102
20240607143008,2.086
20240607144008,3.86
20240607145008,3.742
20240607150008,2.916
20240607151008,75.016
20240607152008,75.016
20240607153008,79.876
20240607154008,82.626
20240607155008,108.054
20240607160008,48.108
20240607161008,87.802
20240607162008,178.108
20240607163008,166.47
20240607164008,159.744
20240607165008,253.396
20240613090008,41.126
20240613091008,102.5
20240613092008,188.606
20240613093008,169.342
20240613094008,68.366
20240613095008,134.916
20240613100008,97.748
20240613101008,36.85
20240613102008,59.682
20240613103008,59.682
20240613104008,36.85
20240613105008,168.998
20240613110008,105.918
20240613111008,105.918
20240613112008,105.028
20240613113008,45.356
20240613114008,18.68
20240613115008,18.68
20240613120008,16.296
20240613121008,11.066
20240613122008,8.948
20240613123008,8.948
20240613124008,8.948
20240613125008,3.456
20240613130008,1.858
20240613131008,2.304
20240613132008,3.114
20240613133008,3.494
20240613134008,1.73
20240613135008,1.08
20240613140008,2.148
20240613141008,2.148
20240613142008,2.102
20240613143008,2.086
20240613144008,3.86
20240613145008,3.742
20240613150008,2.916
20240613151008,75.016
20240613152008,75.016
20240613153008,79.876
20240613154008,82.626
20240613155008,108.054
20240613160008,48.108
20240613161008,87.802
20240613162008,178.108
20240613163008,166.47
20240613164008,159.744
20240613165008,253.396
20240628090008,291.7
20240628091008,14.074
20240628092008,60.096
20240628093008,136.694
20240628094008,90.2
20240628095008,140.786
20240628100008,86.302
20240628101008,36.85
20240628102008,36.85
20240628103008,59.682
20240628104008,36.85
20240628105008,168.998
20240628110008,105.918
20240628111008,105.918
20240628112008,105.028
20240628113008,45.356
20240628114008,18.68
20240628115008,18.68
20240628120008,16.296
20240628121008,11.066
20240628122008,8.948
20240628123008,8.948
20240628124008,8.948
20240628125008,3.456
20240628130008,1.858
20240628131008,2.304
20240628132008,3.114
20240628133008,3.494
20240628134008,1.73
20240628135008,1.08
20240628140008,2.148
20240628141008,2.148
20240628142008,2.102
20240628143008,2.086
20240628144008,3.86
20240628145008,3.742
20240628150008,2.916
20240628151008,75.016
20240628152008,75.016
20240628153008,79.876
20240628154008,82.626
20240628155008,108.054
20240628160008,48.108
20240628161008,87.802
20240628162008,178.108
20240628163008,166.47
20240628164008,159.744
20240628165008,253.396
20240705090008,111.924
20240705091008,309.518
20240705092008,151.936
20240705093008,147.608
20240705094008,90.2
20240705095008,140.786
20240705100008,101.518
20240705101008,59.768
20240705102008,59.682
20240705103008,36.85
20240705104008,63.716
20240705105008,149.268
20240705110008,105.918
20240705111008,105.918
20240705112008,105.028
20240705113008,45.356
20240705114008,18.68
20240705115008,18.68
20240705120008,16.296
20240705121008,11.066
20240705122008,8.948
20240705123008,8.948
20240705124008,8.948
20240705125008,3.456
20240705130008,1.858
20240705131008,2.304
20240705132008,3.114
20240705133008,3.494
20240705134008,1.73
20240705135008,1.08
20240705140008,2.148
20240705141008,2.148
20240705142008,2.102
20240705143008,2.086
20240705144008,3.86
20240705145008,3.742
20240705150008,2.916
20240705151008,75.016
20240705152008,75.016
20240705153008,79.876
20240705154008,82.626
20240705155008,108.054
20240705160008,48.108
20240705161008,87.802
20240705162008,178.108
20240705163008,166.47
20240705164008,159.744
20240705165008,253.396
20240709090008,18.524
20240709091008,160.392
20240709092008,134.23
20240709093008,149.22
20240709094008,90.2
20240709095008,136.734
20240709100008,109.164
20240709101008,53.666
20240709102008,47.276
20240709103008,36.85
20240709104008,63.716
20240709105008,149.268
20240709110008,105.918
20240709111008,105.918
20240709112008,105.028
20240709113008,45.356
20240709114008,18.68
20240709115008,18.68
20240709120008,16.296
20240709121008,11.066
20240709122008,8.948
20240709123008,8.948
20240709124008,8.948
20240709125008,3.456
20240709130008,1.858
20240709131008,2.304
20240709132008,3.114
20240709133008,3.494
20240709134008,1.73
20240709135008,1.08
20240709140008,2.148
20240709141008,2.148
20240709142008,2.102
20240709143008,2.086
20240709144008,3.86
20240709145008,3.742
20240709150008,2.916
20240709151008,75.016
20240709152008,75.016
20240709153008,79.876
20240709154008,82.626
20240709155008,108.054
20240709160008,48.108
20240709161008,87.802
20240709162008,178.108
20240709163008,166.47
20240709164008,159.744
20240709165008,253.396
20240715090008,254.114
20240715091008,14.074
20240715092008,60.096
20240715093008,126.84
20240715094008,90.2
20240715095008,140.786
20240715100008,113.138
20240715101008,36.85
20240715102008,36.85
20240715103008,59.682
20240715104008,36.85
20240715105008,168.998
20240715110008,105.918
20240715111008,105.918
20240715112008,105.028
20240715113008,45.356
20240715114008,18.68
20240715115008,18.68
20240715120008,16.296
20240715121008,11.066
20240715122008,8.948
20240715123008,8.948
20240715124008,8.948
20240715125008,3.456
20240715130008,1.858
20240715131008,2.304
20240715132008,3.114
20240715133008,3.494
20240715134008,1.73
20240715135008,1.08
20240715140008,2.148
20240715141008,2.148
20240715142008,2.102
20240715143008,2.086
20240715144008,3.86
20240715145008,3.742
20240715150008,2.916
20240715151008,75.016
20240715152008,75.016
20240715153008,79.876
20240715154008,82.626
20240715155008,108.054
20240715160008,48.108
20240715161008,87.802
20240715162008,178.108
20240715163008,166.47
20240715164008,159.744
20240715165008,253.396
20240719090008,42.928
20240719091008,86.358
20240719092008,151.936
20240719093008,151.936
20240719094008,112.888
20240719095008,133.328
20240719100008,118.174
20240719101008,36.85
20240719102008,36.85
20240719103008,36.85
20240719104008,51.292
20240719105008,149.268
20240719110008,105.918
20240719111008,105.918
20240719112008,105.028
20240719113008,45.356
20240719114008,18.68
20240719115008,18.68
20240719120008,16.296
20240719121008,11.066
20240719122008,8.948
20240719123008,8.948
20240719124008,8.948
20240719125008,3.456
20240719130008,1.858
20240719131008,2.304
20240719132008,3.114
20240719133008,3.494
20240719134008,1.73
20240719135008,1.08
20240719140008,2.148
20240719141008,2.148
20240719142008,2.102
20240719143008,2.086
20240719144008,3.86
20240719145008,3.742
20240719150008,2.916
20240719151008,75.016
20240719152008,75.016
20240719153008,79.876
20240719154008,82.626
20240719155008,108.054
20240719160008,48.108
20240719161008,87.802
20240719162008,178.108
20240719163008,166.47
20240719164008,159.744
20240719165008,253.396
20240309090009,7.942
20240309091009,47.398
20240309092009,73.906
20240309093009,138.084
20240309094009,90.2
20240309095009,140.786
20240309100009,86.302
20240309101009,36.85
20240309102009,59.682
20240309103009,59.682
20240309104009,36.85
20240309105009,168.998
20240309110009,105.918
20240309111009,105.918
20240309112009,105.028
20240309113009,45.356
20240309114009,18.68
20240309115009,18.68
20240309120009,16.296
20240309121009,11.066
20240309122009,8.948
20240309123009,8.948
20240309124009,8.948
20240309125009,3.456
20240309130009,1.858
20240309131009,2.304
20240309132009,3.114
20240309133009,3.494
20240309134009,1.73
20240309135009,1.08
20240309140009,2.148
20240309141009,2.148
20240309142009,2.102
20240309143009,2.086
20240309144009,3.86
20240309145009,3.742
20240309150009,2.916
20240309151009,75.016
20240309152009,75.016
20240309153009,79.876
20240309154009,82.626
20240309155009,108.054
20240309160009,48.108
20240309161009,87.802
20240309162009,178.108
20240309163009,166.47
20240309164009,159.744
20240309165009,253.396
20240314090009,3.612
20240314091009,43.794
20240314092009,98.126
20240314093009,195.34
20240314094009,193.978
20240314095009,140.786
20240314100009,86.302
20240314101009,36.85
20240314102009,59.682
20240314103009,59.682
20240314104009,36.85
20240314105009,168.998
20240314110009,105.918
20240314111009,105.918
20240314112009,105.028
20240314113009,45.356
20240314114009,18.68
20240314115009,18.68
20240314120009,16.296
20240314121009,11.066
20240314122009,8.948
20240314123009,8.948
20240314124009,8.948
20240314125009,3.456
20240314130009,1.858
20240314131009,2.304
20240314132009,3.114
20240314133009,3.494
20240314134009,1.73
20240314135009,1.08
20240314140009,2.148
20240314141009,2.148
20240314142009,2.102
20240314143009,2.086
20240314144009,3.86
20240314145009,3.742
20240314150009,2.916
20240314151009,75.016
20240314152009,75.016
20240314153009,79.876
20240314154009,82.626
20240314155009,108.054
20240314160009,48.108
20240314161009,87.802
20240314162009,178.108
20240314163009,166.47
20240314164009,159.744
20240314165009,253.396
20240414090009,69.044
20240414091009,21.282
20240414092009,60.096
20240414093009,166.82
20240414094009,90.2
20240414095009,65.75
20240414100009,86.302
20240414101009,36.85
20240414102009,47.276
20240414103009,59.682
20240414104009,36.85
20240414105009,168.998
20240414110009,105.918
20240414111009,105.918
20240414112009,105.028
20240414113009,45.356
20240414114009,18.68
20240414115009,18.68
20240414120009,16.296
20240414121009,11.066
20240414122009,8.948
20240414123009,8.948
20240414124009,8.948
20240414125009,3.456
20240414130009,1.858
20240414131009,2.304
20240414132009,3.114
20240414133009,3.494
20240414134009,1.73
20240414135009,1.08
20240414140009,2.148
20240414141009,2.148
20240414142009,2.102
20240414143009,2.086
20240414144009,3.86
20240414145009,3.742
20240414150009,2.916
20240414151009,75.016
20240414152009,75.016
20240414153009,79.876
20240414154009,82.626
20240414155009,108.054
20240414160009,48.108
20240414161009,87.802
20240414162009,178.108
20240414163009,166.47
20240414164009,159.744
20240414165009,253.396
20240506090009,56.282
20240506091009,117.638
20240506092009,134.968
20240506093009,143.922
20240506094009,90.2
20240506095009,140.786
20240506100009,113.138
20240506101009,36.85
20240506102009,36.85
20240506103009,47.224
20240506104009,35.038
20240506105009,168.998
20240506110009,105.918
20240506111009,105.918
20240506112009,105.028
20240506113009,45.356
20240506114009,18.68
20240506115009,18.68
20240506120009,16.296
20240506121009,11.066
20240506122009,8.948
20240506123009,8.948
20240506124009,8.948
20240506125009,3.456
20240506130009,1.858
20240506131009,2.304
20240506132009,3.114
20240506133009,3.494
20240506134009,1.73
20240506135009,1.08
20240506140009,2.148
20240506141009,2.148
20240506142009,2.102
20240506143009,2.086
20240506144009,3.86
20240506145009,3.742
20240506150009,2.916
20240506151009,75.016
20240506152009,75.016
20240506153009,79.876
20240506154009,82.626
20240506155009,108.054
20240506160009,48.108
20240506161009,87.802
20240506162009,178.108
20240506163009,166.47
20240506164009,159.744
20240506165009,253.396
20240526090009,23.54
20240526091009,145.77
20240526092009,201.31
20240526093009,179.584
20240526094009,114.702
20240526095009,140.786
20240526100009,115.574
20240526101009,36.85
20240526102009,59.682
20240526103009,59.682
20240526104009,36.85
20240526105009,168.998
20240526110009,105.918
20240526111009,105.918
20240526112009,105.028
20240526113009,45.356
20240526114009,18.68
20240526115009,18.68
20240526120009,16.296
20240526121009,11.066
20240526122009,8.948
20240526123009,8.948
20240526124009,8.948
20240526125009,3.456
20240526130009,1.858
20240526131009,2.304
20240526132009,3.114
20240526133009,3.494
20240526134009,1.73
20240526135009,1.08
20240526140009,2.148
20240526141009,2.148
20240526142009,2.102
20240526143009,2.086
20240526144009,3.86
20240526145009,3.742
20240526150009,2.916
20240526151009,75.016
20240526152009,75.016
20240526153009,79.876
20240526154009,82.626
20240526155009,108.054
20240526160009,48.108
20240526161009,87.802
20240526162009,178.108
20240526163009,166.47
20240526164009,159.744
20240526165009,253.396
20240614090009,29.002
20240614091009,104.102
20240614092009,171.476
20240614093009,201.734
20240614094009,90.2
20240614095009,134.916
20240614100009,86.302
20240614101009,83.488
20240614102009,59.682
20240614103009,59.682
20240614104009,36.85
20240614105009,168.998
20240614110009,105.918
20240614111009,105.918
20240614112009,105.028
20240614113009,45.356
20240614114009,18.68
20240614115009,18.68
20240614120009,16.296
20240614121009,11.066
20240614122009,8.948
20240614123009,8.948
20240614124009,8.948
20240614125009,3.456
20240614130009,1.858
20240614131009,2.304
20240614132009,3.114
20240614133009,3.494
20240614134009,1.73
20240614135009,1.08
20240614140009,2.148
20240614141009,2.148
20240614142009,2.102
20240614143009,2.086
20240614144009,3.86
20240614145009,3.742
20240614150009,2.916
20240614151009,75.016
20240614152009,75.016
20240614153009,79.876
20240614154009,82.626
20240614155009,108.054
20240614160009,48.108
20240614161009,87.802
20240614162009,178.108
20240614163009,166.47
20240614164009,159.744
20240614165009,253.396
20240621090009,254.348
20240621091009,89.958
20240621092009,116.618
20240621093009,156.072
20240621094009,90.2
20240621095009,140.786
20240621100009,113.138
20240621101009,36.85
20240621102009,36.85
20240621103009,59.682
20240621104009,37.698
20240621105009,168.998
20240621110009,105.918
20240621111009,105.918
20240621112009,105.028
20240621113009,45.356
20240621114009,18.68
20240621115009,18.68
20240621120009,16.296
20240621121009,11.066
20240621122009,8.948
20240621123009,8.948
20240621124009,8.948
20240621125009,3.456
20240621130009,1.858
20240621131009,2.304
20240621132009,3.114
20240621133009,3.494
20240621134009,1.73
20240621135009,1.08
20240621140009,2.148
20240621141009,2.148
20240621142009,2.102
20240621143009,2.086
20240621144009,3.86
20240621145009,3.742
20240621150009,2.916
20240621151009,75.016
20240621152009,75.016
20240621153009,79.876
20240621154009,82.626
20240621155009,108.054
20240621160009,48.108
20240621161009,87.802
20240621162009,178.108
20240621163009,166.47
20240621164009,159.744
20240621165009,253.396
20240628090009,13.086
20240628091009,11.88
20240628092009,55.876
20240628093009,126.842
20240628094009,90.2
20240628095009,140.786
20240628100009,86.302
20240628101009,36.85
20240628102009,47.276
20240628103009,59.682
20240628104009,36.85
20240628105009,168.998
20240628110009,105.918
20240628111009,105.918
20240628112009,105.028
20240628113009,45.356
20240628114009,18.68
20240628115009,18.68
20240628120009,16.296
20240628121009,11.066
20240628122009,8.948
20240628123009,8.948
20240628124009,8.948
20240628125009,3.456
20240628130009,1.858
20240628131009,2.304
20240628132009,3.114
20240628133009,3.494
20240628134009,1.73
20240628135009,1.08
20240628140009,2.148
20240628141009,2.148
20240628142009,2.102
20240628143009,2.086
20240628144009,3.86
20240628145009,3.742
20240628150009,2.916
20240628151009,75.016
20240628152009,75.016
20240628153009,79.876
20240628154009,82.626
20240628155009,108.054
20240628160009,48.108
20240628161009,87.802
20240628162009,178.108
20240628163009,166.47
20240628164009,159.744
20240628165009,253.396
20240717090009,271.066
20240717091009,160.392
20240717092009,151.936
20240717093009,147.608
20240717094009,112.888
20240717095009,136.734
20240717100009,109.164
20240717101009,53.666
20240717102009,47.276
20240717103009,36.85
20240717104009,63.716
20240717105009,149.268
20240717110009,105.918
20240717111009,105.918
20240717112009,105.028
20240717113009,45.356
20240717114009,18.68
20240717115009,18.68
20240717120009,16.296
20240717121009,11.066
20240717122009,8.948
20240717123009,8.948
20240717124009,8.948
20240717125009,3.456
20240717130009,1.858
20240717131009,2.304
20240717132009,3.114
20240717133009,3.494
20240717134009,1.73
20240717135009,1.08
