序號,答案
20240717094007,823.89
20240717095007,508.63
20240717100007,414.77
20240717101007,352.23
20240717102007,406.49
20240717103007,641.47
20240717104007,773.72
20240717105007,814.77
20240717110007,27.25
20240717111007,27.44
20240717112007,27.67
20240717113007,27.67
20240717114007,28.08
20240717115007,28.11
20240717120007,27.65
20240717121007,27.45
20240717122007,27.47
20240717123007,26.94
20240717124007,27.04
20240717125007,27.12
20240717130007,27.23
20240717131007,27.24
20240717132007,27.23
20240717133007,27.29
20240717134007,27.33
20240717135007,27.13
20240717140007,27.17
20240717141007,27.17
20240717142007,27.15
20240717143007,27.12
20240717144007,27.03
20240717145007,26.89
20240717150007,26.86
20240717151007,26.87
20240717152007,26.85
20240717153007,26.84
20240717154007,26.81
20240717155007,26.5
20240717160007,26.55
20240717161007,26.51
20240717162007,26.48
20240717163007,25.65
20240717164007,25.84
20240717165007,25.87
20240124090008,4.19
20240124091008,4.06
20240124092008,6.25
20240124093008,9.32
20240124094008,17.02
20240124095008,16.73
20240124100008,16.47
20240124101008,14.41
20240124102008,11.24
20240124103008,10.28
20240124104008,9.99
20240124105008,14.32
20240124110008,27.25
20240124111008,27.44
20240124112008,27.67
20240124113008,27.67
20240124114008,28.08
20240124115008,28.11
20240124120008,27.65
20240124121008,27.45
20240124122008,27.47
20240124123008,26.94
20240124124008,27.04
20240124125008,27.12
20240124130008,27.23
20240124131008,27.24
20240124132008,27.23
20240124133008,27.29
20240124134008,27.33
20240124135008,27.13
20240124140008,27.17
20240124141008,27.17
20240124142008,27.15
20240124143008,27.12
20240124144008,27.03
20240124145008,26.89
20240124150008,26.86
20240124151008,26.87
20240124152008,26.85
20240124153008,26.84
20240124154008,26.81
20240124155008,26.5
20240124160008,26.55
20240124161008,26.51
20240124162008,26.48
20240124163008,25.65
20240124164008,25.84
20240124165008,25.87
20240128090008,5.46
20240128091008,7.1
20240128092008,9.9
20240128093008,13.25
20240128094008,17.15
20240128095008,19.94
20240128100008,22.05
20240128101008,24.42
20240128102008,23.35
20240128103008,23.59
20240128104008,23.79
20240128105008,23.12
20240128110008,27.25
20240128111008,27.44
20240128112008,27.67
20240128113008,27.67
20240128114008,28.08
20240128115008,28.11
20240128120008,27.65
20240128121008,27.45
20240128122008,27.47
20240128123008,26.94
20240128124008,27.04
20240128125008,27.12
20240128130008,27.23
20240128131008,27.24
20240128132008,27.23
20240128133008,27.29
20240128134008,27.33
20240128135008,27.13
20240128140008,27.17
20240128141008,27.17
20240128142008,27.15
20240128143008,27.12
20240128144008,27.03
20240128145008,26.89
20240128150008,26.86
20240128151008,26.87
20240128152008,26.85
20240128153008,26.84
20240128154008,26.81
20240128155008,26.5
20240128160008,26.55
20240128161008,26.51
20240128162008,26.48
20240128163008,25.65
20240128164008,25.84
20240128165008,25.87
20240204090008,19.96
20240204091008,20.05
20240204092008,20.3
20240204093008,20.8
20240204094008,22.88
20240204095008,22.82
20240204100008,22.47
20240204101008,21.88
20240204102008,19.15
20240204103008,13.14
20240204104008,12.2
20240204105008,17.76
20240204110008,27.25
20240204111008,27.44
20240204112008,27.67
20240204113008,27.67
20240204114008,28.08
20240204115008,28.11
20240204120008,27.65
20240204121008,27.45
20240204122008,27.47
20240204123008,26.94
20240204124008,27.04
20240204125008,27.12
20240204130008,27.23
20240204131008,27.24
20240204132008,27.23
20240204133008,27.29
20240204134008,27.33
20240204135008,27.13
20240204140008,27.17
20240204141008,27.17
20240204142008,27.15
20240204143008,27.12
20240204144008,27.03
20240204145008,26.89
20240204150008,26.86
20240204151008,26.87
20240204152008,26.85
20240204153008,26.84
20240204154008,26.81
20240204155008,26.5
20240204160008,26.55
20240204161008,26.51
20240204162008,26.48
20240204163008,25.65
20240204164008,25.84
20240204165008,25.87
20240218090008,8.12
20240218091008,9.67
20240218092008,9.62
20240218093008,10.76
20240218094008,10.55
20240218095008,8.89
20240218100008,7.41
20240218101008,7.71
20240218102008,13.78
20240218103008,11.74
20240218104008,13.6
20240218105008,22.31
20240218110008,27.25
20240218111008,27.44
20240218112008,27.67
20240218113008,27.67
20240218114008,28.08
20240218115008,28.11
20240218120008,27.65
20240218121008,27.45
20240218122008,27.47
20240218123008,26.94
20240218124008,27.04
20240218125008,27.12
20240218130008,27.23
20240218131008,27.24
20240218132008,27.23
20240218133008,27.29
20240218134008,27.33
20240218135008,27.13
20240218140008,27.17
20240218141008,27.17
20240218142008,27.15
20240218143008,27.12
20240218144008,27.03
20240218145008,26.89
20240218150008,26.86
20240218151008,26.87
20240218152008,26.85
20240218153008,26.84
20240218154008,26.81
20240218155008,26.5
20240218160008,26.55
20240218161008,26.51
20240218162008,26.48
20240218163008,25.65
20240218164008,25.84
20240218165008,25.87
20240305090008,8.74
20240305091008,15.5
20240305092008,15.75
20240305093008,13.97
20240305094008,11.88
20240305095008,11.53
20240305100008,11.16
20240305101008,11.4
20240305102008,12.96
20240305103008,14.81
20240305104008,11.0
20240305105008,8.22
20240305110008,27.25
20240305111008,27.44
20240305112008,27.67
20240305113008,27.67
20240305114008,28.08
20240305115008,28.11
20240305120008,27.65
20240305121008,27.45
20240305122008,27.47
20240305123008,26.94
20240305124008,27.04
20240305125008,27.12
20240305130008,27.23
20240305131008,27.24
20240305132008,27.23
20240305133008,27.29
20240305134008,27.33
20240305135008,27.13
20240305140008,27.17
20240305141008,27.17
20240305142008,27.15
20240305143008,27.12
20240305144008,27.03
20240305145008,26.89
20240305150008,26.86
20240305151008,26.87
20240305152008,26.85
20240305153008,26.84
20240305154008,26.81
20240305155008,26.5
20240305160008,26.55
20240305161008,26.51
20240305162008,26.48
20240305163008,25.65
20240305164008,25.84
20240305165008,25.87
20240325090008,17.78
20240325091008,24.25
20240325092008,32.83
20240325093008,47.23
20240325094008,48.12
20240325095008,47.23
20240325100008,53.67
20240325101008,72.64
20240325102008,94.4
20240325103008,99.82
20240325104008,92.25
20240325105008,82.26
20240325110008,27.25
20240325111008,27.44
20240325112008,27.67
20240325113008,27.67
20240325114008,28.08
20240325115008,28.11
20240325120008,27.65
20240325121008,27.45
20240325122008,27.47
20240325123008,26.94
20240325124008,27.04
20240325125008,27.12
20240325130008,27.23
20240325131008,27.24
20240325132008,27.23
20240325133008,27.29
20240325134008,27.33
20240325135008,27.13
20240325140008,27.17
20240325141008,27.17
20240325142008,27.15
20240325143008,27.12
20240325144008,27.03
20240325145008,26.89
20240325150008,26.86
20240325151008,26.87
20240325152008,26.85
20240325153008,26.84
20240325154008,26.81
20240325155008,26.5
20240325160008,26.55
20240325161008,26.51
20240325162008,26.48
20240325163008,25.65
20240325164008,25.84
20240325165008,25.87
20240518090008,13.4
20240518091008,24.73
20240518092008,32.88
20240518093008,32.56
20240518094008,34.67
20240518095008,35.1
20240518100008,42.36
20240518101008,47.73
20240518102008,52.88
20240518103008,55.75
20240518104008,54.98
20240518105008,52.12
20240518110008,27.25
20240518111008,27.44
20240518112008,27.67
20240518113008,27.67
20240518114008,28.08
20240518115008,28.11
20240518120008,27.65
20240518121008,27.45
20240518122008,27.47
20240518123008,26.94
20240518124008,27.04
20240518125008,27.12
20240518130008,27.23
20240518131008,27.24
20240518132008,27.23
20240518133008,27.29
20240518134008,27.33
20240518135008,27.13
20240518140008,27.17
20240518141008,27.17
20240518142008,27.15
20240518143008,27.12
20240518144008,27.03
20240518145008,26.89
20240518150008,26.86
20240518151008,26.87
20240518152008,26.85
20240518153008,26.84
20240518154008,26.81
20240518155008,26.5
20240518160008,26.55
20240518161008,26.51
20240518162008,26.48
20240518163008,25.65
20240518164008,25.84
20240518165008,25.87
20240526090008,14.57
20240526091008,77.43
20240526092008,76.2
20240526093008,61.89
20240526094008,53.65
20240526095008,40.41
20240526100008,33.16
20240526101008,28.31
20240526102008,32.35
20240526103008,39.72
20240526104008,55.69
20240526105008,62.0
20240526110008,27.25
20240526111008,27.44
20240526112008,27.67
20240526113008,27.67
20240526114008,28.08
20240526115008,28.11
20240526120008,27.65
20240526121008,27.45
20240526122008,27.47
20240526123008,26.94
20240526124008,27.04
20240526125008,27.12
20240526130008,27.23
20240526131008,27.24
20240526132008,27.23
20240526133008,27.29
20240526134008,27.33
20240526135008,27.13
20240526140008,27.17
20240526141008,27.17
20240526142008,27.15
20240526143008,27.12
20240526144008,27.03
20240526145008,26.89
20240526150008,26.86
20240526151008,26.87
20240526152008,26.85
20240526153008,26.84
20240526154008,26.81
20240526155008,26.5
20240526160008,26.55
20240526161008,26.51
20240526162008,26.48
20240526163008,25.65
20240526164008,25.84
20240526165008,25.87
20240529090008,15.09
20240529091008,57.39
20240529092008,75.52
20240529093008,82.36
20240529094008,83.99
20240529095008,89.43
20240529100008,88.7
20240529101008,88.23
20240529102008,89.76
20240529103008,96.24
20240529104008,175.69
20240529105008,159.54
20240529110008,27.25
20240529111008,27.44
20240529112008,27.67
20240529113008,27.67
20240529114008,28.08
20240529115008,28.11
20240529120008,27.65
20240529121008,27.45
20240529122008,27.47
20240529123008,26.94
20240529124008,27.04
20240529125008,27.12
20240529130008,27.23
20240529131008,27.24
20240529132008,27.23
20240529133008,27.29
20240529134008,27.33
20240529135008,27.13
20240529140008,27.17
20240529141008,27.17
20240529142008,27.15
20240529143008,27.12
20240529144008,27.03
20240529145008,26.89
20240529150008,26.86
20240529151008,26.87
20240529152008,26.85
20240529153008,26.84
20240529154008,26.81
20240529155008,26.5
20240529160008,26.55
20240529161008,26.51
20240529162008,26.48
20240529163008,25.65
20240529164008,25.84
20240529165008,25.87
20240607090008,18.87
20240607091008,101.62
20240607092008,93.73
20240607093008,77.22
20240607094008,66.81
20240607095008,53.18
20240607100008,48.36
20240607101008,31.9
20240607102008,27.56
20240607103008,28.24
20240607104008,41.88
20240607105008,70.11
20240607110008,27.25
20240607111008,27.44
20240607112008,27.67
20240607113008,27.67
20240607114008,28.08
20240607115008,28.11
20240607120008,27.65
20240607121008,27.45
20240607122008,27.47
20240607123008,26.94
20240607124008,27.04
20240607125008,27.12
20240607130008,27.23
20240607131008,27.24
20240607132008,27.23
20240607133008,27.29
20240607134008,27.33
20240607135008,27.13
20240607140008,27.17
20240607141008,27.17
20240607142008,27.15
20240607143008,27.12
20240607144008,27.03
20240607145008,26.89
20240607150008,26.86
20240607151008,26.87
20240607152008,26.85
20240607153008,26.84
20240607154008,26.81
20240607155008,26.5
20240607160008,26.55
20240607161008,26.51
20240607162008,26.48
20240607163008,25.65
20240607164008,25.84
20240607165008,25.87
20240613090008,11.26
20240613091008,64.9
20240613092008,55.85
20240613093008,51.22
20240613094008,44.47
20240613095008,51.41
20240613100008,54.83
20240613101008,55.8
20240613102008,50.1
20240613103008,31.1
20240613104008,22.57
20240613105008,58.3
20240613110008,27.25
20240613111008,27.44
20240613112008,27.67
20240613113008,27.67
20240613114008,28.08
20240613115008,28.11
20240613120008,27.65
20240613121008,27.45
20240613122008,27.47
20240613123008,26.94
20240613124008,27.04
20240613125008,27.12
20240613130008,27.23
20240613131008,27.24
20240613132008,27.23
20240613133008,27.29
20240613134008,27.33
20240613135008,27.13
20240613140008,27.17
20240613141008,27.17
20240613142008,27.15
20240613143008,27.12
20240613144008,27.03
20240613145008,26.89
20240613150008,26.86
20240613151008,26.87
20240613152008,26.85
20240613153008,26.84
20240613154008,26.81
20240613155008,26.5
20240613160008,26.55
20240613161008,26.51
20240613162008,26.48
20240613163008,25.65
20240613164008,25.84
20240613165008,25.87
20240628090008,18.63
20240628091008,73.85
20240628092008,50.08
20240628093008,30.34
20240628094008,22.55
20240628095008,25.63
20240628100008,34.87
20240628101008,54.63
20240628102008,74.82
20240628103008,83.86
20240628104008,140.92
20240628105008,152.31
20240628110008,27.25
20240628111008,27.44
20240628112008,27.67
20240628113008,27.67
20240628114008,28.08
20240628115008,28.11
20240628120008,27.65
20240628121008,27.45
20240628122008,27.47
20240628123008,26.94
20240628124008,27.04
20240628125008,27.12
20240628130008,27.23
20240628131008,27.24
20240628132008,27.23
20240628133008,27.29
20240628134008,27.33
20240628135008,27.13
20240628140008,27.17
20240628141008,27.17
20240628142008,27.15
20240628143008,27.12
20240628144008,27.03
20240628145008,26.89
20240628150008,26.86
20240628151008,26.87
20240628152008,26.85
20240628153008,26.84
20240628154008,26.81
20240628155008,26.5
20240628160008,26.55
20240628161008,26.51
20240628162008,26.48
20240628163008,25.65
20240628164008,25.84
20240628165008,25.87
20240705090008,24.38
20240705091008,59.5
20240705092008,47.12
20240705093008,31.3
20240705094008,21.31
20240705095008,18.87
20240705100008,24.41
20240705101008,36.01
20240705102008,57.82
20240705103008,92.3
20240705104008,120.85
20240705105008,178.74
20240705110008,27.25
20240705111008,27.44
20240705112008,27.67
20240705113008,27.67
20240705114008,28.08
20240705115008,28.11
20240705120008,27.65
20240705121008,27.45
20240705122008,27.47
20240705123008,26.94
20240705124008,27.04
20240705125008,27.12
20240705130008,27.23
20240705131008,27.24
20240705132008,27.23
20240705133008,27.29
20240705134008,27.33
20240705135008,27.13
20240705140008,27.17
20240705141008,27.17
20240705142008,27.15
20240705143008,27.12
20240705144008,27.03
20240705145008,26.89
20240705150008,26.86
20240705151008,26.87
20240705152008,26.85
20240705153008,26.84
20240705154008,26.81
20240705155008,26.5
20240705160008,26.55
20240705161008,26.51
20240705162008,26.48
20240705163008,25.65
20240705164008,25.84
20240705165008,25.87
20240709090008,18.32
20240709091008,52.39
20240709092008,47.84
20240709093008,40.06
20240709094008,36.25
20240709095008,33.26
20240709100008,38.91
20240709101008,45.06
20240709102008,57.3
20240709103008,95.82
20240709104008,126.36
20240709105008,200.08
20240709110008,27.25
20240709111008,27.44
20240709112008,27.67
20240709113008,27.67
20240709114008,28.08
20240709115008,28.11
20240709120008,27.65
20240709121008,27.45
20240709122008,27.47
20240709123008,26.94
20240709124008,27.04
20240709125008,27.12
20240709130008,27.23
20240709131008,27.24
20240709132008,27.23
20240709133008,27.29
20240709134008,27.33
20240709135008,27.13
20240709140008,27.17
20240709141008,27.17
20240709142008,27.15
20240709143008,27.12
20240709144008,27.03
20240709145008,26.89
20240709150008,26.86
20240709151008,26.87
20240709152008,26.85
20240709153008,26.84
20240709154008,26.81
20240709155008,26.5
20240709160008,26.55
20240709161008,26.51
20240709162008,26.48
20240709163008,25.65
20240709164008,25.84
20240709165008,25.87
20240715090008,23.75
20240715091008,75.51
20240715092008,49.28
20240715093008,27.83
20240715094008,12.66
20240715095008,10.57
20240715100008,19.26
20240715101008,36.43
20240715102008,62.08
20240715103008,92.64
20240715104008,121.82
20240715105008,176.92
20240715110008,27.25
20240715111008,27.44
20240715112008,27.67
20240715113008,27.67
20240715114008,28.08
20240715115008,28.11
20240715120008,27.65
20240715121008,27.45
20240715122008,27.47
20240715123008,26.94
20240715124008,27.04
20240715125008,27.12
20240715130008,27.23
20240715131008,27.24
20240715132008,27.23
20240715133008,27.29
20240715134008,27.33
20240715135008,27.13
20240715140008,27.17
20240715141008,27.17
20240715142008,27.15
20240715143008,27.12
20240715144008,27.03
20240715145008,26.89
20240715150008,26.86
20240715151008,26.87
20240715152008,26.85
20240715153008,26.84
20240715154008,26.81
20240715155008,26.5
20240715160008,26.55
20240715161008,26.51
20240715162008,26.48
20240715163008,25.65
20240715164008,25.84
20240715165008,25.87
20240719090008,25.65
20240719091008,83.12
20240719092008,54.1
20240719093008,34.29
20240719094008,17.51
20240719095008,8.56
20240719100008,8.4
20240719101008,15.6
20240719102008,42.08
20240719103008,77.25
20240719104008,145.98
20240719105008,227.65
20240719110008,27.25
20240719111008,27.44
20240719112008,27.67
20240719113008,27.67
20240719114008,28.08
20240719115008,28.11
20240719120008,27.65
20240719121008,27.45
20240719122008,27.47
20240719123008,26.94
20240719124008,27.04
20240719125008,27.12
20240719130008,27.23
20240719131008,27.24
20240719132008,27.23
20240719133008,27.29
20240719134008,27.33
20240719135008,27.13
20240719140008,27.17
20240719141008,27.17
20240719142008,27.15
20240719143008,27.12
20240719144008,27.03
20240719145008,26.89
20240719150008,26.86
20240719151008,26.87
20240719152008,26.85
20240719153008,26.84
20240719154008,26.81
20240719155008,26.5
20240719160008,26.55
20240719161008,26.51
20240719162008,26.48
20240719163008,25.65
20240719164008,25.84
20240719165008,25.87
20240309090009,9.44
20240309091009,7.06
20240309092009,8.41
20240309093009,9.15
20240309094009,6.64
20240309095009,8.73
20240309100009,12.22
20240309101009,9.09
20240309102009,2.58
20240309103009,1.64
20240309104009,1.36
20240309105009,1.31
20240309110009,27.25
20240309111009,27.44
20240309112009,27.67
20240309113009,27.67
20240309114009,28.08
20240309115009,28.11
20240309120009,27.65
20240309121009,27.45
20240309122009,27.47
20240309123009,26.94
20240309124009,27.04
20240309125009,27.12
20240309130009,27.23
20240309131009,27.24
20240309132009,27.23
20240309133009,27.29
20240309134009,27.33
20240309135009,27.13
20240309140009,27.17
20240309141009,27.17
20240309142009,27.15
20240309143009,27.12
20240309144009,27.03
20240309145009,26.89
20240309150009,26.86
20240309151009,26.87
20240309152009,26.85
20240309153009,26.84
20240309154009,26.81
20240309155009,26.5
20240309160009,26.55
20240309161009,26.51
20240309162009,26.48
20240309163009,25.65
20240309164009,25.84
20240309165009,25.87
20240314090009,5.17
20240314091009,17.03
20240314092009,21.58
20240314093009,20.43
20240314094009,16.95
20240314095009,12.83
20240314100009,11.62
20240314101009,11.52
20240314102009,13.05
20240314103009,15.03
20240314104009,24.46
20240314105009,26.55
20240314110009,27.25
20240314111009,27.44
20240314112009,27.67
20240314113009,27.67
20240314114009,28.08
20240314115009,28.11
20240314120009,27.65
20240314121009,27.45
20240314122009,27.47
20240314123009,26.94
20240314124009,27.04
20240314125009,27.12
20240314130009,27.23
20240314131009,27.24
20240314132009,27.23
20240314133009,27.29
20240314134009,27.33
20240314135009,27.13
20240314140009,27.17
20240314141009,27.17
20240314142009,27.15
20240314143009,27.12
20240314144009,27.03
20240314145009,26.89
20240314150009,26.86
20240314151009,26.87
20240314152009,26.85
20240314153009,26.84
20240314154009,26.81
20240314155009,26.5
20240314160009,26.55
20240314161009,26.51
20240314162009,26.48
20240314163009,25.65
20240314164009,25.84
20240314165009,25.87
20240414090009,42.84
20240414091009,126.14
20240414092009,122.94
20240414093009,115.01
20240414094009,128.71
20240414095009,144.17
20240414100009,160.36
20240414101009,146.77
20240414102009,165.01
20240414103009,111.0
20240414104009,56.64
20240414105009,16.95
20240414110009,27.25
20240414111009,27.44
20240414112009,27.67
20240414113009,27.67
20240414114009,28.08
20240414115009,28.11
20240414120009,27.65
20240414121009,27.45
20240414122009,27.47
20240414123009,26.94
20240414124009,27.04
20240414125009,27.12
20240414130009,27.23
20240414131009,27.24
20240414132009,27.23
20240414133009,27.29
20240414134009,27.33
20240414135009,27.13
20240414140009,27.17
20240414141009,27.17
20240414142009,27.15
20240414143009,27.12
20240414144009,27.03
20240414145009,26.89
20240414150009,26.86
20240414151009,26.87
20240414152009,26.85
20240414153009,26.84
20240414154009,26.81
20240414155009,26.5
20240414160009,26.55
20240414161009,26.51
20240414162009,26.48
20240414163009,25.65
20240414164009,25.84
20240414165009,25.87
20240506090009,31.26
20240506091009,117.47
20240506092009,109.3
20240506093009,91.61
20240506094009,81.89
20240506095009,79.39
20240506100009,79.09
20240506101009,117.37
20240506102009,160.05
20240506103009,138.66
20240506104009,197.91
20240506105009,107.9
20240506110009,27.25
20240506111009,27.44
20240506112009,27.67
20240506113009,27.67
20240506114009,28.08
20240506115009,28.11
20240506120009,27.65
20240506121009,27.45
20240506122009,27.47
20240506123009,26.94
20240506124009,27.04
20240506125009,27.12
20240506130009,27.23
20240506131009,27.24
20240506132009,27.23
20240506133009,27.29
20240506134009,27.33
20240506135009,27.13
20240506140009,27.17
20240506141009,27.17
20240506142009,27.15
20240506143009,27.12
20240506144009,27.03
20240506145009,26.89
20240506150009,26.86
20240506151009,26.87
20240506152009,26.85
20240506153009,26.84
20240506154009,26.81
20240506155009,26.5
20240506160009,26.55
20240506161009,26.51
20240506162009,26.48
20240506163009,25.65
20240506164009,25.84
20240506165009,25.87
20240526090009,18.08
20240526091009,92.58
20240526092009,93.34
20240526093009,80.78
20240526094009,72.42
20240526095009,59.05
20240526100009,53.56
20240526101009,43.8
20240526102009,38.88
20240526103009,50.16
20240526104009,68.88
20240526105009,79.17
20240526110009,27.25
20240526111009,27.44
20240526112009,27.67
20240526113009,27.67
20240526114009,28.08
20240526115009,28.11
20240526120009,27.65
20240526121009,27.45
20240526122009,27.47
20240526123009,26.94
20240526124009,27.04
20240526125009,27.12
20240526130009,27.23
20240526131009,27.24
20240526132009,27.23
20240526133009,27.29
20240526134009,27.33
20240526135009,27.13
20240526140009,27.17
20240526141009,27.17
20240526142009,27.15
20240526143009,27.12
20240526144009,27.03
20240526145009,26.89
20240526150009,26.86
20240526151009,26.87
20240526152009,26.85
20240526153009,26.84
20240526154009,26.81
20240526155009,26.5
20240526160009,26.55
20240526161009,26.51
20240526162009,26.48
20240526163009,25.65
20240526164009,25.84
20240526165009,25.87
20240614090009,18.36
20240614091009,61.99
20240614092009,54.1
20240614093009,43.55
20240614094009,27.16
20240614095009,21.13
20240614100009,18.97
20240614101009,23.03
20240614102009,37.25
20240614103009,55.42
20240614104009,131.77
20240614105009,228.32
20240614110009,27.25
20240614111009,27.44
20240614112009,27.67
20240614113009,27.67
20240614114009,28.08
20240614115009,28.11
20240614120009,27.65
20240614121009,27.45
20240614122009,27.47
20240614123009,26.94
20240614124009,27.04
20240614125009,27.12
20240614130009,27.23
20240614131009,27.24
20240614132009,27.23
20240614133009,27.29
20240614134009,27.33
20240614135009,27.13
20240614140009,27.17
20240614141009,27.17
20240614142009,27.15
20240614143009,27.12
20240614144009,27.03
20240614145009,26.89
20240614150009,26.86
20240614151009,26.87
20240614152009,26.85
20240614153009,26.84
20240614154009,26.81
20240614155009,26.5
20240614160009,26.55
20240614161009,26.51
20240614162009,26.48
20240614163009,25.65
20240614164009,25.84
20240614165009,25.87
20240621090009,21.08
20240621091009,78.73
20240621092009,55.56
20240621093009,37.02
20240621094009,23.69
20240621095009,22.23
20240621100009,24.36
20240621101009,37.43
20240621102009,60.93
20240621103009,105.88
20240621104009,172.39
20240621105009,239.38
20240621110009,27.25
20240621111009,27.44
20240621112009,27.67
20240621113009,27.67
20240621114009,28.08
20240621115009,28.11
20240621120009,27.65
20240621121009,27.45
20240621122009,27.47
20240621123009,26.94
20240621124009,27.04
20240621125009,27.12
20240621130009,27.23
20240621131009,27.24
20240621132009,27.23
20240621133009,27.29
20240621134009,27.33
20240621135009,27.13
20240621140009,27.17
20240621141009,27.17
20240621142009,27.15
20240621143009,27.12
20240621144009,27.03
20240621145009,26.89
20240621150009,26.86
20240621151009,26.87
20240621152009,26.85
20240621153009,26.84
20240621154009,26.81
20240621155009,26.5
20240621160009,26.55
20240621161009,26.51
20240621162009,26.48
20240621163009,25.65
20240621164009,25.84
20240621165009,25.87
20240628090009,31.88
20240628091009,104.65
20240628092009,78.71
20240628093009,45.57
20240628094009,41.49
20240628095009,51.88
20240628100009,81.9
20240628101009,97.12
20240628102009,140.09
20240628103009,153.59
20240628104009,159.14
20240628105009,48.91
20240628110009,27.25
20240628111009,27.44
20240628112009,27.67
20240628113009,27.67
20240628114009,28.08
20240628115009,28.11
20240628120009,27.65
20240628121009,27.45
20240628122009,27.47
20240628123009,26.94
20240628124009,27.04
20240628125009,27.12
20240628130009,27.23
20240628131009,27.24
20240628132009,27.23
20240628133009,27.29
20240628134009,27.33
20240628135009,27.13
20240628140009,27.17
20240628141009,27.17
20240628142009,27.15
20240628143009,27.12
20240628144009,27.03
20240628145009,26.89
20240628150009,26.86
20240628151009,26.87
20240628152009,26.85
20240628153009,26.84
20240628154009,26.81
20240628155009,26.5
20240628160009,26.55
20240628161009,26.51
20240628162009,26.48
20240628163009,25.65
20240628164009,25.84
20240628165009,25.87
20240717090009,21.66
20240717091009,83.21
20240717092009,51.71
20240717093009,28.17
20240717094009,14.66
20240717095009,7.55
20240717100009,9.5
20240717101009,21.64
20240717102009,49.6
20240717103009,75.78
20240717104009,123.09
20240717105009,29.98
20240717110009,27.25
20240717111009,27.44
20240717112009,27.67
20240717113009,27.67
20240717114009,28.08
20240717115009,28.11
20240717120009,27.65
20240717121009,27.45
20240717122009,27.47
20240717123009,26.94
20240717124009,27.04
20240717125009,27.12
20240717130009,27.23
20240717131009,27.24
20240717132009,27.23
20240717133009,27.29
20240717134009,27.33
20240717135009,27.13
20240717140009,27.17
20240717141009,27.17
20240717142009,27.15
20240717143009,27.12
20240717144009,27.03
20240717145009,26.89
20240717150009,26.86
20240717151009,26.87
20240717152009,26.85
20240717153009,26.84
20240717154009,26.81
20240717155009,26.5
20240717160009,26.55
20240717161009,26.51
20240717162009,26.48
20240717163009,25.65
20240717164009,25.84
20240717165009,25.87
20240316090010,49.25
20240316091010,17.64
20240316092010,25.19
20240316093010,33.61
20240316094010,48.36
20240316095010,48.3
20240316100010,43.54
20240316101010,39.88
20240316102010,25.58
20240316103010,14.54
20240316104010,24.81
20240316105010,14.21
20240316110010,27.25
20240316111010,27.44
20240316112010,27.67
20240316113010,27.67
20240316114010,28.08
20240316115010,28.11
20240316120010,27.65
20240316121010,27.45
20240316122010,27.47
20240316123010,26.94
20240316124010,27.04
20240316125010,27.12
20240316130010,27.23
20240316131010,27.24
20240316132010,27.23
20240316133010,27.29
20240316134010,27.33
20240316135010,27.13
20240316140010,27.17
20240316141010,27.17
20240316142010,27.15
20240316143010,27.12
20240316144010,27.03
20240316145010,26.89
20240316150010,26.86
20240316151010,26.87
20240316152010,26.85
20240316153010,26.84
20240316154010,26.81
20240316155010,26.5
20240316160010,26.55
20240316161010,26.51
20240316162010,26.48
20240316163010,25.65
20240316164010,25.84
20240316165010,25.87
20240324090010,53.08
20240324091010,31.25
20240324092010,42.6
20240324093010,43.04
20240324094010,73.06
20240324095010,94.57
20240324100010,120.7
20240324101010,146.29
20240324102010,74.17
20240324103010,38.36
20240324104010,40.93
20240324105010,12.36
20240324110010,27.25
20240324111010,27.44
20240324112010,27.67
20240324113010,27.67
20240324114010,28.08
20240324115010,28.11
20240324120010,27.65
20240324121010,27.45
20240324122010,27.47
20240324123010,26.94
20240324124010,27.04
20240324125010,27.12
20240324130010,27.23
20240324131010,27.24
20240324132010,27.23
20240324133010,27.29
20240324134010,27.33
20240324135010,27.13
20240324140010,27.17
20240324141010,27.17
20240324142010,27.15
20240324143010,27.12
20240324144010,27.03
20240324145010,26.89
20240324150010,26.86
20240324151010,26.87
20240324152010,26.85
20240324153010,26.84
20240324154010,26.81
20240324155010,26.5
20240324160010,26.55
20240324161010,26.51
20240324162010,26.48
20240324163010,25.65
20240324164010,25.84
20240324165010,25.87
20240412090010,84.69
20240412091010,147.73
20240412092010,110.94
20240412093010,82.63
20240412094010,74.98
20240412095010,99.46
20240412100010,136.06
20240412101010,168.96
20240412102010,133.17
20240412103010,99.69
20240412104010,27.37
20240412105010,68.44
20240412110010,27.25
20240412111010,27.44
20240412112010,27.67
20240412113010,27.67
20240412114010,28.08
20240412115010,28.11
20240412120010,27.65
20240412121010,27.45
20240412122010,27.47
20240412123010,26.94
20240412124010,27.04
20240412125010,27.12
20240412130010,27.23
20240412131010,27.24
20240412132010,27.23
20240412133010,27.29
20240412134010,27.33
20240412135010,27.13
20240412140010,27.17
20240412141010,27.17
20240412142010,27.15
20240412143010,27.12
20240412144010,27.03
20240412145010,26.89
20240412150010,26.86
20240412151010,26.87
20240412152010,26.85
20240412153010,26.84
20240412154010,26.81
20240412155010,26.5
20240412160010,26.55
20240412161010,26.51
20240412162010,26.48
20240412163010,25.65
20240412164010,25.84
20240412165010,25.87
20240419090010,11.77
20240419091010,26.76
20240419092010,32.42
20240419093010,34.52
20240419094010,33.39
20240419095010,39.46
20240419100010,40.65
20240419101010,43.14
20240419102010,47.32
20240419103010,50.77
20240419104010,44.87
