20240612112007,10.33112
20240612113007,6.34244
20240612114007,6.13583
20240612115007,6.36767
20240612120007,4.41086
20240612121007,4.14245
20240612122007,4.04589
20240612123007,4.03213
20240612124007,4.30929
20240612125007,5.33057
20240612130007,5.51337
20240612131007,5.61331
20240612132007,4.68362
20240612133007,4.80944
20240612134007,3.79446
20240612135007,3.75335
20240612140007,2.78847
20240612141007,3.77664
20240612142007,3.77664
20240612143007,3.77664
20240612144007,3.81893
20240612145007,3.70807
20240612150007,3.96787
20240612151007,4.55526
20240612152007,3.72106
20240612153007,3.14561
20240612154007,3.92783
20240612155007,3.21938
20240612160007,2.94394
20240612161007,7.66913
20240612162007,6.98945
20240612163007,1.98766
20240612164007,0.95168
20240612165007,1.32644
20240615090007,959.37004
20240615091007,212.1021
20240615092007,246.1461
20240615093007,247.26504
20240615094007,219.99599
20240615095007,144.19991
20240615100007,64.01122
20240615101007,39.78366
20240615102007,52.79129
20240615103007,62.74948
20240615104007,59.33317
20240615105007,38.98938
20240615110007,9.90651
20240615111007,10.71943
20240615112007,10.33112
20240615113007,6.34244
20240615114007,6.13583
20240615115007,6.36767
20240615120007,4.41086
20240615121007,4.14245
20240615122007,4.04589
20240615123007,4.03213
20240615124007,4.30929
20240615125007,5.33057
20240615130007,5.51337
20240615131007,5.61331
20240615132007,4.68362
20240615133007,4.80944
20240615134007,3.79446
20240615135007,3.75335
20240615140007,2.78847
20240615141007,3.77664
20240615142007,3.77664
20240615143007,3.77664
20240615144007,3.81893
20240615145007,3.70807
20240615150007,3.96787
20240615151007,4.55526
20240615152007,3.72106
20240615153007,3.14561
20240615154007,3.92783
20240615155007,3.21938
20240615160007,2.94394
20240615161007,7.66913
20240615162007,6.98945
20240615163007,1.98766
20240615164007,0.95168
20240615165007,1.32644
20240717090007,965.72335
20240717091007,209.49424
20240717092007,222.64992
20240717093007,209.93083
20240717094007,229.31573
20240717095007,188.06819
20240717100007,113.23456
20240717101007,64.58364
20240717102007,63.74495
20240717103007,55.96903
20240717104007,42.72681
20240717105007,22.17914
20240717110007,9.90651
20240717111007,10.71943
20240717112007,10.33112
20240717113007,6.34244
20240717114007,6.13583
20240717115007,6.36767
20240717120007,4.41086
20240717121007,4.14245
20240717122007,4.04589
20240717123007,4.03213
20240717124007,4.30929
20240717125007,5.33057
20240717130007,5.51337
20240717131007,5.61331
20240717132007,4.68362
20240717133007,4.80944
20240717134007,3.79446
20240717135007,3.75335
20240717140007,2.78847
20240717141007,3.77664
20240717142007,3.77664
20240717143007,3.77664
20240717144007,3.81893
20240717145007,3.70807
20240717150007,3.96787
20240717151007,4.55526
20240717152007,3.72106
20240717153007,3.14561
20240717154007,3.92783
20240717155007,3.21938
20240717160007,2.94394
20240717161007,7.66913
20240717162007,6.98945
20240717163007,1.98766
20240717164007,0.95168
20240717165007,1.32644
20240124090008,90.44899
20240124091008,141.90855
20240124092008,81.56406
20240124093008,26.88949
20240124094008,8.60257
20240124095008,6.25683
20240124100008,8.7839
20240124101008,6.64562
20240124102008,7.789
20240124103008,11.95932
20240124104008,13.72948
20240124105008,14.8799
20240124110008,9.90651
20240124111008,10.71943
20240124112008,10.33112
20240124113008,6.34244
20240124114008,6.13583
20240124115008,6.36767
20240124120008,4.41086
20240124121008,4.14245
20240124122008,4.04589
20240124123008,4.03213
20240124124008,4.30929
20240124125008,5.33057
20240124130008,5.51337
20240124131008,5.61331
20240124132008,4.68362
20240124133008,4.80944
20240124134008,3.79446
20240124135008,3.75335
20240124140008,2.78847
20240124141008,3.77664
20240124142008,3.77664
20240124143008,3.77664
20240124144008,3.81893
20240124145008,3.70807
20240124150008,3.96787
20240124151008,4.55526
20240124152008,3.72106
20240124153008,3.14561
20240124154008,3.92783
20240124155008,3.21938
20240124160008,2.94394
20240124161008,7.66913
20240124162008,6.98945
20240124163008,1.98766
20240124164008,0.95168
20240124165008,1.32644
20240128090008,96.62984
20240128091008,182.449
20240128092008,111.82132
20240128093008,44.84979
20240128094008,6.83857
20240128095008,7.43413
20240128100008,24.68186
20240128101008,17.85861
20240128102008,15.8006
20240128103008,14.64146
20240128104008,14.35193
20240128105008,12.61112
20240128110008,9.90651
20240128111008,10.71943
20240128112008,10.33112
20240128113008,6.34244
20240128114008,6.13583
20240128115008,6.36767
20240128120008,4.41086
20240128121008,4.14245
20240128122008,4.04589
20240128123008,4.03213
20240128124008,4.30929
20240128125008,5.33057
20240128130008,5.51337
20240128131008,5.61331
20240128132008,4.68362
20240128133008,4.80944
20240128134008,3.79446
20240128135008,3.75335
20240128140008,2.78847
20240128141008,3.77664
20240128142008,3.77664
20240128143008,3.77664
20240128144008,3.81893
20240128145008,3.70807
20240128150008,3.96787
20240128151008,4.55526
20240128152008,3.72106
20240128153008,3.14561
20240128154008,3.92783
20240128155008,3.21938
20240128160008,2.94394
20240128161008,7.66913
20240128162008,6.98945
20240128163008,1.98766
20240128164008,0.95168
20240128165008,1.32644
20240204090008,181.12272
20240204091008,231.1799
20240204092008,184.73917
20240204093008,109.82695
20240204094008,9.36657
20240204095008,7.35328
20240204100008,58.53146
20240204101008,53.29084
20240204102008,41.55097
20240204103008,28.49609
20240204104008,17.28552
20240204105008,10.40278
20240204110008,9.90651
20240204111008,10.71943
20240204112008,10.33112
20240204113008,6.34244
20240204114008,6.13583
20240204115008,6.36767
20240204120008,4.41086
20240204121008,4.14245
20240204122008,4.04589
20240204123008,4.03213
20240204124008,4.30929
20240204125008,5.33057
20240204130008,5.51337
20240204131008,5.61331
20240204132008,4.68362
20240204133008,4.80944
20240204134008,3.79446
20240204135008,3.75335
20240204140008,2.78847
20240204141008,3.77664
20240204142008,3.77664
20240204143008,3.77664
20240204144008,3.81893
20240204145008,3.70807
20240204150008,3.96787
20240204151008,4.55526
20240204152008,3.72106
20240204153008,3.14561
20240204154008,3.92783
20240204155008,3.21938
20240204160008,2.94394
20240204161008,7.66913
20240204162008,6.98945
20240204163008,1.98766
20240204164008,0.95168
20240204165008,1.32644
20240218090008,187.79676
20240218091008,231.87362
20240218092008,182.71793
20240218093008,107.41465
20240218094008,54.89002
20240218095008,8.48615
20240218100008,32.62549
20240218101008,17.54022
20240218102008,14.33753
20240218103008,10.38801
20240218104008,6.16024
20240218105008,5.9911
20240218110008,9.90651
20240218111008,10.71943
20240218112008,10.33112
20240218113008,6.34244
20240218114008,6.13583
20240218115008,6.36767
20240218120008,4.41086
20240218121008,4.14245
20240218122008,4.04589
20240218123008,4.03213
20240218124008,4.30929
20240218125008,5.33057
20240218130008,5.51337
20240218131008,5.61331
20240218132008,4.68362
20240218133008,4.80944
20240218134008,3.79446
20240218135008,3.75335
20240218140008,2.78847
20240218141008,3.77664
20240218142008,3.77664
20240218143008,3.77664
20240218144008,3.81893
20240218145008,3.70807
20240218150008,3.96787
20240218151008,4.55526
20240218152008,3.72106
20240218153008,3.14561
20240218154008,3.92783
20240218155008,3.21938
20240218160008,2.94394
20240218161008,7.66913
20240218162008,6.98945
20240218163008,1.98766
20240218164008,0.95168
20240218165008,1.32644
20240305090008,4.1202
20240305091008,269.86157
20240305092008,289.59866
20240305093008,260.02081
20240305094008,185.18003
20240305095008,122.5064
20240305100008,54.74337
20240305101008,19.20584
20240305102008,7.11018
20240305103008,7.34133
20240305104008,6.61674
20240305105008,5.25662
20240305110008,9.90651
20240305111008,10.71943
20240305112008,10.33112
20240305113008,6.34244
20240305114008,6.13583
20240305115008,6.36767
20240305120008,4.41086
20240305121008,4.14245
20240305122008,4.04589
20240305123008,4.03213
20240305124008,4.30929
20240305125008,5.33057
20240305130008,5.51337
20240305131008,5.61331
20240305132008,4.68362
20240305133008,4.80944
20240305134008,3.79446
20240305135008,3.75335
20240305140008,2.78847
20240305141008,3.77664
20240305142008,3.77664
20240305143008,3.77664
20240305144008,3.81893
20240305145008,3.70807
20240305150008,3.96787
20240305151008,4.55526
20240305152008,3.72106
20240305153008,3.14561
20240305154008,3.92783
20240305155008,3.21938
20240305160008,2.94394
20240305161008,7.66913
20240305162008,6.98945
20240305163008,1.98766
20240305164008,0.95168
20240305165008,1.32644
20240325090008,94.69581
20240325091008,155.86335
20240325092008,171.28392
20240325093008,119.92789
20240325094008,61.71204
20240325095008,23.91511
20240325100008,14.42667
20240325101008,8.83723
20240325102008,7.90698
20240325103008,6.85112
20240325104008,6.6966
20240325105008,6.74221
20240325110008,9.90651
20240325111008,10.71943
20240325112008,10.33112
20240325113008,6.34244
20240325114008,6.13583
20240325115008,6.36767
20240325120008,4.41086
20240325121008,4.14245
20240325122008,4.04589
20240325123008,4.03213
20240325124008,4.30929
20240325125008,5.33057
20240325130008,5.51337
20240325131008,5.61331
20240325132008,4.68362
20240325133008,4.80944
20240325134008,3.79446
20240325135008,3.75335
20240325140008,2.78847
20240325141008,3.77664
20240325142008,3.77664
20240325143008,3.77664
20240325144008,3.81893
20240325145008,3.70807
20240325150008,3.96787
20240325151008,4.55526
20240325152008,3.72106
20240325153008,3.14561
20240325154008,3.92783
20240325155008,3.21938
20240325160008,2.94394
20240325161008,7.66913
20240325162008,6.98945
20240325163008,1.98766
20240325164008,0.95168
20240325165008,1.32644
20240518090008,6.37619
20240518091008,102.81623
20240518092008,125.73861
20240518093008,79.96933
20240518094008,48.09742
20240518095008,11.59787
20240518100008,22.30694
20240518101008,13.37812
20240518102008,7.97148
20240518103008,7.94191
20240518104008,7.37422
20240518105008,7.72931
20240518110008,9.90651
20240518111008,10.71943
20240518112008,10.33112
20240518113008,6.34244
20240518114008,6.13583
20240518115008,6.36767
20240518120008,4.41086
20240518121008,4.14245
20240518122008,4.04589
20240518123008,4.03213
20240518124008,4.30929
20240518125008,5.33057
20240518130008,5.51337
20240518131008,5.61331
20240518132008,4.68362
20240518133008,4.80944
20240518134008,3.79446
20240518135008,3.75335
20240518140008,2.78847
20240518141008,3.77664
20240518142008,3.77664
20240518143008,3.77664
20240518144008,3.81893
20240518145008,3.70807
20240518150008,3.96787
20240518151008,4.55526
20240518152008,3.72106
20240518153008,3.14561
20240518154008,3.92783
20240518155008,3.21938
20240518160008,2.94394
20240518161008,7.66913
20240518162008,6.98945
20240518163008,1.98766
20240518164008,0.95168
20240518165008,1.32644
20240526090008,31.43019
20240526091008,196.2931
20240526092008,163.21938
20240526093008,99.77058
20240526094008,24.11725
20240526095008,11.26656
20240526100008,22.01879
20240526101008,14.76115
20240526102008,8.41368
20240526103008,7.86295
20240526104008,7.77839
20240526105008,7.74398
20240526110008,9.90651
20240526111008,10.71943
20240526112008,10.33112
20240526113008,6.34244
20240526114008,6.13583
20240526115008,6.36767
20240526120008,4.41086
20240526121008,4.14245
20240526122008,4.04589
20240526123008,4.03213
20240526124008,4.30929
20240526125008,5.33057
20240526130008,5.51337
20240526131008,5.61331
20240526132008,4.68362
20240526133008,4.80944
20240526134008,3.79446
20240526135008,3.75335
20240526140008,2.78847
20240526141008,3.77664
20240526142008,3.77664
20240526143008,3.77664
20240526144008,3.81893
20240526145008,3.70807
20240526150008,3.96787
20240526151008,4.55526
20240526152008,3.72106
20240526153008,3.14561
20240526154008,3.92783
20240526155008,3.21938
20240526160008,2.94394
20240526161008,7.66913
20240526162008,6.98945
20240526163008,1.98766
20240526164008,0.95168
20240526165008,1.32644
20240529090008,77.60125
20240529091008,156.39516
20240529092008,187.87591
20240529093008,136.12056
20240529094008,78.51621
20240529095008,27.89407
20240529100008,18.47691
20240529101008,12.2798
20240529102008,10.95404
20240529103008,6.77106
20240529104008,6.83529
20240529105008,6.53437
20240529110008,9.90651
20240529111008,10.71943
20240529112008,10.33112
20240529113008,6.34244
20240529114008,6.13583
20240529115008,6.36767
20240529120008,4.41086
20240529121008,4.14245
20240529122008,4.04589
20240529123008,4.03213
20240529124008,4.30929
20240529125008,5.33057
20240529130008,5.51337
20240529131008,5.61331
20240529132008,4.68362
20240529133008,4.80944
20240529134008,3.79446
20240529135008,3.75335
20240529140008,2.78847
20240529141008,3.77664
20240529142008,3.77664
20240529143008,3.77664
20240529144008,3.81893
20240529145008,3.70807
20240529150008,3.96787
20240529151008,4.55526
20240529152008,3.72106
20240529153008,3.14561
20240529154008,3.92783
20240529155008,3.21938
20240529160008,2.94394
20240529161008,7.66913
20240529162008,6.98945
20240529163008,1.98766
20240529164008,0.95168
20240529165008,1.32644
20240607090008,6.68918
20240607091008,119.3769
20240607092008,136.86944
20240607093008,108.65517
20240607094008,31.28034
20240607095008,15.90349
20240607100008,17.67876
20240607101008,11.66084
20240607102008,11.1341
20240607103008,10.85882
20240607104008,10.11038
20240607105008,9.10083
20240607110008,9.90651
20240607111008,10.71943
20240607112008,10.33112
20240607113008,6.34244
20240607114008,6.13583
20240607115008,6.36767
20240607120008,4.41086
20240607121008,4.14245
20240607122008,4.04589
20240607123008,4.03213
20240607124008,4.30929
20240607125008,5.33057
20240607130008,5.51337
20240607131008,5.61331
20240607132008,4.68362
20240607133008,4.80944
20240607134008,3.79446
20240607135008,3.75335
20240607140008,2.78847
20240607141008,3.77664
20240607142008,3.77664
20240607143008,3.77664
20240607144008,3.81893
20240607145008,3.70807
20240607150008,3.96787
20240607151008,4.55526
20240607152008,3.72106
20240607153008,3.14561
20240607154008,3.92783
20240607155008,3.21938
20240607160008,2.94394
20240607161008,7.66913
20240607162008,6.98945
20240607163008,1.98766
20240607164008,0.95168
20240607165008,1.32644
20240613090008,6.03025
20240613091008,62.10642
20240613092008,93.54432
20240613093008,61.5539
20240613094008,17.50701
20240613095008,15.18997
20240613100008,18.002
20240613101008,11.61474
20240613102008,10.78018
20240613103008,10.30302
20240613104008,9.97477
20240613105008,9.26795
20240613110008,9.90651
20240613111008,10.71943
20240613112008,10.33112
20240613113008,6.34244
20240613114008,6.13583
20240613115008,6.36767
20240613120008,4.41086
20240613121008,4.14245
20240613122008,4.04589
20240613123008,4.03213
20240613124008,4.30929
20240613125008,5.33057
20240613130008,5.51337
20240613131008,5.61331
20240613132008,4.68362
20240613133008,4.80944
20240613134008,3.79446
20240613135008,3.75335
20240613140008,2.78847
20240613141008,3.77664
20240613142008,3.77664
20240613143008,3.77664
20240613144008,3.81893
20240613145008,3.70807
20240613150008,3.96787
20240613151008,4.55526
20240613152008,3.72106
20240613153008,3.14561
20240613154008,3.92783
20240613155008,3.21938
20240613160008,2.94394
20240613161008,7.66913
20240613162008,6.98945
20240613163008,1.98766
20240613164008,0.95168
20240613165008,1.32644
20240628090008,11.59364
20240628091008,99.60952
20240628092008,106.69653
20240628093008,74.52512
20240628094008,42.0194
20240628095008,25.43671
20240628100008,16.78409
20240628101008,11.09054
20240628102008,9.9743
20240628103008,9.31439
20240628104008,9.27911
20240628105008,8.33104
20240628110008,9.90651
20240628111008,10.71943
20240628112008,10.33112
20240628113008,6.34244
20240628114008,6.13583
20240628115008,6.36767
20240628120008,4.41086
20240628121008,4.14245
20240628122008,4.04589
20240628123008,4.03213
20240628124008,4.30929
20240628125008,5.33057
20240628130008,5.51337
20240628131008,5.61331
20240628132008,4.68362
20240628133008,4.80944
20240628134008,3.79446
20240628135008,3.75335
20240628140008,2.78847
20240628141008,3.77664
20240628142008,3.77664
20240628143008,3.77664
20240628144008,3.81893
20240628145008,3.70807
20240628150008,3.96787
20240628151008,4.55526
20240628152008,3.72106
20240628153008,3.14561
20240628154008,3.92783
20240628155008,3.21938
20240628160008,2.94394
20240628161008,7.66913
20240628162008,6.98945
20240628163008,1.98766
20240628164008,0.95168
20240628165008,1.32644
20240705090008,9.79729
20240705091008,130.7402
20240705092008,134.14699
20240705093008,97.85519
20240705094008,116.08227
20240705095008,126.97746
20240705100008,109.18688
20240705101008,67.80189
20240705102008,42.85192
20240705103008,18.11839
20240705104008,10.10301
20240705105008,9.0566
20240705110008,9.90651
20240705111008,10.71943
20240705112008,10.33112
20240705113008,6.34244
20240705114008,6.13583
20240705115008,6.36767
20240705120008,4.41086
20240705121008,4.14245
20240705122008,4.04589
20240705123008,4.03213
20240705124008,4.30929
20240705125008,5.33057
20240705130008,5.51337
20240705131008,5.61331
20240705132008,4.68362
20240705133008,4.80944
20240705134008,3.79446
20240705135008,3.75335
20240705140008,2.78847
20240705141008,3.77664
20240705142008,3.77664
20240705143008,3.77664
20240705144008,3.81893
20240705145008,3.70807
20240705150008,3.96787
20240705151008,4.55526
20240705152008,3.72106
20240705153008,3.14561
20240705154008,3.92783
20240705155008,3.21938
20240705160008,2.94394
20240705161008,7.66913
20240705162008,6.98945
20240705163008,1.98766
20240705164008,0.95168
20240705165008,1.32644
20240709090008,11.16387
20240709091008,128.53966
20240709092008,124.3044
20240709093008,107.43006
20240709094008,134.20841
20240709095008,113.12896
20240709100008,71.60585
20240709101008,45.33477
20240709102008,31.85704
20240709103008,12.36824
20240709104008,9.93763
20240709105008,9.17039
20240709110008,9.90651
20240709111008,10.71943
20240709112008,10.33112
20240709113008,6.34244
20240709114008,6.13583
20240709115008,6.36767
20240709120008,4.41086
20240709121008,4.14245
20240709122008,4.04589
20240709123008,4.03213
20240709124008,4.30929
20240709125008,5.33057
20240709130008,5.51337
20240709131008,5.61331
20240709132008,4.68362
20240709133008,4.80944
20240709134008,3.79446
20240709135008,3.75335
20240709140008,2.78847
20240709141008,3.77664
20240709142008,3.77664
20240709143008,3.77664
20240709144008,3.81893
20240709145008,3.70807
20240709150008,3.96787
20240709151008,4.55526
20240709152008,3.72106
20240709153008,3.14561
20240709154008,3.92783
20240709155008,3.21938
20240709160008,2.94394
20240709161008,7.66913
20240709162008,6.98945
20240709163008,1.98766
20240709164008,0.95168
20240709165008,1.32644
20240715090008,10.63513
20240715091008,82.50513
20240715092008,92.88218
20240715093008,87.86235
20240715094008,56.44778
20240715095008,39.5782
20240715100008,21.20533
20240715101008,12.52544
20240715102008,11.27744
20240715103008,9.84751
20240715104008,9.17115
20240715105008,8.39221
20240715110008,9.90651
20240715111008,10.71943
20240715112008,10.33112
20240715113008,6.34244
20240715114008,6.13583
20240715115008,6.36767
20240715120008,4.41086
20240715121008,4.14245
20240715122008,4.04589
20240715123008,4.03213
20240715124008,4.30929
20240715125008,5.33057
20240715130008,5.51337
20240715131008,5.61331
20240715132008,4.68362
20240715133008,4.80944
20240715134008,3.79446
20240715135008,3.75335
20240715140008,2.78847
20240715141008,3.77664
20240715142008,3.77664
20240715143008,3.77664
20240715144008,3.81893
20240715145008,3.70807
20240715150008,3.96787
20240715151008,4.55526
20240715152008,3.72106
20240715153008,3.14561
20240715154008,3.92783
20240715155008,3.21938
20240715160008,2.94394
20240715161008,7.66913
20240715162008,6.98945
20240715163008,1.98766
20240715164008,0.95168
20240715165008,1.32644
20240719090008,11.61532
20240719091008,130.66573
20240719092008,123.80519
20240719093008,108.02612
20240719094008,118.11399
20240719095008,93.11296
20240719100008,59.46167
20240719101008,34.15111
20240719102008,23.62888
20240719103008,12.59075
20240719104008,9.91001
20240719105008,8.76867
20240719110008,9.90651
20240719111008,10.71943
20240719112008,10.33112
20240719113008,6.34244
20240719114008,6.13583
20240719115008,6.36767
20240719120008,4.41086
20240719121008,4.14245
20240719122008,4.04589
20240719123008,4.03213
20240719124008,4.30929
20240719125008,5.33057
20240719130008,5.51337
20240719131008,5.61331
20240719132008,4.68362
20240719133008,4.80944
20240719134008,3.79446
20240719135008,3.75335
20240719140008,2.78847
20240719141008,3.77664
20240719142008,3.77664
20240719143008,3.77664
20240719144008,3.81893
20240719145008,3.70807
20240719150008,3.96787
20240719151008,4.55526
20240719152008,3.72106
20240719153008,3.14561
20240719154008,3.92783
20240719155008,3.21938
20240719160008,2.94394
20240719161008,7.66913
20240719162008,6.98945
20240719163008,1.98766
20240719164008,0.95168
20240719165008,1.32644
20240309090009,56.20843
20240309091009,101.58653
20240309092009,80.21718
20240309093009,26.90278
20240309094009,11.13285
20240309095009,11.65226
20240309100009,15.76895
20240309101009,9.31383
20240309102009,7.37448
20240309103009,6.34091
20240309104009,5.56363
20240309105009,6.27607
20240309110009,9.90651
20240309111009,10.71943
20240309112009,10.33112
20240309113009,6.34244
20240309114009,6.13583
20240309115009,6.36767
20240309120009,4.41086
20240309121009,4.14245
20240309122009,4.04589
20240309123009,4.03213
20240309124009,4.30929
20240309125009,5.33057
20240309130009,5.51337
20240309131009,5.61331
20240309132009,4.68362
20240309133009,4.80944
20240309134009,3.79446
20240309135009,3.75335
20240309140009,2.78847
20240309141009,3.77664
20240309142009,3.77664
20240309143009,3.77664
20240309144009,3.81893
20240309145009,3.70807
20240309150009,3.96787
20240309151009,4.55526
20240309152009,3.72106
20240309153009,3.14561
20240309154009,3.92783
20240309155009,3.21938
20240309160009,2.94394
20240309161009,7.66913
20240309162009,6.98945
20240309163009,1.98766
20240309164009,0.95168
20240309165009,1.32644
20240314090009,15.89211
20240314091009,100.41685
20240314092009,83.27703
20240314093009,33.05138
20240314094009,10.54535
20240314095009,9.87868
20240314100009,13.92132
20240314101009,8.30163
20240314102009,6.83044
20240314103009,6.57685
20240314104009,6.45698
20240314105009,6.79879
20240314110009,9.90651
20240314111009,10.71943
20240314112009,10.33112
20240314113009,6.34244
20240314114009,6.13583
20240314115009,6.36767
20240314120009,4.41086
20240314121009,4.14245
20240314122009,4.04589
20240314123009,4.03213
20240314124009,4.30929
20240314125009,5.33057
20240314130009,5.51337
20240314131009,5.61331
20240314132009,4.68362
20240314133009,4.80944
20240314134009,3.79446
20240314135009,3.75335
20240314140009,2.78847
20240314141009,3.77664
20240314142009,3.77664
20240314143009,3.77664
20240314144009,3.81893
20240314145009,3.70807
20240314150009,3.96787
20240314151009,4.55526
20240314152009,3.72106
20240314153009,3.14561
20240314154009,3.92783
20240314155009,3.21938
20240314160009,2.94394
20240314161009,7.66913
20240314162009,6.98945
20240314163009,1.98766
20240314164009,0.95168
20240314165009,1.32644
20240414090009,23.63999
20240414091009,97.55113
20240414092009,83.51485
20240414093009,62.45772
20240414094009,36.35183
20240414095009,17.21482
20240414100009,17.6022
20240414101009,10.23327
20240414102009,13.56516
20240414103009,15.20911
20240414104009,14.6042
20240414105009,7.8046
20240414110009,9.90651
20240414111009,10.71943
20240414112009,10.33112
20240414113009,6.34244
20240414114009,6.13583
20240414115009,6.36767
20240414120009,4.41086
20240414121009,4.14245
20240414122009,4.04589
20240414123009,4.03213
20240414124009,4.30929
20240414125009,5.33057
20240414130009,5.51337
20240414131009,5.61331
20240414132009,4.68362
20240414133009,4.80944
20240414134009,3.79446
20240414135009,3.75335
20240414140009,2.78847
20240414141009,3.77664
20240414142009,3.77664
20240414143009,3.77664
20240414144009,3.81893
20240414145009,3.70807
20240414150009,3.96787
20240414151009,4.55526
20240414152009,3.72106
20240414153009,3.14561
20240414154009,3.92783
20240414155009,3.21938
20240414160009,2.94394
20240414161009,7.66913
20240414162009,6.98945
20240414163009,1.98766
20240414164009,0.95168
20240414165009,1.32644
20240506090009,11.35468
20240506091009,201.59291
20240506092009,163.7352
20240506093009,122.6236
20240506094009,103.63274
20240506095009,62.54194
20240506100009,36.97164
20240506101009,23.90835
20240506102009,17.92874
20240506103009,9.4118
20240506104009,7.85302
20240506105009,6.76604
20240506110009,9.90651
20240506111009,10.71943
20240506112009,10.33112
20240506113009,6.34244
20240506114009,6.13583
20240506115009,6.36767
20240506120009,4.41086
20240506121009,4.14245
20240506122009,4.04589
20240506123009,4.03213
20240506124009,4.30929
20240506125009,5.33057
20240506130009,5.51337
20240506131009,5.61331
20240506132009,4.68362
20240506133009,4.80944
20240506134009,3.79446
20240506135009,3.75335
20240506140009,2.78847
20240506141009,3.77664
20240506142009,3.77664
20240506143009,3.77664
20240506144009,3.81893
20240506145009,3.70807
20240506150009,3.96787
20240506151009,4.55526
20240506152009,3.72106
20240506153009,3.14561
20240506154009,3.92783
20240506155009,3.21938
20240506160009,2.94394
20240506161009,7.66913
20240506162009,6.98945
20240506163009,1.98766
20240506164009,0.95168
20240506165009,1.32644
20240526090009,90.36834
20240526091009,201.57622
20240526092009,185.73515
20240526093009,101.03244
20240526094009,23.12011
20240526095009,11.15325
20240526100009,21.60117
20240526101009,15.08196
20240526102009,8.16903
20240526103009,7.64463
20240526104009,7.48281
20240526105009,7.09903
20240526110009,9.90651
20240526111009,10.71943
20240526112009,10.33112
20240526113009,6.34244
20240526114009,6.13583
20240526115009,6.36767
20240526120009,4.41086
20240526121009,4.14245
20240526122009,4.04589
20240526123009,4.03213
20240526124009,4.30929
20240526125009,5.33057
20240526130009,5.51337
20240526131009,5.61331
20240526132009,4.68362
20240526133009,4.80944
20240526134009,3.79446
20240526135009,3.75335
20240526140009,2.78847
20240526141009,3.77664
20240526142009,3.77664
20240526143009,3.77664
20240526144009,3.81893
20240526145009,3.70807
20240526150009,3.96787
20240526151009,4.55526
20240526152009,3.72106
20240526153009,3.14561
20240526154009,3.92783
20240526155009,3.21938
20240526160009,2.94394
20240526161009,7.66913
20240526162009,6.98945
20240526163009,1.98766
20240526164009,0.95168
20240526165009,1.32644
20240614090009,103.35688
20240614091009,123.72973
20240614092009,129.57404
20240614093009,78.45157
20240614094009,27.38355
20240614095009,20.2575
20240614100009,18.64533
20240614101009,10.91521
20240614102009,9.62172
20240614103009,8.69267
20240614104009,8.02944
20240614105009,7.60986
20240614110009,9.90651
20240614111009,10.71943
20240614112009,10.33112
20240614113009,6.34244
20240614114009,6.13583
20240614115009,6.36767
20240614120009,4.41086
20240614121009,4.14245
20240614122009,4.04589
20240614123009,4.03213
20240614124009,4.30929
20240614125009,5.33057
20240614130009,5.51337
20240614131009,5.61331
20240614132009,4.68362
20240614133009,4.80944
20240614134009,3.79446
20240614135009,3.75335
20240614140009,2.78847
20240614141009,3.77664
20240614142009,3.77664
20240614143009,3.77664
20240614144009,3.81893
20240614145009,3.70807
20240614150009,3.96787
20240614151009,4.55526
20240614152009,3.72106
20240614153009,3.14561
20240614154009,3.92783
20240614155009,3.21938
20240614160009,2.94394
20240614161009,7.66913
20240614162009,6.98945
20240614163009,1.98766
20240614164009,0.95168
20240614165009,1.32644
20240621090009,14.09219
20240621091009,150.12898
20240621092009,153.20046
20240621093009,112.34284
20240621094009,69.69815
20240621095009,41.64126
20240621100009,25.75585
20240621101009,16.48818
20240621102009,12.37312
20240621103009,9.81551
20240621104009,9.2452
20240621105009,8.11034
20240621110009,9.90651
20240621111009,10.71943
20240621112009,10.33112
20240621113009,6.34244
20240621114009,6.13583
20240621115009,6.36767
20240621120009,4.41086
20240621121009,4.14245
20240621122009,4.04589
20240621123009,4.03213
20240621124009,4.30929
20240621125009,5.33057
20240621130009,5.51337
20240621131009,5.61331
20240621132009,4.68362
20240621133009,4.80944
20240621134009,3.79446
20240621135009,3.75335
20240621140009,2.78847
20240621141009,3.77664
20240621142009,3.77664
20240621143009,3.77664
20240621144009,3.81893
20240621145009,3.70807
20240621150009,3.96787
20240621151009,4.55526
20240621152009,3.72106
20240621153009,3.14561
20240621154009,3.92783
20240621155009,3.21938
20240621160009,2.94394
20240621161009,7.66913
20240621162009,6.98945
20240621163009,1.98766
20240621164009,0.95168
20240621165009,1.32644
20240628090009,15.5798
20240628091009,111.05265
20240628092009,114.14685
20240628093009,69.58371
20240628094009,44.04192
20240628095009,26.16382
20240628100009,12.67717
20240628101009,9.83384
20240628102009,9.08177
20240628103009,8.57979
20240628104009,7.97775
20240628105009,8.14634
20240628110009,9.90651
20240628111009,10.71943
20240628112009,10.33112
20240628113009,6.34244
20240628114009,6.13583
20240628115009,6.36767
20240628120009,4.41086
20240628121009,4.14245
20240628122009,4.04589
20240628123009,4.03213
20240628124009,4.30929
20240628125009,5.33057
20240628130009,5.51337
20240628131009,5.61331
20240628132009,4.68362
20240628133009,4.80944
20240628134009,3.79446
20240628135009,3.75335
20240628140009,2.78847
20240628141009,3.77664
20240628142009,3.77664
20240628143009,3.77664
20240628144009,3.81893
20240628145009,3.70807
20240628150009,3.96787
20240628151009,4.55526
20240628152009,3.72106
