20240527165006,102.0214
20240625090006,915.5342
20240625091006,166.4863
20240625092006,3.7901
20240625093006,51.997
20240625094006,114.3947
20240625095006,0.1271
20240625100006,25.0847
20240625101006,144.1276
20240625102006,55.1251
20240625103006,28.4242
20240625104006,41.6485
20240625105006,39.7607
20240625110006,64.6619
20240625111006,37.41
20240625112006,39.9194
20240625113006,33.3435
20240625114006,17.8118
20240625115006,15.0692
20240625120006,16.0463
20240625121006,9.082
20240625122006,6.5477
20240625123006,4.4797
20240625124006,3.5541
20240625125006,3.4637
20240625130006,2.1258
20240625131006,1.3126
20240625132006,1.1205
20240625133006,1.3537
20240625134006,2.3792
20240625135006,98.4622
20240625140006,526.7204
20240625141006,911.1354
20240625142006,916.0015
20240625143006,767.6033
20240625144006,397.8821
20240625145006,402.5961
20240625150006,709.4087
20240625151006,697.2668
20240625152006,958.069
20240625153006,831.1412
20240625154006,851.1172
20240625155006,693.413
20240625160006,409.6227
20240625161006,75.448
20240625162006,67.4592
20240625163006,102.8455
20240625164006,150.2389
20240625165006,102.0214
20240629090006,1206.0847
20240629091006,192.8879
20240629092006,27.3744
20240629093006,73.6033
20240629094006,102.2611
20240629095006,0.1449
20240629100006,27.2602
20240629101006,154.2775
20240629102006,54.996
20240629103006,27.9764
20240629104006,41.5756
20240629105006,42.4771
20240629110006,64.6619
20240629111006,37.41
20240629112006,39.9194
20240629113006,33.3435
20240629114006,17.8118
20240629115006,15.0692
20240629120006,16.0463
20240629121006,9.082
20240629122006,6.5477
20240629123006,4.4797
20240629124006,3.5541
20240629125006,3.4637
20240629130006,2.1258
20240629131006,1.3126
20240629132006,1.1205
20240629133006,1.3537
20240629134006,2.3792
20240629135006,98.4622
20240629140006,526.7204
20240629141006,911.1354
20240629142006,916.0015
20240629143006,767.6033
20240629144006,397.8821
20240629145006,402.5961
20240629150006,709.4087
20240629151006,697.2668
20240629152006,958.069
20240629153006,831.1412
20240629154006,851.1172
20240629155006,693.413
20240629160006,409.6227
20240629161006,75.448
20240629162006,67.4592
20240629163006,102.8455
20240629164006,150.2389
20240629165006,102.0214
20240706090006,952.37
20240706091006,249.8222
20240706092006,4.0584
20240706093006,87.0319
20240706094006,58.3606
20240706095006,26.6225
20240706100006,11.1465
20240706101006,120.095
20240706102006,29.2544
20240706103006,18.0273
20240706104006,31.8881
20240706105006,27.5288
20240706110006,64.6619
20240706111006,37.41
20240706112006,39.9194
20240706113006,33.3435
20240706114006,17.8118
20240706115006,15.0692
20240706120006,16.0463
20240706121006,9.082
20240706122006,6.5477
20240706123006,4.4797
20240706124006,3.5541
20240706125006,3.4637
20240706130006,2.1258
20240706131006,1.3126
20240706132006,1.1205
20240706133006,1.3537
20240706134006,2.3792
20240706135006,98.4622
20240706140006,526.7204
20240706141006,911.1354
20240706142006,916.0015
20240706143006,767.6033
20240706144006,397.8821
20240706145006,402.5961
20240706150006,709.4087
20240706151006,697.2668
20240706152006,958.069
20240706153006,831.1412
20240706154006,851.1172
20240706155006,693.413
20240706160006,409.6227
20240706161006,75.448
20240706162006,67.4592
20240706163006,102.8455
20240706164006,150.2389
20240706165006,102.0214
20240722090006,805.7122
20240722091006,90.2858
20240722092006,9.9525
20240722093006,46.9414
20240722094006,82.6245
20240722095006,1.7069
20240722100006,19.7503
20240722101006,130.462
20240722102006,39.5922
20240722103006,15.3645
20240722104006,36.1377
20240722105006,38.8832
20240722110006,64.6619
20240722111006,37.41
20240722112006,39.9194
20240722113006,33.3435
20240722114006,17.8118
20240722115006,15.0692
20240722120006,16.0463
20240722121006,9.082
20240722122006,6.5477
20240722123006,4.4797
20240722124006,3.5541
20240722125006,3.4637
20240722130006,2.1258
20240722131006,1.3126
20240722132006,1.1205
20240722133006,1.3537
20240722134006,2.3792
20240722135006,98.4622
20240722140006,526.7204
20240722141006,911.1354
20240722142006,916.0015
20240722143006,767.6033
20240722144006,397.8821
20240722145006,402.5961
20240722150006,709.4087
20240722151006,697.2668
20240722152006,958.069
20240722153006,831.1412
20240722154006,851.1172
20240722155006,693.413
20240722160006,409.6227
20240722161006,75.448
20240722162006,67.4592
20240722163006,102.8455
20240722164006,150.2389
20240722165006,102.0214
20240526090007,13.1404
20240526091007,76.1842
20240526092007,88.5883
20240526093007,13.7399
20240526094007,101.2093
20240526095007,49.1215
20240526100007,29.5787
20240526101007,60.4794
20240526102007,86.3729
20240526103007,67.5395
20240526104007,27.7405
20240526105007,45.2948
20240526110007,64.6619
20240526111007,37.41
20240526112007,39.9194
20240526113007,33.3435
20240526114007,17.8118
20240526115007,15.0692
20240526120007,16.0463
20240526121007,9.082
20240526122007,6.5477
20240526123007,4.4797
20240526124007,3.5541
20240526125007,3.4637
20240526130007,2.1258
20240526131007,1.3126
20240526132007,1.1205
20240526133007,1.3537
20240526134007,2.3792
20240526135007,98.4622
20240526140007,526.7204
20240526141007,911.1354
20240526142007,916.0015
20240526143007,767.6033
20240526144007,397.8821
20240526145007,402.5961
20240526150007,709.4087
20240526151007,697.2668
20240526152007,958.069
20240526153007,831.1412
20240526154007,851.1172
20240526155007,693.413
20240526160007,409.6227
20240526161007,75.448
20240526162007,67.4592
20240526163007,102.8455
20240526164007,150.2389
20240526165007,102.0214
20240612090007,957.3769
20240612091007,679.543
20240612092007,6.3767
20240612093007,0.9095
20240612094007,1.9916
20240612095007,16.3681
20240612100007,106.9782
20240612101007,72.6539
20240612102007,60.4493
20240612103007,44.6105
20240612104007,44.5681
20240612105007,67.1273
20240612110007,64.6619
20240612111007,37.41
20240612112007,39.9194
20240612113007,33.3435
20240612114007,17.8118
20240612115007,15.0692
20240612120007,16.0463
20240612121007,9.082
20240612122007,6.5477
20240612123007,4.4797
20240612124007,3.5541
20240612125007,3.4637
20240612130007,2.1258
20240612131007,1.3126
20240612132007,1.1205
20240612133007,1.3537
20240612134007,2.3792
20240612135007,98.4622
20240612140007,526.7204
20240612141007,911.1354
20240612142007,916.0015
20240612143007,767.6033
20240612144007,397.8821
20240612145007,402.5961
20240612150007,709.4087
20240612151007,697.2668
20240612152007,958.069
20240612153007,831.1412
20240612154007,851.1172
20240612155007,693.413
20240612160007,409.6227
20240612161007,75.448
20240612162007,67.4592
20240612163007,102.8455
20240612164007,150.2389
20240612165007,102.0214
20240615090007,1258.4363
20240615091007,123.5719
20240615092007,36.443
20240615093007,91.3722
20240615094007,80.2048
20240615095007,25.9791
20240615100007,112.8226
20240615101007,134.5569
20240615102007,54.0904
20240615103007,65.5748
20240615104007,43.2977
20240615105007,51.5171
20240615110007,64.6619
20240615111007,37.41
20240615112007,39.9194
20240615113007,33.3435
20240615114007,17.8118
20240615115007,15.0692
20240615120007,16.0463
20240615121007,9.082
20240615122007,6.5477
20240615123007,4.4797
20240615124007,3.5541
20240615125007,3.4637
20240615130007,2.1258
20240615131007,1.3126
20240615132007,1.1205
20240615133007,1.3537
20240615134007,2.3792
20240615135007,98.4622
20240615140007,526.7204
20240615141007,911.1354
20240615142007,916.0015
20240615143007,767.6033
20240615144007,397.8821
20240615145007,402.5961
20240615150007,709.4087
20240615151007,697.2668
20240615152007,958.069
20240615153007,831.1412
20240615154007,851.1172
20240615155007,693.413
20240615160007,409.6227
20240615161007,75.448
20240615162007,67.4592
20240615163007,102.8455
20240615164007,150.2389
20240615165007,102.0214
20240717090007,1258.1488
20240717091007,743.1362
20240717092007,5.272
20240717093007,101.2551
20240717094007,30.373
20240717095007,16.5363
20240717100007,19.8785
20240717101007,110.0836
20240717102007,56.2724
20240717103007,17.6637
20240717104007,40.1474
20240717105007,43.7846
20240717110007,64.6619
20240717111007,37.41
20240717112007,39.9194
20240717113007,33.3435
20240717114007,17.8118
20240717115007,15.0692
20240717120007,16.0463
20240717121007,9.082
20240717122007,6.5477
20240717123007,4.4797
20240717124007,3.5541
20240717125007,3.4637
20240717130007,2.1258
20240717131007,1.3126
20240717132007,1.1205
20240717133007,1.3537
20240717134007,2.3792
20240717135007,98.4622
20240717140007,526.7204
20240717141007,911.1354
20240717142007,916.0015
20240717143007,767.6033
20240717144007,397.8821
20240717145007,402.5961
20240717150007,709.4087
20240717151007,697.2668
20240717152007,958.069
20240717153007,831.1412
20240717154007,851.1172
20240717155007,693.413
20240717160007,409.6227
20240717161007,75.448
20240717162007,67.4592
20240717163007,102.8455
20240717164007,150.2389
20240717165007,102.0214
20240124090008,10.5396
20240124091008,17.8308
20240124092008,110.1073
20240124093008,3.3468
20240124094008,299.9389
20240124095008,15.3149
20240124100008,33.5606
20240124101008,60.8697
20240124102008,70.1865
20240124103008,63.0304
20240124104008,27.9073
20240124105008,39.3185
20240124110008,64.6619
20240124111008,37.41
20240124112008,39.9194
20240124113008,33.3435
20240124114008,17.8118
20240124115008,15.0692
20240124120008,16.0463
20240124121008,9.082
20240124122008,6.5477
20240124123008,4.4797
20240124124008,3.5541
20240124125008,3.4637
20240124130008,2.1258
20240124131008,1.3126
20240124132008,1.1205
20240124133008,1.3537
20240124134008,2.3792
20240124135008,98.4622
20240124140008,526.7204
20240124141008,911.1354
20240124142008,916.0015
20240124143008,767.6033
20240124144008,397.8821
20240124145008,402.5961
20240124150008,709.4087
20240124151008,697.2668
20240124152008,958.069
20240124153008,831.1412
20240124154008,851.1172
20240124155008,693.413
20240124160008,409.6227
20240124161008,75.448
20240124162008,67.4592
20240124163008,102.8455
20240124164008,150.2389
20240124165008,102.0214
20240128090008,4.4255
20240128091008,11.8619
20240128092008,92.3161
20240128093008,23.2167
20240128094008,57.9839
20240128095008,14.5261
20240128100008,44.2795
20240128101008,68.3135
20240128102008,66.0612
20240128103008,62.2153
20240128104008,33.9344
20240128105008,39.9537
20240128110008,64.6619
20240128111008,37.41
20240128112008,39.9194
20240128113008,33.3435
20240128114008,17.8118
20240128115008,15.0692
20240128120008,16.0463
20240128121008,9.082
20240128122008,6.5477
20240128123008,4.4797
20240128124008,3.5541
20240128125008,3.4637
20240128130008,2.1258
20240128131008,1.3126
20240128132008,1.1205
20240128133008,1.3537
20240128134008,2.3792
20240128135008,98.4622
20240128140008,526.7204
20240128141008,911.1354
20240128142008,916.0015
20240128143008,767.6033
20240128144008,397.8821
20240128145008,402.5961
20240128150008,709.4087
20240128151008,697.2668
20240128152008,958.069
20240128153008,831.1412
20240128154008,851.1172
20240128155008,693.413
20240128160008,409.6227
20240128161008,75.448
20240128162008,67.4592
20240128163008,102.8455
20240128164008,150.2389
20240128165008,102.0214
20240204090008,0.7483
20240204091008,30.7838
20240204092008,86.4492
20240204093008,47.4946
20240204094008,83.6102
20240204095008,24.5935
20240204100008,76.1674
20240204101008,62.8761
20240204102008,78.6478
20240204103008,49.6199
20240204104008,41.6457
20240204105008,39.6527
20240204110008,64.6619
20240204111008,37.41
20240204112008,39.9194
20240204113008,33.3435
20240204114008,17.8118
20240204115008,15.0692
20240204120008,16.0463
20240204121008,9.082
20240204122008,6.5477
20240204123008,4.4797
20240204124008,3.5541
20240204125008,3.4637
20240204130008,2.1258
20240204131008,1.3126
20240204132008,1.1205
20240204133008,1.3537
20240204134008,2.3792
20240204135008,98.4622
20240204140008,526.7204
20240204141008,911.1354
20240204142008,916.0015
20240204143008,767.6033
20240204144008,397.8821
20240204145008,402.5961
20240204150008,709.4087
20240204151008,697.2668
20240204152008,958.069
20240204153008,831.1412
20240204154008,851.1172
20240204155008,693.413
20240204160008,409.6227
20240204161008,75.448
20240204162008,67.4592
20240204163008,102.8455
20240204164008,150.2389
20240204165008,102.0214
20240218090008,1.2185
20240218091008,133.6325
20240218092008,89.4964
20240218093008,67.4352
20240218094008,108.9608
20240218095008,11.3065
20240218100008,125.2391
20240218101008,70.2273
20240218102008,82.4423
20240218103008,42.1515
20240218104008,46.6996
20240218105008,43.286
20240218110008,64.6619
20240218111008,37.41
20240218112008,39.9194
20240218113008,33.3435
20240218114008,17.8118
20240218115008,15.0692
20240218120008,16.0463
20240218121008,9.082
20240218122008,6.5477
20240218123008,4.4797
20240218124008,3.5541
20240218125008,3.4637
20240218130008,2.1258
20240218131008,1.3126
20240218132008,1.1205
20240218133008,1.3537
20240218134008,2.3792
20240218135008,98.4622
20240218140008,526.7204
20240218141008,911.1354
20240218142008,916.0015
20240218143008,767.6033
20240218144008,397.8821
20240218145008,402.5961
20240218150008,709.4087
20240218151008,697.2668
20240218152008,958.069
20240218153008,831.1412
20240218154008,851.1172
20240218155008,693.413
20240218160008,409.6227
20240218161008,75.448
20240218162008,67.4592
20240218163008,102.8455
20240218164008,150.2389
20240218165008,102.0214
20240305090008,1.6335
20240305091008,80.4473
20240305092008,186.1482
20240305093008,98.6707
20240305094008,86.0597
20240305095008,59.7338
20240305100008,25.5574
20240305101008,29.8507
20240305102008,28.5341
20240305103008,47.3156
20240305104008,50.6974
20240305105008,28.2718
20240305110008,64.6619
20240305111008,37.41
20240305112008,39.9194
20240305113008,33.3435
20240305114008,17.8118
20240305115008,15.0692
20240305120008,16.0463
20240305121008,9.082
20240305122008,6.5477
20240305123008,4.4797
20240305124008,3.5541
20240305125008,3.4637
20240305130008,2.1258
20240305131008,1.3126
20240305132008,1.1205
20240305133008,1.3537
20240305134008,2.3792
20240305135008,98.4622
20240305140008,526.7204
20240305141008,911.1354
20240305142008,916.0015
20240305143008,767.6033
20240305144008,397.8821
20240305145008,402.5961
20240305150008,709.4087
20240305151008,697.2668
20240305152008,958.069
20240305153008,831.1412
20240305154008,851.1172
20240305155008,693.413
20240305160008,409.6227
20240305161008,75.448
20240305162008,67.4592
20240305163008,102.8455
20240305164008,150.2389
20240305165008,102.0214
20240325090008,81.4416
20240325091008,72.3426
20240325092008,120.117
20240325093008,27.597
20240325094008,88.4098
20240325095008,24.9833
20240325100008,66.5328
20240325101008,102.5418
20240325102008,94.1243
20240325103008,45.4377
20240325104008,44.6497
20240325105008,41.7434
20240325110008,64.6619
20240325111008,37.41
20240325112008,39.9194
20240325113008,33.3435
20240325114008,17.8118
20240325115008,15.0692
20240325120008,16.0463
20240325121008,9.082
20240325122008,6.5477
20240325123008,4.4797
20240325124008,3.5541
20240325125008,3.4637
20240325130008,2.1258
20240325131008,1.3126
20240325132008,1.1205
20240325133008,1.3537
20240325134008,2.3792
20240325135008,98.4622
20240325140008,526.7204
20240325141008,911.1354
20240325142008,916.0015
20240325143008,767.6033
20240325144008,397.8821
20240325145008,402.5961
20240325150008,709.4087
20240325151008,697.2668
20240325152008,958.069
20240325153008,831.1412
20240325154008,851.1172
20240325155008,693.413
20240325160008,409.6227
20240325161008,75.448
20240325162008,67.4592
20240325163008,102.8455
20240325164008,150.2389
20240325165008,102.0214
20240518090008,0.4571
20240518091008,21.4008
20240518092008,717.7931
20240518093008,229.861
20240518094008,102.6862
20240518095008,40.4744
20240518100008,53.1587
20240518101008,78.4809
20240518102008,81.332
20240518103008,53.9542
20240518104008,43.719
20240518105008,40.0431
20240518110008,64.6619
20240518111008,37.41
20240518112008,39.9194
20240518113008,33.3435
20240518114008,17.8118
20240518115008,15.0692
20240518120008,16.0463
20240518121008,9.082
20240518122008,6.5477
20240518123008,4.4797
20240518124008,3.5541
20240518125008,3.4637
20240518130008,2.1258
20240518131008,1.3126
20240518132008,1.1205
20240518133008,1.3537
20240518134008,2.3792
20240518135008,98.4622
20240518140008,526.7204
20240518141008,911.1354
20240518142008,916.0015
20240518143008,767.6033
20240518144008,397.8821
20240518145008,402.5961
20240518150008,709.4087
20240518151008,697.2668
20240518152008,958.069
20240518153008,831.1412
20240518154008,851.1172
20240518155008,693.413
20240518160008,409.6227
20240518161008,75.448
20240518162008,67.4592
20240518163008,102.8455
20240518164008,150.2389
20240518165008,102.0214
20240526090008,16.8758
20240526091008,30.6114
20240526092008,96.277
20240526093008,78.468
20240526094008,47.592
20240526095008,42.3048
20240526100008,30.402
20240526101008,63.5746
20240526102008,94.9638
20240526103008,62.0543
20240526104008,37.4096
20240526105008,42.3328
20240526110008,64.6619
20240526111008,37.41
20240526112008,39.9194
20240526113008,33.3435
20240526114008,17.8118
20240526115008,15.0692
20240526120008,16.0463
20240526121008,9.082
20240526122008,6.5477
20240526123008,4.4797
20240526124008,3.5541
20240526125008,3.4637
20240526130008,2.1258
20240526131008,1.3126
20240526132008,1.1205
20240526133008,1.3537
20240526134008,2.3792
20240526135008,98.4622
20240526140008,526.7204
20240526141008,911.1354
20240526142008,916.0015
20240526143008,767.6033
20240526144008,397.8821
20240526145008,402.5961
20240526150008,709.4087
20240526151008,697.2668
20240526152008,958.069
20240526153008,831.1412
20240526154008,851.1172
20240526155008,693.413
20240526160008,409.6227
20240526161008,75.448
20240526162008,67.4592
20240526163008,102.8455
20240526164008,150.2389
20240526165008,102.0214
20240529090008,0.5465
20240529091008,72.6281
20240529092008,181.1573
20240529093008,50.0571
20240529094008,187.9872
20240529095008,28.9967
20240529100008,28.5285
20240529101008,102.06
20240529102008,77.3775
20240529103008,61.1765
20240529104008,35.909
20240529105008,41.7866
20240529110008,64.6619
20240529111008,37.41
20240529112008,39.9194
20240529113008,33.3435
20240529114008,17.8118
20240529115008,15.0692
20240529120008,16.0463
20240529121008,9.082
20240529122008,6.5477
20240529123008,4.4797
20240529124008,3.5541
20240529125008,3.4637
20240529130008,2.1258
20240529131008,1.3126
20240529132008,1.1205
20240529133008,1.3537
20240529134008,2.3792
20240529135008,98.4622
20240529140008,526.7204
20240529141008,911.1354
20240529142008,916.0015
20240529143008,767.6033
20240529144008,397.8821
20240529145008,402.5961
20240529150008,709.4087
20240529151008,697.2668
20240529152008,958.069
20240529153008,831.1412
20240529154008,851.1172
20240529155008,693.413
20240529160008,409.6227
20240529161008,75.448
20240529162008,67.4592
20240529163008,102.8455
20240529164008,150.2389
20240529165008,102.0214
20240607090008,153.057
20240607091008,43.1623
20240607092008,78.5535
20240607093008,55.3121
20240607094008,41.5568
20240607095008,49.4869
20240607100008,32.5517
20240607101008,77.9533
20240607102008,92.1877
20240607103008,49.895
20240607104008,41.9736
20240607105008,38.9819
20240607110008,64.6619
20240607111008,37.41
20240607112008,39.9194
20240607113008,33.3435
20240607114008,17.8118
20240607115008,15.0692
20240607120008,16.0463
20240607121008,9.082
20240607122008,6.5477
20240607123008,4.4797
20240607124008,3.5541
20240607125008,3.4637
20240607130008,2.1258
20240607131008,1.3126
20240607132008,1.1205
20240607133008,1.3537
20240607134008,2.3792
20240607135008,98.4622
20240607140008,526.7204
20240607141008,911.1354
20240607142008,916.0015
20240607143008,767.6033
20240607144008,397.8821
20240607145008,402.5961
20240607150008,709.4087
20240607151008,697.2668
20240607152008,958.069
20240607153008,831.1412
20240607154008,851.1172
20240607155008,693.413
20240607160008,409.6227
20240607161008,75.448
20240607162008,67.4592
20240607163008,102.8455
20240607164008,150.2389
20240607165008,102.0214
20240613090008,75.7368
20240613091008,42.7767
20240613092008,75.7366
20240613093008,77.7595
20240613094008,27.9851
20240613095008,72.7671
20240613100008,23.837
20240613101008,69.7185
20240613102008,94.6543
20240613103008,54.7212
20240613104008,41.3975
20240613105008,42.4123
20240613110008,64.6619
20240613111008,37.41
20240613112008,39.9194
20240613113008,33.3435
20240613114008,17.8118
20240613115008,15.0692
20240613120008,16.0463
20240613121008,9.082
20240613122008,6.5477
20240613123008,4.4797
20240613124008,3.5541
20240613125008,3.4637
20240613130008,2.1258
20240613131008,1.3126
20240613132008,1.1205
20240613133008,1.3537
20240613134008,2.3792
20240613135008,98.4622
20240613140008,526.7204
20240613141008,911.1354
20240613142008,916.0015
20240613143008,767.6033
20240613144008,397.8821
20240613145008,402.5961
20240613150008,709.4087
20240613151008,697.2668
20240613152008,958.069
20240613153008,831.1412
20240613154008,851.1172
20240613155008,693.413
20240613160008,409.6227
20240613161008,75.448
20240613162008,67.4592
20240613163008,102.8455
20240613164008,150.2389
20240613165008,102.0214
20240628090008,12.8126
20240628091008,95.2859
20240628092008,94.0398
20240628093008,41.264
20240628094008,94.8476
20240628095008,83.6404
20240628100008,6.1533
20240628101008,125.9227
20240628102008,26.1444
20240628103008,102.1712
20240628104008,23.1098
20240628105008,39.5192
20240628110008,64.6619
20240628111008,37.41
20240628112008,39.9194
20240628113008,33.3435
20240628114008,17.8118
20240628115008,15.0692
20240628120008,16.0463
20240628121008,9.082
20240628122008,6.5477
20240628123008,4.4797
20240628124008,3.5541
20240628125008,3.4637
20240628130008,2.1258
20240628131008,1.3126
20240628132008,1.1205
20240628133008,1.3537
20240628134008,2.3792
20240628135008,98.4622
20240628140008,526.7204
20240628141008,911.1354
20240628142008,916.0015
20240628143008,767.6033
20240628144008,397.8821
20240628145008,402.5961
20240628150008,709.4087
20240628151008,697.2668
20240628152008,958.069
20240628153008,831.1412
20240628154008,851.1172
20240628155008,693.413
20240628160008,409.6227
20240628161008,75.448
20240628162008,67.4592
20240628163008,102.8455
20240628164008,150.2389
20240628165008,102.0214
20240705090008,3.2416
20240705091008,16.8192
20240705092008,164.3346
20240705093008,35.1625
20240705094008,646.1073
20240705095008,3.0723
20240705100008,154.4621
20240705101008,102.3593
20240705102008,52.108
20240705103008,25.0764
20240705104008,57.6074
20240705105008,28.1195
20240705110008,64.6619
20240705111008,37.41
20240705112008,39.9194
20240705113008,33.3435
20240705114008,17.8118
20240705115008,15.0692
20240705120008,16.0463
20240705121008,9.082
20240705122008,6.5477
20240705123008,4.4797
20240705124008,3.5541
20240705125008,3.4637
20240705130008,2.1258
20240705131008,1.3126
20240705132008,1.1205
20240705133008,1.3537
20240705134008,2.3792
20240705135008,98.4622
20240705140008,526.7204
20240705141008,911.1354
20240705142008,916.0015
20240705143008,767.6033
20240705144008,397.8821
20240705145008,402.5961
20240705150008,709.4087
20240705151008,697.2668
20240705152008,958.069
20240705153008,831.1412
20240705154008,851.1172
20240705155008,693.413
20240705160008,409.6227
20240705161008,75.448
20240705162008,67.4592
20240705163008,102.8455
20240705164008,150.2389
20240705165008,102.0214
20240709090008,3.0048
20240709091008,59.7782
20240709092008,302.8687
20240709093008,0.1934
20240709094008,366.5005
20240709095008,2.394
20240709100008,23.4493
20240709101008,120.3214
20240709102008,25.2533
20240709103008,36.8445
20240709104008,62.5104
20240709105008,27.1455
20240709110008,64.6619
20240709111008,37.41
20240709112008,39.9194
20240709113008,33.3435
20240709114008,17.8118
20240709115008,15.0692
20240709120008,16.0463
20240709121008,9.082
20240709122008,6.5477
20240709123008,4.4797
20240709124008,3.5541
20240709125008,3.4637
20240709130008,2.1258
20240709131008,1.3126
20240709132008,1.1205
20240709133008,1.3537
20240709134008,2.3792
20240709135008,98.4622
20240709140008,526.7204
20240709141008,911.1354
20240709142008,916.0015
20240709143008,767.6033
20240709144008,397.8821
20240709145008,402.5961
20240709150008,709.4087
20240709151008,697.2668
20240709152008,958.069
20240709153008,831.1412
20240709154008,851.1172
20240709155008,693.413
20240709160008,409.6227
20240709161008,75.448
20240709162008,67.4592
20240709163008,102.8455
20240709164008,150.2389
20240709165008,102.0214
20240715090008,10.073
20240715091008,43.4636
20240715092008,92.5305
20240715093008,44.548
20240715094008,148.4701
20240715095008,88.0675
20240715100008,5.6119
20240715101008,136.2221
20240715102008,25.1909
20240715103008,106.3156
20240715104008,25.0433
20240715105008,39.5192
20240715110008,64.6619
20240715111008,37.41
20240715112008,39.9194
20240715113008,33.3435
20240715114008,17.8118
20240715115008,15.0692
20240715120008,16.0463
20240715121008,9.082
20240715122008,6.5477
20240715123008,4.4797
20240715124008,3.5541
20240715125008,3.4637
20240715130008,2.1258
20240715131008,1.3126
20240715132008,1.1205
20240715133008,1.3537
20240715134008,2.3792
20240715135008,98.4622
20240715140008,526.7204
20240715141008,911.1354
20240715142008,916.0015
20240715143008,767.6033
20240715144008,397.8821
20240715145008,402.5961
20240715150008,709.4087
20240715151008,697.2668
20240715152008,958.069
20240715153008,831.1412
20240715154008,851.1172
20240715155008,693.413
20240715160008,409.6227
20240715161008,75.448
20240715162008,67.4592
20240715163008,102.8455
20240715164008,150.2389
20240715165008,102.0214
20240719090008,5.3023
20240719091008,50.4595
20240719092008,92.1979
20240719093008,18.3543
20240719094008,450.8699
20240719095008,14.7942
20240719100008,15.6141
20240719101008,143.4237
20240719102008,14.6515
20240719103008,51.2523
20240719104008,49.1076
20240719105008,28.0124
20240719110008,64.6619
20240719111008,37.41
20240719112008,39.9194
20240719113008,33.3435
20240719114008,17.8118
20240719115008,15.0692
20240719120008,16.0463
20240719121008,9.082
20240719122008,6.5477
20240719123008,4.4797
20240719124008,3.5541
20240719125008,3.4637
20240719130008,2.1258
20240719131008,1.3126
20240719132008,1.1205
20240719133008,1.3537
20240719134008,2.3792
20240719135008,98.4622
20240719140008,526.7204
20240719141008,911.1354
20240719142008,916.0015
20240719143008,767.6033
20240719144008,397.8821
20240719145008,402.5961
20240719150008,709.4087
20240719151008,697.2668
20240719152008,958.069
20240719153008,831.1412
20240719154008,851.1172
20240719155008,693.413
20240719160008,409.6227
20240719161008,75.448
20240719162008,67.4592
20240719163008,102.8455
20240719164008,150.2389
20240719165008,102.0214
20240309090009,61.7259
20240309091009,34.2644
20240309092009,102.0754
20240309093009,4.9301
20240309094009,102.2972
20240309095009,97.5679
20240309100009,5.1959
20240309101009,78.1027
20240309102009,81.7697
20240309103009,67.3475
20240309104009,28.4772
20240309105009,44.0343
20240309110009,64.6619
20240309111009,37.41
20240309112009,39.9194
20240309113009,33.3435
20240309114009,17.8118
20240309115009,15.0692
20240309120009,16.0463
20240309121009,9.082
20240309122009,6.5477
20240309123009,4.4797
20240309124009,3.5541
20240309125009,3.4637
20240309130009,2.1258
20240309131009,1.3126
20240309132009,1.1205
20240309133009,1.3537
20240309134009,2.3792
20240309135009,98.4622
20240309140009,526.7204
20240309141009,911.1354
20240309142009,916.0015
20240309143009,767.6033
20240309144009,397.8821
20240309145009,402.5961
20240309150009,709.4087
20240309151009,697.2668
20240309152009,958.069
20240309153009,831.1412
20240309154009,851.1172
20240309155009,693.413
20240309160009,409.6227
20240309161009,75.448
20240309162009,67.4592
20240309163009,102.8455
20240309164009,150.2389
20240309165009,102.0214
20240314090009,21.48
20240314091009,30.5678
20240314092009,96.0116
20240314093009,10.9745
20240314094009,92.7807
20240314095009,48.7319
20240314100009,10.9284
20240314101009,79.2751
20240314102009,78.0606
20240314103009,70.4563
20240314104009,33.3512
20240314105009,39.4805
20240314110009,64.6619
20240314111009,37.41
20240314112009,39.9194
20240314113009,33.3435
20240314114009,17.8118
20240314115009,15.0692
20240314120009,16.0463
20240314121009,9.082
20240314122009,6.5477
20240314123009,4.4797
20240314124009,3.5541
20240314125009,3.4637
20240314130009,2.1258
20240314131009,1.3126
20240314132009,1.1205
20240314133009,1.3537
20240314134009,2.3792
20240314135009,98.4622
20240314140009,526.7204
20240314141009,911.1354
20240314142009,916.0015
20240314143009,767.6033
20240314144009,397.8821
20240314145009,402.5961
20240314150009,709.4087
20240314151009,697.2668
20240314152009,958.069
20240314153009,831.1412
20240314154009,851.1172
20240314155009,693.413
20240314160009,409.6227
20240314161009,75.448
20240314162009,67.4592
20240314163009,102.8455
20240314164009,150.2389
20240314165009,102.0214
20240414090009,366.2601
20240414091009,9.2023
20240414092009,156.4211
20240414093009,69.1786
20240414094009,32.7302
20240414095009,110.7951
20240414100009,39.4897
20240414101009,70.2493
20240414102009,41.1996
20240414103009,98.3963
20240414104009,14.6128
20240414105009,53.6221
20240414110009,64.6619
20240414111009,37.41
20240414112009,39.9194
20240414113009,33.3435
20240414114009,17.8118
20240414115009,15.0692
20240414120009,16.0463
20240414121009,9.082
20240414122009,6.5477
20240414123009,4.4797
20240414124009,3.5541
20240414125009,3.4637
20240414130009,2.1258
20240414131009,1.3126
20240414132009,1.1205
20240414133009,1.3537
20240414134009,2.3792
20240414135009,98.4622
20240414140009,526.7204
20240414141009,911.1354
20240414142009,916.0015
20240414143009,767.6033
20240414144009,397.8821
20240414145009,402.5961
20240414150009,709.4087
20240414151009,697.2668
