序號,答案
20240625131006,5.912
20240625132006,3.992
20240625133006,2.364
20240625134006,2.364
20240625135006,1.47
20240625140006,0.684
20240625141006,0.684
20240625142006,0.684
20240625143006,0.684
20240625144006,0.416
20240625145006,23.594
20240625150006,64.036
20240625151006,64.036
20240625152006,114.844
20240625153006,110.466
20240625154006,111.812
20240625155006,182.824
20240625160006,247.528
20240625161006,353.622
20240625162006,353.622
20240625163006,304.864
20240625164006,321.668
20240625165006,212.07
20240629090006,359.03
20240629091006,520.036
20240629092006,68.406
20240629093006,241.846
20240629094006,134.32
20240629095006,25.248
20240629100006,183.082
20240629101006,221.472
20240629102006,330.508
20240629103006,248.05
20240629104006,266.914
20240629105006,266.914
20240629110006,264.662
20240629111006,240.722
20240629112006,170.862
20240629113006,116.214
20240629114006,102.236
20240629115006,92.424
20240629120006,53.434
20240629121006,52.894
20240629122006,52.894
20240629123006,48.28
20240629124006,19.43
20240629125006,12.762
20240629130006,9.126
20240629131006,5.912
20240629132006,3.992
20240629133006,2.364
20240629134006,2.364
20240629135006,1.47
20240629140006,0.684
20240629141006,0.684
20240629142006,0.684
20240629143006,0.684
20240629144006,0.416
20240629145006,23.594
20240629150006,64.036
20240629151006,64.036
20240629152006,114.844
20240629153006,110.466
20240629154006,111.812
20240629155006,182.824
20240629160006,247.528
20240629161006,353.622
20240629162006,353.622
20240629163006,304.864
20240629164006,321.668
20240629165006,212.07
20240706090006,739.748
20240706091006,447.6
20240706092006,89.848
20240706093006,273.776
20240706094006,264.184
20240706095006,67.292
20240706100006,175.084
20240706101006,184.33
20240706102006,238.844
20240706103006,149.374
20240706104006,266.914
20240706105006,191.384
20240706110006,264.662
20240706111006,240.722
20240706112006,170.862
20240706113006,116.214
20240706114006,102.236
20240706115006,92.424
20240706120006,53.434
20240706121006,52.894
20240706122006,52.894
20240706123006,48.28
20240706124006,19.43
20240706125006,12.762
20240706130006,9.126
20240706131006,5.912
20240706132006,3.992
20240706133006,2.364
20240706134006,2.364
20240706135006,1.47
20240706140006,0.684
20240706141006,0.684
20240706142006,0.684
20240706143006,0.684
20240706144006,0.416
20240706145006,23.594
20240706150006,64.036
20240706151006,64.036
20240706152006,114.844
20240706153006,110.466
20240706154006,111.812
20240706155006,182.824
20240706160006,247.528
20240706161006,353.622
20240706162006,353.622
20240706163006,304.864
20240706164006,321.668
20240706165006,212.07
20240722090006,776.314
20240722091006,481.692
20240722092006,69.746
20240722093006,458.362
20240722094006,393.47
20240722095006,39.618
20240722100006,175.972
20240722101006,184.33
20240722102006,238.844
20240722103006,169.288
20240722104006,266.914
20240722105006,266.914
20240722110006,264.662
20240722111006,240.722
20240722112006,170.862
20240722113006,116.214
20240722114006,102.236
20240722115006,92.424
20240722120006,53.434
20240722121006,52.894
20240722122006,52.894
20240722123006,48.28
20240722124006,19.43
20240722125006,12.762
20240722130006,9.126
20240722131006,5.912
20240722132006,3.992
20240722133006,2.364
20240722134006,2.364
20240722135006,1.47
20240722140006,0.684
20240722141006,0.684
20240722142006,0.684
20240722143006,0.684
20240722144006,0.416
20240722145006,23.594
20240722150006,64.036
20240722151006,64.036
20240722152006,114.844
20240722153006,110.466
20240722154006,111.812
20240722155006,182.824
20240722160006,247.528
20240722161006,353.622
20240722162006,353.622
20240722163006,304.864
20240722164006,321.668
20240722165006,212.07
20240526090007,105.142
20240526091007,306.266
20240526092007,140.208
20240526093007,130.804
20240526094007,83.628
20240526095007,119.608
20240526100007,91.302
20240526101007,91.302
20240526102007,162.234
20240526103007,181.098
20240526104007,181.098
20240526105007,133.312
20240526110007,264.662
20240526111007,240.722
20240526112007,170.862
20240526113007,116.214
20240526114007,102.236
20240526115007,92.424
20240526120007,53.434
20240526121007,52.894
20240526122007,52.894
20240526123007,48.28
20240526124007,19.43
20240526125007,12.762
20240526130007,9.126
20240526131007,5.912
20240526132007,3.992
20240526133007,2.364
20240526134007,2.364
20240526135007,1.47
20240526140007,0.684
20240526141007,0.684
20240526142007,0.684
20240526143007,0.684
20240526144007,0.416
20240526145007,23.594
20240526150007,64.036
20240526151007,64.036
20240526152007,114.844
20240526153007,110.466
20240526154007,111.812
20240526155007,182.824
20240526160007,247.528
20240526161007,353.622
20240526162007,353.622
20240526163007,304.864
20240526164007,321.668
20240526165007,212.07
20240612090007,871.782
20240612091007,504.54
20240612092007,68.406
20240612093007,127.14
20240612094007,106.434
20240612095007,121.674
20240612100007,115.166
20240612101007,135.736
20240612102007,248.05
20240612103007,248.05
20240612104007,181.098
20240612105007,208.842
20240612110007,264.662
20240612111007,240.722
20240612112007,170.862
20240612113007,116.214
20240612114007,102.236
20240612115007,92.424
20240612120007,53.434
20240612121007,52.894
20240612122007,52.894
20240612123007,48.28
20240612124007,19.43
20240612125007,12.762
20240612130007,9.126
20240612131007,5.912
20240612132007,3.992
20240612133007,2.364
20240612134007,2.364
20240612135007,1.47
20240612140007,0.684
20240612141007,0.684
20240612142007,0.684
20240612143007,0.684
20240612144007,0.416
20240612145007,23.594
20240612150007,64.036
20240612151007,64.036
20240612152007,114.844
20240612153007,110.466
20240612154007,111.812
20240612155007,182.824
20240612160007,247.528
20240612161007,353.622
20240612162007,353.622
20240612163007,304.864
20240612164007,321.668
20240612165007,212.07
20240615090007,534.522
20240615091007,662.706
20240615092007,106.434
20240615093007,679.256
20240615094007,140.208
20240615095007,53.472
20240615100007,169.142
20240615101007,307.288
20240615102007,338.664
20240615103007,266.914
20240615104007,266.914
20240615105007,266.914
20240615110007,264.662
20240615111007,240.722
20240615112007,170.862
20240615113007,116.214
20240615114007,102.236
20240615115007,92.424
20240615120007,53.434
20240615121007,52.894
20240615122007,52.894
20240615123007,48.28
20240615124007,19.43
20240615125007,12.762
20240615130007,9.126
20240615131007,5.912
20240615132007,3.992
20240615133007,2.364
20240615134007,2.364
20240615135007,1.47
20240615140007,0.684
20240615141007,0.684
20240615142007,0.684
20240615143007,0.684
20240615144007,0.416
20240615145007,23.594
20240615150007,64.036
20240615151007,64.036
20240615152007,114.844
20240615153007,110.466
20240615154007,111.812
20240615155007,182.824
20240615160007,247.528
20240615161007,353.622
20240615162007,353.622
20240615163007,304.864
20240615164007,321.668
20240615165007,212.07
20240717090007,949.506
20240717091007,587.794
20240717092007,115.328
20240717093007,241.846
20240717094007,135.812
20240717095007,53.45
20240717100007,175.972
20240717101007,89.618
20240717102007,248.05
20240717103007,98.356
20240717104007,181.098
20240717105007,266.914
20240717110007,264.662
20240717111007,240.722
20240717112007,170.862
20240717113007,116.214
20240717114007,102.236
20240717115007,92.424
20240717120007,53.434
20240717121007,52.894
20240717122007,52.894
20240717123007,48.28
20240717124007,19.43
20240717125007,12.762
20240717130007,9.126
20240717131007,5.912
20240717132007,3.992
20240717133007,2.364
20240717134007,2.364
20240717135007,1.47
20240717140007,0.684
20240717141007,0.684
20240717142007,0.684
20240717143007,0.684
20240717144007,0.416
20240717145007,23.594
20240717150007,64.036
20240717151007,64.036
20240717152007,114.844
20240717153007,110.466
20240717154007,111.812
20240717155007,182.824
20240717160007,247.528
20240717161007,353.622
20240717162007,353.622
20240717163007,304.864
20240717164007,321.668
20240717165007,212.07
20240124090008,7.824
20240124091008,131.7
20240124092008,114.902
20240124093008,79.77
20240124094008,43.718
20240124095008,90.444
20240124100008,42.596
20240124101008,91.302
20240124102008,91.302
20240124103008,111.216
20240124104008,133.312
20240124105008,133.312
20240124110008,264.662
20240124111008,240.722
20240124112008,170.862
20240124113008,116.214
20240124114008,102.236
20240124115008,92.424
20240124120008,53.434
20240124121008,52.894
20240124122008,52.894
20240124123008,48.28
20240124124008,19.43
20240124125008,12.762
20240124130008,9.126
20240124131008,5.912
20240124132008,3.992
20240124133008,2.364
20240124134008,2.364
20240124135008,1.47
20240124140008,0.684
20240124141008,0.684
20240124142008,0.684
20240124143008,0.684
20240124144008,0.416
20240124145008,23.594
20240124150008,64.036
20240124151008,64.036
20240124152008,114.844
20240124153008,110.466
20240124154008,111.812
20240124155008,182.824
20240124160008,247.528
20240124161008,353.622
20240124162008,353.622
20240124163008,304.864
20240124164008,321.668
20240124165008,212.07
20240128090008,25.236
20240128091008,130.208
20240128092008,136.096
20240128093008,79.77
20240128094008,57.03
20240128095008,90.444
20240128100008,63.426
20240128101008,91.302
20240128102008,91.302
20240128103008,111.216
20240128104008,133.312
20240128105008,133.312
20240128110008,264.662
20240128111008,240.722
20240128112008,170.862
20240128113008,116.214
20240128114008,102.236
20240128115008,92.424
20240128120008,53.434
20240128121008,52.894
20240128122008,52.894
20240128123008,48.28
20240128124008,19.43
20240128125008,12.762
20240128130008,9.126
20240128131008,5.912
20240128132008,3.992
20240128133008,2.364
20240128134008,2.364
20240128135008,1.47
20240128140008,0.684
20240128141008,0.684
20240128142008,0.684
20240128143008,0.684
20240128144008,0.416
20240128145008,23.594
20240128150008,64.036
20240128151008,64.036
20240128152008,114.844
20240128153008,110.466
20240128154008,111.812
20240128155008,182.824
20240128160008,247.528
20240128161008,353.622
20240128162008,353.622
20240128163008,304.864
20240128164008,321.668
20240128165008,212.07
20240204090008,63.368
20240204091008,166.722
20240204092008,148.418
20240204093008,140.208
20240204094008,77.692
20240204095008,127.992
20240204100008,91.302
20240204101008,162.234
20240204102008,91.302
20240204103008,181.098
20240204104008,133.312
20240204105008,133.312
20240204110008,264.662
20240204111008,240.722
20240204112008,170.862
20240204113008,116.214
20240204114008,102.236
20240204115008,92.424
20240204120008,53.434
20240204121008,52.894
20240204122008,52.894
20240204123008,48.28
20240204124008,19.43
20240204125008,12.762
20240204130008,9.126
20240204131008,5.912
20240204132008,3.992
20240204133008,2.364
20240204134008,2.364
20240204135008,1.47
20240204140008,0.684
20240204141008,0.684
20240204142008,0.684
20240204143008,0.684
20240204144008,0.416
20240204145008,23.594
20240204150008,64.036
20240204151008,64.036
20240204152008,114.844
20240204153008,110.466
20240204154008,111.812
20240204155008,182.824
20240204160008,247.528
20240204161008,353.622
20240204162008,353.622
20240204163008,304.864
20240204164008,321.668
20240204165008,212.07
20240218090008,68.59
20240218091008,445.728
20240218092008,166.722
20240218093008,140.208
20240218094008,105.96
20240218095008,90.444
20240218100008,91.302
20240218101008,91.302
20240218102008,91.302
20240218103008,181.098
20240218104008,133.312
20240218105008,133.312
20240218110008,264.662
20240218111008,240.722
20240218112008,170.862
20240218113008,116.214
20240218114008,102.236
20240218115008,92.424
20240218120008,53.434
20240218121008,52.894
20240218122008,52.894
20240218123008,48.28
20240218124008,19.43
20240218125008,12.762
20240218130008,9.126
20240218131008,5.912
20240218132008,3.992
20240218133008,2.364
20240218134008,2.364
20240218135008,1.47
20240218140008,0.684
20240218141008,0.684
20240218142008,0.684
20240218143008,0.684
20240218144008,0.416
20240218145008,23.594
20240218150008,64.036
20240218151008,64.036
20240218152008,114.844
20240218153008,110.466
20240218154008,111.812
20240218155008,182.824
20240218160008,247.528
20240218161008,353.622
20240218162008,353.622
20240218163008,304.864
20240218164008,321.668
20240218165008,212.07
20240305090008,97.44
20240305091008,158.218
20240305092008,224.238
20240305093008,241.846
20240305094008,177.454
20240305095008,58.412
20240305100008,114.216
20240305101008,113.64
20240305102008,209.662
20240305103008,98.356
20240305104008,169.288
20240305105008,266.914
20240305110008,264.662
20240305111008,240.722
20240305112008,170.862
20240305113008,116.214
20240305114008,102.236
20240305115008,92.424
20240305120008,53.434
20240305121008,52.894
20240305122008,52.894
20240305123008,48.28
20240305124008,19.43
20240305125008,12.762
20240305130008,9.126
20240305131008,5.912
20240305132008,3.992
20240305133008,2.364
20240305134008,2.364
20240305135008,1.47
20240305140008,0.684
20240305141008,0.684
20240305142008,0.684
20240305143008,0.684
20240305144008,0.416
20240305145008,23.594
20240305150008,64.036
20240305151008,64.036
20240305152008,114.844
20240305153008,110.466
20240305154008,111.812
20240305155008,182.824
20240305160008,247.528
20240305161008,353.622
20240305162008,353.622
20240305163008,304.864
20240305164008,321.668
20240305165008,212.07
20240325090008,37.172
20240325091008,306.324
20240325092008,192.156
20240325093008,154.464
20240325094008,57.03
20240325095008,93.46
20240325100008,42.596
20240325101008,91.302
20240325102008,111.216
20240325103008,111.216
20240325104008,181.098
20240325105008,134.698
20240325110008,264.662
20240325111008,240.722
20240325112008,170.862
20240325113008,116.214
20240325114008,102.236
20240325115008,92.424
20240325120008,53.434
20240325121008,52.894
20240325122008,52.894
20240325123008,48.28
20240325124008,19.43
20240325125008,12.762
20240325130008,9.126
20240325131008,5.912
20240325132008,3.992
20240325133008,2.364
20240325134008,2.364
20240325135008,1.47
20240325140008,0.684
20240325141008,0.684
20240325142008,0.684
20240325143008,0.684
20240325144008,0.416
20240325145008,23.594
20240325150008,64.036
20240325151008,64.036
20240325152008,114.844
20240325153008,110.466
20240325154008,111.812
20240325155008,182.824
20240325160008,247.528
20240325161008,353.622
20240325162008,353.622
20240325163008,304.864
20240325164008,321.668
20240325165008,212.07
20240518090008,59.348
20240518091008,55.27
20240518092008,173.374
20240518093008,130.804
20240518094008,79.77
20240518095008,76.872
20240518100008,111.216
20240518101008,91.302
20240518102008,91.302
20240518103008,181.098
20240518104008,134.698
20240518105008,133.312
20240518110008,264.662
20240518111008,240.722
20240518112008,170.862
20240518113008,116.214
20240518114008,102.236
20240518115008,92.424
20240518120008,53.434
20240518121008,52.894
20240518122008,52.894
20240518123008,48.28
20240518124008,19.43
20240518125008,12.762
20240518130008,9.126
20240518131008,5.912
20240518132008,3.992
20240518133008,2.364
20240518134008,2.364
20240518135008,1.47
20240518140008,0.684
20240518141008,0.684
20240518142008,0.684
20240518143008,0.684
20240518144008,0.416
20240518145008,23.594
20240518150008,64.036
20240518151008,64.036
20240518152008,114.844
20240518153008,110.466
20240518154008,111.812
20240518155008,182.824
20240518160008,247.528
20240518161008,353.622
20240518162008,353.622
20240518163008,304.864
20240518164008,321.668
20240518165008,212.07
20240526090008,107.948
20240526091008,314.356
20240526092008,192.156
20240526093008,162.378
20240526094008,83.628
20240526095008,107.134
20240526100008,111.216
20240526101008,91.302
20240526102008,91.302
20240526103008,181.098
20240526104008,181.098
20240526105008,133.312
20240526110008,264.662
20240526111008,240.722
20240526112008,170.862
20240526113008,116.214
20240526114008,102.236
20240526115008,92.424
20240526120008,53.434
20240526121008,52.894
20240526122008,52.894
20240526123008,48.28
20240526124008,19.43
20240526125008,12.762
20240526130008,9.126
20240526131008,5.912
20240526132008,3.992
20240526133008,2.364
20240526134008,2.364
20240526135008,1.47
20240526140008,0.684
20240526141008,0.684
20240526142008,0.684
20240526143008,0.684
20240526144008,0.416
20240526145008,23.594
20240526150008,64.036
20240526151008,64.036
20240526152008,114.844
20240526153008,110.466
20240526154008,111.812
20240526155008,182.824
20240526160008,247.528
20240526161008,353.622
20240526162008,353.622
20240526163008,304.864
20240526164008,321.668
20240526165008,212.07
20240529090008,40.834
20240529091008,332.37
20240529092008,254.342
20240529093008,162.378
20240529094008,83.628
20240529095008,107.134
20240529100008,42.596
20240529101008,91.302
20240529102008,111.216
20240529103008,181.098
20240529104008,181.098
20240529105008,134.698
20240529110008,264.662
20240529111008,240.722
20240529112008,170.862
20240529113008,116.214
20240529114008,102.236
20240529115008,92.424
20240529120008,53.434
20240529121008,52.894
20240529122008,52.894
20240529123008,48.28
20240529124008,19.43
20240529125008,12.762
20240529130008,9.126
20240529131008,5.912
20240529132008,3.992
20240529133008,2.364
20240529134008,2.364
20240529135008,1.47
20240529140008,0.684
20240529141008,0.684
20240529142008,0.684
20240529143008,0.684
20240529144008,0.416
20240529145008,23.594
20240529150008,64.036
20240529151008,64.036
20240529152008,114.844
20240529153008,110.466
20240529154008,111.812
20240529155008,182.824
20240529160008,247.528
20240529161008,353.622
20240529162008,353.622
20240529163008,304.864
20240529164008,321.668
20240529165008,212.07
20240607090008,79.336
20240607091008,214.668
20240607092008,309.72
20240607093008,133.676
20240607094008,57.03
20240607095008,83.496
20240607100008,64.934
20240607101008,93.152
20240607102008,91.302
20240607103008,181.098
20240607104008,134.698
20240607105008,134.698
20240607110008,264.662
20240607111008,240.722
20240607112008,170.862
20240607113008,116.214
20240607114008,102.236
20240607115008,92.424
20240607120008,53.434
20240607121008,52.894
20240607122008,52.894
20240607123008,48.28
20240607124008,19.43
20240607125008,12.762
20240607130008,9.126
20240607131008,5.912
20240607132008,3.992
20240607133008,2.364
20240607134008,2.364
20240607135008,1.47
20240607140008,0.684
20240607141008,0.684
20240607142008,0.684
20240607143008,0.684
20240607144008,0.416
20240607145008,23.594
20240607150008,64.036
20240607151008,64.036
20240607152008,114.844
20240607153008,110.466
20240607154008,111.812
20240607155008,182.824
20240607160008,247.528
20240607161008,353.622
20240607162008,353.622
20240607163008,304.864
20240607164008,321.668
20240607165008,212.07
20240613090008,58.15
20240613091008,214.668
20240613092008,43.062
20240613093008,130.804
20240613094008,83.628
20240613095008,76.872
20240613100008,65.276
20240613101008,42.596
20240613102008,91.302
20240613103008,181.098
20240613104008,134.698
20240613105008,134.698
20240613110008,264.662
20240613111008,240.722
20240613112008,170.862
20240613113008,116.214
20240613114008,102.236
20240613115008,92.424
20240613120008,53.434
20240613121008,52.894
20240613122008,52.894
20240613123008,48.28
20240613124008,19.43
20240613125008,12.762
20240613130008,9.126
20240613131008,5.912
20240613132008,3.992
20240613133008,2.364
20240613134008,2.364
20240613135008,1.47
20240613140008,0.684
20240613141008,0.684
20240613142008,0.684
20240613143008,0.684
20240613144008,0.416
20240613145008,23.594
20240613150008,64.036
20240613151008,64.036
20240613152008,114.844
20240613153008,110.466
20240613154008,111.812
20240613155008,182.824
20240613160008,247.528
20240613161008,353.622
20240613162008,353.622
20240613163008,304.864
20240613164008,321.668
20240613165008,212.07
20240628090008,11.458
20240628091008,124.94
20240628092008,23.118
20240628093008,177.454
20240628094008,112.69
20240628095008,111.666
20240628100008,264.662
20240628101008,135.27
20240628102008,91.302
20240628103008,111.216
20240628104008,181.098
20240628105008,133.312
20240628110008,264.662
20240628111008,240.722
20240628112008,170.862
20240628113008,116.214
20240628114008,102.236
20240628115008,92.424
20240628120008,53.434
20240628121008,52.894
20240628122008,52.894
20240628123008,48.28
20240628124008,19.43
20240628125008,12.762
20240628130008,9.126
20240628131008,5.912
20240628132008,3.992
20240628133008,2.364
20240628134008,2.364
20240628135008,1.47
20240628140008,0.684
20240628141008,0.684
20240628142008,0.684
20240628143008,0.684
20240628144008,0.416
20240628145008,23.594
20240628150008,64.036
20240628151008,64.036
20240628152008,114.844
20240628153008,110.466
20240628154008,111.812
20240628155008,182.824
20240628160008,247.528
20240628161008,353.622
20240628162008,353.622
20240628163008,304.864
20240628164008,321.668
20240628165008,212.07
20240705090008,9.626
20240705091008,256.356
20240705092008,128.556
20240705093008,241.846
20240705094008,148.208
20240705095008,32.604
20240705100008,141.732
20240705101008,42.596
20240705102008,79.416
20240705103008,98.356
20240705104008,111.216
20240705105008,181.098
20240705110008,264.662
20240705111008,240.722
20240705112008,170.862
20240705113008,116.214
20240705114008,102.236
20240705115008,92.424
20240705120008,53.434
20240705121008,52.894
20240705122008,52.894
20240705123008,48.28
20240705124008,19.43
20240705125008,12.762
20240705130008,9.126
20240705131008,5.912
20240705132008,3.992
20240705133008,2.364
20240705134008,2.364
20240705135008,1.47
20240705140008,0.684
20240705141008,0.684
20240705142008,0.684
20240705143008,0.684
20240705144008,0.416
20240705145008,23.594
20240705150008,64.036
20240705151008,64.036
20240705152008,114.844
20240705153008,110.466
20240705154008,111.812
20240705155008,182.824
20240705160008,247.528
20240705161008,353.622
20240705162008,353.622
20240705163008,304.864
20240705164008,321.668
20240705165008,212.07
20240709090008,5.356
20240709091008,269.478
20240709092008,141.72
20240709093008,241.846
20240709094008,127.42
20240709095008,84.456
20240709100008,169.142
20240709101008,42.596
20240709102008,79.416
20240709103008,98.356
20240709104008,134.698
20240709105008,181.098
20240709110008,264.662
20240709111008,240.722
20240709112008,170.862
20240709113008,116.214
20240709114008,102.236
20240709115008,92.424
20240709120008,53.434
20240709121008,52.894
20240709122008,52.894
20240709123008,48.28
20240709124008,19.43
20240709125008,12.762
20240709130008,9.126
20240709131008,5.912
20240709132008,3.992
20240709133008,2.364
20240709134008,2.364
20240709135008,1.47
20240709140008,0.684
20240709141008,0.684
20240709142008,0.684
20240709143008,0.684
20240709144008,0.416
20240709145008,23.594
20240709150008,64.036
20240709151008,64.036
20240709152008,114.844
20240709153008,110.466
20240709154008,111.812
20240709155008,182.824
20240709160008,247.528
20240709161008,353.622
20240709162008,353.622
20240709163008,304.864
20240709164008,321.668
20240709165008,212.07
20240715090008,8.148
20240715091008,102.236
20240715092008,26.88
20240715093008,177.454
20240715094008,112.69
20240715095008,48.94
20240715100008,264.662
20240715101008,63.426
20240715102008,91.302
20240715103008,111.216
20240715104008,181.098
20240715105008,133.312
20240715110008,264.662
20240715111008,240.722
20240715112008,170.862
20240715113008,116.214
20240715114008,102.236
20240715115008,92.424
20240715120008,53.434
20240715121008,52.894
20240715122008,52.894
20240715123008,48.28
20240715124008,19.43
20240715125008,12.762
20240715130008,9.126
20240715131008,5.912
20240715132008,3.992
20240715133008,2.364
20240715134008,2.364
20240715135008,1.47
20240715140008,0.684
20240715141008,0.684
20240715142008,0.684
20240715143008,0.684
20240715144008,0.416
20240715145008,23.594
20240715150008,64.036
20240715151008,64.036
20240715152008,114.844
20240715153008,110.466
20240715154008,111.812
20240715155008,182.824
20240715160008,247.528
20240715161008,353.622
20240715162008,353.622
20240715163008,304.864
20240715164008,321.668
20240715165008,212.07
20240719090008,5.186
20240719091008,246.894
20240719092008,106.434
20240719093008,241.846
20240719094008,131.798
20240719095008,56.872
20240719100008,217.736
20240719101008,91.302
20240719102008,79.416
20240719103008,98.356
20240719104008,181.098
20240719105008,181.098
20240719110008,264.662
20240719111008,240.722
20240719112008,170.862
20240719113008,116.214
20240719114008,102.236
20240719115008,92.424
20240719120008,53.434
20240719121008,52.894
20240719122008,52.894
20240719123008,48.28
20240719124008,19.43
20240719125008,12.762
20240719130008,9.126
20240719131008,5.912
20240719132008,3.992
20240719133008,2.364
20240719134008,2.364
20240719135008,1.47
20240719140008,0.684
20240719141008,0.684
20240719142008,0.684
20240719143008,0.684
20240719144008,0.416
20240719145008,23.594
20240719150008,64.036
20240719151008,64.036
20240719152008,114.844
20240719153008,110.466
20240719154008,111.812
20240719155008,182.824
20240719160008,247.528
20240719161008,353.622
20240719162008,353.622
20240719163008,304.864
20240719164008,321.668
20240719165008,212.07
20240309090009,42.384
20240309091009,59.738
20240309092009,114.902
20240309093009,105.802
20240309094009,43.718
20240309095009,74.754
20240309100009,61.35
20240309101009,91.302
20240309102009,91.302
20240309103009,111.216
20240309104009,133.312
20240309105009,133.312
20240309110009,264.662
20240309111009,240.722
20240309112009,170.862
20240309113009,116.214
20240309114009,102.236
20240309115009,92.424
20240309120009,53.434
20240309121009,52.894
20240309122009,52.894
20240309123009,48.28
20240309124009,19.43
20240309125009,12.762
20240309130009,9.126
20240309131009,5.912
20240309132009,3.992
20240309133009,2.364
20240309134009,2.364
20240309135009,1.47
20240309140009,0.684
20240309141009,0.684
20240309142009,0.684
20240309143009,0.684
20240309144009,0.416
20240309145009,23.594
20240309150009,64.036
20240309151009,64.036
20240309152009,114.844
20240309153009,110.466
20240309154009,111.812
20240309155009,182.824
20240309160009,247.528
20240309161009,353.622
20240309162009,353.622
20240309163009,304.864
20240309164009,321.668
20240309165009,212.07
20240314090009,17.222
20240314091009,47.912
20240314092009,130.208
20240314093009,105.96
20240314094009,43.718
20240314095009,76.872
20240314100009,64.934
20240314101009,91.302
20240314102009,91.302
20240314103009,111.216
20240314104009,134.698
20240314105009,133.312
20240314110009,264.662
20240314111009,240.722
20240314112009,170.862
20240314113009,116.214
20240314114009,102.236
20240314115009,92.424
20240314120009,53.434
20240314121009,52.894
20240314122009,52.894
20240314123009,48.28
20240314124009,19.43
20240314125009,12.762
20240314130009,9.126
20240314131009,5.912
20240314132009,3.992
20240314133009,2.364
20240314134009,2.364
20240314135009,1.47
20240314140009,0.684
20240314141009,0.684
20240314142009,0.684
20240314143009,0.684
20240314144009,0.416
20240314145009,23.594
20240314150009,64.036
20240314151009,64.036
20240314152009,114.844
20240314153009,110.466
20240314154009,111.812
20240314155009,182.824
20240314160009,247.528
20240314161009,353.622
20240314162009,353.622
20240314163009,304.864
20240314164009,321.668
20240314165009,212.07
20240414090009,100.538
20240414091009,418.968
20240414092009,166.616
20240414093009,192.442
20240414094009,84.572
20240414095009,225.922
20240414100009,37.934
20240414101009,134.014
20240414102009,149.374
20240414103009,98.356
20240414104009,181.098
20240414105009,133.312
20240414110009,264.662
20240414111009,240.722
20240414112009,170.862
20240414113009,116.214
20240414114009,102.236
20240414115009,92.424
20240414120009,53.434
20240414121009,52.894
20240414122009,52.894
20240414123009,48.28
20240414124009,19.43
20240414125009,12.762
20240414130009,9.126
20240414131009,5.912
20240414132009,3.992
20240414133009,2.364
20240414134009,2.364
20240414135009,1.47
20240414140009,0.684
20240414141009,0.684
20240414142009,0.684
20240414143009,0.684
20240414144009,0.416
20240414145009,23.594
20240414150009,64.036
20240414151009,64.036
20240414152009,114.844
20240414153009,110.466
20240414154009,111.812
20240414155009,182.824
20240414160009,247.528
20240414161009,353.622
20240414162009,353.622
20240414163009,304.864
20240414164009,321.668
20240414165009,212.07
20240506090009,60.364
20240506091009,322.882
20240506092009,169.506
20240506093009,223.806
20240506094009,128.726
20240506095009,64.198
20240506100009,259.86
20240506101009,91.302
20240506102009,91.302
20240506103009,111.216
20240506104009,181.098
20240506105009,133.312
20240506110009,264.662
20240506111009,240.722
20240506112009,170.862
20240506113009,116.214
20240506114009,102.236
20240506115009,92.424
20240506120009,53.434
20240506121009,52.894
20240506122009,52.894
20240506123009,48.28
20240506124009,19.43
20240506125009,12.762
20240506130009,9.126
20240506131009,5.912
20240506132009,3.992
20240506133009,2.364
20240506134009,2.364
20240506135009,1.47
20240506140009,0.684
20240506141009,0.684
20240506142009,0.684
20240506143009,0.684
20240506144009,0.416
20240506145009,23.594
20240506150009,64.036
20240506151009,64.036
20240506152009,114.844
20240506153009,110.466
20240506154009,111.812
20240506155009,182.824
20240506160009,247.528
20240506161009,353.622
20240506162009,353.622
20240506163009,304.864
20240506164009,321.668
20240506165009,212.07
20240526090009,87.756
20240526091009,295.804
20240526092009,159.506
20240526093009,162.378
20240526094009,83.628
20240526095009,107.134
20240526100009,91.302
20240526101009,91.302
20240526102009,91.302
20240526103009,181.098
20240526104009,181.098
20240526105009,133.312
20240526110009,264.662
20240526111009,240.722
20240526112009,170.862
20240526113009,116.214
20240526114009,102.236
20240526115009,92.424
20240526120009,53.434
20240526121009,52.894
20240526122009,52.894
20240526123009,48.28
20240526124009,19.43
20240526125009,12.762
20240526130009,9.126
20240526131009,5.912
20240526132009,3.992
20240526133009,2.364
20240526134009,2.364
20240526135009,1.47
20240526140009,0.684
20240526141009,0.684
20240526142009,0.684
20240526143009,0.684
20240526144009,0.416
20240526145009,23.594
20240526150009,64.036
20240526151009,64.036
20240526152009,114.844
20240526153009,110.466
20240526154009,111.812
20240526155009,182.824
20240526160009,247.528
20240526161009,353.622
20240526162009,353.622
20240526163009,304.864
20240526164009,321.668
20240526165009,212.07
20240614090009,45.842
20240614091009,184.478
20240614092009,50.05
20240614093009,107.838
20240614094009,57.03
20240614095009,64.198
20240614100009,42.596
20240614101009,42.596
20240614102009,91.302
20240614103009,111.216
20240614104009,134.698
20240614105009,134.698
20240614110009,264.662
20240614111009,240.722
20240614112009,170.862
20240614113009,116.214
20240614114009,102.236
20240614115009,92.424
20240614120009,53.434
20240614121009,52.894
20240614122009,52.894
20240614123009,48.28
20240614124009,19.43
20240614125009,12.762
20240614130009,9.126
20240614131009,5.912
20240614132009,3.992
20240614133009,2.364
20240614134009,2.364
20240614135009,1.47
20240614140009,0.684
20240614141009,0.684
