序號,答案
20240128112008,196.486
20240128113008,208.9667
20240128114008,297.3907
20240128115008,339.3135
20240128120008,337.98
20240128121008,391.8127
20240128122008,402.2995
20240128123008,429.8334
20240128124008,393.2119
20240128125008,300.3059
20240128130008,183.1896
20240128131008,94.0326
20240128132008,78.5423
20240128133008,29.5573
20240128134008,19.9935
20240128135008,6.4737
20240128140008,2.2637
20240128141008,4.5059
20240128142008,5.7476
20240128143008,8.1908
20240128144008,5.8259
20240128145008,2.6916
20240128150008,0.2764
20240128151008,0.0697
20240128152008,0.07
20240128153008,0.0688
20240128154008,0.0673
20240128155008,0.0762
20240128160008,0.0819
20240128161008,0.0818
20240128162008,0.0772
20240128163008,0.076
20240128164008,0.0699
20240128165008,0.0712
20240204090008,26.6162
20240204091008,139.7129
20240204092008,160.275
20240204093008,211.8259
20240204094008,202.2781
20240204095008,231.3764
20240204100008,205.0539
20240204101008,284.2246
20240204102008,248.5159
20240204103008,311.9608
20240204104008,315.448
20240204105008,347.8917
20240204110008,240.6875
20240204111008,235.6173
20240204112008,196.486
20240204113008,208.9667
20240204114008,297.3907
20240204115008,339.3135
20240204120008,337.98
20240204121008,391.8127
20240204122008,402.2995
20240204123008,429.8334
20240204124008,393.2119
20240204125008,300.3059
20240204130008,183.1896
20240204131008,94.0326
20240204132008,78.5423
20240204133008,29.5573
20240204134008,19.9935
20240204135008,6.4737
20240204140008,2.2637
20240204141008,4.5059
20240204142008,5.7476
20240204143008,8.1908
20240204144008,5.8259
20240204145008,2.6916
20240204150008,0.2764
20240204151008,0.0697
20240204152008,0.07
20240204153008,0.0688
20240204154008,0.0673
20240204155008,0.0762
20240204160008,0.0819
20240204161008,0.0818
20240204162008,0.0772
20240204163008,0.076
20240204164008,0.0699
20240204165008,0.0712
20240218090008,76.5509
20240218091008,194.6617
20240218092008,170.6073
20240218093008,209.1156
20240218094008,159.4727
20240218095008,288.8253
20240218100008,281.2624
20240218101008,287.5926
20240218102008,237.7889
20240218103008,322.6035
20240218104008,329.3091
20240218105008,433.2129
20240218110008,240.6875
20240218111008,235.6173
20240218112008,196.486
20240218113008,208.9667
20240218114008,297.3907
20240218115008,339.3135
20240218120008,337.98
20240218121008,391.8127
20240218122008,402.2995
20240218123008,429.8334
20240218124008,393.2119
20240218125008,300.3059
20240218130008,183.1896
20240218131008,94.0326
20240218132008,78.5423
20240218133008,29.5573
20240218134008,19.9935
20240218135008,6.4737
20240218140008,2.2637
20240218141008,4.5059
20240218142008,5.7476
20240218143008,8.1908
20240218144008,5.8259
20240218145008,2.6916
20240218150008,0.2764
20240218151008,0.0697
20240218152008,0.07
20240218153008,0.0688
20240218154008,0.0673
20240218155008,0.0762
20240218160008,0.0819
20240218161008,0.0818
20240218162008,0.0772
20240218163008,0.076
20240218164008,0.0699
20240218165008,0.0712
20240305090008,112.753
20240305091008,278.5666
20240305092008,258.3653
20240305093008,241.8852
20240305094008,263.3238
20240305095008,297.6509
20240305100008,229.2949
20240305101008,196.7994
20240305102008,160.6222
20240305103008,288.3071
20240305104008,307.7643
20240305105008,417.5637
20240305110008,240.6875
20240305111008,235.6173
20240305112008,196.486
20240305113008,208.9667
20240305114008,297.3907
20240305115008,339.3135
20240305120008,337.98
20240305121008,391.8127
20240305122008,402.2995
20240305123008,429.8334
20240305124008,393.2119
20240305125008,300.3059
20240305130008,183.1896
20240305131008,94.0326
20240305132008,78.5423
20240305133008,29.5573
20240305134008,19.9935
20240305135008,6.4737
20240305140008,2.2637
20240305141008,4.5059
20240305142008,5.7476
20240305143008,8.1908
20240305144008,5.8259
20240305145008,2.6916
20240305150008,0.2764
20240305151008,0.0697
20240305152008,0.07
20240305153008,0.0688
20240305154008,0.0673
20240305155008,0.0762
20240305160008,0.0819
20240305161008,0.0818
20240305162008,0.0772
20240305163008,0.076
20240305164008,0.0699
20240305165008,0.0712
20240325090008,77.587
20240325091008,220.5238
20240325092008,168.1737
20240325093008,143.3812
20240325094008,185.7973
20240325095008,355.5981
20240325100008,287.2246
20240325101008,242.8142
20240325102008,227.9825
20240325103008,308.0722
20240325104008,305.9214
20240325105008,348.9444
20240325110008,240.6875
20240325111008,235.6173
20240325112008,196.486
20240325113008,208.9667
20240325114008,297.3907
20240325115008,339.3135
20240325120008,337.98
20240325121008,391.8127
20240325122008,402.2995
20240325123008,429.8334
20240325124008,393.2119
20240325125008,300.3059
20240325130008,183.1896
20240325131008,94.0326
20240325132008,78.5423
20240325133008,29.5573
20240325134008,19.9935
20240325135008,6.4737
20240325140008,2.2637
20240325141008,4.5059
20240325142008,5.7476
20240325143008,8.1908
20240325144008,5.8259
20240325145008,2.6916
20240325150008,0.2764
20240325151008,0.0697
20240325152008,0.07
20240325153008,0.0688
20240325154008,0.0673
20240325155008,0.0762
20240325160008,0.0819
20240325161008,0.0818
20240325162008,0.0772
20240325163008,0.076
20240325164008,0.0699
20240325165008,0.0712
20240518090008,38.7347
20240518091008,109.5485
20240518092008,132.8667
20240518093008,96.5223
20240518094008,243.6592
20240518095008,275.6325
20240518100008,262.631
20240518101008,267.4799
20240518102008,240.0876
20240518103008,301.0085
20240518104008,309.147
20240518105008,321.7606
20240518110008,240.6875
20240518111008,235.6173
20240518112008,196.486
20240518113008,208.9667
20240518114008,297.3907
20240518115008,339.3135
20240518120008,337.98
20240518121008,391.8127
20240518122008,402.2995
20240518123008,429.8334
20240518124008,393.2119
20240518125008,300.3059
20240518130008,183.1896
20240518131008,94.0326
20240518132008,78.5423
20240518133008,29.5573
20240518134008,19.9935
20240518135008,6.4737
20240518140008,2.2637
20240518141008,4.5059
20240518142008,5.7476
20240518143008,8.1908
20240518144008,5.8259
20240518145008,2.6916
20240518150008,0.2764
20240518151008,0.0697
20240518152008,0.07
20240518153008,0.0688
20240518154008,0.0673
20240518155008,0.0762
20240518160008,0.0819
20240518161008,0.0818
20240518162008,0.0772
20240518163008,0.076
20240518164008,0.0699
20240518165008,0.0712
20240526090008,70.4634
20240526091008,172.1841
20240526092008,174.9243
20240526093008,201.6767
20240526094008,278.652
20240526095008,320.7821
20240526100008,256.1862
20240526101008,262.0942
20240526102008,246.001
20240526103008,308.2557
20240526104008,298.3568
20240526105008,316.9744
20240526110008,240.6875
20240526111008,235.6173
20240526112008,196.486
20240526113008,208.9667
20240526114008,297.3907
20240526115008,339.3135
20240526120008,337.98
20240526121008,391.8127
20240526122008,402.2995
20240526123008,429.8334
20240526124008,393.2119
20240526125008,300.3059
20240526130008,183.1896
20240526131008,94.0326
20240526132008,78.5423
20240526133008,29.5573
20240526134008,19.9935
20240526135008,6.4737
20240526140008,2.2637
20240526141008,4.5059
20240526142008,5.7476
20240526143008,8.1908
20240526144008,5.8259
20240526145008,2.6916
20240526150008,0.2764
20240526151008,0.0697
20240526152008,0.07
20240526153008,0.0688
20240526154008,0.0673
20240526155008,0.0762
20240526160008,0.0819
20240526161008,0.0818
20240526162008,0.0772
20240526163008,0.076
20240526164008,0.0699
20240526165008,0.0712
20240529090008,84.5578
20240529091008,312.9035
20240529092008,148.3526
20240529093008,137.547
20240529094008,258.8008
20240529095008,300.8223
20240529100008,285.8511
20240529101008,280.2496
20240529102008,241.0618
20240529103008,311.2861
20240529104008,289.3937
20240529105008,345.4144
20240529110008,240.6875
20240529111008,235.6173
20240529112008,196.486
20240529113008,208.9667
20240529114008,297.3907
20240529115008,339.3135
20240529120008,337.98
20240529121008,391.8127
20240529122008,402.2995
20240529123008,429.8334
20240529124008,393.2119
20240529125008,300.3059
20240529130008,183.1896
20240529131008,94.0326
20240529132008,78.5423
20240529133008,29.5573
20240529134008,19.9935
20240529135008,6.4737
20240529140008,2.2637
20240529141008,4.5059
20240529142008,5.7476
20240529143008,8.1908
20240529144008,5.8259
20240529145008,2.6916
20240529150008,0.2764
20240529151008,0.0697
20240529152008,0.07
20240529153008,0.0688
20240529154008,0.0673
20240529155008,0.0762
20240529160008,0.0819
20240529161008,0.0818
20240529162008,0.0772
20240529163008,0.076
20240529164008,0.0699
20240529165008,0.0712
20240607090008,59.147
20240607091008,183.039
20240607092008,180.5274
20240607093008,139.5809
20240607094008,318.1064
20240607095008,308.0281
20240607100008,296.8618
20240607101008,227.043
20240607102008,217.3968
20240607103008,289.0044
20240607104008,292.4019
20240607105008,323.7531
20240607110008,240.6875
20240607111008,235.6173
20240607112008,196.486
20240607113008,208.9667
20240607114008,297.3907
20240607115008,339.3135
20240607120008,337.98
20240607121008,391.8127
20240607122008,402.2995
20240607123008,429.8334
20240607124008,393.2119
20240607125008,300.3059
20240607130008,183.1896
20240607131008,94.0326
20240607132008,78.5423
20240607133008,29.5573
20240607134008,19.9935
20240607135008,6.4737
20240607140008,2.2637
20240607141008,4.5059
20240607142008,5.7476
20240607143008,8.1908
20240607144008,5.8259
20240607145008,2.6916
20240607150008,0.2764
20240607151008,0.0697
20240607152008,0.07
20240607153008,0.0688
20240607154008,0.0673
20240607155008,0.0762
20240607160008,0.0819
20240607161008,0.0818
20240607162008,0.0772
20240607163008,0.076
20240607164008,0.0699
20240607165008,0.0712
20240613090008,41.52
20240613091008,140.2139
20240613092008,110.5347
20240613093008,129.5359
20240613094008,288.2187
20240613095008,293.2598
20240613100008,240.2574
20240613101008,227.1524
20240613102008,217.3262
20240613103008,285.3408
20240613104008,289.6072
20240613105008,321.5584
20240613110008,240.6875
20240613111008,235.6173
20240613112008,196.486
20240613113008,208.9667
20240613114008,297.3907
20240613115008,339.3135
20240613120008,337.98
20240613121008,391.8127
20240613122008,402.2995
20240613123008,429.8334
20240613124008,393.2119
20240613125008,300.3059
20240613130008,183.1896
20240613131008,94.0326
20240613132008,78.5423
20240613133008,29.5573
20240613134008,19.9935
20240613135008,6.4737
20240613140008,2.2637
20240613141008,4.5059
20240613142008,5.7476
20240613143008,8.1908
20240613144008,5.8259
20240613145008,2.6916
20240613150008,0.2764
20240613151008,0.0697
20240613152008,0.07
20240613153008,0.0688
20240613154008,0.0673
20240613155008,0.0762
20240613160008,0.0819
20240613161008,0.0818
20240613162008,0.0772
20240613163008,0.076
20240613164008,0.0699
20240613165008,0.0712
20240628090008,36.8428
20240628091008,110.7572
20240628092008,118.0599
20240628093008,165.0678
20240628094008,205.8353
20240628095008,289.894
20240628100008,248.4676
20240628101008,211.9087
20240628102008,149.3554
20240628103008,269.9527
20240628104008,300.2102
20240628105008,420.8642
20240628110008,240.6875
20240628111008,235.6173
20240628112008,196.486
20240628113008,208.9667
20240628114008,297.3907
20240628115008,339.3135
20240628120008,337.98
20240628121008,391.8127
20240628122008,402.2995
20240628123008,429.8334
20240628124008,393.2119
20240628125008,300.3059
20240628130008,183.1896
20240628131008,94.0326
20240628132008,78.5423
20240628133008,29.5573
20240628134008,19.9935
20240628135008,6.4737
20240628140008,2.2637
20240628141008,4.5059
20240628142008,5.7476
20240628143008,8.1908
20240628144008,5.8259
20240628145008,2.6916
20240628150008,0.2764
20240628151008,0.0697
20240628152008,0.07
20240628153008,0.0688
20240628154008,0.0673
20240628155008,0.0762
20240628160008,0.0819
20240628161008,0.0818
20240628162008,0.0772
20240628163008,0.076
20240628164008,0.0699
20240628165008,0.0712
20240705090008,23.4309
20240705091008,131.0384
20240705092008,173.6122
20240705093008,136.2958
20240705094008,165.1141
20240705095008,197.4073
20240705100008,226.8504
20240705101008,229.0039
20240705102008,80.5653
20240705103008,152.0264
20240705104008,301.0343
20240705105008,455.6679
20240705110008,240.6875
20240705111008,235.6173
20240705112008,196.486
20240705113008,208.9667
20240705114008,297.3907
20240705115008,339.3135
20240705120008,337.98
20240705121008,391.8127
20240705122008,402.2995
20240705123008,429.8334
20240705124008,393.2119
20240705125008,300.3059
20240705130008,183.1896
20240705131008,94.0326
20240705132008,78.5423
20240705133008,29.5573
20240705134008,19.9935
20240705135008,6.4737
20240705140008,2.2637
20240705141008,4.5059
20240705142008,5.7476
20240705143008,8.1908
20240705144008,5.8259
20240705145008,2.6916
20240705150008,0.2764
20240705151008,0.0697
20240705152008,0.07
20240705153008,0.0688
20240705154008,0.0673
20240705155008,0.0762
20240705160008,0.0819
20240705161008,0.0818
20240705162008,0.0772
20240705163008,0.076
20240705164008,0.0699
20240705165008,0.0712
20240709090008,33.4697
20240709091008,177.4387
20240709092008,295.2995
20240709093008,166.6851
20240709094008,173.4646
20240709095008,274.8211
20240709100008,242.1725
20240709101008,206.9078
20240709102008,71.8885
20240709103008,155.2116
20240709104008,284.0923
20240709105008,407.3416
20240709110008,240.6875
20240709111008,235.6173
20240709112008,196.486
20240709113008,208.9667
20240709114008,297.3907
20240709115008,339.3135
20240709120008,337.98
20240709121008,391.8127
20240709122008,402.2995
20240709123008,429.8334
20240709124008,393.2119
20240709125008,300.3059
20240709130008,183.1896
20240709131008,94.0326
20240709132008,78.5423
20240709133008,29.5573
20240709134008,19.9935
20240709135008,6.4737
20240709140008,2.2637
20240709141008,4.5059
20240709142008,5.7476
20240709143008,8.1908
20240709144008,5.8259
20240709145008,2.6916
20240709150008,0.2764
20240709151008,0.0697
20240709152008,0.07
20240709153008,0.0688
20240709154008,0.0673
20240709155008,0.0762
20240709160008,0.0819
20240709161008,0.0818
20240709162008,0.0772
20240709163008,0.076
20240709164008,0.0699
20240709165008,0.0712
20240715090008,37.2609
20240715091008,116.7182
20240715092008,129.4515
20240715093008,180.1836
20240715094008,159.7423
20240715095008,307.0027
20240715100008,290.3449
20240715101008,210.497
20240715102008,139.2805
20240715103008,238.4323
20240715104008,306.0217
20240715105008,403.5994
20240715110008,240.6875
20240715111008,235.6173
20240715112008,196.486
20240715113008,208.9667
20240715114008,297.3907
20240715115008,339.3135
20240715120008,337.98
20240715121008,391.8127
20240715122008,402.2995
20240715123008,429.8334
20240715124008,393.2119
20240715125008,300.3059
20240715130008,183.1896
20240715131008,94.0326
20240715132008,78.5423
20240715133008,29.5573
20240715134008,19.9935
20240715135008,6.4737
20240715140008,2.2637
20240715141008,4.5059
20240715142008,5.7476
20240715143008,8.1908
20240715144008,5.8259
20240715145008,2.6916
20240715150008,0.2764
20240715151008,0.0697
20240715152008,0.07
20240715153008,0.0688
20240715154008,0.0673
20240715155008,0.0762
20240715160008,0.0819
20240715161008,0.0818
20240715162008,0.0772
20240715163008,0.076
20240715164008,0.0699
20240715165008,0.0712
20240719090008,69.021
20240719091008,173.8145
20240719092008,172.3008
20240719093008,134.3123
20240719094008,179.8307
20240719095008,278.8063
20240719100008,289.1728
20240719101008,228.6375
20240719102008,79.1101
20240719103008,171.5452
20240719104008,287.8968
20240719105008,412.2034
20240719110008,240.6875
20240719111008,235.6173
20240719112008,196.486
20240719113008,208.9667
20240719114008,297.3907
20240719115008,339.3135
20240719120008,337.98
20240719121008,391.8127
20240719122008,402.2995
20240719123008,429.8334
20240719124008,393.2119
20240719125008,300.3059
20240719130008,183.1896
20240719131008,94.0326
20240719132008,78.5423
20240719133008,29.5573
20240719134008,19.9935
20240719135008,6.4737
20240719140008,2.2637
20240719141008,4.5059
20240719142008,5.7476
20240719143008,8.1908
20240719144008,5.8259
20240719145008,2.6916
20240719150008,0.2764
20240719151008,0.0697
20240719152008,0.07
20240719153008,0.0688
20240719154008,0.0673
20240719155008,0.0762
20240719160008,0.0819
20240719161008,0.0818
20240719162008,0.0772
20240719163008,0.076
20240719164008,0.0699
20240719165008,0.0712
20240309090009,70.8376
20240309091009,145.8949
20240309092009,136.4029
20240309093009,99.6412
20240309094009,183.2377
20240309095009,269.7225
20240309100009,225.8406
20240309101009,217.5188
20240309102009,208.9993
20240309103009,296.2243
20240309104009,278.962
20240309105009,323.5742
20240309110009,240.6875
20240309111009,235.6173
20240309112009,196.486
20240309113009,208.9667
20240309114009,297.3907
20240309115009,339.3135
20240309120009,337.98
20240309121009,391.8127
20240309122009,402.2995
20240309123009,429.8334
20240309124009,393.2119
20240309125009,300.3059
20240309130009,183.1896
20240309131009,94.0326
20240309132009,78.5423
20240309133009,29.5573
20240309134009,19.9935
20240309135009,6.4737
20240309140009,2.2637
20240309141009,4.5059
20240309142009,5.7476
20240309143009,8.1908
20240309144009,5.8259
20240309145009,2.6916
20240309150009,0.2764
20240309151009,0.0697
20240309152009,0.07
20240309153009,0.0688
20240309154009,0.0673
20240309155009,0.0762
20240309160009,0.0819
20240309161009,0.0818
20240309162009,0.0772
20240309163009,0.076
20240309164009,0.0699
20240309165009,0.0712
20240314090009,21.1373
20240314091009,99.6876
20240314092009,138.4811
20240314093009,102.8712
20240314094009,168.6253
20240314095009,275.6623
20240314100009,208.5938
20240314101009,222.4701
20240314102009,205.6062
20240314103009,292.0857
20240314104009,278.0842
20240314105009,311.6043
20240314110009,240.6875
20240314111009,235.6173
20240314112009,196.486
20240314113009,208.9667
20240314114009,297.3907
20240314115009,339.3135
20240314120009,337.98
20240314121009,391.8127
20240314122009,402.2995
20240314123009,429.8334
20240314124009,393.2119
20240314125009,300.3059
20240314130009,183.1896
20240314131009,94.0326
20240314132009,78.5423
20240314133009,29.5573
20240314134009,19.9935
20240314135009,6.4737
20240314140009,2.2637
20240314141009,4.5059
20240314142009,5.7476
20240314143009,8.1908
20240314144009,5.8259
20240314145009,2.6916
20240314150009,0.2764
20240314151009,0.0697
20240314152009,0.07
20240314153009,0.0688
20240314154009,0.0673
20240314155009,0.0762
20240314160009,0.0819
20240314161009,0.0818
20240314162009,0.0772
20240314163009,0.076
20240314164009,0.0699
20240314165009,0.0712
20240414090009,151.3237
20240414091009,123.8967
20240414092009,126.3375
20240414093009,275.0185
20240414094009,278.0367
20240414095009,382.0847
20240414100009,243.9729
20240414101009,261.0282
20240414102009,150.9796
20240414103009,285.4321
20240414104009,315.9293
20240414105009,446.2962
20240414110009,240.6875
20240414111009,235.6173
20240414112009,196.486
20240414113009,208.9667
20240414114009,297.3907
20240414115009,339.3135
20240414120009,337.98
20240414121009,391.8127
20240414122009,402.2995
20240414123009,429.8334
20240414124009,393.2119
20240414125009,300.3059
20240414130009,183.1896
20240414131009,94.0326
20240414132009,78.5423
20240414133009,29.5573
20240414134009,19.9935
20240414135009,6.4737
20240414140009,2.2637
20240414141009,4.5059
20240414142009,5.7476
20240414143009,8.1908
20240414144009,5.8259
20240414145009,2.6916
20240414150009,0.2764
20240414151009,0.0697
20240414152009,0.07
20240414153009,0.0688
20240414154009,0.0673
20240414155009,0.0762
20240414160009,0.0819
20240414161009,0.0818
20240414162009,0.0772
20240414163009,0.076
20240414164009,0.0699
20240414165009,0.0712
20240506090009,126.0621
20240506091009,275.6692
20240506092009,192.657
20240506093009,271.6888
20240506094009,161.3872
20240506095009,334.8853
20240506100009,323.7575
20240506101009,202.0276
20240506102009,121.1935
20240506103009,282.0833
20240506104009,320.0104
20240506105009,427.8707
20240506110009,240.6875
20240506111009,235.6173
20240506112009,196.486
20240506113009,208.9667
20240506114009,297.3907
20240506115009,339.3135
20240506120009,337.98
20240506121009,391.8127
20240506122009,402.2995
20240506123009,429.8334
20240506124009,393.2119
20240506125009,300.3059
20240506130009,183.1896
20240506131009,94.0326
20240506132009,78.5423
20240506133009,29.5573
20240506134009,19.9935
20240506135009,6.4737
20240506140009,2.2637
20240506141009,4.5059
20240506142009,5.7476
20240506143009,8.1908
20240506144009,5.8259
20240506145009,2.6916
20240506150009,0.2764
20240506151009,0.0697
20240506152009,0.07
20240506153009,0.0688
20240506154009,0.0673
20240506155009,0.0762
20240506160009,0.0819
20240506161009,0.0818
20240506162009,0.0772
20240506163009,0.076
20240506164009,0.0699
20240506165009,0.0712
20240526090009,80.6228
20240526091009,208.884
20240526092009,174.2489
20240526093009,198.7304
20240526094009,277.5771
20240526095009,316.9218
20240526100009,263.7608
20240526101009,271.7059
20240526102009,258.9065
20240526103009,313.2878
20240526104009,288.3504
20240526105009,327.4259
20240526110009,240.6875
20240526111009,235.6173
20240526112009,196.486
20240526113009,208.9667
20240526114009,297.3907
20240526115009,339.3135
20240526120009,337.98
20240526121009,391.8127
20240526122009,402.2995
20240526123009,429.8334
20240526124009,393.2119
20240526125009,300.3059
20240526130009,183.1896
20240526131009,94.0326
20240526132009,78.5423
20240526133009,29.5573
20240526134009,19.9935
20240526135009,6.4737
20240526140009,2.2637
20240526141009,4.5059
20240526142009,5.7476
20240526143009,8.1908
20240526144009,5.8259
20240526145009,2.6916
20240526150009,0.2764
20240526151009,0.0697
20240526152009,0.07
20240526153009,0.0688
20240526154009,0.0673
20240526155009,0.0762
20240526160009,0.0819
20240526161009,0.0818
20240526162009,0.0772
20240526163009,0.076
20240526164009,0.0699
20240526165009,0.0712
20240614090009,72.018
20240614091009,199.758
20240614092009,132.6907
20240614093009,128.0463
20240614094009,297.0103
20240614095009,310.4201
20240614100009,277.1499
20240614101009,234.5567
20240614102009,215.9898
20240614103009,296.9916
20240614104009,281.6431
20240614105009,340.7837
20240614110009,240.6875
20240614111009,235.6173
20240614112009,196.486
20240614113009,208.9667
20240614114009,297.3907
20240614115009,339.3135
20240614120009,337.98
20240614121009,391.8127
20240614122009,402.2995
20240614123009,429.8334
20240614124009,393.2119
20240614125009,300.3059
20240614130009,183.1896
20240614131009,94.0326
20240614132009,78.5423
20240614133009,29.5573
20240614134009,19.9935
20240614135009,6.4737
20240614140009,2.2637
20240614141009,4.5059
20240614142009,5.7476
20240614143009,8.1908
20240614144009,5.8259
20240614145009,2.6916
20240614150009,0.2764
20240614151009,0.0697
20240614152009,0.07
20240614153009,0.0688
20240614154009,0.0673
20240614155009,0.0762
20240614160009,0.0819
20240614161009,0.0818
20240614162009,0.0772
20240614163009,0.076
20240614164009,0.0699
20240614165009,0.0712
20240621090009,69.2607
20240621091009,171.7242
20240621092009,165.6512
20240621093009,195.3352
20240621094009,184.5865
20240621095009,275.0147
20240621100009,291.4118
20240621101009,222.7738
20240621102009,109.6975
20240621103009,227.3744
20240621104009,303.8348
20240621105009,406.9725
20240621110009,240.6875
20240621111009,235.6173
20240621112009,196.486
20240621113009,208.9667
20240621114009,297.3907
20240621115009,339.3135
20240621120009,337.98
20240621121009,391.8127
20240621122009,402.2995
20240621123009,429.8334
20240621124009,393.2119
20240621125009,300.3059
20240621130009,183.1896
20240621131009,94.0326
20240621132009,78.5423
20240621133009,29.5573
20240621134009,19.9935
20240621135009,6.4737
20240621140009,2.2637
20240621141009,4.5059
20240621142009,5.7476
20240621143009,8.1908
20240621144009,5.8259
20240621145009,2.6916
20240621150009,0.2764
20240621151009,0.0697
20240621152009,0.07
20240621153009,0.0688
20240621154009,0.0673
20240621155009,0.0762
20240621160009,0.0819
20240621161009,0.0818
20240621162009,0.0772
20240621163009,0.076
20240621164009,0.0699
20240621165009,0.0712
20240628090009,75.5035
20240628091009,129.928
20240628092009,108.2687
20240628093009,174.6386
20240628094009,214.6058
20240628095009,282.2566
20240628100009,273.0732
20240628101009,210.6921
20240628102009,136.1332
20240628103009,243.2659
20240628104009,283.5259
20240628105009,408.6815
20240628110009,240.6875
20240628111009,235.6173
20240628112009,196.486
20240628113009,208.9667
20240628114009,297.3907
20240628115009,339.3135
20240628120009,337.98
20240628121009,391.8127
20240628122009,402.2995
20240628123009,429.8334
20240628124009,393.2119
20240628125009,300.3059
20240628130009,183.1896
20240628131009,94.0326
20240628132009,78.5423
20240628133009,29.5573
20240628134009,19.9935
20240628135009,6.4737
20240628140009,2.2637
20240628141009,4.5059
20240628142009,5.7476
20240628143009,8.1908
20240628144009,5.8259
20240628145009,2.6916
20240628150009,0.2764
20240628151009,0.0697
20240628152009,0.07
20240628153009,0.0688
20240628154009,0.0673
20240628155009,0.0762
20240628160009,0.0819
20240628161009,0.0818
20240628162009,0.0772
20240628163009,0.076
20240628164009,0.0699
20240628165009,0.0712
20240717090009,77.4594
20240717091009,180.6918
20240717092009,204.3993
20240717093009,168.1315
20240717094009,167.3997
20240717095009,304.6174
20240717100009,256.3467
20240717101009,153.9379
20240717102009,66.2812
20240717103009,148.3637
20240717104009,291.0536
20240717105009,425.3079
20240717110009,240.6875
20240717111009,235.6173
20240717112009,196.486
20240717113009,208.9667
20240717114009,297.3907
20240717115009,339.3135
20240717120009,337.98
20240717121009,391.8127
20240717122009,402.2995
20240717123009,429.8334
20240717124009,393.2119
20240717125009,300.3059
20240717130009,183.1896
20240717131009,94.0326
20240717132009,78.5423
20240717133009,29.5573
20240717134009,19.9935
20240717135009,6.4737
20240717140009,2.2637
20240717141009,4.5059
20240717142009,5.7476
20240717143009,8.1908
20240717144009,5.8259
20240717145009,2.6916
20240717150009,0.2764
20240717151009,0.0697
20240717152009,0.07
20240717153009,0.0688
20240717154009,0.0673
20240717155009,0.0762
20240717160009,0.0819
20240717161009,0.0818
20240717162009,0.0772
20240717163009,0.076
20240717164009,0.0699
20240717165009,0.0712
20240316090010,391.0612
20240316091010,245.0636
20240316092010,110.2405
20240316093010,209.7812
20240316094010,265.8094
20240316095010,374.8919
20240316100010,328.8682
20240316101010,217.5748
20240316102010,143.0475
20240316103010,292.6302
20240316104010,310.4503
20240316105010,386.8052
20240316110010,240.6875
20240316111010,235.6173
20240316112010,196.486
20240316113010,208.9667
20240316114010,297.3907
20240316115010,339.3135
20240316120010,337.98
20240316121010,391.8127
20240316122010,402.2995
20240316123010,429.8334
20240316124010,393.2119
20240316125010,300.3059
20240316130010,183.1896
20240316131010,94.0326
20240316132010,78.5423
20240316133010,29.5573
20240316134010,19.9935
20240316135010,6.4737
20240316140010,2.2637
20240316141010,4.5059
20240316142010,5.7476
20240316143010,8.1908
20240316144010,5.8259
20240316145010,2.6916
20240316150010,0.2764
20240316151010,0.0697
20240316152010,0.07
20240316153010,0.0688
20240316154010,0.0673
20240316155010,0.0762
20240316160010,0.0819
20240316161010,0.0818
20240316162010,0.0772
20240316163010,0.076
20240316164010,0.0699
20240316165010,0.0712
20240324090010,450.8838
20240324091010,362.6163
20240324092010,117.1224
20240324093010,256.7591
20240324094010,255.2857
20240324095010,377.9917
20240324100010,361.1977
20240324101010,309.3065
20240324102010,159.8745
20240324103010,287.3306
20240324104010,310.6108
20240324105010,436.5895
20240324110010,240.6875
20240324111010,235.6173
20240324112010,196.486
20240324113010,208.9667
20240324114010,297.3907
20240324115010,339.3135
20240324120010,337.98
20240324121010,391.8127
20240324122010,402.2995
20240324123010,429.8334
20240324124010,393.2119
20240324125010,300.3059
20240324130010,183.1896
20240324131010,94.0326
20240324132010,78.5423
20240324133010,29.5573
20240324134010,19.9935
20240324135010,6.4737
20240324140010,2.2637
20240324141010,4.5059
20240324142010,5.7476
20240324143010,8.1908
20240324144010,5.8259
20240324145010,2.6916
20240324150010,0.2764
20240324151010,0.0697
20240324152010,0.07
20240324153010,0.0688
20240324154010,0.0673
20240324155010,0.0762
20240324160010,0.0819
20240324161010,0.0818
20240324162010,0.0772
20240324163010,0.076
20240324164010,0.0699
20240324165010,0.0712
20240412090010,354.8675
20240412091010,275.2662
20240412092010,200.3155
20240412093010,282.6595
20240412094010,149.4753
20240412095010,267.7662
20240412100010,238.6786
20240412101010,160.2386
20240412102010,64.8009
20240412103010,167.1587
20240412104010,283.8758
20240412105010,423.6761
20240412110010,240.6875
20240412111010,235.6173
20240412112010,196.486
20240412113010,208.9667
20240412114010,297.3907
20240412115010,339.3135
20240412120010,337.98
20240412121010,391.8127
20240412122010,402.2995
20240412123010,429.8334
20240412124010,393.2119
20240412125010,300.3059
20240412130010,183.1896
20240412131010,94.0326
20240412132010,78.5423
20240412133010,29.5573
20240412134010,19.9935
20240412135010,6.4737
20240412140010,2.2637
20240412141010,4.5059
20240412142010,5.7476
20240412143010,8.1908
20240412144010,5.8259
20240412145010,2.6916
20240412150010,0.2764
20240412151010,0.0697
20240412152010,0.07
20240412153010,0.0688
20240412154010,0.0673
20240412155010,0.0762
20240412160010,0.0819
20240412161010,0.0818
20240412162010,0.0772
20240412163010,0.076
20240412164010,0.0699
20240412165010,0.0712
20240419090010,130.1537
20240419091010,183.3673
