序號,答案
20240527162006,4.415
20240527163006,0.8921
20240527164006,0.5003
20240527165006,0.3496
20240625090006,971.1413
20240625091006,755.3544
20240625092006,97.4998
20240625093006,130.0105
20240625094006,317.839
20240625095006,183.0879
20240625100006,114.2682
20240625101006,34.7685
20240625102006,23.7642
20240625103006,18.6065
20240625104006,204.3275
20240625105006,337.5934
20240625110006,425.2642
20240625111006,363.5853
20240625112006,451.2443
20240625113006,569.7726
20240625114006,543.7903
20240625115006,664.3775
20240625120006,754.0346
20240625121006,806.9281
20240625122006,896.4511
20240625123006,817.5833
20240625124006,835.4723
20240625125006,826.4926
20240625130006,737.1223
20240625131006,764.9448
20240625132006,782.428
20240625133006,779.9736
20240625134006,906.8794
20240625135006,688.6055
20240625140006,672.5357
20240625141006,728.1785
20240625142006,677.7871
20240625143006,654.7481
20240625144006,542.1978
20240625145006,520.0267
20240625150006,337.794
20240625151006,265.6616
20240625152006,240.3461
20240625153006,154.6216
20240625154006,108.0633
20240625155006,53.4682
20240625160006,34.0888
20240625161006,15.1998
20240625162006,4.415
20240625163006,0.8921
20240625164006,0.5003
20240625165006,0.3496
20240629090006,933.3093
20240629091006,785.1455
20240629092006,34.2533
20240629093006,103.2631
20240629094006,304.1282
20240629095006,163.2019
20240629100006,112.7125
20240629101006,45.6222
20240629102006,20.4406
20240629103006,18.5551
20240629104006,228.284
20240629105006,331.0645
20240629110006,425.2642
20240629111006,363.5853
20240629112006,451.2443
20240629113006,569.7726
20240629114006,543.7903
20240629115006,664.3775
20240629120006,754.0346
20240629121006,806.9281
20240629122006,896.4511
20240629123006,817.5833
20240629124006,835.4723
20240629125006,826.4926
20240629130006,737.1223
20240629131006,764.9448
20240629132006,782.428
20240629133006,779.9736
20240629134006,906.8794
20240629135006,688.6055
20240629140006,672.5357
20240629141006,728.1785
20240629142006,677.7871
20240629143006,654.7481
20240629144006,542.1978
20240629145006,520.0267
20240629150006,337.794
20240629151006,265.6616
20240629152006,240.3461
20240629153006,154.6216
20240629154006,108.0633
20240629155006,53.4682
20240629160006,34.0888
20240629161006,15.1998
20240629162006,4.415
20240629163006,0.8921
20240629164006,0.5003
20240629165006,0.3496
20240706090006,849.3316
20240706091006,743.2356
20240706092006,65.5577
20240706093006,120.9244
20240706094006,280.5594
20240706095006,66.7837
20240706100006,17.2306
20240706101006,14.3953
20240706102006,13.9219
20240706103006,16.4127
20240706104006,150.5222
20240706105006,326.4416
20240706110006,425.2642
20240706111006,363.5853
20240706112006,451.2443
20240706113006,569.7726
20240706114006,543.7903
20240706115006,664.3775
20240706120006,754.0346
20240706121006,806.9281
20240706122006,896.4511
20240706123006,817.5833
20240706124006,835.4723
20240706125006,826.4926
20240706130006,737.1223
20240706131006,764.9448
20240706132006,782.428
20240706133006,779.9736
20240706134006,906.8794
20240706135006,688.6055
20240706140006,672.5357
20240706141006,728.1785
20240706142006,677.7871
20240706143006,654.7481
20240706144006,542.1978
20240706145006,520.0267
20240706150006,337.794
20240706151006,265.6616
20240706152006,240.3461
20240706153006,154.6216
20240706154006,108.0633
20240706155006,53.4682
20240706160006,34.0888
20240706161006,15.1998
20240706162006,4.415
20240706163006,0.8921
20240706164006,0.5003
20240706165006,0.3496
20240722090006,664.2968
20240722091006,664.2209
20240722092006,50.4194
20240722093006,88.1372
20240722094006,204.1022
20240722095006,88.4578
20240722100006,38.8253
20240722101006,14.0518
20240722102006,14.777
20240722103006,19.0361
20240722104006,152.2088
20240722105006,315.8711
20240722110006,425.2642
20240722111006,363.5853
20240722112006,451.2443
20240722113006,569.7726
20240722114006,543.7903
20240722115006,664.3775
20240722120006,754.0346
20240722121006,806.9281
20240722122006,896.4511
20240722123006,817.5833
20240722124006,835.4723
20240722125006,826.4926
20240722130006,737.1223
20240722131006,764.9448
20240722132006,782.428
20240722133006,779.9736
20240722134006,906.8794
20240722135006,688.6055
20240722140006,672.5357
20240722141006,728.1785
20240722142006,677.7871
20240722143006,654.7481
20240722144006,542.1978
20240722145006,520.0267
20240722150006,337.794
20240722151006,265.6616
20240722152006,240.3461
20240722153006,154.6216
20240722154006,108.0633
20240722155006,53.4682
20240722160006,34.0888
20240722161006,15.1998
20240722162006,4.415
20240722163006,0.8921
20240722164006,0.5003
20240722165006,0.3496
20240526090007,149.6388
20240526091007,3.3974
20240526092007,23.2829
20240526093007,86.0101
20240526094007,76.2806
20240526095007,77.7639
20240526100007,95.305
20240526101007,13.7787
20240526102007,18.9246
20240526103007,41.3977
20240526104007,122.1501
20240526105007,320.7748
20240526110007,425.2642
20240526111007,363.5853
20240526112007,451.2443
20240526113007,569.7726
20240526114007,543.7903
20240526115007,664.3775
20240526120007,754.0346
20240526121007,806.9281
20240526122007,896.4511
20240526123007,817.5833
20240526124007,835.4723
20240526125007,826.4926
20240526130007,737.1223
20240526131007,764.9448
20240526132007,782.428
20240526133007,779.9736
20240526134007,906.8794
20240526135007,688.6055
20240526140007,672.5357
20240526141007,728.1785
20240526142007,677.7871
20240526143007,654.7481
20240526144007,542.1978
20240526145007,520.0267
20240526150007,337.794
20240526151007,265.6616
20240526152007,240.3461
20240526153007,154.6216
20240526154007,108.0633
20240526155007,53.4682
20240526160007,34.0888
20240526161007,15.1998
20240526162007,4.415
20240526163007,0.8921
20240526164007,0.5003
20240526165007,0.3496
20240612090007,1103.1019
20240612091007,801.2219
20240612092007,3.728
20240612093007,217.1083
20240612094007,275.7382
20240612095007,37.5767
20240612100007,79.853
20240612101007,62.6508
20240612102007,20.7556
20240612103007,38.9451
20240612104007,79.7637
20240612105007,270.7621
20240612110007,425.2642
20240612111007,363.5853
20240612112007,451.2443
20240612113007,569.7726
20240612114007,543.7903
20240612115007,664.3775
20240612120007,754.0346
20240612121007,806.9281
20240612122007,896.4511
20240612123007,817.5833
20240612124007,835.4723
20240612125007,826.4926
20240612130007,737.1223
20240612131007,764.9448
20240612132007,782.428
20240612133007,779.9736
20240612134007,906.8794
20240612135007,688.6055
20240612140007,672.5357
20240612141007,728.1785
20240612142007,677.7871
20240612143007,654.7481
20240612144007,542.1978
20240612145007,520.0267
20240612150007,337.794
20240612151007,265.6616
20240612152007,240.3461
20240612153007,154.6216
20240612154007,108.0633
20240612155007,53.4682
20240612160007,34.0888
20240612161007,15.1998
20240612162007,4.415
20240612163007,0.8921
20240612164007,0.5003
20240612165007,0.3496
20240615090007,1482.296
20240615091007,932.7862
20240615092007,223.9146
20240615093007,269.9667
20240615094007,502.1365
20240615095007,301.4863
20240615100007,173.7014
20240615101007,71.6877
20240615102007,68.4129
20240615103007,19.1229
20240615104007,210.1147
20240615105007,340.5293
20240615110007,425.2642
20240615111007,363.5853
20240615112007,451.2443
20240615113007,569.7726
20240615114007,543.7903
20240615115007,664.3775
20240615120007,754.0346
20240615121007,806.9281
20240615122007,896.4511
20240615123007,817.5833
20240615124007,835.4723
20240615125007,826.4926
20240615130007,737.1223
20240615131007,764.9448
20240615132007,782.428
20240615133007,779.9736
20240615134007,906.8794
20240615135007,688.6055
20240615140007,672.5357
20240615141007,728.1785
20240615142007,677.7871
20240615143007,654.7481
20240615144007,542.1978
20240615145007,520.0267
20240615150007,337.794
20240615151007,265.6616
20240615152007,240.3461
20240615153007,154.6216
20240615154007,108.0633
20240615155007,53.4682
20240615160007,34.0888
20240615161007,15.1998
20240615162007,4.415
20240615163007,0.8921
20240615164007,0.5003
20240615165007,0.3496
20240717090007,1262.4763
20240717091007,859.4363
20240717092007,39.8048
20240717093007,137.6983
20240717094007,286.5565
20240717095007,98.9909
20240717100007,72.5954
20240717101007,19.0164
20240717102007,22.2859
20240717103007,22.2085
20240717104007,199.3757
20240717105007,342.9632
20240717110007,425.2642
20240717111007,363.5853
20240717112007,451.2443
20240717113007,569.7726
20240717114007,543.7903
20240717115007,664.3775
20240717120007,754.0346
20240717121007,806.9281
20240717122007,896.4511
20240717123007,817.5833
20240717124007,835.4723
20240717125007,826.4926
20240717130007,737.1223
20240717131007,764.9448
20240717132007,782.428
20240717133007,779.9736
20240717134007,906.8794
20240717135007,688.6055
20240717140007,672.5357
20240717141007,728.1785
20240717142007,677.7871
20240717143007,654.7481
20240717144007,542.1978
20240717145007,520.0267
20240717150007,337.794
20240717151007,265.6616
20240717152007,240.3461
20240717153007,154.6216
20240717154007,108.0633
20240717155007,53.4682
20240717160007,34.0888
20240717161007,15.1998
20240717162007,4.415
20240717163007,0.8921
20240717164007,0.5003
20240717165007,0.3496
20240124090008,2.284
20240124091008,2.6886
20240124092008,28.8474
20240124093008,9.2058
20240124094008,13.1948
20240124095008,18.4671
20240124100008,21.1272
20240124101008,30.204
20240124102008,14.1813
20240124103008,103.9648
20240124104008,340.4302
20240124105008,373.1044
20240124110008,425.2642
20240124111008,363.5853
20240124112008,451.2443
20240124113008,569.7726
20240124114008,543.7903
20240124115008,664.3775
20240124120008,754.0346
20240124121008,806.9281
20240124122008,896.4511
20240124123008,817.5833
20240124124008,835.4723
20240124125008,826.4926
20240124130008,737.1223
20240124131008,764.9448
20240124132008,782.428
20240124133008,779.9736
20240124134008,906.8794
20240124135008,688.6055
20240124140008,672.5357
20240124141008,728.1785
20240124142008,677.7871
20240124143008,654.7481
20240124144008,542.1978
20240124145008,520.0267
20240124150008,337.794
20240124151008,265.6616
20240124152008,240.3461
20240124153008,154.6216
20240124154008,108.0633
20240124155008,53.4682
20240124160008,34.0888
20240124161008,15.1998
20240124162008,4.415
20240124163008,0.8921
20240124164008,0.5003
20240124165008,0.3496
20240128090008,3.5829
20240128091008,8.6226
20240128092008,78.2756
20240128093008,28.1428
20240128094008,14.5793
20240128095008,17.9946
20240128100008,23.5842
20240128101008,13.3204
20240128102008,15.0716
20240128103008,68.1749
20240128104008,356.9301
20240128105008,402.0926
20240128110008,425.2642
20240128111008,363.5853
20240128112008,451.2443
20240128113008,569.7726
20240128114008,543.7903
20240128115008,664.3775
20240128120008,754.0346
20240128121008,806.9281
20240128122008,896.4511
20240128123008,817.5833
20240128124008,835.4723
20240128125008,826.4926
20240128130008,737.1223
20240128131008,764.9448
20240128132008,782.428
20240128133008,779.9736
20240128134008,906.8794
20240128135008,688.6055
20240128140008,672.5357
20240128141008,728.1785
20240128142008,677.7871
20240128143008,654.7481
20240128144008,542.1978
20240128145008,520.0267
20240128150008,337.794
20240128151008,265.6616
20240128152008,240.3461
20240128153008,154.6216
20240128154008,108.0633
20240128155008,53.4682
20240128160008,34.0888
20240128161008,15.1998
20240128162008,4.415
20240128163008,0.8921
20240128164008,0.5003
20240128165008,0.3496
20240204090008,4.2725
20240204091008,74.4692
20240204092008,95.2069
20240204093008,89.7139
20240204094008,71.9407
20240204095008,60.3612
20240204100008,74.5255
20240204101008,59.4852
20240204102008,16.5092
20240204103008,47.6977
20240204104008,383.25
20240204105008,382.6477
20240204110008,425.2642
20240204111008,363.5853
20240204112008,451.2443
20240204113008,569.7726
20240204114008,543.7903
20240204115008,664.3775
20240204120008,754.0346
20240204121008,806.9281
20240204122008,896.4511
20240204123008,817.5833
20240204124008,835.4723
20240204125008,826.4926
20240204130008,737.1223
20240204131008,764.9448
20240204132008,782.428
20240204133008,779.9736
20240204134008,906.8794
20240204135008,688.6055
20240204140008,672.5357
20240204141008,728.1785
20240204142008,677.7871
20240204143008,654.7481
20240204144008,542.1978
20240204145008,520.0267
20240204150008,337.794
20240204151008,265.6616
20240204152008,240.3461
20240204153008,154.6216
20240204154008,108.0633
20240204155008,53.4682
20240204160008,34.0888
20240204161008,15.1998
20240204162008,4.415
20240204163008,0.8921
20240204164008,0.5003
20240204165008,0.3496
20240218090008,7.8767
20240218091008,62.6168
20240218092008,217.2879
20240218093008,88.2451
20240218094008,131.6792
20240218095008,79.8538
20240218100008,64.0355
20240218101008,163.4394
20240218102008,25.6035
20240218103008,138.9589
20240218104008,234.8383
20240218105008,370.6326
20240218110008,425.2642
20240218111008,363.5853
20240218112008,451.2443
20240218113008,569.7726
20240218114008,543.7903
20240218115008,664.3775
20240218120008,754.0346
20240218121008,806.9281
20240218122008,896.4511
20240218123008,817.5833
20240218124008,835.4723
20240218125008,826.4926
20240218130008,737.1223
20240218131008,764.9448
20240218132008,782.428
20240218133008,779.9736
20240218134008,906.8794
20240218135008,688.6055
20240218140008,672.5357
20240218141008,728.1785
20240218142008,677.7871
20240218143008,654.7481
20240218144008,542.1978
20240218145008,520.0267
20240218150008,337.794
20240218151008,265.6616
20240218152008,240.3461
20240218153008,154.6216
20240218154008,108.0633
20240218155008,53.4682
20240218160008,34.0888
20240218161008,15.1998
20240218162008,4.415
20240218163008,0.8921
20240218164008,0.5003
20240218165008,0.3496
20240305090008,4.3442
20240305091008,22.3389
20240305092008,77.1074
20240305093008,77.9609
20240305094008,70.9033
20240305095008,22.7061
20240305100008,10.8221
20240305101008,204.4509
20240305102008,22.4896
20240305103008,123.3899
20240305104008,206.7304
20240305105008,416.6621
20240305110008,425.2642
20240305111008,363.5853
20240305112008,451.2443
20240305113008,569.7726
20240305114008,543.7903
20240305115008,664.3775
20240305120008,754.0346
20240305121008,806.9281
20240305122008,896.4511
20240305123008,817.5833
20240305124008,835.4723
20240305125008,826.4926
20240305130008,737.1223
20240305131008,764.9448
20240305132008,782.428
20240305133008,779.9736
20240305134008,906.8794
20240305135008,688.6055
20240305140008,672.5357
20240305141008,728.1785
20240305142008,677.7871
20240305143008,654.7481
20240305144008,542.1978
20240305145008,520.0267
20240305150008,337.794
20240305151008,265.6616
20240305152008,240.3461
20240305153008,154.6216
20240305154008,108.0633
20240305155008,53.4682
20240305160008,34.0888
20240305161008,15.1998
20240305162008,4.415
20240305163008,0.8921
20240305164008,0.5003
20240305165008,0.3496
20240325090008,2.0409
20240325091008,61.422
20240325092008,65.5716
20240325093008,70.8943
20240325094008,59.345
20240325095008,42.2121
20240325100008,38.0245
20240325101008,35.6988
20240325102008,14.8804
20240325103008,22.3522
20240325104008,154.2955
20240325105008,354.9657
20240325110008,425.2642
20240325111008,363.5853
20240325112008,451.2443
20240325113008,569.7726
20240325114008,543.7903
20240325115008,664.3775
20240325120008,754.0346
20240325121008,806.9281
20240325122008,896.4511
20240325123008,817.5833
20240325124008,835.4723
20240325125008,826.4926
20240325130008,737.1223
20240325131008,764.9448
20240325132008,782.428
20240325133008,779.9736
20240325134008,906.8794
20240325135008,688.6055
20240325140008,672.5357
20240325141008,728.1785
20240325142008,677.7871
20240325143008,654.7481
20240325144008,542.1978
20240325145008,520.0267
20240325150008,337.794
20240325151008,265.6616
20240325152008,240.3461
20240325153008,154.6216
20240325154008,108.0633
20240325155008,53.4682
20240325160008,34.0888
20240325161008,15.1998
20240325162008,4.415
20240325163008,0.8921
20240325164008,0.5003
20240325165008,0.3496
20240518090008,3.4359
20240518091008,5.4552
20240518092008,18.7339
20240518093008,64.7394
20240518094008,63.9041
20240518095008,19.4824
20240518100008,29.0613
20240518101008,22.1068
20240518102008,15.7557
20240518103008,20.8582
20240518104008,135.7893
20240518105008,344.4171
20240518110008,425.2642
20240518111008,363.5853
20240518112008,451.2443
20240518113008,569.7726
20240518114008,543.7903
20240518115008,664.3775
20240518120008,754.0346
20240518121008,806.9281
20240518122008,896.4511
20240518123008,817.5833
20240518124008,835.4723
20240518125008,826.4926
20240518130008,737.1223
20240518131008,764.9448
20240518132008,782.428
20240518133008,779.9736
20240518134008,906.8794
20240518135008,688.6055
20240518140008,672.5357
20240518141008,728.1785
20240518142008,677.7871
20240518143008,654.7481
20240518144008,542.1978
20240518145008,520.0267
20240518150008,337.794
20240518151008,265.6616
20240518152008,240.3461
20240518153008,154.6216
20240518154008,108.0633
20240518155008,53.4682
20240518160008,34.0888
20240518161008,15.1998
20240518162008,4.415
20240518163008,0.8921
20240518164008,0.5003
20240518165008,0.3496
20240526090008,6.6234
20240526091008,57.9875
20240526092008,44.7472
20240526093008,71.7006
20240526094008,90.6667
20240526095008,53.0695
20240526100008,43.9999
20240526101008,17.0982
20240526102008,17.2962
20240526103008,19.4621
20240526104008,134.7224
20240526105008,331.1184
20240526110008,425.2642
20240526111008,363.5853
20240526112008,451.2443
20240526113008,569.7726
20240526114008,543.7903
20240526115008,664.3775
20240526120008,754.0346
20240526121008,806.9281
20240526122008,896.4511
20240526123008,817.5833
20240526124008,835.4723
20240526125008,826.4926
20240526130008,737.1223
20240526131008,764.9448
20240526132008,782.428
20240526133008,779.9736
20240526134008,906.8794
20240526135008,688.6055
20240526140008,672.5357
20240526141008,728.1785
20240526142008,677.7871
20240526143008,654.7481
20240526144008,542.1978
20240526145008,520.0267
20240526150008,337.794
20240526151008,265.6616
20240526152008,240.3461
20240526153008,154.6216
20240526154008,108.0633
20240526155008,53.4682
20240526160008,34.0888
20240526161008,15.1998
20240526162008,4.415
20240526163008,0.8921
20240526164008,0.5003
20240526165008,0.3496
20240529090008,2.1731
20240529091008,12.1379
20240529092008,60.0793
20240529093008,66.1958
20240529094008,80.9915
20240529095008,39.0526
20240529100008,64.0799
20240529101008,20.4613
20240529102008,15.4556
20240529103008,20.0597
20240529104008,131.0549
20240529105008,291.3595
20240529110008,425.2642
20240529111008,363.5853
20240529112008,451.2443
20240529113008,569.7726
20240529114008,543.7903
20240529115008,664.3775
20240529120008,754.0346
20240529121008,806.9281
20240529122008,896.4511
20240529123008,817.5833
20240529124008,835.4723
20240529125008,826.4926
20240529130008,737.1223
20240529131008,764.9448
20240529132008,782.428
20240529133008,779.9736
20240529134008,906.8794
20240529135008,688.6055
20240529140008,672.5357
20240529141008,728.1785
20240529142008,677.7871
20240529143008,654.7481
20240529144008,542.1978
20240529145008,520.0267
20240529150008,337.794
20240529151008,265.6616
20240529152008,240.3461
20240529153008,154.6216
20240529154008,108.0633
20240529155008,53.4682
20240529160008,34.0888
20240529161008,15.1998
20240529162008,4.415
20240529163008,0.8921
20240529164008,0.5003
20240529165008,0.3496
20240607090008,3.7996
20240607091008,37.4949
20240607092008,28.4186
20240607093008,70.8324
20240607094008,82.5443
20240607095008,25.8072
20240607100008,17.5173
20240607101008,17.5469
20240607102008,15.2958
20240607103008,15.081
20240607104008,123.4591
20240607105008,278.8564
20240607110008,425.2642
20240607111008,363.5853
20240607112008,451.2443
20240607113008,569.7726
20240607114008,543.7903
20240607115008,664.3775
20240607120008,754.0346
20240607121008,806.9281
20240607122008,896.4511
20240607123008,817.5833
20240607124008,835.4723
20240607125008,826.4926
20240607130008,737.1223
20240607131008,764.9448
20240607132008,782.428
20240607133008,779.9736
20240607134008,906.8794
20240607135008,688.6055
20240607140008,672.5357
20240607141008,728.1785
20240607142008,677.7871
20240607143008,654.7481
20240607144008,542.1978
20240607145008,520.0267
20240607150008,337.794
20240607151008,265.6616
20240607152008,240.3461
20240607153008,154.6216
20240607154008,108.0633
20240607155008,53.4682
20240607160008,34.0888
20240607161008,15.1998
20240607162008,4.415
20240607163008,0.8921
20240607164008,0.5003
20240607165008,0.3496
20240613090008,1.8408
20240613091008,32.8766
20240613092008,15.36
20240613093008,67.3637
20240613094008,150.2029
20240613095008,83.7742
20240613100008,15.7879
20240613101008,19.005
20240613102008,15.7819
20240613103008,15.3545
20240613104008,126.7053
20240613105008,279.9481
20240613110008,425.2642
20240613111008,363.5853
20240613112008,451.2443
20240613113008,569.7726
20240613114008,543.7903
20240613115008,664.3775
20240613120008,754.0346
20240613121008,806.9281
20240613122008,896.4511
20240613123008,817.5833
20240613124008,835.4723
20240613125008,826.4926
20240613130008,737.1223
20240613131008,764.9448
20240613132008,782.428
20240613133008,779.9736
20240613134008,906.8794
20240613135008,688.6055
20240613140008,672.5357
20240613141008,728.1785
20240613142008,677.7871
20240613143008,654.7481
20240613144008,542.1978
20240613145008,520.0267
20240613150008,337.794
20240613151008,265.6616
20240613152008,240.3461
20240613153008,154.6216
20240613154008,108.0633
20240613155008,53.4682
20240613160008,34.0888
20240613161008,15.1998
20240613162008,4.415
20240613163008,0.8921
20240613164008,0.5003
20240613165008,0.3496
20240628090008,13.171
20240628091008,35.948
20240628092008,56.7801
20240628093008,80.3725
20240628094008,301.1111
20240628095008,91.0467
20240628100008,16.2604
20240628101008,39.5992
20240628102008,32.9914
20240628103008,20.0098
20240628104008,127.0837
20240628105008,326.0078
20240628110008,425.2642
20240628111008,363.5853
20240628112008,451.2443
20240628113008,569.7726
20240628114008,543.7903
20240628115008,664.3775
20240628120008,754.0346
20240628121008,806.9281
20240628122008,896.4511
20240628123008,817.5833
20240628124008,835.4723
20240628125008,826.4926
20240628130008,737.1223
20240628131008,764.9448
20240628132008,782.428
20240628133008,779.9736
20240628134008,906.8794
20240628135008,688.6055
20240628140008,672.5357
20240628141008,728.1785
20240628142008,677.7871
20240628143008,654.7481
20240628144008,542.1978
20240628145008,520.0267
20240628150008,337.794
20240628151008,265.6616
20240628152008,240.3461
20240628153008,154.6216
20240628154008,108.0633
20240628155008,53.4682
20240628160008,34.0888
20240628161008,15.1998
20240628162008,4.415
20240628163008,0.8921
20240628164008,0.5003
20240628165008,0.3496
20240705090008,11.6835
20240705091008,54.821
20240705092008,57.5068
20240705093008,69.0617
20240705094008,10.0731
20240705095008,16.7185
20240705100008,16.4821
20240705101008,11.2867
20240705102008,15.0
20240705103008,35.6506
20240705104008,148.8774
20240705105008,290.9514
20240705110008,425.2642
20240705111008,363.5853
20240705112008,451.2443
20240705113008,569.7726
20240705114008,543.7903
20240705115008,664.3775
20240705120008,754.0346
20240705121008,806.9281
20240705122008,896.4511
20240705123008,817.5833
20240705124008,835.4723
20240705125008,826.4926
20240705130008,737.1223
20240705131008,764.9448
20240705132008,782.428
20240705133008,779.9736
20240705134008,906.8794
20240705135008,688.6055
20240705140008,672.5357
20240705141008,728.1785
20240705142008,677.7871
20240705143008,654.7481
20240705144008,542.1978
20240705145008,520.0267
20240705150008,337.794
20240705151008,265.6616
20240705152008,240.3461
20240705153008,154.6216
20240705154008,108.0633
20240705155008,53.4682
20240705160008,34.0888
20240705161008,15.1998
20240705162008,4.415
20240705163008,0.8921
20240705164008,0.5003
20240705165008,0.3496
20240709090008,13.9184
20240709091008,25.6875
20240709092008,78.7721
20240709093008,70.9735
20240709094008,34.6086
20240709095008,19.9397
20240709100008,16.3829
20240709101008,11.2138
20240709102008,14.9428
20240709103008,25.8963
20240709104008,128.9639
20240709105008,287.3848
20240709110008,425.2642
20240709111008,363.5853
20240709112008,451.2443
20240709113008,569.7726
20240709114008,543.7903
20240709115008,664.3775
20240709120008,754.0346
20240709121008,806.9281
20240709122008,896.4511
20240709123008,817.5833
20240709124008,835.4723
20240709125008,826.4926
20240709130008,737.1223
20240709131008,764.9448
20240709132008,782.428
20240709133008,779.9736
20240709134008,906.8794
20240709135008,688.6055
20240709140008,672.5357
20240709141008,728.1785
20240709142008,677.7871
20240709143008,654.7481
20240709144008,542.1978
20240709145008,520.0267
20240709150008,337.794
20240709151008,265.6616
20240709152008,240.3461
20240709153008,154.6216
20240709154008,108.0633
20240709155008,53.4682
20240709160008,34.0888
20240709161008,15.1998
20240709162008,4.415
20240709163008,0.8921
20240709164008,0.5003
20240709165008,0.3496
20240715090008,12.4967
20240715091008,31.9494
20240715092008,58.8344
20240715093008,69.7984
20240715094008,252.7552
20240715095008,65.7671
20240715100008,15.9045
20240715101008,23.5136
20240715102008,30.7388
20240715103008,21.5194
20240715104008,130.5678
20240715105008,341.6107
20240715110008,425.2642
20240715111008,363.5853
20240715112008,451.2443
20240715113008,569.7726
20240715114008,543.7903
20240715115008,664.3775
20240715120008,754.0346
20240715121008,806.9281
20240715122008,896.4511
20240715123008,817.5833
20240715124008,835.4723
20240715125008,826.4926
20240715130008,737.1223
20240715131008,764.9448
20240715132008,782.428
20240715133008,779.9736
20240715134008,906.8794
20240715135008,688.6055
20240715140008,672.5357
20240715141008,728.1785
20240715142008,677.7871
20240715143008,654.7481
20240715144008,542.1978
20240715145008,520.0267
20240715150008,337.794
20240715151008,265.6616
20240715152008,240.3461
20240715153008,154.6216
20240715154008,108.0633
20240715155008,53.4682
20240715160008,34.0888
20240715161008,15.1998
20240715162008,4.415
20240715163008,0.8921
20240715164008,0.5003
20240715165008,0.3496
20240719090008,6.5012
20240719091008,18.2512
20240719092008,52.6106
20240719093008,71.2247
20240719094008,51.7114
20240719095008,16.702
20240719100008,17.1143
20240719101008,12.3797
20240719102008,14.4371
20240719103008,19.973
20240719104008,145.8363
20240719105008,313.0659
20240719110008,425.2642
20240719111008,363.5853
20240719112008,451.2443
20240719113008,569.7726
20240719114008,543.7903
20240719115008,664.3775
20240719120008,754.0346
20240719121008,806.9281
20240719122008,896.4511
20240719123008,817.5833
20240719124008,835.4723
20240719125008,826.4926
20240719130008,737.1223
20240719131008,764.9448
20240719132008,782.428
20240719133008,779.9736
20240719134008,906.8794
20240719135008,688.6055
20240719140008,672.5357
20240719141008,728.1785
20240719142008,677.7871
20240719143008,654.7481
20240719144008,542.1978
20240719145008,520.0267
20240719150008,337.794
20240719151008,265.6616
20240719152008,240.3461
20240719153008,154.6216
20240719154008,108.0633
20240719155008,53.4682
20240719160008,34.0888
20240719161008,15.1998
20240719162008,4.415
20240719163008,0.8921
20240719164008,0.5003
20240719165008,0.3496
20240309090009,2.8616
20240309091009,3.7917
20240309092009,11.6368
20240309093009,62.5971
20240309094009,69.8539
20240309095009,17.839
20240309100009,14.4864
20240309101009,14.2627
20240309102009,12.7809
20240309103009,17.688
20240309104009,132.3538
20240309105009,321.6945
20240309110009,425.2642
20240309111009,363.5853
20240309112009,451.2443
20240309113009,569.7726
20240309114009,543.7903
20240309115009,664.3775
20240309120009,754.0346
20240309121009,806.9281
20240309122009,896.4511
20240309123009,817.5833
20240309124009,835.4723
20240309125009,826.4926
20240309130009,737.1223
20240309131009,764.9448
20240309132009,782.428
20240309133009,779.9736
20240309134009,906.8794
20240309135009,688.6055
20240309140009,672.5357
20240309141009,728.1785
20240309142009,677.7871
20240309143009,654.7481
20240309144009,542.1978
20240309145009,520.0267
20240309150009,337.794
20240309151009,265.6616
20240309152009,240.3461
20240309153009,154.6216
20240309154009,108.0633
20240309155009,53.4682
20240309160009,34.0888
20240309161009,15.1998
20240309162009,4.415
20240309163009,0.8921
20240309164009,0.5003
20240309165009,0.3496
20240314090009,2.0005
20240314091009,8.9798
20240314092009,13.9447
20240314093009,61.4499
20240314094009,61.3755
20240314095009,25.6328
20240314100009,18.0862
20240314101009,14.4206
20240314102009,12.9759
20240314103009,17.8299
20240314104009,139.9282
20240314105009,343.3273
20240314110009,425.2642
20240314111009,363.5853
20240314112009,451.2443
20240314113009,569.7726
20240314114009,543.7903
20240314115009,664.3775
20240314120009,754.0346
20240314121009,806.9281
20240314122009,896.4511
20240314123009,817.5833
20240314124009,835.4723
20240314125009,826.4926
20240314130009,737.1223
20240314131009,764.9448
20240314132009,782.428
20240314133009,779.9736
20240314134009,906.8794
20240314135009,688.6055
20240314140009,672.5357
20240314141009,728.1785
20240314142009,677.7871
20240314143009,654.7481
20240314144009,542.1978
20240314145009,520.0267
20240314150009,337.794
20240314151009,265.6616
20240314152009,240.3461
20240314153009,154.6216
20240314154009,108.0633
20240314155009,53.4682
20240314160009,34.0888
20240314161009,15.1998
20240314162009,4.415
20240314163009,0.8921
20240314164009,0.5003
20240314165009,0.3496
20240414090009,59.5949
20240414091009,63.874
20240414092009,89.8963
20240414093009,216.6252
20240414094009,418.2086
20240414095009,61.5513
20240414100009,46.6032
20240414101009,58.114
20240414102009,58.6419
20240414103009,60.6156
20240414104009,174.8957
20240414105009,425.4446
20240414110009,425.2642
20240414111009,363.5853
20240414112009,451.2443
20240414113009,569.7726
20240414114009,543.7903
20240414115009,664.3775
20240414120009,754.0346
20240414121009,806.9281
20240414122009,896.4511
20240414123009,817.5833
20240414124009,835.4723
20240414125009,826.4926
20240414130009,737.1223
20240414131009,764.9448
20240414132009,782.428
20240414133009,779.9736
20240414134009,906.8794
