20240706153005,776.9606
20240706154005,827.3592
20240706155005,917.5285
20240706160005,1064.9649
20240706161005,799.4486
20240706162005,465.9469
20240706163005,377.5963
20240706164005,261.3901
20240706165005,171.4707
20240708090005,389.7862
20240708091005,713.8924
20240708092005,1273.9919
20240708093005,75.7876
20240708094005,36.2189
20240708095005,72.1082
20240708100005,100.932
20240708101005,110.3364
20240708102005,280.7818
20240708103005,250.3505
20240708104005,171.4414
20240708105005,167.4048
20240708110005,51.8096
20240708111005,95.1679
20240708112005,181.5939
20240708113005,337.2114
20240708114005,464.5559
20240708115005,824.1028
20240708120005,659.5283
20240708121005,554.7209
20240708122005,824.8645
20240708123005,1558.3291
20240708124005,1341.3812
20240708125005,962.1421
20240708130005,802.8874
20240708131005,836.3691
20240708132005,864.93
20240708133005,430.5789
20240708134005,203.3779
20240708135005,178.0244
20240708140005,303.4039
20240708141005,617.9506
20240708142005,925.7627
20240708143005,846.2598
20240708144005,759.0692
20240708145005,810.4432
20240708150005,425.0979
20240708151005,372.6715
20240708152005,277.7335
20240708153005,776.9606
20240708154005,827.3592
20240708155005,917.5285
20240708160005,1064.9649
20240708161005,799.4486
20240708162005,465.9469
20240708163005,377.5963
20240708164005,261.3901
20240708165005,171.4707
20240520090006,661.6799
20240520091006,115.2102
20240520092006,237.2095
20240520093006,251.768
20240520094006,68.881
20240520095006,39.604
20240520100006,73.5223
20240520101006,101.9502
20240520102006,154.1755
20240520103006,154.1505
20240520104006,116.2599
20240520105006,155.8286
20240520110006,51.8096
20240520111006,95.1679
20240520112006,181.5939
20240520113006,337.2114
20240520114006,464.5559
20240520115006,824.1028
20240520120006,659.5283
20240520121006,554.7209
20240520122006,824.8645
20240520123006,1558.3291
20240520124006,1341.3812
20240520125006,962.1421
20240520130006,802.8874
20240520131006,836.3691
20240520132006,864.93
20240520133006,430.5789
20240520134006,203.3779
20240520135006,178.0244
20240520140006,303.4039
20240520141006,617.9506
20240520142006,925.7627
20240520143006,846.2598
20240520144006,759.0692
20240520145006,810.4432
20240520150006,425.0979
20240520151006,372.6715
20240520152006,277.7335
20240520153006,776.9606
20240520154006,827.3592
20240520155006,917.5285
20240520160006,1064.9649
20240520161006,799.4486
20240520162006,465.9469
20240520163006,377.5963
20240520164006,261.3901
20240520165006,171.4707
20240527090006,484.8811
20240527091006,192.9729
20240527092006,32.2697
20240527093006,77.8984
20240527094006,383.1605
20240527095006,74.4508
20240527100006,131.1471
20240527101006,133.8789
20240527102006,209.0898
20240527103006,194.5833
20240527104006,168.165
20240527105006,163.4998
20240527110006,51.8096
20240527111006,95.1679
20240527112006,181.5939
20240527113006,337.2114
20240527114006,464.5559
20240527115006,824.1028
20240527120006,659.5283
20240527121006,554.7209
20240527122006,824.8645
20240527123006,1558.3291
20240527124006,1341.3812
20240527125006,962.1421
20240527130006,802.8874
20240527131006,836.3691
20240527132006,864.93
20240527133006,430.5789
20240527134006,203.3779
20240527135006,178.0244
20240527140006,303.4039
20240527141006,617.9506
20240527142006,925.7627
20240527143006,846.2598
20240527144006,759.0692
20240527145006,810.4432
20240527150006,425.0979
20240527151006,372.6715
20240527152006,277.7335
20240527153006,776.9606
20240527154006,827.3592
20240527155006,917.5285
20240527160006,1064.9649
20240527161006,799.4486
20240527162006,465.9469
20240527163006,377.5963
20240527164006,261.3901
20240527165006,171.4707
20240625090006,1175.3391
20240625091006,1266.2074
20240625092006,677.563
20240625093006,382.6701
20240625094006,718.5887
20240625095006,238.0598
20240625100006,204.2345
20240625101006,141.7373
20240625102006,182.3335
20240625103006,207.2314
20240625104006,141.9011
20240625105006,184.7239
20240625110006,51.8096
20240625111006,95.1679
20240625112006,181.5939
20240625113006,337.2114
20240625114006,464.5559
20240625115006,824.1028
20240625120006,659.5283
20240625121006,554.7209
20240625122006,824.8645
20240625123006,1558.3291
20240625124006,1341.3812
20240625125006,962.1421
20240625130006,802.8874
20240625131006,836.3691
20240625132006,864.93
20240625133006,430.5789
20240625134006,203.3779
20240625135006,178.0244
20240625140006,303.4039
20240625141006,617.9506
20240625142006,925.7627
20240625143006,846.2598
20240625144006,759.0692
20240625145006,810.4432
20240625150006,425.0979
20240625151006,372.6715
20240625152006,277.7335
20240625153006,776.9606
20240625154006,827.3592
20240625155006,917.5285
20240625160006,1064.9649
20240625161006,799.4486
20240625162006,465.9469
20240625163006,377.5963
20240625164006,261.3901
20240625165006,171.4707
20240629090006,882.4044
20240629091006,710.111
20240629092006,505.7085
20240629093006,165.9635
20240629094006,694.9269
20240629095006,209.0368
20240629100006,187.1961
20240629101006,138.8018
20240629102006,180.0326
20240629103006,212.0325
20240629104006,158.9565
20240629105006,188.7011
20240629110006,51.8096
20240629111006,95.1679
20240629112006,181.5939
20240629113006,337.2114
20240629114006,464.5559
20240629115006,824.1028
20240629120006,659.5283
20240629121006,554.7209
20240629122006,824.8645
20240629123006,1558.3291
20240629124006,1341.3812
20240629125006,962.1421
20240629130006,802.8874
20240629131006,836.3691
20240629132006,864.93
20240629133006,430.5789
20240629134006,203.3779
20240629135006,178.0244
20240629140006,303.4039
20240629141006,617.9506
20240629142006,925.7627
20240629143006,846.2598
20240629144006,759.0692
20240629145006,810.4432
20240629150006,425.0979
20240629151006,372.6715
20240629152006,277.7335
20240629153006,776.9606
20240629154006,827.3592
20240629155006,917.5285
20240629160006,1064.9649
20240629161006,799.4486
20240629162006,465.9469
20240629163006,377.5963
20240629164006,261.3901
20240629165006,171.4707
20240706090006,1346.9828
20240706091006,672.2029
20240706092006,513.606
20240706093006,703.8944
20240706094006,377.8717
20240706095006,367.0438
20240706100006,156.5817
20240706101006,175.4942
20240706102006,192.6349
20240706103006,192.0853
20240706104006,157.7747
20240706105006,112.4881
20240706110006,51.8096
20240706111006,95.1679
20240706112006,181.5939
20240706113006,337.2114
20240706114006,464.5559
20240706115006,824.1028
20240706120006,659.5283
20240706121006,554.7209
20240706122006,824.8645
20240706123006,1558.3291
20240706124006,1341.3812
20240706125006,962.1421
20240706130006,802.8874
20240706131006,836.3691
20240706132006,864.93
20240706133006,430.5789
20240706134006,203.3779
20240706135006,178.0244
20240706140006,303.4039
20240706141006,617.9506
20240706142006,925.7627
20240706143006,846.2598
20240706144006,759.0692
20240706145006,810.4432
20240706150006,425.0979
20240706151006,372.6715
20240706152006,277.7335
20240706153006,776.9606
20240706154006,827.3592
20240706155006,917.5285
20240706160006,1064.9649
20240706161006,799.4486
20240706162006,465.9469
20240706163006,377.5963
20240706164006,261.3901
20240706165006,171.4707
20240722090006,881.0832
20240722091006,550.5008
20240722092006,946.5336
20240722093006,804.4874
20240722094006,531.9785
20240722095006,223.2995
20240722100006,119.8534
20240722101006,155.6274
20240722102006,250.9501
20240722103006,227.4109
20240722104006,159.8616
20240722105006,174.6955
20240722110006,51.8096
20240722111006,95.1679
20240722112006,181.5939
20240722113006,337.2114
20240722114006,464.5559
20240722115006,824.1028
20240722120006,659.5283
20240722121006,554.7209
20240722122006,824.8645
20240722123006,1558.3291
20240722124006,1341.3812
20240722125006,962.1421
20240722130006,802.8874
20240722131006,836.3691
20240722132006,864.93
20240722133006,430.5789
20240722134006,203.3779
20240722135006,178.0244
20240722140006,303.4039
20240722141006,617.9506
20240722142006,925.7627
20240722143006,846.2598
20240722144006,759.0692
20240722145006,810.4432
20240722150006,425.0979
20240722151006,372.6715
20240722152006,277.7335
20240722153006,776.9606
20240722154006,827.3592
20240722155006,917.5285
20240722160006,1064.9649
20240722161006,799.4486
20240722162006,465.9469
20240722163006,377.5963
20240722164006,261.3901
20240722165006,171.4707
20240526090007,172.2692
20240526091007,101.1114
20240526092007,113.3794
20240526093007,267.217
20240526094007,128.894
20240526095007,38.3974
20240526100007,24.9974
20240526101007,91.5184
20240526102007,131.9569
20240526103007,155.0317
20240526104007,146.5196
20240526105007,159.2772
20240526110007,51.8096
20240526111007,95.1679
20240526112007,181.5939
20240526113007,337.2114
20240526114007,464.5559
20240526115007,824.1028
20240526120007,659.5283
20240526121007,554.7209
20240526122007,824.8645
20240526123007,1558.3291
20240526124007,1341.3812
20240526125007,962.1421
20240526130007,802.8874
20240526131007,836.3691
20240526132007,864.93
20240526133007,430.5789
20240526134007,203.3779
20240526135007,178.0244
20240526140007,303.4039
20240526141007,617.9506
20240526142007,925.7627
20240526143007,846.2598
20240526144007,759.0692
20240526145007,810.4432
20240526150007,425.0979
20240526151007,372.6715
20240526152007,277.7335
20240526153007,776.9606
20240526154007,827.3592
20240526155007,917.5285
20240526160007,1064.9649
20240526161007,799.4486
20240526162007,465.9469
20240526163007,377.5963
20240526164007,261.3901
20240526165007,171.4707
20240612090007,870.9822
20240612091007,402.2157
20240612092007,546.6173
20240612093007,235.9318
20240612094007,281.4894
20240612095007,230.2551
20240612100007,315.4395
20240612101007,128.3961
20240612102007,185.421
20240612103007,182.8143
20240612104007,104.2444
20240612105007,145.4215
20240612110007,51.8096
20240612111007,95.1679
20240612112007,181.5939
20240612113007,337.2114
20240612114007,464.5559
20240612115007,824.1028
20240612120007,659.5283
20240612121007,554.7209
20240612122007,824.8645
20240612123007,1558.3291
20240612124007,1341.3812
20240612125007,962.1421
20240612130007,802.8874
20240612131007,836.3691
20240612132007,864.93
20240612133007,430.5789
20240612134007,203.3779
20240612135007,178.0244
20240612140007,303.4039
20240612141007,617.9506
20240612142007,925.7627
20240612143007,846.2598
20240612144007,759.0692
20240612145007,810.4432
20240612150007,425.0979
20240612151007,372.6715
20240612152007,277.7335
20240612153007,776.9606
20240612154007,827.3592
20240612155007,917.5285
20240612160007,1064.9649
20240612161007,799.4486
20240612162007,465.9469
20240612163007,377.5963
20240612164007,261.3901
20240612165007,171.4707
20240615090007,1378.4746
20240615091007,693.2024
20240615092007,351.2747
20240615093007,241.4732
20240615094007,527.7285
20240615095007,237.4058
20240615100007,217.5899
20240615101007,93.9871
20240615102007,138.4588
20240615103007,226.6623
20240615104007,194.2224
20240615105007,183.513
20240615110007,51.8096
20240615111007,95.1679
20240615112007,181.5939
20240615113007,337.2114
20240615114007,464.5559
20240615115007,824.1028
20240615120007,659.5283
20240615121007,554.7209
20240615122007,824.8645
20240615123007,1558.3291
20240615124007,1341.3812
20240615125007,962.1421
20240615130007,802.8874
20240615131007,836.3691
20240615132007,864.93
20240615133007,430.5789
20240615134007,203.3779
20240615135007,178.0244
20240615140007,303.4039
20240615141007,617.9506
20240615142007,925.7627
20240615143007,846.2598
20240615144007,759.0692
20240615145007,810.4432
20240615150007,425.0979
20240615151007,372.6715
20240615152007,277.7335
20240615153007,776.9606
20240615154007,827.3592
20240615155007,917.5285
20240615160007,1064.9649
20240615161007,799.4486
20240615162007,465.9469
20240615163007,377.5963
20240615164007,261.3901
20240615165007,171.4707
20240717090007,1324.9371
20240717091007,610.5788
20240717092007,240.4834
20240717093007,297.423
20240717094007,370.7779
20240717095007,193.8301
20240717100007,168.1121
20240717101007,149.6386
20240717102007,150.9719
20240717103007,177.3525
20240717104007,147.6479
20240717105007,151.923
20240717110007,51.8096
20240717111007,95.1679
20240717112007,181.5939
20240717113007,337.2114
20240717114007,464.5559
20240717115007,824.1028
20240717120007,659.5283
20240717121007,554.7209
20240717122007,824.8645
20240717123007,1558.3291
20240717124007,1341.3812
20240717125007,962.1421
20240717130007,802.8874
20240717131007,836.3691
20240717132007,864.93
20240717133007,430.5789
20240717134007,203.3779
20240717135007,178.0244
20240717140007,303.4039
20240717141007,617.9506
20240717142007,925.7627
20240717143007,846.2598
20240717144007,759.0692
20240717145007,810.4432
20240717150007,425.0979
20240717151007,372.6715
20240717152007,277.7335
20240717153007,776.9606
20240717154007,827.3592
20240717155007,917.5285
20240717160007,1064.9649
20240717161007,799.4486
20240717162007,465.9469
20240717163007,377.5963
20240717164007,261.3901
20240717165007,171.4707
20240124090008,10.5226
20240124091008,132.6178
20240124092008,135.2125
20240124093008,214.3106
20240124094008,118.9038
20240124095008,42.0305
20240124100008,74.2166
20240124101008,96.7201
20240124102008,147.8456
20240124103008,158.044
20240124104008,150.6951
20240124105008,166.2855
20240124110008,51.8096
20240124111008,95.1679
20240124112008,181.5939
20240124113008,337.2114
20240124114008,464.5559
20240124115008,824.1028
20240124120008,659.5283
20240124121008,554.7209
20240124122008,824.8645
20240124123008,1558.3291
20240124124008,1341.3812
20240124125008,962.1421
20240124130008,802.8874
20240124131008,836.3691
20240124132008,864.93
20240124133008,430.5789
20240124134008,203.3779
20240124135008,178.0244
20240124140008,303.4039
20240124141008,617.9506
20240124142008,925.7627
20240124143008,846.2598
20240124144008,759.0692
20240124145008,810.4432
20240124150008,425.0979
20240124151008,372.6715
20240124152008,277.7335
20240124153008,776.9606
20240124154008,827.3592
20240124155008,917.5285
20240124160008,1064.9649
20240124161008,799.4486
20240124162008,465.9469
20240124163008,377.5963
20240124164008,261.3901
20240124165008,171.4707
20240128090008,11.638
20240128091008,109.499
20240128092008,139.0601
20240128093008,192.5138
20240128094008,134.1762
20240128095008,40.2567
20240128100008,55.7243
20240128101008,96.3142
20240128102008,157.6095
20240128103008,165.4929
20240128104008,159.2073
20240128105008,175.0201
20240128110008,51.8096
20240128111008,95.1679
20240128112008,181.5939
20240128113008,337.2114
20240128114008,464.5559
20240128115008,824.1028
20240128120008,659.5283
20240128121008,554.7209
20240128122008,824.8645
20240128123008,1558.3291
20240128124008,1341.3812
20240128125008,962.1421
20240128130008,802.8874
20240128131008,836.3691
20240128132008,864.93
20240128133008,430.5789
20240128134008,203.3779
20240128135008,178.0244
20240128140008,303.4039
20240128141008,617.9506
20240128142008,925.7627
20240128143008,846.2598
20240128144008,759.0692
20240128145008,810.4432
20240128150008,425.0979
20240128151008,372.6715
20240128152008,277.7335
20240128153008,776.9606
20240128154008,827.3592
20240128155008,917.5285
20240128160008,1064.9649
20240128161008,799.4486
20240128162008,465.9469
20240128163008,377.5963
20240128164008,261.3901
20240128165008,171.4707
20240204090008,22.4548
20240204091008,109.6741
20240204092008,131.588
20240204093008,196.4814
20240204094008,135.9236
20240204095008,46.9537
20240204100008,35.1511
20240204101008,113.5011
20240204102008,153.52
20240204103008,159.7516
20240204104008,183.7281
20240204105008,188.0994
20240204110008,51.8096
20240204111008,95.1679
20240204112008,181.5939
20240204113008,337.2114
20240204114008,464.5559
20240204115008,824.1028
20240204120008,659.5283
20240204121008,554.7209
20240204122008,824.8645
20240204123008,1558.3291
20240204124008,1341.3812
20240204125008,962.1421
20240204130008,802.8874
20240204131008,836.3691
20240204132008,864.93
20240204133008,430.5789
20240204134008,203.3779
20240204135008,178.0244
20240204140008,303.4039
20240204141008,617.9506
20240204142008,925.7627
20240204143008,846.2598
20240204144008,759.0692
20240204145008,810.4432
20240204150008,425.0979
20240204151008,372.6715
20240204152008,277.7335
20240204153008,776.9606
20240204154008,827.3592
20240204155008,917.5285
20240204160008,1064.9649
20240204161008,799.4486
20240204162008,465.9469
20240204163008,377.5963
20240204164008,261.3901
20240204165008,171.4707
20240218090008,38.1177
20240218091008,107.5616
20240218092008,109.8523
20240218093008,172.842
20240218094008,84.352
20240218095008,38.7881
20240218100008,5.4435
20240218101008,115.5915
20240218102008,194.3006
20240218103008,160.4802
20240218104008,180.9297
20240218105008,180.7849
20240218110008,51.8096
20240218111008,95.1679
20240218112008,181.5939
20240218113008,337.2114
20240218114008,464.5559
20240218115008,824.1028
20240218120008,659.5283
20240218121008,554.7209
20240218122008,824.8645
20240218123008,1558.3291
20240218124008,1341.3812
20240218125008,962.1421
20240218130008,802.8874
20240218131008,836.3691
20240218132008,864.93
20240218133008,430.5789
20240218134008,203.3779
20240218135008,178.0244
20240218140008,303.4039
20240218141008,617.9506
20240218142008,925.7627
20240218143008,846.2598
20240218144008,759.0692
20240218145008,810.4432
20240218150008,425.0979
20240218151008,372.6715
20240218152008,277.7335
20240218153008,776.9606
20240218154008,827.3592
20240218155008,917.5285
20240218160008,1064.9649
20240218161008,799.4486
20240218162008,465.9469
20240218163008,377.5963
20240218164008,261.3901
20240218165008,171.4707
20240305090008,358.0824
20240305091008,310.6367
20240305092008,300.0444
20240305093008,235.4787
20240305094008,137.4117
20240305095008,38.3204
20240305100008,30.4319
20240305101008,92.7987
20240305102008,152.3699
20240305103008,112.7039
20240305104008,99.5852
20240305105008,38.0454
20240305110008,51.8096
20240305111008,95.1679
20240305112008,181.5939
20240305113008,337.2114
20240305114008,464.5559
20240305115008,824.1028
20240305120008,659.5283
20240305121008,554.7209
20240305122008,824.8645
20240305123008,1558.3291
20240305124008,1341.3812
20240305125008,962.1421
20240305130008,802.8874
20240305131008,836.3691
20240305132008,864.93
20240305133008,430.5789
20240305134008,203.3779
20240305135008,178.0244
20240305140008,303.4039
20240305141008,617.9506
20240305142008,925.7627
20240305143008,846.2598
20240305144008,759.0692
20240305145008,810.4432
20240305150008,425.0979
20240305151008,372.6715
20240305152008,277.7335
20240305153008,776.9606
20240305154008,827.3592
20240305155008,917.5285
20240305160008,1064.9649
20240305161008,799.4486
20240305162008,465.9469
20240305163008,377.5963
20240305164008,261.3901
20240305165008,171.4707
20240325090008,124.9125
20240325091008,167.0953
20240325092008,84.1862
20240325093008,98.3937
20240325094008,110.9968
20240325095008,32.3333
20240325100008,1.5271
20240325101008,90.0438
20240325102008,132.9323
20240325103008,152.7952
20240325104008,161.0358
20240325105008,189.4832
20240325110008,51.8096
20240325111008,95.1679
20240325112008,181.5939
20240325113008,337.2114
20240325114008,464.5559
20240325115008,824.1028
20240325120008,659.5283
20240325121008,554.7209
20240325122008,824.8645
20240325123008,1558.3291
20240325124008,1341.3812
20240325125008,962.1421
20240325130008,802.8874
20240325131008,836.3691
20240325132008,864.93
20240325133008,430.5789
20240325134008,203.3779
20240325135008,178.0244
20240325140008,303.4039
20240325141008,617.9506
20240325142008,925.7627
20240325143008,846.2598
20240325144008,759.0692
20240325145008,810.4432
20240325150008,425.0979
20240325151008,372.6715
20240325152008,277.7335
20240325153008,776.9606
20240325154008,827.3592
20240325155008,917.5285
20240325160008,1064.9649
20240325161008,799.4486
20240325162008,465.9469
20240325163008,377.5963
20240325164008,261.3901
20240325165008,171.4707
20240518090008,9.8343
20240518091008,44.5069
20240518092008,132.9458
20240518093008,196.0565
20240518094008,131.3729
20240518095008,40.9183
20240518100008,5.7695
20240518101008,95.8757
20240518102008,112.2694
20240518103008,151.9488
20240518104008,148.8611
20240518105008,174.4457
20240518110008,51.8096
20240518111008,95.1679
20240518112008,181.5939
20240518113008,337.2114
20240518114008,464.5559
20240518115008,824.1028
20240518120008,659.5283
20240518121008,554.7209
20240518122008,824.8645
20240518123008,1558.3291
20240518124008,1341.3812
20240518125008,962.1421
20240518130008,802.8874
20240518131008,836.3691
20240518132008,864.93
20240518133008,430.5789
20240518134008,203.3779
20240518135008,178.0244
20240518140008,303.4039
20240518141008,617.9506
20240518142008,925.7627
20240518143008,846.2598
20240518144008,759.0692
20240518145008,810.4432
20240518150008,425.0979
20240518151008,372.6715
20240518152008,277.7335
20240518153008,776.9606
20240518154008,827.3592
20240518155008,917.5285
20240518160008,1064.9649
20240518161008,799.4486
20240518162008,465.9469
20240518163008,377.5963
20240518164008,261.3901
20240518165008,171.4707
20240526090008,35.623
20240526091008,110.1962
20240526092008,80.2521
20240526093008,147.2927
20240526094008,136.2815
20240526095008,17.7048
20240526100008,39.4069
20240526101008,95.5724
20240526102008,104.7315
20240526103008,157.1205
20240526104008,148.8742
20240526105008,162.3344
20240526110008,51.8096
20240526111008,95.1679
20240526112008,181.5939
20240526113008,337.2114
20240526114008,464.5559
20240526115008,824.1028
20240526120008,659.5283
20240526121008,554.7209
20240526122008,824.8645
20240526123008,1558.3291
20240526124008,1341.3812
20240526125008,962.1421
20240526130008,802.8874
20240526131008,836.3691
20240526132008,864.93
20240526133008,430.5789
20240526134008,203.3779
20240526135008,178.0244
20240526140008,303.4039
20240526141008,617.9506
20240526142008,925.7627
20240526143008,846.2598
20240526144008,759.0692
20240526145008,810.4432
20240526150008,425.0979
20240526151008,372.6715
20240526152008,277.7335
20240526153008,776.9606
20240526154008,827.3592
20240526155008,917.5285
20240526160008,1064.9649
20240526161008,799.4486
20240526162008,465.9469
20240526163008,377.5963
20240526164008,261.3901
20240526165008,171.4707
20240529090008,158.2407
20240529091008,110.4361
20240529092008,98.8659
20240529093008,170.9522
20240529094008,131.6152
20240529095008,36.0463
20240529100008,7.4292
20240529101008,100.5684
20240529102008,111.3047
20240529103008,153.5598
20240529104008,156.802
20240529105008,162.3344
20240529110008,51.8096
20240529111008,95.1679
20240529112008,181.5939
20240529113008,337.2114
20240529114008,464.5559
20240529115008,824.1028
20240529120008,659.5283
20240529121008,554.7209
20240529122008,824.8645
20240529123008,1558.3291
20240529124008,1341.3812
20240529125008,962.1421
20240529130008,802.8874
20240529131008,836.3691
20240529132008,864.93
20240529133008,430.5789
20240529134008,203.3779
20240529135008,178.0244
20240529140008,303.4039
20240529141008,617.9506
20240529142008,925.7627
20240529143008,846.2598
20240529144008,759.0692
20240529145008,810.4432
20240529150008,425.0979
20240529151008,372.6715
20240529152008,277.7335
20240529153008,776.9606
20240529154008,827.3592
20240529155008,917.5285
20240529160008,1064.9649
20240529161008,799.4486
20240529162008,465.9469
20240529163008,377.5963
20240529164008,261.3901
20240529165008,171.4707
20240607090008,60.2935
20240607091008,85.3678
20240607092008,79.8132
20240607093008,109.6275
20240607094008,133.6579
20240607095008,36.8699
20240607100008,4.3479
20240607101008,89.6747
20240607102008,100.4632
20240607103008,146.1009
20240607104008,152.1914
20240607105008,153.5942
20240607110008,51.8096
20240607111008,95.1679
20240607112008,181.5939
20240607113008,337.2114
20240607114008,464.5559
20240607115008,824.1028
20240607120008,659.5283
20240607121008,554.7209
20240607122008,824.8645
20240607123008,1558.3291
20240607124008,1341.3812
20240607125008,962.1421
20240607130008,802.8874
20240607131008,836.3691
20240607132008,864.93
20240607133008,430.5789
20240607134008,203.3779
20240607135008,178.0244
20240607140008,303.4039
20240607141008,617.9506
20240607142008,925.7627
20240607143008,846.2598
20240607144008,759.0692
20240607145008,810.4432
20240607150008,425.0979
20240607151008,372.6715
20240607152008,277.7335
20240607153008,776.9606
20240607154008,827.3592
20240607155008,917.5285
20240607160008,1064.9649
20240607161008,799.4486
20240607162008,465.9469
20240607163008,377.5963
20240607164008,261.3901
20240607165008,171.4707
20240613090008,66.7492
20240613091008,81.2069
20240613092008,84.8813
20240613093008,132.735
20240613094008,132.2774
20240613095008,39.8193
20240613100008,16.1399
20240613101008,82.8278
20240613102008,101.547
20240613103008,131.8104
20240613104008,157.0174
20240613105008,154.2123
20240613110008,51.8096
20240613111008,95.1679
20240613112008,181.5939
20240613113008,337.2114
20240613114008,464.5559
20240613115008,824.1028
20240613120008,659.5283
20240613121008,554.7209
20240613122008,824.8645
20240613123008,1558.3291
20240613124008,1341.3812
20240613125008,962.1421
20240613130008,802.8874
20240613131008,836.3691
20240613132008,864.93
20240613133008,430.5789
20240613134008,203.3779
20240613135008,178.0244
20240613140008,303.4039
20240613141008,617.9506
20240613142008,925.7627
20240613143008,846.2598
20240613144008,759.0692
20240613145008,810.4432
20240613150008,425.0979
20240613151008,372.6715
20240613152008,277.7335
20240613153008,776.9606
20240613154008,827.3592
20240613155008,917.5285
20240613160008,1064.9649
20240613161008,799.4486
20240613162008,465.9469
20240613163008,377.5963
20240613164008,261.3901
20240613165008,171.4707
20240628090008,369.5483
20240628091008,5.3457
20240628092008,34.0761
20240628093008,66.9687
20240628094008,73.9915
20240628095008,17.2102
20240628100008,3.4865
20240628101008,92.7484
20240628102008,115.7142
20240628103008,155.8065
20240628104008,177.3814
20240628105008,174.3094
20240628110008,51.8096
20240628111008,95.1679
20240628112008,181.5939
20240628113008,337.2114
20240628114008,464.5559
20240628115008,824.1028
20240628120008,659.5283
20240628121008,554.7209
20240628122008,824.8645
20240628123008,1558.3291
20240628124008,1341.3812
20240628125008,962.1421
20240628130008,802.8874
20240628131008,836.3691
20240628132008,864.93
20240628133008,430.5789
20240628134008,203.3779
20240628135008,178.0244
20240628140008,303.4039
20240628141008,617.9506
20240628142008,925.7627
20240628143008,846.2598
20240628144008,759.0692
20240628145008,810.4432
20240628150008,425.0979
20240628151008,372.6715
20240628152008,277.7335
20240628153008,776.9606
20240628154008,827.3592
20240628155008,917.5285
20240628160008,1064.9649
20240628161008,799.4486
20240628162008,465.9469
20240628163008,377.5963
20240628164008,261.3901
20240628165008,171.4707
20240705090008,827.528
20240705091008,164.9938
20240705092008,290.3849
20240705093008,330.7542
20240705094008,159.7033
20240705095008,55.3771
20240705100008,18.3846
20240705101008,102.498
20240705102008,112.9786
20240705103008,106.0797
20240705104008,109.841
20240705105008,37.616
20240705110008,51.8096
20240705111008,95.1679
20240705112008,181.5939
20240705113008,337.2114
20240705114008,464.5559
20240705115008,824.1028
20240705120008,659.5283
20240705121008,554.7209
20240705122008,824.8645
20240705123008,1558.3291
20240705124008,1341.3812
20240705125008,962.1421
20240705130008,802.8874
20240705131008,836.3691
20240705132008,864.93
20240705133008,430.5789
20240705134008,203.3779
20240705135008,178.0244
20240705140008,303.4039
20240705141008,617.9506
20240705142008,925.7627
20240705143008,846.2598
20240705144008,759.0692
20240705145008,810.4432
20240705150008,425.0979
20240705151008,372.6715
20240705152008,277.7335
20240705153008,776.9606
20240705154008,827.3592
20240705155008,917.5285
20240705160008,1064.9649
20240705161008,799.4486
20240705162008,465.9469
20240705163008,377.5963
20240705164008,261.3901
20240705165008,171.4707
20240709090008,640.5403
20240709091008,222.7906
20240709092008,206.3504
20240709093008,250.0157
20240709094008,96.1571
20240709095008,43.6115
20240709100008,33.5714
20240709101008,101.3002
20240709102008,153.0033
20240709103008,147.6145
20240709104008,148.7911
20240709105008,158.8908
20240709110008,51.8096
20240709111008,95.1679
20240709112008,181.5939
20240709113008,337.2114
20240709114008,464.5559
20240709115008,824.1028
20240709120008,659.5283
20240709121008,554.7209
20240709122008,824.8645
20240709123008,1558.3291
20240709124008,1341.3812
20240709125008,962.1421
20240709130008,802.8874
20240709131008,836.3691
20240709132008,864.93
20240709133008,430.5789
20240709134008,203.3779
20240709135008,178.0244
20240709140008,303.4039
20240709141008,617.9506
20240709142008,925.7627
20240709143008,846.2598
20240709144008,759.0692
20240709145008,810.4432
20240709150008,425.0979
20240709151008,372.6715
20240709152008,277.7335
20240709153008,776.9606
20240709154008,827.3592
20240709155008,917.5285
20240709160008,1064.9649
20240709161008,799.4486
20240709162008,465.9469
20240709163008,377.5963
20240709164008,261.3901
20240709165008,171.4707
20240715090008,548.869
20240715091008,5.2229
20240715092008,37.4068
20240715093008,26.5246
20240715094008,93.9579
20240715095008,17.1214
20240715100008,4.2403
20240715101008,94.1698
20240715102008,111.7746
20240715103008,151.4008
20240715104008,181.6009
20240715105008,167.8212
20240715110008,51.8096
20240715111008,95.1679
20240715112008,181.5939
20240715113008,337.2114
20240715114008,464.5559
20240715115008,824.1028
20240715120008,659.5283
20240715121008,554.7209
20240715122008,824.8645
20240715123008,1558.3291
20240715124008,1341.3812
20240715125008,962.1421
20240715130008,802.8874
20240715131008,836.3691
20240715132008,864.93
20240715133008,430.5789
20240715134008,203.3779
20240715135008,178.0244
20240715140008,303.4039
20240715141008,617.9506
20240715142008,925.7627
20240715143008,846.2598
20240715144008,759.0692
20240715145008,810.4432
20240715150008,425.0979
20240715151008,372.6715
20240715152008,277.7335
20240715153008,776.9606
20240715154008,827.3592
20240715155008,917.5285
20240715160008,1064.9649
20240715161008,799.4486
20240715162008,465.9469
20240715163008,377.5963
20240715164008,261.3901
20240715165008,171.4707
20240719090008,759.2801
20240719091008,78.588
20240719092008,91.8344
20240719093008,233.6538
20240719094008,135.5367
20240719095008,44.5119
20240719100008,45.6313
20240719101008,105.8946
20240719102008,152.8285
20240719103008,158.1179
20240719104008,152.7222
20240719105008,190.6862
20240719110008,51.8096
