20240629113006,971.8546
20240629114006,1079.9832
20240629115006,995.1541
20240629120006,911.2868
20240629121006,826.5449
20240629122006,403.3035
20240629123006,418.5983
20240629124006,393.494
20240629125006,404.592
20240629130006,388.0028
20240629131006,402.4432
20240629132006,504.7884
20240629133006,468.4487
20240629134006,396.4914
20240629135006,339.3694
20240629140006,347.7119
20240629141006,230.7993
20240629142006,87.6076
20240629143006,179.2323
20240629144006,49.5097
20240629145006,31.8414
20240629150006,114.177
20240629151006,106.6478
20240629152006,28.5546
20240629153006,39.885
20240629154006,163.0817
20240629155006,149.0984
20240629160006,87.2776
20240629161006,8.312
20240629162006,0.0455
20240629163006,0.0766
20240629164006,1.0337
20240629165006,0.0767
20240706090006,932.7264
20240706091006,110.1806
20240706092006,30.7386
20240706093006,185.0774
20240706094006,380.1499
20240706095006,577.391
20240706100006,418.7888
20240706101006,690.5495
20240706102006,902.4803
20240706103006,747.6193
20240706104006,457.4004
20240706105006,643.2735
20240706110006,885.9464
20240706111006,736.2147
20240706112006,452.4409
20240706113006,971.8546
20240706114006,1079.9832
20240706115006,995.1541
20240706120006,911.2868
20240706121006,826.5449
20240706122006,403.3035
20240706123006,418.5983
20240706124006,393.494
20240706125006,404.592
20240706130006,388.0028
20240706131006,402.4432
20240706132006,504.7884
20240706133006,468.4487
20240706134006,396.4914
20240706135006,339.3694
20240706140006,347.7119
20240706141006,230.7993
20240706142006,87.6076
20240706143006,179.2323
20240706144006,49.5097
20240706145006,31.8414
20240706150006,114.177
20240706151006,106.6478
20240706152006,28.5546
20240706153006,39.885
20240706154006,163.0817
20240706155006,149.0984
20240706160006,87.2776
20240706161006,8.312
20240706162006,0.0455
20240706163006,0.0766
20240706164006,1.0337
20240706165006,0.0767
20240722090006,824.4749
20240722091006,253.7289
20240722092006,103.2844
20240722093006,301.4395
20240722094006,554.9512
20240722095006,724.9171
20240722100006,651.2136
20240722101006,931.3201
20240722102006,888.1315
20240722103006,649.7118
20240722104006,469.7925
20240722105006,617.8213
20240722110006,885.9464
20240722111006,736.2147
20240722112006,452.4409
20240722113006,971.8546
20240722114006,1079.9832
20240722115006,995.1541
20240722120006,911.2868
20240722121006,826.5449
20240722122006,403.3035
20240722123006,418.5983
20240722124006,393.494
20240722125006,404.592
20240722130006,388.0028
20240722131006,402.4432
20240722132006,504.7884
20240722133006,468.4487
20240722134006,396.4914
20240722135006,339.3694
20240722140006,347.7119
20240722141006,230.7993
20240722142006,87.6076
20240722143006,179.2323
20240722144006,49.5097
20240722145006,31.8414
20240722150006,114.177
20240722151006,106.6478
20240722152006,28.5546
20240722153006,39.885
20240722154006,163.0817
20240722155006,149.0984
20240722160006,87.2776
20240722161006,8.312
20240722162006,0.0455
20240722163006,0.0766
20240722164006,1.0337
20240722165006,0.0767
20240526090007,62.2143
20240526091007,282.1741
20240526092007,231.5433
20240526093007,148.5303
20240526094007,451.4515
20240526095007,633.6553
20240526100007,1150.1382
20240526101007,1169.4826
20240526102007,1162.554
20240526103007,1098.2391
20240526104007,245.1823
20240526105007,678.8906
20240526110007,885.9464
20240526111007,736.2147
20240526112007,452.4409
20240526113007,971.8546
20240526114007,1079.9832
20240526115007,995.1541
20240526120007,911.2868
20240526121007,826.5449
20240526122007,403.3035
20240526123007,418.5983
20240526124007,393.494
20240526125007,404.592
20240526130007,388.0028
20240526131007,402.4432
20240526132007,504.7884
20240526133007,468.4487
20240526134007,396.4914
20240526135007,339.3694
20240526140007,347.7119
20240526141007,230.7993
20240526142007,87.6076
20240526143007,179.2323
20240526144007,49.5097
20240526145007,31.8414
20240526150007,114.177
20240526151007,106.6478
20240526152007,28.5546
20240526153007,39.885
20240526154007,163.0817
20240526155007,149.0984
20240526160007,87.2776
20240526161007,8.312
20240526162007,0.0455
20240526163007,0.0766
20240526164007,1.0337
20240526165007,0.0767
20240612090007,422.7501
20240612091007,249.2279
20240612092007,112.6355
20240612093007,96.0573
20240612094007,195.1655
20240612095007,205.2904
20240612100007,232.722
20240612101007,527.6031
20240612102007,721.4921
20240612103007,388.0646
20240612104007,366.337
20240612105007,721.1148
20240612110007,885.9464
20240612111007,736.2147
20240612112007,452.4409
20240612113007,971.8546
20240612114007,1079.9832
20240612115007,995.1541
20240612120007,911.2868
20240612121007,826.5449
20240612122007,403.3035
20240612123007,418.5983
20240612124007,393.494
20240612125007,404.592
20240612130007,388.0028
20240612131007,402.4432
20240612132007,504.7884
20240612133007,468.4487
20240612134007,396.4914
20240612135007,339.3694
20240612140007,347.7119
20240612141007,230.7993
20240612142007,87.6076
20240612143007,179.2323
20240612144007,49.5097
20240612145007,31.8414
20240612150007,114.177
20240612151007,106.6478
20240612152007,28.5546
20240612153007,39.885
20240612154007,163.0817
20240612155007,149.0984
20240612160007,87.2776
20240612161007,8.312
20240612162007,0.0455
20240612163007,0.0766
20240612164007,1.0337
20240612165007,0.0767
20240615090007,1000.9249
20240615091007,315.6543
20240615092007,14.5255
20240615093007,309.512
20240615094007,710.2442
20240615095007,917.3147
20240615100007,961.5981
20240615101007,1176.1988
20240615102007,1048.7609
20240615103007,743.9675
20240615104007,365.6234
20240615105007,730.3795
20240615110007,885.9464
20240615111007,736.2147
20240615112007,452.4409
20240615113007,971.8546
20240615114007,1079.9832
20240615115007,995.1541
20240615120007,911.2868
20240615121007,826.5449
20240615122007,403.3035
20240615123007,418.5983
20240615124007,393.494
20240615125007,404.592
20240615130007,388.0028
20240615131007,402.4432
20240615132007,504.7884
20240615133007,468.4487
20240615134007,396.4914
20240615135007,339.3694
20240615140007,347.7119
20240615141007,230.7993
20240615142007,87.6076
20240615143007,179.2323
20240615144007,49.5097
20240615145007,31.8414
20240615150007,114.177
20240615151007,106.6478
20240615152007,28.5546
20240615153007,39.885
20240615154007,163.0817
20240615155007,149.0984
20240615160007,87.2776
20240615161007,8.312
20240615162007,0.0455
20240615163007,0.0766
20240615164007,1.0337
20240615165007,0.0767
20240717090007,917.2082
20240717091007,75.2358
20240717092007,1.64
20240717093007,251.2077
20240717094007,372.0769
20240717095007,673.422
20240717100007,488.9762
20240717101007,835.1859
20240717102007,840.5095
20240717103007,689.3458
20240717104007,445.3228
20240717105007,638.3637
20240717110007,885.9464
20240717111007,736.2147
20240717112007,452.4409
20240717113007,971.8546
20240717114007,1079.9832
20240717115007,995.1541
20240717120007,911.2868
20240717121007,826.5449
20240717122007,403.3035
20240717123007,418.5983
20240717124007,393.494
20240717125007,404.592
20240717130007,388.0028
20240717131007,402.4432
20240717132007,504.7884
20240717133007,468.4487
20240717134007,396.4914
20240717135007,339.3694
20240717140007,347.7119
20240717141007,230.7993
20240717142007,87.6076
20240717143007,179.2323
20240717144007,49.5097
20240717145007,31.8414
20240717150007,114.177
20240717151007,106.6478
20240717152007,28.5546
20240717153007,39.885
20240717154007,163.0817
20240717155007,149.0984
20240717160007,87.2776
20240717161007,8.312
20240717162007,0.0455
20240717163007,0.0766
20240717164007,1.0337
20240717165007,0.0767
20240124090008,5.1703
20240124091008,102.3255
20240124092008,137.5773
20240124093008,253.1142
20240124094008,554.0681
20240124095008,733.4939
20240124100008,893.7688
20240124101008,884.9251
20240124102008,850.6423
20240124103008,512.0951
20240124104008,582.1952
20240124105008,615.9882
20240124110008,885.9464
20240124111008,736.2147
20240124112008,452.4409
20240124113008,971.8546
20240124114008,1079.9832
20240124115008,995.1541
20240124120008,911.2868
20240124121008,826.5449
20240124122008,403.3035
20240124123008,418.5983
20240124124008,393.494
20240124125008,404.592
20240124130008,388.0028
20240124131008,402.4432
20240124132008,504.7884
20240124133008,468.4487
20240124134008,396.4914
20240124135008,339.3694
20240124140008,347.7119
20240124141008,230.7993
20240124142008,87.6076
20240124143008,179.2323
20240124144008,49.5097
20240124145008,31.8414
20240124150008,114.177
20240124151008,106.6478
20240124152008,28.5546
20240124153008,39.885
20240124154008,163.0817
20240124155008,149.0984
20240124160008,87.2776
20240124161008,8.312
20240124162008,0.0455
20240124163008,0.0766
20240124164008,1.0337
20240124165008,0.0767
20240128090008,2.2513
20240128091008,77.576
20240128092008,110.2395
20240128093008,288.4518
20240128094008,727.8006
20240128095008,885.1824
20240128100008,879.1888
20240128101008,927.0109
20240128102008,1005.7781
20240128103008,526.7849
20240128104008,580.0224
20240128105008,617.922
20240128110008,885.9464
20240128111008,736.2147
20240128112008,452.4409
20240128113008,971.8546
20240128114008,1079.9832
20240128115008,995.1541
20240128120008,911.2868
20240128121008,826.5449
20240128122008,403.3035
20240128123008,418.5983
20240128124008,393.494
20240128125008,404.592
20240128130008,388.0028
20240128131008,402.4432
20240128132008,504.7884
20240128133008,468.4487
20240128134008,396.4914
20240128135008,339.3694
20240128140008,347.7119
20240128141008,230.7993
20240128142008,87.6076
20240128143008,179.2323
20240128144008,49.5097
20240128145008,31.8414
20240128150008,114.177
20240128151008,106.6478
20240128152008,28.5546
20240128153008,39.885
20240128154008,163.0817
20240128155008,149.0984
20240128160008,87.2776
20240128161008,8.312
20240128162008,0.0455
20240128163008,0.0766
20240128164008,1.0337
20240128165008,0.0767
20240204090008,4.7924
20240204091008,73.2504
20240204092008,97.4553
20240204093008,302.8214
20240204094008,710.3424
20240204095008,885.2116
20240204100008,880.7401
20240204101008,1216.8724
20240204102008,1111.3294
20240204103008,640.5564
20240204104008,582.9406
20240204105008,647.4659
20240204110008,885.9464
20240204111008,736.2147
20240204112008,452.4409
20240204113008,971.8546
20240204114008,1079.9832
20240204115008,995.1541
20240204120008,911.2868
20240204121008,826.5449
20240204122008,403.3035
20240204123008,418.5983
20240204124008,393.494
20240204125008,404.592
20240204130008,388.0028
20240204131008,402.4432
20240204132008,504.7884
20240204133008,468.4487
20240204134008,396.4914
20240204135008,339.3694
20240204140008,347.7119
20240204141008,230.7993
20240204142008,87.6076
20240204143008,179.2323
20240204144008,49.5097
20240204145008,31.8414
20240204150008,114.177
20240204151008,106.6478
20240204152008,28.5546
20240204153008,39.885
20240204154008,163.0817
20240204155008,149.0984
20240204160008,87.2776
20240204161008,8.312
20240204162008,0.0455
20240204163008,0.0766
20240204164008,1.0337
20240204165008,0.0767
20240218090008,39.3444
20240218091008,67.2591
20240218092008,104.3568
20240218093008,260.8658
20240218094008,508.8517
20240218095008,892.654
20240218100008,899.2765
20240218101008,948.0381
20240218102008,882.4009
20240218103008,497.2135
20240218104008,560.2338
20240218105008,631.1445
20240218110008,885.9464
20240218111008,736.2147
20240218112008,452.4409
20240218113008,971.8546
20240218114008,1079.9832
20240218115008,995.1541
20240218120008,911.2868
20240218121008,826.5449
20240218122008,403.3035
20240218123008,418.5983
20240218124008,393.494
20240218125008,404.592
20240218130008,388.0028
20240218131008,402.4432
20240218132008,504.7884
20240218133008,468.4487
20240218134008,396.4914
20240218135008,339.3694
20240218140008,347.7119
20240218141008,230.7993
20240218142008,87.6076
20240218143008,179.2323
20240218144008,49.5097
20240218145008,31.8414
20240218150008,114.177
20240218151008,106.6478
20240218152008,28.5546
20240218153008,39.885
20240218154008,163.0817
20240218155008,149.0984
20240218160008,87.2776
20240218161008,8.312
20240218162008,0.0455
20240218163008,0.0766
20240218164008,1.0337
20240218165008,0.0767
20240305090008,29.3303
20240305091008,169.9659
20240305092008,29.6467
20240305093008,7.0962
20240305094008,285.1425
20240305095008,383.862
20240305100008,562.3311
20240305101008,504.9918
20240305102008,674.5658
20240305103008,656.4033
20240305104008,549.9889
20240305105008,646.515
20240305110008,885.9464
20240305111008,736.2147
20240305112008,452.4409
20240305113008,971.8546
20240305114008,1079.9832
20240305115008,995.1541
20240305120008,911.2868
20240305121008,826.5449
20240305122008,403.3035
20240305123008,418.5983
20240305124008,393.494
20240305125008,404.592
20240305130008,388.0028
20240305131008,402.4432
20240305132008,504.7884
20240305133008,468.4487
20240305134008,396.4914
20240305135008,339.3694
20240305140008,347.7119
20240305141008,230.7993
20240305142008,87.6076
20240305143008,179.2323
20240305144008,49.5097
20240305145008,31.8414
20240305150008,114.177
20240305151008,106.6478
20240305152008,28.5546
20240305153008,39.885
20240305154008,163.0817
20240305155008,149.0984
20240305160008,87.2776
20240305161008,8.312
20240305162008,0.0455
20240305163008,0.0766
20240305164008,1.0337
20240305165008,0.0767
20240325090008,0.8543
20240325091008,155.7428
20240325092008,105.3634
20240325093008,65.9701
20240325094008,512.1768
20240325095008,709.4928
20240325100008,894.9716
20240325101008,544.4021
20240325102008,997.9386
20240325103008,521.3845
20240325104008,529.1836
20240325105008,613.9753
20240325110008,885.9464
20240325111008,736.2147
20240325112008,452.4409
20240325113008,971.8546
20240325114008,1079.9832
20240325115008,995.1541
20240325120008,911.2868
20240325121008,826.5449
20240325122008,403.3035
20240325123008,418.5983
20240325124008,393.494
20240325125008,404.592
20240325130008,388.0028
20240325131008,402.4432
20240325132008,504.7884
20240325133008,468.4487
20240325134008,396.4914
20240325135008,339.3694
20240325140008,347.7119
20240325141008,230.7993
20240325142008,87.6076
20240325143008,179.2323
20240325144008,49.5097
20240325145008,31.8414
20240325150008,114.177
20240325151008,106.6478
20240325152008,28.5546
20240325153008,39.885
20240325154008,163.0817
20240325155008,149.0984
20240325160008,87.2776
20240325161008,8.312
20240325162008,0.0455
20240325163008,0.0766
20240325164008,1.0337
20240325165008,0.0767
20240518090008,17.5966
20240518091008,232.9573
20240518092008,168.5258
20240518093008,116.7514
20240518094008,339.3945
20240518095008,577.252
20240518100008,909.767
20240518101008,903.2721
20240518102008,1095.4197
20240518103008,613.1048
20240518104008,534.3354
20240518105008,624.1813
20240518110008,885.9464
20240518111008,736.2147
20240518112008,452.4409
20240518113008,971.8546
20240518114008,1079.9832
20240518115008,995.1541
20240518120008,911.2868
20240518121008,826.5449
20240518122008,403.3035
20240518123008,418.5983
20240518124008,393.494
20240518125008,404.592
20240518130008,388.0028
20240518131008,402.4432
20240518132008,504.7884
20240518133008,468.4487
20240518134008,396.4914
20240518135008,339.3694
20240518140008,347.7119
20240518141008,230.7993
20240518142008,87.6076
20240518143008,179.2323
20240518144008,49.5097
20240518145008,31.8414
20240518150008,114.177
20240518151008,106.6478
20240518152008,28.5546
20240518153008,39.885
20240518154008,163.0817
20240518155008,149.0984
20240518160008,87.2776
20240518161008,8.312
20240518162008,0.0455
20240518163008,0.0766
20240518164008,1.0337
20240518165008,0.0767
20240526090008,0.1784
20240526091008,273.7862
20240526092008,115.3492
20240526093008,72.847
20240526094008,379.2397
20240526095008,459.3196
20240526100008,881.9419
20240526101008,871.3037
20240526102008,1153.3801
20240526103008,662.2719
20240526104008,455.9898
20240526105008,647.3727
20240526110008,885.9464
20240526111008,736.2147
20240526112008,452.4409
20240526113008,971.8546
20240526114008,1079.9832
20240526115008,995.1541
20240526120008,911.2868
20240526121008,826.5449
20240526122008,403.3035
20240526123008,418.5983
20240526124008,393.494
20240526125008,404.592
20240526130008,388.0028
20240526131008,402.4432
20240526132008,504.7884
20240526133008,468.4487
20240526134008,396.4914
20240526135008,339.3694
20240526140008,347.7119
20240526141008,230.7993
20240526142008,87.6076
20240526143008,179.2323
20240526144008,49.5097
20240526145008,31.8414
20240526150008,114.177
20240526151008,106.6478
20240526152008,28.5546
20240526153008,39.885
20240526154008,163.0817
20240526155008,149.0984
20240526160008,87.2776
20240526161008,8.312
20240526162008,0.0455
20240526163008,0.0766
20240526164008,1.0337
20240526165008,0.0767
20240529090008,0.562
20240529091008,245.2395
20240529092008,175.1409
20240529093008,111.4139
20240529094008,581.066
20240529095008,569.0292
20240529100008,907.2249
20240529101008,531.9733
20240529102008,943.1309
20240529103008,530.2476
20240529104008,532.7029
20240529105008,629.5622
20240529110008,885.9464
20240529111008,736.2147
20240529112008,452.4409
20240529113008,971.8546
20240529114008,1079.9832
20240529115008,995.1541
20240529120008,911.2868
20240529121008,826.5449
20240529122008,403.3035
20240529123008,418.5983
20240529124008,393.494
20240529125008,404.592
20240529130008,388.0028
20240529131008,402.4432
20240529132008,504.7884
20240529133008,468.4487
20240529134008,396.4914
20240529135008,339.3694
20240529140008,347.7119
20240529141008,230.7993
20240529142008,87.6076
20240529143008,179.2323
20240529144008,49.5097
20240529145008,31.8414
20240529150008,114.177
20240529151008,106.6478
20240529152008,28.5546
20240529153008,39.885
20240529154008,163.0817
20240529155008,149.0984
20240529160008,87.2776
20240529161008,8.312
20240529162008,0.0455
20240529163008,0.0766
20240529164008,1.0337
20240529165008,0.0767
20240607090008,0.4569
20240607091008,280.609
20240607092008,158.991
20240607093008,35.3084
20240607094008,159.3432
20240607095008,238.8959
20240607100008,810.5216
20240607101008,314.6249
20240607102008,837.1457
20240607103008,533.1279
20240607104008,366.5176
20240607105008,644.3345
20240607110008,885.9464
20240607111008,736.2147
20240607112008,452.4409
20240607113008,971.8546
20240607114008,1079.9832
20240607115008,995.1541
20240607120008,911.2868
20240607121008,826.5449
20240607122008,403.3035
20240607123008,418.5983
20240607124008,393.494
20240607125008,404.592
20240607130008,388.0028
20240607131008,402.4432
20240607132008,504.7884
20240607133008,468.4487
20240607134008,396.4914
20240607135008,339.3694
20240607140008,347.7119
20240607141008,230.7993
20240607142008,87.6076
20240607143008,179.2323
20240607144008,49.5097
20240607145008,31.8414
20240607150008,114.177
20240607151008,106.6478
20240607152008,28.5546
20240607153008,39.885
20240607154008,163.0817
20240607155008,149.0984
20240607160008,87.2776
20240607161008,8.312
20240607162008,0.0455
20240607163008,0.0766
20240607164008,1.0337
20240607165008,0.0767
20240613090008,1.9561
20240613091008,267.9118
20240613092008,158.1363
20240613093008,41.7271
20240613094008,146.4321
20240613095008,259.2271
20240613100008,841.5785
20240613101008,460.9572
20240613102008,839.5446
20240613103008,533.0762
20240613104008,278.1596
20240613105008,626.807
20240613110008,885.9464
20240613111008,736.2147
20240613112008,452.4409
20240613113008,971.8546
20240613114008,1079.9832
20240613115008,995.1541
20240613120008,911.2868
20240613121008,826.5449
20240613122008,403.3035
20240613123008,418.5983
20240613124008,393.494
20240613125008,404.592
20240613130008,388.0028
20240613131008,402.4432
20240613132008,504.7884
20240613133008,468.4487
20240613134008,396.4914
20240613135008,339.3694
20240613140008,347.7119
20240613141008,230.7993
20240613142008,87.6076
20240613143008,179.2323
20240613144008,49.5097
20240613145008,31.8414
20240613150008,114.177
20240613151008,106.6478
20240613152008,28.5546
20240613153008,39.885
20240613154008,163.0817
20240613155008,149.0984
20240613160008,87.2776
20240613161008,8.312
20240613162008,0.0455
20240613163008,0.0766
20240613164008,1.0337
20240613165008,0.0767
20240628090008,2.706
20240628091008,107.5694
20240628092008,116.8472
20240628093008,43.2232
20240628094008,238.5396
20240628095008,577.1082
20240628100008,1008.8665
20240628101008,903.0823
20240628102008,861.0667
20240628103008,917.8326
20240628104008,185.4121
20240628105008,647.8453
20240628110008,885.9464
20240628111008,736.2147
20240628112008,452.4409
20240628113008,971.8546
20240628114008,1079.9832
20240628115008,995.1541
20240628120008,911.2868
20240628121008,826.5449
20240628122008,403.3035
20240628123008,418.5983
20240628124008,393.494
20240628125008,404.592
20240628130008,388.0028
20240628131008,402.4432
20240628132008,504.7884
20240628133008,468.4487
20240628134008,396.4914
20240628135008,339.3694
20240628140008,347.7119
20240628141008,230.7993
20240628142008,87.6076
20240628143008,179.2323
20240628144008,49.5097
20240628145008,31.8414
20240628150008,114.177
20240628151008,106.6478
20240628152008,28.5546
20240628153008,39.885
20240628154008,163.0817
20240628155008,149.0984
20240628160008,87.2776
20240628161008,8.312
20240628162008,0.0455
20240628163008,0.0766
20240628164008,1.0337
20240628165008,0.0767
20240705090008,3.7935
20240705091008,43.5854
20240705092008,72.9723
20240705093008,29.4417
20240705094008,170.1508
20240705095008,167.0647
20240705100008,446.7054
20240705101008,152.6553
20240705102008,527.6507
20240705103008,466.0555
20240705104008,364.7036
20240705105008,595.5322
20240705110008,885.9464
20240705111008,736.2147
20240705112008,452.4409
20240705113008,971.8546
20240705114008,1079.9832
20240705115008,995.1541
20240705120008,911.2868
20240705121008,826.5449
20240705122008,403.3035
20240705123008,418.5983
20240705124008,393.494
20240705125008,404.592
20240705130008,388.0028
20240705131008,402.4432
20240705132008,504.7884
20240705133008,468.4487
20240705134008,396.4914
20240705135008,339.3694
20240705140008,347.7119
20240705141008,230.7993
20240705142008,87.6076
20240705143008,179.2323
20240705144008,49.5097
20240705145008,31.8414
20240705150008,114.177
20240705151008,106.6478
20240705152008,28.5546
20240705153008,39.885
20240705154008,163.0817
20240705155008,149.0984
20240705160008,87.2776
20240705161008,8.312
20240705162008,0.0455
20240705163008,0.0766
20240705164008,1.0337
20240705165008,0.0767
20240709090008,2.9117
20240709091008,37.6161
20240709092008,71.2543
20240709093008,45.1498
20240709094008,167.214
20240709095008,212.2836
20240709100008,703.5926
20240709101008,191.0319
20240709102008,597.2138
20240709103008,472.8974
20240709104008,341.8216
20240709105008,548.1397
20240709110008,885.9464
20240709111008,736.2147
20240709112008,452.4409
20240709113008,971.8546
20240709114008,1079.9832
20240709115008,995.1541
20240709120008,911.2868
20240709121008,826.5449
20240709122008,403.3035
20240709123008,418.5983
20240709124008,393.494
20240709125008,404.592
20240709130008,388.0028
20240709131008,402.4432
20240709132008,504.7884
20240709133008,468.4487
20240709134008,396.4914
20240709135008,339.3694
20240709140008,347.7119
20240709141008,230.7993
20240709142008,87.6076
20240709143008,179.2323
20240709144008,49.5097
20240709145008,31.8414
20240709150008,114.177
20240709151008,106.6478
20240709152008,28.5546
20240709153008,39.885
20240709154008,163.0817
20240709155008,149.0984
20240709160008,87.2776
20240709161008,8.312
20240709162008,0.0455
20240709163008,0.0766
20240709164008,1.0337
20240709165008,0.0767
20240715090008,2.5587
20240715091008,107.2814
20240715092008,181.6442
20240715093008,85.0263
20240715094008,286.2331
20240715095008,433.5705
20240715100008,936.3498
20240715101008,858.6528
20240715102008,854.3678
20240715103008,847.4549
20240715104008,162.1215
20240715105008,667.8747
20240715110008,885.9464
20240715111008,736.2147
20240715112008,452.4409
20240715113008,971.8546
20240715114008,1079.9832
20240715115008,995.1541
20240715120008,911.2868
20240715121008,826.5449
20240715122008,403.3035
20240715123008,418.5983
20240715124008,393.494
20240715125008,404.592
20240715130008,388.0028
20240715131008,402.4432
20240715132008,504.7884
20240715133008,468.4487
20240715134008,396.4914
20240715135008,339.3694
20240715140008,347.7119
20240715141008,230.7993
20240715142008,87.6076
20240715143008,179.2323
20240715144008,49.5097
20240715145008,31.8414
20240715150008,114.177
20240715151008,106.6478
20240715152008,28.5546
20240715153008,39.885
20240715154008,163.0817
20240715155008,149.0984
20240715160008,87.2776
20240715161008,8.312
20240715162008,0.0455
20240715163008,0.0766
20240715164008,1.0337
20240715165008,0.0767
20240719090008,2.5974
20240719091008,43.0316
20240719092008,56.6977
20240719093008,77.7281
20240719094008,385.0487
20240719095008,375.2256
20240719100008,960.0171
20240719101008,307.8262
20240719102008,540.465
20240719103008,458.4428
20240719104008,430.4177
20240719105008,565.6645
20240719110008,885.9464
20240719111008,736.2147
20240719112008,452.4409
20240719113008,971.8546
20240719114008,1079.9832
20240719115008,995.1541
20240719120008,911.2868
20240719121008,826.5449
20240719122008,403.3035
20240719123008,418.5983
20240719124008,393.494
20240719125008,404.592
20240719130008,388.0028
20240719131008,402.4432
20240719132008,504.7884
20240719133008,468.4487
20240719134008,396.4914
20240719135008,339.3694
20240719140008,347.7119
20240719141008,230.7993
20240719142008,87.6076
20240719143008,179.2323
20240719144008,49.5097
20240719145008,31.8414
20240719150008,114.177
20240719151008,106.6478
20240719152008,28.5546
20240719153008,39.885
20240719154008,163.0817
20240719155008,149.0984
20240719160008,87.2776
20240719161008,8.312
20240719162008,0.0455
20240719163008,0.0766
20240719164008,1.0337
20240719165008,0.0767
20240309090009,0.9378
20240309091009,113.6271
20240309092009,99.9966
20240309093009,102.621
20240309094009,290.2837
20240309095009,382.031
20240309100009,951.9778
20240309101009,906.6505
20240309102009,1121.3825
20240309103009,626.8385
20240309104009,401.7222
20240309105009,635.2247
20240309110009,885.9464
20240309111009,736.2147
20240309112009,452.4409
20240309113009,971.8546
20240309114009,1079.9832
20240309115009,995.1541
20240309120009,911.2868
20240309121009,826.5449
20240309122009,403.3035
20240309123009,418.5983
20240309124009,393.494
20240309125009,404.592
20240309130009,388.0028
20240309131009,402.4432
20240309132009,504.7884
20240309133009,468.4487
20240309134009,396.4914
20240309135009,339.3694
20240309140009,347.7119
20240309141009,230.7993
20240309142009,87.6076
20240309143009,179.2323
20240309144009,49.5097
20240309145009,31.8414
20240309150009,114.177
20240309151009,106.6478
20240309152009,28.5546
20240309153009,39.885
20240309154009,163.0817
20240309155009,149.0984
20240309160009,87.2776
20240309161009,8.312
20240309162009,0.0455
20240309163009,0.0766
20240309164009,1.0337
20240309165009,0.0767
20240314090009,0.1842
20240314091009,114.4804
20240314092009,89.5591
20240314093009,89.526
20240314094009,298.3223
20240314095009,475.5185
20240314100009,923.2245
20240314101009,870.172
20240314102009,1048.0261
20240314103009,512.2498
20240314104009,437.2719
20240314105009,605.3884
20240314110009,885.9464
20240314111009,736.2147
20240314112009,452.4409
20240314113009,971.8546
20240314114009,1079.9832
20240314115009,995.1541
20240314120009,911.2868
20240314121009,826.5449
20240314122009,403.3035
20240314123009,418.5983
20240314124009,393.494
20240314125009,404.592
20240314130009,388.0028
20240314131009,402.4432
20240314132009,504.7884
20240314133009,468.4487
20240314134009,396.4914
20240314135009,339.3694
20240314140009,347.7119
20240314141009,230.7993
20240314142009,87.6076
20240314143009,179.2323
20240314144009,49.5097
20240314145009,31.8414
20240314150009,114.177
20240314151009,106.6478
20240314152009,28.5546
20240314153009,39.885
20240314154009,163.0817
20240314155009,149.0984
20240314160009,87.2776
20240314161009,8.312
20240314162009,0.0455
20240314163009,0.0766
20240314164009,1.0337
20240314165009,0.0767
20240414090009,239.3469
20240414091009,170.6581
20240414092009,91.3032
20240414093009,113.5368
20240414094009,445.014
20240414095009,549.3241
20240414100009,1017.3047
20240414101009,710.8476
20240414102009,894.1613
20240414103009,1118.1499
20240414104009,297.0777
20240414105009,491.741
20240414110009,885.9464
20240414111009,736.2147
20240414112009,452.4409
20240414113009,971.8546
20240414114009,1079.9832
20240414115009,995.1541
20240414120009,911.2868
20240414121009,826.5449
20240414122009,403.3035
20240414123009,418.5983
20240414124009,393.494
20240414125009,404.592
20240414130009,388.0028
20240414131009,402.4432
20240414132009,504.7884
20240414133009,468.4487
20240414134009,396.4914
20240414135009,339.3694
20240414140009,347.7119
20240414141009,230.7993
20240414142009,87.6076
20240414143009,179.2323
20240414144009,49.5097
20240414145009,31.8414
20240414150009,114.177
20240414151009,106.6478
20240414152009,28.5546
20240414153009,39.885
20240414154009,163.0817
20240414155009,149.0984
20240414160009,87.2776
20240414161009,8.312
20240414162009,0.0455
20240414163009,0.0766
20240414164009,1.0337
20240414165009,0.0767
20240506090009,76.2117
20240506091009,90.871
20240506092009,157.1914
20240506093009,137.3979
20240506094009,549.1915
20240506095009,754.5688
20240506100009,1021.4048
20240506101009,689.1404
20240506102009,795.6242
20240506103009,544.7029
20240506104009,547.3629
20240506105009,610.1578
20240506110009,885.9464
20240506111009,736.2147
20240506112009,452.4409
20240506113009,971.8546
20240506114009,1079.9832
20240506115009,995.1541
20240506120009,911.2868
20240506121009,826.5449
20240506122009,403.3035
20240506123009,418.5983
20240506124009,393.494
20240506125009,404.592
20240506130009,388.0028
20240506131009,402.4432
20240506132009,504.7884
20240506133009,468.4487
20240506134009,396.4914
20240506135009,339.3694
20240506140009,347.7119
20240506141009,230.7993
20240506142009,87.6076
20240506143009,179.2323
20240506144009,49.5097
20240506145009,31.8414
20240506150009,114.177
20240506151009,106.6478
20240506152009,28.5546
20240506153009,39.885
20240506154009,163.0817
20240506155009,149.0984
20240506160009,87.2776
20240506161009,8.312
20240506162009,0.0455
20240506163009,0.0766
20240506164009,1.0337
20240506165009,0.0767
20240526090009,0.1874
20240526091009,366.0215
